datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2015-03-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-30,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-30,,,,,,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-12-30,,,,,,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-12-31,,,,,,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-03-30,,,,,,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-03-31,,,,,,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-06-30,,,,,,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-09-07,,18263396.5747548,33896.1566446933,7277357.45702154,542887476.678142,8972902.16222673,275334796.059991,10549073.446205,23386137.4659267,2,6,,,,403944183.099663,195748830.877163,,14111117.3857799,168743.91025293,2009452.59065388,2178196.50090681,,,,187.0,,254720774.709223,-10973512.2772342,933471415.949,274853.61801023,8174131.86216483,30559595.8341026,2009452.59065388,267552680.618151,-10973512.2772342,37580.5214973773,-690449.973392991,,-12111981.0167135,103816559.07299,99411532.455121,,,5286326.690631074,39029213.7574527,289161480.479143,-12199668.9002074,-1138468.73947937,,-1138468.73947937,,-1138468.73947937,,4025537.03804259,,14943046.969516
2016-09-30,,18263396.5747548,33896.1566446933,7277357.45702154,542887476.678142,8972902.16222673,275334796.059991,10549073.446205,23386137.4659267,2,7,,,,403944183.099663,195748830.877163,,14111117.3857799,168743.91025293,2009452.59065388,2178196.50090681,,,,187.0,,254720774.709223,-10973512.2772342,933471415.949,274853.61801023,8174131.86216483,30559595.8341026,2009452.59065388,267552680.618151,-10973512.2772342,37580.5214973773,-690449.973392991,,-12111981.0167135,103816559.07299,99411532.455121,,,5286326.690631074,39029213.7574527,289161480.479143,-12199668.9002074,-1138468.73947937,,-1138468.73947937,,-1138468.73947937,,4025537.03804259,,14943046.969516
2016-11-23,,18263396.5747548,33896.1566446933,7277357.45702154,542887476.678142,8972902.16222673,275334796.059991,10549073.446205,23386137.4659267,2,7,,,,403944183.099663,195748830.877163,,14111117.3857799,168743.91025293,2009452.59065388,2178196.50090681,,,,187.0,,254720774.709223,-10973512.2772342,933471415.949,274853.61801023,8174131.86216483,30559595.8341026,2009452.59065388,267552680.618151,-10973512.2772342,37580.5214973773,-690449.973392991,,-12111981.0167135,103816559.07299,99411532.455121,,,5286326.690631074,39029213.7574527,289161480.479143,-12199668.9002074,-1138468.73947937,,-1138468.73947937,,-1138468.73947937,,4025537.03804259,,14943046.969516
2016-12-30,,18263396.5747548,33896.1566446933,7277357.45702154,542887476.678142,8972902.16222673,275334796.059991,10549073.446205,23386137.4659267,2,8,,,,403944183.099663,195748830.877163,,14111117.3857799,168743.91025293,2009452.59065388,2178196.50090681,,,,187.0,,254720774.709223,-10973512.2772342,933471415.949,274853.61801023,8174131.86216483,30559595.8341026,2009452.59065388,267552680.618151,-10973512.2772342,37580.5214973773,-690449.973392991,,-12111981.0167135,103816559.07299,99411532.455121,,,5286326.690631074,39029213.7574527,289161480.479143,-12199668.9002074,-1138468.73947937,,-1138468.73947937,,-1138468.73947937,,4025537.03804259,,14943046.969516
2017-03-30,,18263396.5747548,33896.1566446933,7277357.45702154,542887476.678142,8972902.16222673,275334796.059991,10549073.446205,23386137.4659267,3,9,,,,403944183.099663,195748830.877163,,14111117.3857799,168743.91025293,2009452.59065388,2178196.50090681,,,,187.0,,254720774.709223,-10973512.2772342,933471415.949,274853.61801023,8174131.86216483,30559595.8341026,2009452.59065388,267552680.618151,-10973512.2772342,37580.5214973773,-690449.973392991,,-12111981.0167135,103816559.07299,99411532.455121,,,5286326.690631074,39029213.7574527,289161480.479143,-12199668.9002074,-1138468.73947937,,-1138468.73947937,,-1138468.73947937,,4025537.03804259,,14943046.969516
2017-03-31,,18263396.5747548,33896.1566446933,7277357.45702154,542887476.678142,8972902.16222673,275334796.059991,10549073.446205,23386137.4659267,3,9,,,,403944183.099663,195748830.877163,,14111117.3857799,168743.91025293,2009452.59065388,2178196.50090681,,,,187.0,,254720774.709223,-10973512.2772342,933471415.949,274853.61801023,8174131.86216483,30559595.8341026,2009452.59065388,267552680.618151,-10973512.2772342,37580.5214973773,-690449.973392991,,-12111981.0167135,103816559.07299,99411532.455121,,,5286326.690631074,39029213.7574527,289161480.479143,-12199668.9002074,-1138468.73947937,,-1138468.73947937,,-1138468.73947937,,4025537.03804259,,14943046.969516
2017-04-06,,18263396.5747548,33896.1566446933,7277357.45702154,542887476.678142,8972902.16222673,275334796.059991,10549073.446205,23386137.4659267,3,9,,,,403944183.099663,195748830.877163,,14111117.3857799,168743.91025293,2009452.59065388,2178196.50090681,,48966384.6031053,5974071.36547937,187.0,,254720774.709223,-10973512.2772342,933471415.949,274853.61801023,8174131.86216483,30559595.8341026,2009452.59065388,267552680.618151,-10973512.2772342,37580.5214973773,-690449.973392991,,-12111981.0167135,103816559.07299,99411532.455121,,,5286326.690631074,39029213.7574527,289161480.479143,-12199668.9002074,-1138468.73947937,,-1138468.73947937,,-1138468.73947937,,4025537.03804259,,14943046.969516
2017-06-30,,18263396.5747548,33896.1566446933,7277357.45702154,542887476.678142,8972902.16222673,275334796.059991,10549073.446205,23386137.4659267,3,10,,,,403944183.099663,195748830.877163,,14111117.3857799,168743.91025293,2009452.59065388,2178196.50090681,,48966384.6031053,5974071.36547937,187.0,,254720774.709223,-10973512.2772342,933471415.949,274853.61801023,8174131.86216483,30559595.8341026,2009452.59065388,267552680.618151,-10973512.2772342,37580.5214973773,-690449.973392991,,-12111981.0167135,103816559.07299,99411532.455121,,,5286326.690631074,39029213.7574527,289161480.479143,-12199668.9002074,-1138468.73947937,,-1138468.73947937,,-1138468.73947937,,4025537.03804259,,14943046.969516
2017-09-29,,34849338.6038688,38350.2943650126,14352384.6089151,617716713.624895,21788080.5719092,308920143.397813,19164920.4373423,23386137.4659267,3,11,,,,466147828.006728,227583430.19344,,42919092.7670311,597412.36333053,2272894.11269975,2870306.47603028,7518379.19764508,48966384.6031053,5974071.36547937,193.0,,294596734.566863,-5461081.9175778,1066253234.2304461,533495.206055509,10040959.293524,38454266.27418,2272894.11269975,308796570.227082,-4677031.4550042,40054.7518923465,34090002.7754415,,-5379267.95626577,115185535.239697,104165365.09672,,,6557048.107653491,39029213.7574527,289161480.479143,-1741103.36417157,-1138468.73947937,81813.9613120269,,69030.5298570227,81813.9613120269,,4025537.03804259,,3199266.77880572
2017-09-30,,34849338.6038688,38350.2943650126,14352384.6089151,617716713.624895,21788080.5719092,308920143.397813,19164920.4373423,23386137.4659267,3,11,,,,466147828.006728,227583430.19344,,42919092.7670311,597412.36333053,2272894.11269975,2870306.47603028,7518379.19764508,48966384.6031053,5974071.36547937,193.0,,294596734.566863,-5461081.9175778,1066253234.2304461,533495.206055509,10040959.293524,38454266.27418,2272894.11269975,308796570.227082,-4677031.4550042,40054.7518923465,34090002.7754415,,-5379267.95626577,115185535.239697,104165365.09672,,,6557048.107653491,39029213.7574527,289161480.479143,-1741103.36417157,-1138468.73947937,81813.9613120269,,69030.5298570227,81813.9613120269,,4025537.03804259,,3199266.77880572
2017-12-30,,34849338.6038688,38350.2943650126,14352384.6089151,617716713.624895,21788080.5719092,308920143.397813,19164920.4373423,23386137.4659267,3,12,,,,466147828.006728,227583430.19344,,42919092.7670311,597412.36333053,2272894.11269975,2870306.47603028,7518379.19764508,48966384.6031053,5974071.36547937,193.0,,294596734.566863,-5461081.9175778,1066253234.2304461,533495.206055509,10040959.293524,38454266.27418,2272894.11269975,308796570.227082,-4677031.4550042,40054.7518923465,34090002.7754415,,-5379267.95626577,115185535.239697,104165365.09672,,,6557048.107653491,39029213.7574527,289161480.479143,-1741103.36417157,-1138468.73947937,81813.9613120269,,69030.5298570227,81813.9613120269,,4025537.03804259,,3199266.77880572
2017-12-31,,34849338.6038688,38350.2943650126,14352384.6089151,617716713.624895,21788080.5719092,308920143.397813,19164920.4373423,23386137.4659267,3,12,,,,466147828.006728,227583430.19344,,42919092.7670311,597412.36333053,2272894.11269975,2870306.47603028,7518379.19764508,48966384.6031053,5974071.36547937,193.0,,294596734.566863,-5461081.9175778,1066253234.2304461,533495.206055509,10040959.293524,38454266.27418,2272894.11269975,308796570.227082,-4677031.4550042,40054.7518923465,34090002.7754415,,-5379267.95626577,115185535.239697,104165365.09672,,,6557048.107653491,39029213.7574527,289161480.479143,-1741103.36417157,-1138468.73947937,81813.9613120269,,69030.5298570227,81813.9613120269,,4025537.03804259,,3199266.77880572
