datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2004-12-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-30,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-09-30,,,,,,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-31,,,,,,,,,,2,5,,,,,,,,,,,,98298304.1229108,-9356274.56602511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-03-31,,,,,,,,,,2,5,,,,,,,,,,,,192136370.716511,121286954.82866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-05-15,,1137838572.56183,130706970.245918,386617459.358979,2854227471.31744,17198285.5586734,1271297268.49714,347405368.285204,547593412.188162,2,6,,,,1022266093.607549,420326099.053979,9631039.91285713,,3439657.11173469,,3439657.11173469,,192136370.716511,121286954.82866,15587.0,,491183035.555713,,3043408612.46285,229769095.063877,170606992.742041,738838347.600611,244215654.933163,1562292260.149892,-687931.422346938,-687931.422346942,20637942.6704081,,4127588.53408163,,480176132.798162,,,559288246.36806,741590073.289999,,-11006902.757551,-4127588.53408163,2751725.68938775,,18574148.4033673,2751725.68938775,,14446559.8692857,,164415609.940918
2006-06-30,,1137838572.56183,130706970.245918,386617459.358979,2854227471.31744,17198285.5586734,1271297268.49714,347405368.285204,547593412.188162,2,6,,,,1022266093.607549,420326099.053979,9631039.91285713,,3439657.11173469,,3439657.11173469,,192136370.716511,121286954.82866,15587.0,,491183035.555713,,3043408612.46285,229769095.063877,170606992.742041,738838347.600611,244215654.933163,1562292260.149892,-687931.422346938,-687931.422346942,20637942.6704081,,4127588.53408163,,480176132.798162,,,559288246.36806,741590073.289999,,-11006902.757551,-4127588.53408163,2751725.68938775,,18574148.4033673,2751725.68938775,,14446559.8692857,,164415609.940918
2006-07-28,,1137838572.56183,130706970.245918,386617459.358979,2854227471.31744,17198285.5586734,1271297268.49714,347405368.285204,547593412.188162,2,7,,,,1022266093.607549,420326099.053979,9631039.91285713,,3439657.11173469,,3439657.11173469,,192136370.716511,121286954.82866,15587.0,,491183035.555713,,3043408612.46285,229769095.063877,170606992.742041,738838347.600611,244215654.933163,1562292260.149892,-687931.422346938,-687931.422346942,20637942.6704081,,4127588.53408163,,480176132.798162,,,559288246.36806,741590073.289999,,-11006902.757551,-4127588.53408163,2751725.68938775,,18574148.4033673,2751725.68938775,,14446559.8692857,,164415609.940918
2006-09-30,,1137838572.56183,130706970.245918,386617459.358979,2854227471.31744,17198285.5586734,1271297268.49714,347405368.285204,547593412.188162,2,7,,,,1022266093.607549,420326099.053979,9631039.91285713,,3439657.11173469,,3439657.11173469,,192136370.716511,121286954.82866,15587.0,,491183035.555713,,3043408612.46285,229769095.063877,170606992.742041,738838347.600611,244215654.933163,1562292260.149892,-687931.422346938,-687931.422346942,20637942.6704081,,4127588.53408163,,480176132.798162,,,559288246.36806,741590073.289999,,-11006902.757551,-4127588.53408163,2751725.68938775,,18574148.4033673,2751725.68938775,,14446559.8692857,,164415609.940918
2006-11-10,,1137838572.56183,130706970.245918,386617459.358979,2854227471.31744,17198285.5586734,1271297268.49714,347405368.285204,547593412.188162,2,8,,,,1022266093.607549,420326099.053979,9631039.91285713,,3439657.11173469,,3439657.11173469,,192136370.716511,121286954.82866,15587.0,,491183035.555713,,3043408612.46285,229769095.063877,170606992.742041,738838347.600611,244215654.933163,1562292260.149892,-687931.422346938,-687931.422346942,20637942.6704081,,4127588.53408163,,480176132.798162,,,559288246.36806,741590073.289999,,-11006902.757551,-4127588.53408163,2751725.68938775,,18574148.4033673,2751725.68938775,,14446559.8692857,,164415609.940918
2006-12-31,,1137838572.56183,130706970.245918,386617459.358979,2854227471.31744,17198285.5586734,1271297268.49714,347405368.285204,547593412.188162,3,9,,,,1022266093.607549,420326099.053979,9631039.91285713,,3439657.11173469,,3439657.11173469,,192136370.716511,121286954.82866,15587.0,,491183035.555713,,3043408612.46285,229769095.063877,170606992.742041,738838347.600611,244215654.933163,1562292260.149892,-687931.422346938,-687931.422346942,20637942.6704081,,4127588.53408163,,480176132.798162,,,559288246.36806,741590073.289999,,-11006902.757551,-4127588.53408163,2751725.68938775,,18574148.4033673,2751725.68938775,,14446559.8692857,,164415609.940918
2007-02-02,274186986.183872,1222052071.09962,1414724007.3369315,350986289.439305,2693365038.73002,69523579.7891292,1357461368.94472,356375714.22916,1891351262.18973,3,9,1347356.19746374,1347356.19746374,1347356.19746374,758561539.172088,287660548.158509,19536664.8632243,101725392.908513,3439657.11173469,,3439657.11173469,27620802.0480068,192136370.716511,121286954.82866,16095.0,,366480885.710138,149556537.918476,2335641968.303398,233092622.161228,147535503.62228,681762235.916654,182566764.756337,1310303902.033489,131299861.442842,2559976.77518112,116748414.510233,,187215143.637587,,491111333.975535,,,357049392.327892,2472331254.5361,1347356.19746374,68984637.3101437,9633596.81186577,7343091.27617741,28429215.766484987,20884021.060688,35772307.0426624,,43654340.7978253,,425090880.299811
