datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2014-12-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-03-31,,30813243.0653844,,6741829.14171657,105976986.536019,-1928012.43573459,33528151.7933829,10233535.789028,38729590.661102,1,1,,,,103464822.064961,51732411.0324805,,1743911.32885744,,,,,,,399.0,,,60083765.4630134,6772124.26056977,242937334.8817518,5063168.83808141,1185393.62487147,15544503.1633702,3708433.26679973,72448834.742636,6772124.26056977,25634.3313373254,8774709.2965584,,7993250.58972963,14964235.1176435,12117270.7433618,,,14561076.997520126,65668942.502873,-7647575.5156354,266441.686324321,-309165.57188653,,1221126.32915986,632313.506320692,1221126.32915986,,-2690827.99249985,,15824927.2122422
2015-06-30,,30813243.0653844,,6741829.14171657,105976986.536019,-1928012.43573459,33528151.7933829,10233535.789028,38729590.661102,1,2,,,,103464822.064961,51732411.0324805,,1743911.32885744,,,,,,,399.0,,,60083765.4630134,6772124.26056977,242937334.8817518,5063168.83808141,1185393.62487147,15544503.1633702,3708433.26679973,72448834.742636,6772124.26056977,25634.3313373254,8774709.2965584,,7993250.58972963,14964235.1176435,12117270.7433618,,,14561076.997520126,65668942.502873,-7647575.5156354,266441.686324321,-309165.57188653,,1221126.32915986,632313.506320692,1221126.32915986,,-2690827.99249985,,15824927.2122422
2015-08-14,,30813243.0653844,,6741829.14171657,105976986.536019,-1928012.43573459,33528151.7933829,10233535.789028,38729590.661102,1,3,,,,103464822.064961,51732411.0324805,,1743911.32885744,,,,,,,399.0,,,60083765.4630134,6772124.26056977,242937334.8817518,5063168.83808141,1185393.62487147,15544503.1633702,3708433.26679973,72448834.742636,6772124.26056977,25634.3313373254,8774709.2965584,,7993250.58972963,14964235.1176435,12117270.7433618,,,14561076.997520126,65668942.502873,-7647575.5156354,266441.686324321,-309165.57188653,,1221126.32915986,632313.506320692,1221126.32915986,,-2690827.99249985,,15824927.2122422
2015-09-30,,30813243.0653844,,6741829.14171657,105976986.536019,-1928012.43573459,33528151.7933829,10233535.789028,38729590.661102,1,3,,,,103464822.064961,51732411.0324805,,1743911.32885744,,,,,,,399.0,,,60083765.4630134,6772124.26056977,242937334.8817518,5063168.83808141,1185393.62487147,15544503.1633702,3708433.26679973,72448834.742636,6772124.26056977,25634.3313373254,8774709.2965584,,7993250.58972963,14964235.1176435,12117270.7433618,,,14561076.997520126,65668942.502873,-7647575.5156354,266441.686324321,-309165.57188653,,1221126.32915986,632313.506320692,1221126.32915986,,-2690827.99249985,,15824927.2122422
2015-11-06,,30813243.0653844,,6741829.14171657,105976986.536019,-1928012.43573459,33528151.7933829,10233535.789028,38729590.661102,1,4,,,,103464822.064961,51732411.0324805,,1743911.32885744,,,,,,,399.0,,,60083765.4630134,6772124.26056977,242937334.8817518,5063168.83808141,1185393.62487147,15544503.1633702,3708433.26679973,72448834.742636,6772124.26056977,25634.3313373254,8774709.2965584,,7993250.58972963,14964235.1176435,12117270.7433618,,,14561076.997520126,65668942.502873,-7647575.5156354,266441.686324321,-309165.57188653,,1221126.32915986,632313.506320692,1221126.32915986,,-2690827.99249985,,15824927.2122422
2016-02-16,,30813243.0653844,,6741829.14171657,105976986.536019,-1928012.43573459,33528151.7933829,10233535.789028,38729590.661102,2,5,,,,103464822.064961,51732411.0324805,,1743911.32885744,,,,,19161409.9978832,17447787.9655522,399.0,,,60083765.4630134,6772124.26056977,242937334.8817518,5063168.83808141,1185393.62487147,15544503.1633702,3708433.26679973,72448834.742636,6772124.26056977,25634.3313373254,8774709.2965584,,7993250.58972963,14964235.1176435,12117270.7433618,,,14561076.997520126,65668942.502873,-7647575.5156354,266441.686324321,-309165.57188653,,1221126.32915986,632313.506320692,1221126.32915986,,-2690827.99249985,,15824927.2122422
2016-04-06,,30662758.0499777,,6937659.01760407,106228344.305557,-3867846.22234771,44203535.7565622,7981071.14388419,43538139.4641674,2,6,,,,83484760.0699384,41742380.0349692,,1524590.17604066,,,,,19161409.9978832,17447787.9655522,440.0,,,58849622.9189518,10097370.3152659,238153659.71264434,5877298.8130016,1185393.62487147,14419867.1604348,3457407.97775871,62024808.5489949,10097370.3152659,44949.2512027454,9795989.27031635,,13498039.0742933,17113137.8677469,13593832.5604631,,,15872243.78536289,76395305.2204038,-7647575.5156354,266441.686324321,889405.67543793,,3400668.75902738,632313.506320692,3400668.75902738,,-3315191.49444511,,16909024.0549082
2016-05-10,,30662758.0499777,,6937659.01760407,106228344.305557,-3867846.22234771,44203535.7565622,7981071.14388419,43538139.4641674,2,6,,,,83484760.0699384,41742380.0349692,,1524590.17604066,,,,,19161409.9978832,17447787.9655522,440.0,,,58849622.9189518,10097370.3152659,238153659.71264434,5877298.8130016,1185393.62487147,14419867.1604348,3457407.97775871,62024808.5489949,10097370.3152659,44949.2512027454,9795989.27031635,,13498039.0742933,17113137.8677469,13593832.5604631,,,15872243.78536289,76395305.2204038,-7647575.5156354,266441.686324321,889405.67543793,,3400668.75902738,632313.506320692,3400668.75902738,,-3315191.49444511,,16909024.0549082
2016-08-11,,30662758.0499777,,6937659.01760407,106228344.305557,-3867846.22234771,44203535.7565622,7981071.14388419,43538139.4641674,2,7,,,,83484760.0699384,41742380.0349692,,1524590.17604066,,,,,19161409.9978832,17447787.9655522,440.0,,,58849622.9189518,10097370.3152659,238153659.71264434,5877298.8130016,1185393.62487147,14419867.1604348,3457407.97775871,62024808.5489949,10097370.3152659,44949.2512027454,9795989.27031635,,13498039.0742933,17113137.8677469,13593832.5604631,,,15872243.78536289,76395305.2204038,-7647575.5156354,266441.686324321,889405.67543793,,3400668.75902738,632313.506320692,3400668.75902738,,-3315191.49444511,,16909024.0549082
