datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-03-31,,12872662.0886759,,2236025.81545836,40979275.0173757,-3131738.21689635,9967550.89394847,1329270.49730377,30766225.2510485,1,1,,,,38757835.7411623,16180098.0551228,,2962880.48292391,53401.5674056321,,53401.5674056321,,,,686,140673.573397244,,3726984.39185141,-9660409.47153985,22361906.351108454,6140356.15338526,3107180.08867585,11740845.5350509,,30786250.838825643,-9660409.47153985,1073552.80647094,2635301.42360695,,-9895112.65668065,41311551.4367885,24172697.4631516,,,5254532.93109646,44068407.3541043,-24640.5380467346,-9592338.95506291,,,,,,,-2149165.85859796,,6481615.2438586
2002-06-30,,12872662.0886759,,2236025.81545836,40979275.0173757,-3131738.21689635,9967550.89394847,1329270.49730377,30766225.2510485,1,1,,,,38757835.7411623,16180098.0551228,,2962880.48292391,53401.5674056321,,53401.5674056321,,,,686,140673.573397244,,3726984.39185141,-9660409.47153985,22361906.351108454,6140356.15338526,3107180.08867585,11740845.5350509,,30786250.838825643,-9660409.47153985,1073552.80647094,2635301.42360695,,-9895112.65668065,41311551.4367885,24172697.4631516,,,5254532.93109646,44068407.3541043,-24640.5380467346,-9592338.95506291,,,,,,,-2149165.85859796,,6481615.2438586
2002-09-30,,12872662.0886759,,2236025.81545836,40979275.0173757,-3131738.21689635,9967550.89394847,1329270.49730377,30766225.2510485,1,3,,,,38757835.7411623,16180098.0551228,,2962880.48292391,53401.5674056321,,53401.5674056321,,,,686,140673.573397244,,3726984.39185141,-9660409.47153985,22361906.351108454,6140356.15338526,3107180.08867585,11740845.5350509,,30786250.838825643,-9660409.47153985,1073552.80647094,2635301.42360695,,-9895112.65668065,41311551.4367885,24172697.4631516,,,5254532.93109646,44068407.3541043,-24640.5380467346,-9592338.95506291,,,,,,,-2149165.85859796,,6481615.2438586
2002-12-31,,12872662.0886759,,2236025.81545836,40979275.0173757,-3131738.21689635,9967550.89394847,1329270.49730377,30766225.2510485,1,4,,,,38757835.7411623,16180098.0551228,,2962880.48292391,53401.5674056321,,53401.5674056321,,36134.1554293825,-117291.96238467,686,140673.573397244,,3726984.39185141,-9660409.47153985,22361906.351108454,6140356.15338526,3107180.08867585,11740845.5350509,,30786250.838825643,-9660409.47153985,1073552.80647094,2635301.42360695,,-9895112.65668065,41311551.4367885,24172697.4631516,,,5254532.93109646,44068407.3541043,-24640.5380467346,-9592338.95506291,,,,,,,-2149165.85859796,,6481615.2438586
2003-03-28,,11936723.6771757,,2076738.29507362,37815003.9971146,-2028713.61225442,12270613.7480375,506146.794246192,29858973.4077312,1,4,,,,33062843.1068867,15777381.3552849,,2881832.15513218,53401.5674056321,,53401.5674056321,,36134.1554293825,-117291.96238467,570,144513.030933084,,3990614.09173845,1685780.50239742,23943684.5504307,5909055.30614843,2812297.33101371,6397116.02240421,,25412871.09941868,1685780.50239742,720282.445792846,4941450.13366148,,2567608.49917257,41435643.6585055,21360623.8681207,,,5421433.572368144,46404925.2811134,-24640.5380467346,-264706.432723724,,,,58296.8727457886,,,-1561987.44430772,,6614851.33024993
2003-03-31,,11936723.6771757,,2076738.29507362,37815003.9971146,-2028713.61225442,12270613.7480375,506146.794246192,29858973.4077312,2,5,,,,33062843.1068867,15777381.3552849,,2881832.15513218,53401.5674056321,,53401.5674056321,,36134.1554293825,-117291.96238467,570,144513.030933084,,3990614.09173845,1685780.50239742,23943684.5504307,5909055.30614843,2812297.33101371,6397116.02240421,,25412871.09941868,1685780.50239742,720282.445792846,4941450.13366148,,2567608.49917257,41435643.6585055,21360623.8681207,,,5421433.572368144,46404925.2811134,-24640.5380467346,-264706.432723724,,,,58296.8727457886,,,-1561987.44430772,,6614851.33024993
2003-06-30,,11936723.6771757,,2076738.29507362,37815003.9971146,-2028713.61225442,12270613.7480375,506146.794246192,29858973.4077312,2,5,,,,33062843.1068867,15777381.3552849,,2881832.15513218,53401.5674056321,,53401.5674056321,,36134.1554293825,3835425.82158137,570,144513.030933084,,3990614.09173845,1685780.50239742,23943684.5504307,5909055.30614843,2812297.33101371,6397116.02240421,,25412871.09941868,1685780.50239742,720282.445792846,4941450.13366148,,2567608.49917257,41435643.6585055,21360623.8681207,,,5421433.572368144,46404925.2811134,-24640.5380467346,-264706.432723724,,,,58296.8727457886,,,-1561987.44430772,,6614851.33024993
2003-08-26,,11936723.6771757,,2076738.29507362,37815003.9971146,-2028713.61225442,12270613.7480375,506146.794246192,29858973.4077312,2,6,,,,33062843.1068867,15777381.3552849,,2881832.15513218,53401.5674056321,,53401.5674056321,,36134.1554293825,3835425.82158137,570,144513.030933084,,3990614.09173845,1685780.50239742,23943684.5504307,5909055.30614843,2812297.33101371,6397116.02240421,,25412871.09941868,1685780.50239742,720282.445792846,4941450.13366148,,2567608.49917257,41435643.6585055,21360623.8681207,,,5421433.572368144,46404925.2811134,-24640.5380467346,-264706.432723724,,,,58296.8727457886,,,-1561987.44430772,,6614851.33024993
2003-09-30,,11936723.6771757,,2076738.29507362,37815003.9971146,-2028713.61225442,12270613.7480375,506146.794246192,29858973.4077312,2,7,,,,33062843.1068867,15777381.3552849,,2881832.15513218,53401.5674056321,,53401.5674056321,,36134.1554293825,3835425.82158137,570,144513.030933084,,3990614.09173845,1685780.50239742,23943684.5504307,5909055.30614843,2812297.33101371,6397116.02240421,,25412871.09941868,1685780.50239742,720282.445792846,4941450.13366148,,2567608.49917257,41435643.6585055,21360623.8681207,,,5421433.572368144,46404925.2811134,-24640.5380467346,-264706.432723724,,,,58296.8727457886,,,-1561987.44430772,,6614851.33024993
2003-10-28,,11936723.6771757,,2076738.29507362,37815003.9971146,-2028713.61225442,12270613.7480375,506146.794246192,29858973.4077312,2,7,,,,33062843.1068867,15777381.3552849,,2881832.15513218,53401.5674056321,,53401.5674056321,,36134.1554293825,3835425.82158137,570,144513.030933084,,3990614.09173845,1685780.50239742,23943684.5504307,5909055.30614843,2812297.33101371,6397116.02240421,,25412871.09941868,1685780.50239742,720282.445792846,4941450.13366148,,2567608.49917257,41435643.6585055,21360623.8681207,,,5421433.572368144,46404925.2811134,-24640.5380467346,-264706.432723724,,,,58296.8727457886,,,-1561987.44430772,,6614851.33024993
2003-12-31,,11936723.6771757,,2076738.29507362,37815003.9971146,-2028713.61225442,12270613.7480375,506146.794246192,29858973.4077312,2,8,,,,33062843.1068867,15777381.3552849,,2881832.15513218,53401.5674056321,,53401.5674056321,,36134.1554293825,3835425.82158137,570,144513.030933084,,3990614.09173845,1685780.50239742,23943684.5504307,5909055.30614843,2812297.33101371,6397116.02240421,,25412871.09941868,1685780.50239742,720282.445792846,4941450.13366148,,2567608.49917257,41435643.6585055,21360623.8681207,,,5421433.572368144,46404925.2811134,-24640.5380467346,-264706.432723724,,,,58296.8727457886,,,-1561987.44430772,,6614851.33024993
2004-03-24,,19354504.637216,,3708903.70470479,55082462.2147141,-4403163.99864853,14118360.7601993,1009360.03209731,38762756.0165555,2,8,,,,49683374.8694991,19991517.0808345,411711.399611454,3563465.77751499,20249.6528423009,,20249.6528423009,,36134.1554293825,3835425.82158137,733,239400.101359912,,7077442.91747614,1043330.24410846,42545939.98986402,8843326.19477996,3350371.29994087,16759615.7124757,,40092230.88774385,1043330.24410846,207511.629360588,1186970.3049244,,1415583.20804122,59768742.8549709,28094690.0768646,,,9100894.20897035,56298860.753442,-24640.5380467346,-480124.946363713,,,,58296.8727457886,,,-1363634.33229158,,7770378.46777599
2004-03-31,,19354504.637216,,3708903.70470479,55082462.2147141,-4403163.99864853,14118360.7601993,1009360.03209731,38762756.0165555,3,9,,,,49683374.8694991,19991517.0808345,411711.399611454,3563465.77751499,20249.6528423009,,20249.6528423009,,36134.1554293825,3835425.82158137,733,239400.101359912,,7077442.91747614,1043330.24410846,42545939.98986402,8843326.19477996,3350371.29994087,16759615.7124757,,40092230.88774385,1043330.24410846,207511.629360588,1186970.3049244,,1415583.20804122,59768742.8549709,28094690.0768646,,,9100894.20897035,56298860.753442,-24640.5380467346,-480124.946363713,,,,58296.8727457886,,,-1363634.33229158,,7770378.46777599
2004-04-26,,19354504.637216,,3708903.70470479,55082462.2147141,-4403163.99864853,14118360.7601993,1009360.03209731,38762756.0165555,3,9,,,,49683374.8694991,19991517.0808345,411711.399611454,3563465.77751499,20249.6528423009,,20249.6528423009,,36134.1554293825,3835425.82158137,733,239400.101359912,,7077442.91747614,1043330.24410846,42545939.98986402,8843326.19477996,3350371.29994087,16759615.7124757,,40092230.88774385,1043330.24410846,207511.629360588,1186970.3049244,,1415583.20804122,59768742.8549709,28094690.0768646,,,9100894.20897035,56298860.753442,-24640.5380467346,-480124.946363713,,,,58296.8727457886,,,-1363634.33229158,,7770378.46777599
