datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2003-03-31,,,,,,,,,,1,1,,,,,,,,,,,,,-2000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-06-30,,,,,,,,,,1,1,,,,,,,,,,,,,-2000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-09-30,,,,,,,,,,1,3,,,,,,,,,,,,,-2000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-12-31,,,,,,,,,,1,4,,,,,,,,,,,,,600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-03-31,,,,,,,,,,2,5,,,,,,,,,,,,,600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-06-30,,,,,,,,,,2,6,,,,,,,,,,,,710000.0,-120000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-09-30,,,,,,,,,,2,7,,,,,,,,,,,,710000.0,-120000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-12-31,,,,,,,,,,2,8,,,,,,,,,,,,710000.0,-120000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-31,,,,,,,,,,3,9,,,,,,,,,,,,710000.0,-120000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-30,,,,,,,,,,3,10,,,,,,,,,,,,510000.0,290000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-09-30,,,,,,,,,,3,11,,,,,,,,,,,,510000.0,290000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-31,,,,,,,,,,3,12,,,,,,,,,,,,510000.0,290000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-03-31,,,,,,,,,,4,13,,,,,,,,,,,,510000.0,290000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-06-30,,,,,,,,,,4,14,,,,,,,,,,,,-383000.0,-570000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-09-30,,,,,,,,,,4,15,,,,,,,,,,,,-383000.0,-570000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-12-31,,,,,,,,,,4,16,,,,,,,,,,,,-383000.0,-570000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-31,,,,,,,,,,5,17,,,,,,,,,,,,-383000.0,-570000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-06-30,,,,,,,,,,5,18,,,,,,,,,,,,-1189000.0,-1419000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-02-04,,10649000.0,563000.0,,18795000.0,380000.0,12346000.0,4504000.0,11768000.0,7,28,,,,,,,426000.0,865000.0,,865000.0,984000.0,-1189000.0,-1419000.0,151.0,,6506000.0,1500000.0,19612000.0,,969000.0,6449000.0,,6449000.0,1500000.0,184000.0,1052000.0,,1389000.0,2542000.0,983000.0,,,5335000.0,23799000.0,184000.0,-344000.0,-163000.0,52000.0,-163000.0,52000.0,-111000.0,,,,
2010-03-30,,10649000.0,563000.0,,18795000.0,380000.0,12346000.0,4504000.0,11768000.0,8,29,,,,,,,426000.0,865000.0,,865000.0,984000.0,-1189000.0,-1419000.0,151.0,,6506000.0,1500000.0,19612000.0,,969000.0,6449000.0,,6449000.0,1500000.0,184000.0,1052000.0,,1389000.0,2542000.0,983000.0,,,5335000.0,23799000.0,184000.0,-344000.0,-163000.0,52000.0,-163000.0,52000.0,-111000.0,,,,
2010-06-30,,11912000.0,815000.0,,20354000.0,513000.0,13065000.0,5747000.0,10330000.0,8,30,,,,,,,469000.0,904000.0,,904000.0,1026000.0,-1189000.0,-1419000.0,158.0,,6506000.0,1506000.0,19616000.0,,978000.0,7289000.0,,7289000.0,1506000.0,32000.0,2480000.0,,1263000.0,3004000.0,1023000.0,,,4767000.0,22208000.0,40000.0,-493000.0,-252000.0,22000.0,-265000.0,22000.0,-243000.0,,,,
