datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2008-12-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-03-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-06-30,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-09-30,,,,,,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-12-31,,,,,,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-03-31,,,,,,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-06-30,,,,,,,,,,2,6,,,,,,,,,,,,99513993.6384,91475296.2312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-09-30,,,,,,,,,,2,7,,,,,,,,,,,,99513993.6384,91475296.2312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-12-31,,,,,,,,,,3,9,,,,,,,,,,,,99513993.6384,91475296.2312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-03-31,,,,,,,,,,3,9,,,,,,,,,,,,118952642.5516,111185746.1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-06-30,,,,,,,,,,3,10,,,,,,,,,,,,118952642.5516,111185746.1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-09-30,-465416.82,360917281.44,36876910.68,17762767.56,691733121.03,-52668387.99,471570450.93,117357479.55,197900873.28,3,11,,,,316643064.03,147985880.94,4084898.04,8101201.59,7870416.39,3638713.32,11509129.709999999,,118952642.5516,111185746.1949,4855.0,,,116816416.47,,147657012.03,12023908.92,61018324.74,3638713.32,213354506.7,116816416.47,-86544.45,-101903846.13,,118605642.84,277528177.98,291888145.98,,,79368953.49000001,298668102.3,129083290.92,13763131.83,128214.0,,162831.78,91031.94,162831.78,,-19112219.91,,7176778.65
2011-12-31,-465416.82,360917281.44,36876910.68,17762767.56,691733121.03,-52668387.99,471570450.93,117357479.55,197900873.28,4,13,,,,316643064.03,147985880.94,4084898.04,8101201.59,7870416.39,3638713.32,11509129.709999999,,118952642.5516,111185746.1949,4855.0,,,116816416.47,,147657012.03,12023908.92,61018324.74,3638713.32,213354506.7,116816416.47,-86544.45,-101903846.13,,118605642.84,277528177.98,291888145.98,,,79368953.49000001,298668102.3,129083290.92,13763131.83,128214.0,,162831.78,91031.94,162831.78,,-19112219.91,,7176778.65
2012-03-21,-406181.01,420786789.9,59503908.690000005,14535615.51,840462536.34,-93746062.14,594791902.26,153083249.94,228244760.67,4,13,,,,342109335.15,137610392.67,2465409.3,9224364.3,1464440.25,3444492.21,4908932.46,,118952642.5516,111185746.1949,5287.0,,,123555628.53,,168133833.45,6186696.81,94690384.71,3444492.21,235800628.65,123555628.53,-910849.65,119640584.31,,128794140.51,362684237.88,358547113.71,,,85632097.59,371425175.97,129083290.92,23301014.58,-1928555.16,,2437729.77,274220.46,2437729.77,,-20276865.0,,13770244.32
2012-03-31,-406181.01,420786789.9,59503908.690000005,14535615.51,840462536.34,-93746062.14,594791902.26,153083249.94,228244760.67,4,13,,,,342109335.15,137610392.67,2465409.3,9224364.3,1464440.25,3444492.21,4908932.46,,154907012.0784,145877524.8036,5287.0,,,123555628.53,,168133833.45,6186696.81,94690384.71,3444492.21,235800628.65,123555628.53,-910849.65,119640584.31,,128794140.51,362684237.88,358547113.71,,,85632097.59,371425175.97,129083290.92,23301014.58,-1928555.16,,2437729.77,274220.46,2437729.77,,-20276865.0,,13770244.32
2012-06-30,-406181.01,420786789.9,59503908.690000005,14535615.51,840462536.34,-93746062.14,594791902.26,153083249.94,228244760.67,4,14,,,,342109335.15,137610392.67,2465409.3,9224364.3,1464440.25,3444492.21,4908932.46,,154907012.0784,145877524.8036,5287.0,,,123555628.53,,168133833.45,6186696.81,94690384.71,3444492.21,235800628.65,123555628.53,-910849.65,119640584.31,,128794140.51,362684237.88,358547113.71,,,85632097.59,371425175.97,129083290.92,23301014.58,-1928555.16,,2437729.77,274220.46,2437729.77,,-20276865.0,,13770244.32
2012-08-30,-406181.01,420786789.9,59503908.690000005,14535615.51,840462536.34,-93746062.14,594791902.26,153083249.94,228244760.67,4,15,,,,342109335.15,137610392.67,2465409.3,9224364.3,1464440.25,3444492.21,4908932.46,,154907012.0784,145877524.8036,5287.0,,,123555628.53,,168133833.45,6186696.81,94690384.71,3444492.21,235800628.65,123555628.53,-910849.65,119640584.31,,128794140.51,362684237.88,358547113.71,,,85632097.59,371425175.97,129083290.92,23301014.58,-1928555.16,,2437729.77,274220.46,2437729.77,,-20276865.0,,13770244.32
2012-09-30,-406181.01,420786789.9,59503908.690000005,14535615.51,840462536.34,-93746062.14,594791902.26,153083249.94,228244760.67,4,16,,,,342109335.15,137610392.67,2465409.3,9224364.3,1464440.25,3444492.21,4908932.46,,154907012.0784,145877524.8036,5287.0,,,123555628.53,,168133833.45,6186696.81,94690384.71,3444492.21,235800628.65,123555628.53,-910849.65,119640584.31,,128794140.51,362684237.88,358547113.71,,,85632097.59,371425175.97,129083290.92,23301014.58,-1928555.16,,2437729.77,274220.46,2437729.77,,-20276865.0,,13770244.32
2012-11-22,-406181.01,420786789.9,59503908.690000005,14535615.51,840462536.34,-93746062.14,594791902.26,153083249.94,228244760.67,4,16,,,,342109335.15,137610392.67,2465409.3,9224364.3,1464440.25,3444492.21,4908932.46,,154907012.0784,145877524.8036,5287.0,,,123555628.53,,168133833.45,6186696.81,94690384.71,3444492.21,235800628.65,123555628.53,-910849.65,119640584.31,,128794140.51,362684237.88,358547113.71,,,85632097.59,371425175.97,129083290.92,23301014.58,-1928555.16,,2437729.77,274220.46,2437729.77,,-20276865.0,,13770244.32
