datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-08-29,,849126227.279593,,41709279.4924727,1980256986.05307,32371381.0986355,417092794.924727,31748854.5390464,2119080408.84145,1,1,34350680.0,,,976744171.9953674,53537284.1246664,9960424.95342631,43576859.1712401,,,,15563163.9897286,,,11151,,,1027168823.32209,260838628.467852,5135844116.61045,,436391118.27199,1435546246.41257,62252655.9589145,1551336186.4961462,260838628.467852,3735159.35753487,75325713.7102865,,291342429.88772,182400281.959619,82796032.4253562,34350680,,788118624.4398571,2525590252.25316,,199831025.628115,,,,,,,11205478.0726046,,193605760.032224
2000-09-30,,849126227.279593,,41709279.4924727,1980256986.05307,32371381.0986355,417092794.924727,31748854.5390464,2119080408.84145,1,1,34350680.0,,,976744171.9953674,53537284.1246664,9960424.95342631,43576859.1712401,,,,15563163.9897286,,,11151,,,1027168823.32209,260838628.467852,5135844116.61045,,436391118.27199,1435546246.41257,62252655.9589145,1551336186.4961462,260838628.467852,3735159.35753487,75325713.7102865,,291342429.88772,182400281.959619,82796032.4253562,34350680,,788118624.4398571,2525590252.25316,,199831025.628115,,,,,,,11205478.0726046,,193605760.032224
2001-02-27,,998444716.634475,,47245018.137278,2084450200.21671,42205549.5359683,378590078.673388,35276280.2091676,3311560804.63561,1,2,34350680.0,,,1620189155.321053,639382578.791162,9960424.95342631,29606878.0326942,,,,17008206.5294201,,,12486,,,963798370.000471,-87560766.9477552,4818991850.002355,,463001177.745324,963168436.425307,67402892.5425166,1669953907.7589886,-87560766.9477552,4409535.02614595,27087143.7320394,,-34646346.6340039,201578744.052386,102679172.751684,34350680,,929152023.3664666,4147482658.87784,62363423.941207,-156223526.640599,,,,,,,69922626.8431714,,409456823.856409
2001-03-31,,998444716.634475,,47245018.137278,2084450200.21671,42205549.5359683,378590078.673388,35276280.2091676,3311560804.63561,1,3,34350680.0,,,1620189155.321053,639382578.791162,9960424.95342631,29606878.0326942,,,,17008206.5294201,,,12486,,,963798370.000471,-87560766.9477552,4818991850.002355,,463001177.745324,963168436.425307,67402892.5425166,1669953907.7589886,-87560766.9477552,4409535.02614595,27087143.7320394,,-34646346.6340039,201578744.052386,102679172.751684,34350680,,929152023.3664666,4147482658.87784,62363423.941207,-156223526.640599,,,,,,,69922626.8431714,,409456823.856409
2001-08-02,,998444716.634475,,47245018.137278,2084450200.21671,42205549.5359683,378590078.673388,35276280.2091676,3311560804.63561,1,4,34350680.0,,,1620189155.321053,639382578.791162,9960424.95342631,29606878.0326942,,,,17008206.5294201,,,12486,,,963798370.000471,-87560766.9477552,4818991850.002355,,463001177.745324,963168436.425307,67402892.5425166,1669953907.7589886,-87560766.9477552,4409535.02614595,27087143.7320394,,-34646346.6340039,201578744.052386,102679172.751684,34350680,,929152023.3664666,4147482658.87784,62363423.941207,-156223526.640599,,,,,,,69922626.8431714,,409456823.856409
2001-11-13,,998444716.634475,,47245018.137278,2084450200.21671,42205549.5359683,378590078.673388,35276280.2091676,3311560804.63561,2,5,34350680.0,,,1620189155.321053,639382578.791162,9960424.95342631,29606878.0326942,,,,17008206.5294201,,,12486,,,963798370.000471,-87560766.9477552,4818991850.002355,,463001177.745324,963168436.425307,67402892.5425166,1669953907.7589886,-87560766.9477552,4409535.02614595,27087143.7320394,,-34646346.6340039,201578744.052386,102679172.751684,34350680,,929152023.3664666,4147482658.87784,62363423.941207,-156223526.640599,,,,,,,69922626.8431714,,409456823.856409
2002-02-06,17757784.3271688,906259338.0762,88788921.63584399,49599328.6379542,1828439448.30779,41638942.5602579,701738649.618463,52048678.2003223,3331727742.21122,2,6,34350680.0,,,983413849.290796,469050441.193493,9960424.95342631,33066219.0919695,,,,25718170.4048652,,,13224,,,800937306.894372,-87564246.8546599,4004686534.47186,,351481662.199824,563350399.344665,58784389.4968346,1091185230.0349925,-87564246.8546599,3061686.95296014,129203189.414918,,-47762316.4661781,221053798.003722,100423332.057093,34350680,,797263282.5508196,4143074784.74566,418226437.774355,-161657071.116295,,,,,,,52661015.5909144,,401080990.837778
2002-04-26,17757784.3271688,906259338.0762,88788921.63584399,49599328.6379542,1828439448.30779,41638942.5602579,701738649.618463,52048678.2003223,3331727742.21122,2,7,34350680.0,,,983413849.290796,469050441.193493,9960424.95342631,33066219.0919695,,,,25718170.4048652,,,13224,,,800937306.894372,-87564246.8546599,4004686534.47186,,351481662.199824,563350399.344665,58784389.4968346,1091185230.0349925,-87564246.8546599,3061686.95296014,129203189.414918,,-47762316.4661781,221053798.003722,100423332.057093,34350680,,797263282.5508196,4143074784.74566,418226437.774355,-161657071.116295,,,,,,,52661015.5909144,,401080990.837778
2002-07-31,17757784.3271688,906259338.0762,88788921.63584399,49599328.6379542,1828439448.30779,41638942.5602579,701738649.618463,52048678.2003223,3331727742.21122,2,8,34350680.0,,,983413849.290796,469050441.193493,9960424.95342631,33066219.0919695,,,,25718170.4048652,,,13224,,,800937306.894372,-87564246.8546599,4004686534.47186,,351481662.199824,563350399.344665,58784389.4968346,1091185230.0349925,-87564246.8546599,3061686.95296014,129203189.414918,,-47762316.4661781,221053798.003722,100423332.057093,34350680,,797263282.5508196,4143074784.74566,418226437.774355,-161657071.116295,,,,,,,52661015.5909144,,401080990.837778
2002-10-31,17757784.3271688,906259338.0762,88788921.63584399,49599328.6379542,1828439448.30779,41638942.5602579,701738649.618463,52048678.2003223,3331727742.21122,3,9,34350680.0,,,983413849.290796,469050441.193493,9960424.95342631,33066219.0919695,,,,25718170.4048652,,,13224,,,800937306.894372,-87564246.8546599,4004686534.47186,,351481662.199824,563350399.344665,58784389.4968346,1091185230.0349925,-87564246.8546599,3061686.95296014,129203189.414918,,-47762316.4661781,221053798.003722,100423332.057093,34350680,,797263282.5508196,4143074784.74566,418226437.774355,-161657071.116295,,,,,,,52661015.5909144,,401080990.837778
