datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-12-31,,,,,,,,,,1,1,,,,,,,,,,,,197228592.284838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-03-31,,,,,,,,,,1,1,,,,,,,,,,,,197228592.284838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-06-30,,,,,,,,,,1,2,,,,,,,,,,,,206679418.265488,277287549.529624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-09-30,,,,,,,,,,1,3,,,,,,,,,,,,206679418.265488,277287549.529624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-12-31,,,,,,,,,,2,5,,,,,,,,,,,,206679418.265488,277287549.529624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-03-31,,,,,,,,,,2,5,,,,,,,,,,,,206679418.265488,277287549.529624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-06-30,,,,,,,,,,2,6,,,,,,,,,,,,242496188.960518,191622919.951674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-09-30,,,,,,,,,,2,7,,,,,,,,,,,,242496188.960518,191622919.951674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-12-31,,,,,,,,,,3,9,,,,,,,,,,,,242496188.960518,191622919.951674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-05-30,,,,,,,,,,3,10,,,,,,,,,,,,250431785.061012,183532123.84469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-09-12,,,,,,,,,,3,11,,,,,,,,,,,,250431785.061012,183532123.84469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-11-28,,,,,,,,,,3,12,,,,,,,,,,,,250431785.061012,183532123.84469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-04-08,,,,,,,,,,4,14,,,,,,,,,,,,222692851.085914,154560124.500381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-05-26,,,,,,,,,,4,14,,,,,,,,,,,,222692851.085914,154560124.500381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-09-03,,,,,,,,,,4,15,,,,,,,,,,,,222692851.085914,154560124.500381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
