datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2017-03-31,,243706756.4,1129221.52,13467162.32,896228181.84,240092923.28,330713558.24,108412561.68,191203224.88,1,1,,,,747413322.56,349178316.16,73047581.04,104941401.2,48951307.04,,48951307.04,,,,,113182367.44,,-79231953.6,28823115.84,15809911.92,123751491.76,245780373.52,,594958689.6800001,-79231953.6,175098.24,20512434.56,,-92896101.44,865202557.12,622462083.6,,,102893724.56,229011474.48,149398520.08,-7695405.52,,,,,,,51452942.08,,37556951.2
2017-06-30,,243706756.4,1129221.52,13467162.32,896228181.84,240092923.28,330713558.24,108412561.68,191203224.88,1,1,,,,747413322.56,349178316.16,73047581.04,104941401.2,48951307.04,,48951307.04,,,,,113182367.44,,-79231953.6,28823115.84,15809911.92,123751491.76,245780373.52,,594958689.6800001,-79231953.6,175098.24,20512434.56,,-92896101.44,865202557.12,622462083.6,,,102893724.56,229011474.48,149398520.08,-7695405.52,,,,,,,51452942.08,,37556951.2
2017-09-30,,243706756.4,1129221.52,13467162.32,896228181.84,240092923.28,330713558.24,108412561.68,191203224.88,1,3,,,,747413322.56,349178316.16,73047581.04,104941401.2,48951307.04,,48951307.04,,,,,113182367.44,,-79231953.6,28823115.84,15809911.92,123751491.76,245780373.52,,594958689.6800001,-79231953.6,175098.24,20512434.56,,-92896101.44,865202557.12,622462083.6,,,102893724.56,229011474.48,149398520.08,-7695405.52,,,,,,,51452942.08,,37556951.2
2018-02-12,,193258570.56,17700493.36,9790518.32,831956491.52,126233965.44,193839533.36,88587576.0,204003792.08,1,4,,,,1015129251.84,501179955.76,71119467.76,110217154.08,29959918.56,,29959918.56,,,,,113418000.08,,-68692005.36,13292576.88,7058883.04,54677110.4,136937002.4,,638116958.16,-68692005.36,522496.48,42607885.76,,-77136318.16,919161598.08,607607160.16,,,80292019.28,255295776.56,120633.04,-14652843.92,,,,,,,73658682.24,,35419488.72
2018-03-31,,193258570.56,17700493.36,9790518.32,831956491.52,126233965.44,193839533.36,88587576.0,204003792.08,2,5,,,,1015129251.84,501179955.76,71119467.76,110217154.08,29959918.56,,29959918.56,,,,,113418000.08,,-68692005.36,13292576.88,7058883.04,54677110.4,136937002.4,,638116958.16,-68692005.36,522496.48,42607885.76,,-77136318.16,919161598.08,607607160.16,,,80292019.28,255295776.56,120633.04,-14652843.92,,,,,,,73658682.24,,35419488.72
2018-06-30,,193258570.56,17700493.36,9790518.32,831956491.52,126233965.44,193839533.36,88587576.0,204003792.08,2,5,,,,1015129251.84,501179955.76,71119467.76,110217154.08,29959918.56,,29959918.56,,,,,113418000.08,,-68692005.36,13292576.88,7058883.04,54677110.4,136937002.4,,638116958.16,-68692005.36,522496.48,42607885.76,,-77136318.16,919161598.08,607607160.16,,,80292019.28,255295776.56,120633.04,-14652843.92,,,,,,,73658682.24,,35419488.72
2018-11-15,,193258570.56,17700493.36,9790518.32,831956491.52,126233965.44,193839533.36,88587576.0,204003792.08,2,7,,,,1015129251.84,501179955.76,71119467.76,110217154.08,29959918.56,,29959918.56,,,,,113418000.08,,-68692005.36,13292576.88,7058883.04,54677110.4,136937002.4,,638116958.16,-68692005.36,522496.48,42607885.76,,-77136318.16,919161598.08,607607160.16,,,80292019.28,255295776.56,120633.04,-14652843.92,,,,,,,73658682.24,,35419488.72
2019-02-26,,170671840.76,5554573.68,6753126.2,797817386.4,83215133.04,95402115.4,69755129.56,200554130.24,2,8,,,,1141198372.04,556170698.8,77384633.6,110784192.64,37681895.48,,37681895.48,,,,306.0,88223342.36,,-97159574.36,9724815.28,8046528.2,44145769.96,146244572.2,,702415271.0,-97159574.36,745469.88,47771998.84,,-93734802.64,1003162591.2,611762684.52,,,80151730.0,279099690.12,120633.04,-24040815.72,,,,,,,69746506.88,,38401497.32
2019-03-31,,170671840.76,5554573.68,6753126.2,797817386.4,83215133.04,95402115.4,69755129.56,200554130.24,3,9,,,,1141198372.04,556170698.8,77384633.6,110784192.64,37681895.48,,37681895.48,,,,306.0,88223342.36,,-97159574.36,9724815.28,8046528.2,44145769.96,146244572.2,,702415271.0,-97159574.36,745469.88,47771998.84,,-93734802.64,1003162591.2,611762684.52,,,80151730.0,279099690.12,120633.04,-24040815.72,,,,,,,69746506.88,,38401497.32
2019-05-12,,170671840.76,5554573.68,6753126.2,797817386.4,83215133.04,95402115.4,69755129.56,200554130.24,3,9,,,,1141198372.04,556170698.8,77384633.6,110784192.64,37681895.48,,37681895.48,,,,306.0,88223342.36,,-97159574.36,9724815.28,8046528.2,44145769.96,146244572.2,,702415271.0,-97159574.36,745469.88,47771998.84,,-93734802.64,1003162591.2,611762684.52,,,80151730.0,279099690.12,120633.04,-24040815.72,,,,,,,69746506.88,,38401497.32
