datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-03-31,838701.397512713,15677832.7594784,2697212.7318866104,1097473.86032929,20664526.98273,3630766.63370424,16540406.1829717,5320583.23085444,2071449.65671416,1,1,,,,386089.727204069,167422.292935905,,1162405.21694779,,,,,,,215,,385452.882533609,890583.383515432,3963065.085947337,666186.83731937,840293.197925583,1989012.19958713,1808221.77131061,3964655.641307084,890583.383515432,123179.330345904,-3807101.01686723,,1634115.4107044,2064129.36689995,1208558.12214893,,,8852360.67126529,16273676.5856704,12604393.9193485,-1101929.58982186,,,,583749.380192337,,,34375.9166205126,,5856906.6701576
2000-06-30,838701.397512713,15677832.7594784,2697212.7318866104,1097473.86032929,20664526.98273,3630766.63370424,16540406.1829717,5320583.23085444,2071449.65671416,1,1,,,,386089.727204069,167422.292935905,,1162405.21694779,,,,,,,215,,385452.882533609,890583.383515432,3963065.085947337,666186.83731937,840293.197925583,1989012.19958713,1808221.77131061,3964655.641307084,890583.383515432,123179.330345904,-3807101.01686723,,1634115.4107044,2064129.36689995,1208558.12214893,,,8852360.67126529,16273676.5856704,12604393.9193485,-1101929.58982186,,,,583749.380192337,,,34375.9166205126,,5856906.6701576
2000-09-30,838701.397512713,15677832.7594784,2697212.7318866104,1097473.86032929,20664526.98273,3630766.63370424,16540406.1829717,5320583.23085444,2071449.65671416,1,3,,,,386089.727204069,167422.292935905,,1162405.21694779,,,,,,,215,,385452.882533609,890583.383515432,3963065.085947337,666186.83731937,840293.197925583,1989012.19958713,1808221.77131061,3964655.641307084,890583.383515432,123179.330345904,-3807101.01686723,,1634115.4107044,2064129.36689995,1208558.12214893,,,8852360.67126529,16273676.5856704,12604393.9193485,-1101929.58982186,,,,583749.380192337,,,34375.9166205126,,5856906.6701576
2001-03-26,4858898.77192255,22986204.9752297,15104907.587280348,2479371.93675979,35303510.3478212,8822414.99957601,24043271.9403024,1801071.43176144,2921587.82625901,1,4,,,,3415336.06180807,167422.292935905,,1896084.50503312,,,,,,,355,,4311040.50213407,2027171.60009422,18593355.62962264,1046759.99191596,2307381.17273284,8202089.1713007,2883260.14781175,11085349.31911245,2027171.60009422,209995.916483724,-3849178.24429265,,2735747.34264851,3336426.80258162,1765320.18163659,,,15279474.7796297,25801506.6290856,5278889.93275087,-71501.7430695247,,,,780722.034917793,,,108863.230659066,,10102683.1786687
2001-05-23,4858898.77192255,22986204.9752297,15104907.587280348,2479371.93675979,35303510.3478212,8822414.99957601,24043271.9403024,1801071.43176144,2921587.82625901,2,5,,,,3415336.06180807,167422.292935905,,1896084.50503312,,,,,,,355,,4311040.50213407,2027171.60009422,18593355.62962264,1046759.99191596,2307381.17273284,8202089.1713007,2883260.14781175,11085349.31911245,2027171.60009422,209995.916483724,-3849178.24429265,,2735747.34264851,3336426.80258162,1765320.18163659,,,15279474.7796297,25801506.6290856,5278889.93275087,-71501.7430695247,,,,780722.034917793,,,108863.230659066,,10102683.1786687
2001-08-14,4858898.77192255,22986204.9752297,15104907.587280348,2479371.93675979,35303510.3478212,8822414.99957601,24043271.9403024,1801071.43176144,2921587.82625901,2,6,,,,3415336.06180807,167422.292935905,,1896084.50503312,,,,,,,355,,4311040.50213407,2027171.60009422,18593355.62962264,1046759.99191596,2307381.17273284,8202089.1713007,2883260.14781175,11085349.31911245,2027171.60009422,209995.916483724,-3849178.24429265,,2735747.34264851,3336426.80258162,1765320.18163659,,,15279474.7796297,25801506.6290856,5278889.93275087,-71501.7430695247,,,,780722.034917793,,,108863.230659066,,10102683.1786687
2001-11-21,4858898.77192255,22986204.9752297,15104907.587280348,2479371.93675979,35303510.3478212,8822414.99957601,24043271.9403024,1801071.43176144,2921587.82625901,2,7,,,,3415336.06180807,167422.292935905,,1896084.50503312,,,,,,,355,,4311040.50213407,2027171.60009422,18593355.62962264,1046759.99191596,2307381.17273284,8202089.1713007,2883260.14781175,11085349.31911245,2027171.60009422,209995.916483724,-3849178.24429265,,2735747.34264851,3336426.80258162,1765320.18163659,,,15279474.7796297,25801506.6290856,5278889.93275087,-71501.7430695247,,,,780722.034917793,,,108863.230659066,,10102683.1786687
2001-12-31,4858898.77192255,22986204.9752297,15104907.587280348,2479371.93675979,35303510.3478212,8822414.99957601,24043271.9403024,1801071.43176144,2921587.82625901,2,8,,,,3415336.06180807,167422.292935905,,1896084.50503312,,,,,,,355,,4311040.50213407,2027171.60009422,18593355.62962264,1046759.99191596,2307381.17273284,8202089.1713007,2883260.14781175,11085349.31911245,2027171.60009422,209995.916483724,-3849178.24429265,,2735747.34264851,3336426.80258162,1765320.18163659,,,15279474.7796297,25801506.6290856,5278889.93275087,-71501.7430695247,,,,780722.034917793,,,108863.230659066,,10102683.1786687
2002-04-23,1659434.32850439,13156068.8368697,5209154.181766365,2536913.80922277,17492029.8996519,5393467.73633458,2424856.06674443,426186.823852051,7861799.75781104,3,9,,,,8762548.05937191,167422.292935905,,6423419.22731037,,,,,,,323,,1585341.50424276,-18175398.4275526,5792711.71500058,1297542.93066451,1664945.36501972,12964407.2336144,1977849.77161225,15008389.443410564,-18175398.4275526,165331.095459847,-1754346.62404616,,-18187032.8379738,2701632.56729202,1460424.67656199,,,9772904.75384876,21954132.464896,-723170.458289184,-8068769.79583114,,,,780722.034917793,,,471499.790755861,,11724424.0176655
2002-08-26,1659434.32850439,13156068.8368697,5209154.181766365,2536913.80922277,17492029.8996519,5393467.73633458,2424856.06674443,426186.823852051,7861799.75781104,3,10,,,,8762548.05937191,167422.292935905,,6423419.22731037,,,,,,,323,,1585341.50424276,-18175398.4275526,5792711.71500058,1297542.93066451,1664945.36501972,12964407.2336144,1977849.77161225,15008389.443410564,-18175398.4275526,165331.095459847,-1754346.62404616,,-18187032.8379738,2701632.56729202,1460424.67656199,,,9772904.75384876,21954132.464896,-723170.458289184,-8068769.79583114,,,,780722.034917793,,,471499.790755861,,11724424.0176655
