datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2016-03-31,-76.7573927011923,41765386.0313582,310023.10912011634,7274067.83411389,337897402.764768,-2734865.90194348,100057022.498247,27518753.4016607,32968528.2834453,1,1,,,,319071424.086518,159535712.043259,,15913726.4417747,,,,,,,1248,,,,16791831.0142763,,1001607.21735786,50494236.7293378,57768304.5634517,2141070.71200706,237553000.5882488,16791831.0142763,3885843.005497865,29619603.2398923,,19854220.7108758,474348943.012285,273918811.072649,,,10267989.9364239,101805402.389194,,2048885.08337293,2680751.94008914,,3052718.26511912,7190172.00389149,3052718.26511912,,-9437705.2195751,,68256741.7317134
2016-06-30,-76.7573927011923,41765386.0313582,310023.10912011634,7274067.83411389,337897402.764768,-2734865.90194348,100057022.498247,27518753.4016607,32968528.2834453,1,1,,,,319071424.086518,159535712.043259,,15913726.4417747,,,,,,,1248,,,,16791831.0142763,,1001607.21735786,50494236.7293378,57768304.5634517,2141070.71200706,237553000.5882488,16791831.0142763,3885843.005497865,29619603.2398923,,19854220.7108758,474348943.012285,273918811.072649,,,10267989.9364239,101805402.389194,,2048885.08337293,2680751.94008914,,3052718.26511912,7190172.00389149,3052718.26511912,,-9437705.2195751,,68256741.7317134
2016-09-30,-76.7573927011923,41765386.0313582,310023.10912011634,7274067.83411389,337897402.764768,-2734865.90194348,100057022.498247,27518753.4016607,32968528.2834453,1,3,,,,319071424.086518,159535712.043259,,15913726.4417747,,,,,,,1248,,,,16791831.0142763,,1001607.21735786,50494236.7293378,57768304.5634517,2141070.71200706,237553000.5882488,16791831.0142763,3885843.005497865,29619603.2398923,,19854220.7108758,474348943.012285,273918811.072649,,,10267989.9364239,101805402.389194,,2048885.08337293,2680751.94008914,,3052718.26511912,7190172.00389149,3052718.26511912,,-9437705.2195751,,68256741.7317134
2016-12-31,-76.7573927011923,41765386.0313582,310023.10912011634,7274067.83411389,337897402.764768,-2734865.90194348,100057022.498247,27518753.4016607,32968528.2834453,1,4,,,,319071424.086518,159535712.043259,,15913726.4417747,,,,,,,1248,,,,16791831.0142763,,1001607.21735786,50494236.7293378,57768304.5634517,2141070.71200706,237553000.5882488,16791831.0142763,3885843.005497865,29619603.2398923,,19854220.7108758,474348943.012285,273918811.072649,,,10267989.9364239,101805402.389194,,2048885.08337293,2680751.94008914,,3052718.26511912,7190172.00389149,3052718.26511912,,-9437705.2195751,,68256741.7317134
2017-03-31,-76.7573927011923,41765386.0313582,310023.10912011634,7274067.83411389,337897402.764768,-2734865.90194348,100057022.498247,27518753.4016607,32968528.2834453,2,5,,,,319071424.086518,159535712.043259,,15913726.4417747,,,,,,,1248,,,,16791831.0142763,,1001607.21735786,50494236.7293378,57768304.5634517,2141070.71200706,237553000.5882488,16791831.0142763,3885843.005497865,29619603.2398923,,19854220.7108758,474348943.012285,273918811.072649,,,10267989.9364239,101805402.389194,,2048885.08337293,2680751.94008914,,3052718.26511912,7190172.00389149,3052718.26511912,,-9437705.2195751,,68256741.7317134
2017-08-14,-76.7573927011923,64125781.8501795,2001544.6404072868,10331272.2009957,457027419.029756,-35633057.6079657,161360534.065069,51995934.4124117,35516018.3489638,2,6,,,,198085520.092625,14547782.794952,,15158132.6756976,,,,,,,1191,,,,42232870.4503879,,1378754.38230867,51731540.1921964,239525114.025703,5350580.65532013,295302627.25483406,42232870.4503879,591015.4081278222,60307974.3614681,,56184851.1473891,615832142.29941,356173553.882135,,,10751093.055459073,114877740.048628,,8486801.0559222,13557782.7115897,,13937902.1975223,251066.574041913,13937902.1975223,,-9900376.26027556,,83047660.5765891
2017-08-15,-76.7573927011923,64125781.8501795,2001544.6404072868,10331272.2009957,457027419.029756,-35633057.6079657,161360534.065069,51995934.4124117,35516018.3489638,2,6,,,,198085520.092625,14547782.794952,,15158132.6756976,,,,,,,1191,,,,42232870.4503879,,1378754.38230867,51731540.1921964,239525114.025703,5350580.65532013,295302627.25483406,42232870.4503879,591015.4081278222,60307974.3614681,,56184851.1473891,615832142.29941,356173553.882135,,,10751093.055459073,114877740.048628,,8486801.0559222,13557782.7115897,,13937902.1975223,251066.574041913,13937902.1975223,,-9900376.26027556,,83047660.5765891
2017-08-29,-76.7573927011923,64125781.8501795,2001544.6404072868,10331272.2009957,457027419.029756,-35633057.6079657,161360534.065069,51995934.4124117,35516018.3489638,2,6,,,,198085520.092625,14547782.794952,,15158132.6756976,,,,,,,1191,,,,42232870.4503879,,1378754.38230867,51731540.1921964,239525114.025703,5350580.65532013,295302627.25483406,42232870.4503879,591015.4081278222,60307974.3614681,,56184851.1473891,615832142.29941,356173553.882135,,,10751093.055459073,114877740.048628,,8486801.0559222,13557782.7115897,,13937902.1975223,251066.574041913,13937902.1975223,,-9900376.26027556,,83047660.5765891
2017-11-28,-76.7573927011923,64125781.8501795,2001544.6404072868,10331272.2009957,457027419.029756,-35633057.6079657,161360534.065069,51995934.4124117,35516018.3489638,2,7,,,,198085520.092625,14547782.794952,,15158132.6756976,,,,,,,1191,,,,42232870.4503879,,1378754.38230867,51731540.1921964,239525114.025703,5350580.65532013,295302627.25483406,42232870.4503879,591015.4081278222,60307974.3614681,,56184851.1473891,615832142.29941,356173553.882135,,,10751093.055459073,114877740.048628,,8486801.0559222,13557782.7115897,,13937902.1975223,251066.574041913,13937902.1975223,,-9900376.26027556,,83047660.5765891
2017-11-30,-76.7573927011923,64125781.8501795,2001544.6404072868,10331272.2009957,457027419.029756,-35633057.6079657,161360534.065069,51995934.4124117,35516018.3489638,2,7,,,,198085520.092625,14547782.794952,,15158132.6756976,,,,,,,1191,,,,42232870.4503879,,1378754.38230867,51731540.1921964,239525114.025703,5350580.65532013,295302627.25483406,42232870.4503879,591015.4081278222,60307974.3614681,,56184851.1473891,615832142.29941,356173553.882135,,,10751093.055459073,114877740.048628,,8486801.0559222,13557782.7115897,,13937902.1975223,251066.574041913,13937902.1975223,,-9900376.26027556,,83047660.5765891
