datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-03-31,,,,,18292813468.0026,-80935300.5387443,718429266.200091,,,1,1,,,,9896899853.1796,4948449926.5898,,,,,,51202809.5262071,,,8179,,,127938545.893963,93675929.1072957,,,,238770684.456976,17199419024.218292,127938545.893963,,17285694.9801118,,202560804.591914,585308186.697548,275063360.354464,,,,,,36302636.322441,,,,,,,,,
2000-06-30,,,,,18292813468.0026,-80935300.5387443,718429266.200091,,,1,1,,,,9896899853.1796,4948449926.5898,,,,,,51202809.5262071,,,8179,,,127938545.893963,93675929.1072957,,,,238770684.456976,17199419024.218292,127938545.893963,,17285694.9801118,,202560804.591914,585308186.697548,275063360.354464,,,,,,36302636.322441,,,,,,,,,
2000-09-30,,,,,18292813468.0026,-80935300.5387443,718429266.200091,,,1,3,,,,9896899853.1796,4948449926.5898,,,,,,51202809.5262071,,,8179,,,127938545.893963,93675929.1072957,,,,238770684.456976,17199419024.218292,127938545.893963,,17285694.9801118,,202560804.591914,585308186.697548,275063360.354464,,,,,,36302636.322441,,,,,,,,,
2001-02-01,,,,,21377609747.3595,-85469387.4782117,906744026.230744,,,1,4,,,,11214044748.5184,5607022374.2592,,,,,,54426260.8941443,,,9018,,,143620445.602299,97482220.7565836,,,,310601347.905969,20112166425.02468,143620445.602299,,337634947.284119,,222178831.82739,622907925.999906,282118901.304942,,,,,285734090.092806,5849563.17897018,,,,,,,,,
2001-04-26,,,,,21377609747.3595,-85469387.4782117,906744026.230744,,,2,5,,,,11214044748.5184,5607022374.2592,,,,,,54426260.8941443,,,9018,,,143620445.602299,97482220.7565836,,,,310601347.905969,20112166425.02468,143620445.602299,,337634947.284119,,222178831.82739,622907925.999906,282118901.304942,,,,,285734090.092806,5849563.17897018,,,,,,,,,
2001-06-30,,,,,21377609747.3595,-85469387.4782117,906744026.230744,,,2,5,,,,11214044748.5184,5607022374.2592,,,,,,54426260.8941443,,,9018,,,143620445.602299,97482220.7565836,,,,310601347.905969,20112166425.02468,143620445.602299,,337634947.284119,,222178831.82739,622907925.999906,282118901.304942,,,,,285734090.092806,5849563.17897018,,,,,,,,,
2001-09-30,,,,,21377609747.3595,-85469387.4782117,906744026.230744,,,2,7,,,,11214044748.5184,5607022374.2592,,,,,,54426260.8941443,,,9018,,,143620445.602299,97482220.7565836,,,,310601347.905969,20112166425.02468,143620445.602299,,337634947.284119,,222178831.82739,622907925.999906,282118901.304942,,,,,285734090.092806,5849563.17897018,,,,,,,,,
2002-02-06,,,,,23588846732.9422,-90967618.0715704,859528197.775779,,,2,8,,,,10582766265.87362,5291383132.93681,,,,,,46047771.7725205,,,9312,,,121064613.156559,111658498.499675,,,,385089799.882467,22352402827.110947,121064613.156559,,922443415.309548,,181883187.464941,625637971.053077,268267460.16793,,,,,285734090.092806,-6993505.33795154,,,,,,,,,
2002-03-31,,,,,23588846732.9422,-90967618.0715704,859528197.775779,,,3,9,,,,10582766265.87362,5291383132.93681,,,,,,46047771.7725205,,,9312,,,121064613.156559,111658498.499675,,,,385089799.882467,22352402827.110947,121064613.156559,,922443415.309548,,181883187.464941,625637971.053077,268267460.16793,,,,,285734090.092806,-6993505.33795154,,,,,,,,,
2002-07-25,,,,,23588846732.9422,-90967618.0715704,859528197.775779,,,3,10,,,,10582766265.87362,5291383132.93681,,,,,,46047771.7725205,,,9312,,,121064613.156559,111658498.499675,,,,385089799.882467,22352402827.110947,121064613.156559,,922443415.309548,,181883187.464941,625637971.053077,268267460.16793,,,,,285734090.092806,-6993505.33795154,,,,,,,,,
