datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2004-03-31,,,,,177757588.604382,,126976469.146892,,,1,1,,,,2651096.35452406,1325548.17726203,,,,,,11634610.6521843,,,12,,,,31074513.3245315,,,,,646993.753187419,50781119.4574906,31074513.3245315,,22307817.9031377,,32337373.7244534,15780.3354435956,,,,,,40412168.75616,,,,,,,,,,
2004-06-30,,,,,177757588.604382,,126976469.146892,,,1,1,,,,2651096.35452406,1325548.17726203,,,,,,11634610.6521843,,,12,,,,31074513.3245315,,,,,646993.753187419,50781119.4574906,31074513.3245315,,22307817.9031377,,32337373.7244534,15780.3354435956,,,,,,40412168.75616,,,,,,,,,,
2004-09-30,,,,,177757588.604382,,126976469.146892,,,1,3,,,,2651096.35452406,1325548.17726203,,,,,,11634610.6521843,,,12,,,,31074513.3245315,,,,,646993.753187419,50781119.4574906,31074513.3245315,,22307817.9031377,,32337373.7244534,15780.3354435956,,,,,,40412168.75616,,,,,,,,,,
2004-12-31,,,,,177757588.604382,,126976469.146892,,,1,4,,,,2651096.35452406,1325548.17726203,,,,,,11634610.6521843,,,12,,,,31074513.3245315,,,,,646993.753187419,50781119.4574906,31074513.3245315,,22307817.9031377,,32337373.7244534,15780.3354435956,,,,,,40412168.75616,,,,,,,,,,
2005-04-27,,,,,758843493.484754,-7947834.22822241,269109116.42617,,,2,5,,,,543927198.401778,271963599.200889,,,,,,15343622.7694998,,,17,,,,54498274.9479643,,,,,19337638.5005491,487743862.3640465,54498274.9479643,,-64800421.6646284,,65279402.4812425,25410.8258877124,8470.27529590412,,,,,88473416.0792608,,,,,,,,,,
2005-07-26,,,,,758843493.484754,-7947834.22822241,269109116.42617,,,2,6,,,,543927198.401778,271963599.200889,,,,,,15343622.7694998,,,17,,,,54498274.9479643,,,,,19337638.5005491,487743862.3640465,54498274.9479643,,-64800421.6646284,,65279402.4812425,25410.8258877124,8470.27529590412,,,,,88473416.0792608,,,,,,,,,,
2005-11-02,,,,,758843493.484754,-7947834.22822241,269109116.42617,,,2,7,,,,543927198.401778,271963599.200889,,,,,,15343622.7694998,,,17,,,,54498274.9479643,,,,,19337638.5005491,487743862.3640465,54498274.9479643,,-64800421.6646284,,65279402.4812425,25410.8258877124,8470.27529590412,,,,,88473416.0792608,,,,,,,,,,
2006-01-26,,,,,2390395145.83412,-1234217.76483264,1052063643.66639,,,2,8,,,,899090668.118354,449545334.059177,,44078.0033827538,,,,58889819.0648717,,,52,,,134456213.008063,234651244.618217,810884885.3868498,,32858267.0258942,,86408486.218165,1331640028.9949954,234651244.618217,,-18336949.6489421,,283693769.08796,25410.8258877124,10378235.2513764,,,,,54101341.0226104,,16723650.7134823,,48152124.5108277,32858267.0258942,48152124.5108277,,,,
2006-04-26,,,,,2390395145.83412,-1234217.76483264,1052063643.66639,,,3,9,,,,899090668.118354,449545334.059177,,44078.0033827538,,,,58889819.0648717,,,52,,,134456213.008063,234651244.618217,810884885.3868498,,32858267.0258942,,86408486.218165,1331640028.9949954,234651244.618217,,-18336949.6489421,,283693769.08796,25410.8258877124,10378235.2513764,,,,,54101341.0226104,,16723650.7134823,,48152124.5108277,32858267.0258942,48152124.5108277,,,,
2006-07-18,,,,,2390395145.83412,-1234217.76483264,1052063643.66639,,,3,10,,,,899090668.118354,449545334.059177,,44078.0033827538,,,,58889819.0648717,,,52,,,134456213.008063,234651244.618217,810884885.3868498,,32858267.0258942,,86408486.218165,1331640028.9949954,234651244.618217,,-18336949.6489421,,283693769.08796,25410.8258877124,10378235.2513764,,,,,54101341.0226104,,16723650.7134823,,48152124.5108277,32858267.0258942,48152124.5108277,,,,
