datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-03-31,4129218669.7548,17386544282.7652,17019253612.60764,1439903932.32969,23350348723.6292,-1675841498.41398,2447774432.30452,1829605558.6325,17901996274.105,1,1,,,,2496331503.95247,1125528019.73717,,1271821761.24062,,,,155009113.337697,,,114952,,,,-1548223553.6982,46689491.9691858,2254168672.27229,1067633049.69538,2752812446.5032,17022988771.9652,20901329238.2055,-1548223553.6982,,3299390765.82247,,-1269331655.00227,14626261517.5469,4857574744.47409,,,9173551382.105627,21416158702.9858,11828004.6321937,-1962826242.38457,,,278891898.695937,184890388.197976,278891898.695937,,,,2925874830.06898
2000-08-14,4129218669.7548,17386544282.7652,17019253612.60764,1439903932.32969,23350348723.6292,-1675841498.41398,2447774432.30452,1829605558.6325,17901996274.105,1,2,,,,2496331503.95247,1125528019.73717,,1271821761.24062,,,,155009113.337697,,,114952,,,,-1548223553.6982,46689491.9691858,2254168672.27229,1067633049.69538,2752812446.5032,17022988771.9652,20901329238.2055,-1548223553.6982,,3299390765.82247,,-1269331655.00227,14626261517.5469,4857574744.47409,,,9173551382.105627,21416158702.9858,11828004.6321937,-1962826242.38457,,,278891898.695937,184890388.197976,278891898.695937,,,,2925874830.06898
2000-09-30,4129218669.7548,17386544282.7652,17019253612.60764,1439903932.32969,23350348723.6292,-1675841498.41398,2447774432.30452,1829605558.6325,17901996274.105,1,3,,,,2496331503.95247,1125528019.73717,,1271821761.24062,,,,155009113.337697,,,114952,,,,-1548223553.6982,46689491.9691858,2254168672.27229,1067633049.69538,2752812446.5032,17022988771.9652,20901329238.2055,-1548223553.6982,,3299390765.82247,,-1269331655.00227,14626261517.5469,4857574744.47409,,,9173551382.105627,21416158702.9858,11828004.6321937,-1962826242.38457,,,278891898.695937,184890388.197976,278891898.695937,,,,2925874830.06898
2001-01-31,4129218669.7548,18907456258.5387,13549253521.866268,2088229801.66769,31080922598.5773,-1833736637.30155,5941533480.94408,2345872633.90964,18108700485.2311,1,4,,,,23464395741.27286,7698418222.07566,,1535778056.24912,129766316.483724,,129766316.483724,180161002.49682,,,93624,,,,761589692.372921,1346797983.7,2335163763.13186,1653575634.80473,11809364733.594,5506249380.50596,25139389117.6332,761589692.372921,424575229.6603377,3065256776.7466,,1280025024.73265,12383234220.5681,9115768766.194,,,14226419861.4971,23449907269.0441,13858538.6536015,-3779601.45098224,250713562.915155,,518435332.359731,238114891.411881,518435332.359731,,-479379450.699581,907104348.235737,2955648334.66811
2001-03-31,4129218669.7548,18907456258.5387,13549253521.866268,2088229801.66769,31080922598.5773,-1833736637.30155,5941533480.94408,2345872633.90964,18108700485.2311,2,5,,,,23464395741.27286,7698418222.07566,,1535778056.24912,129766316.483724,,129766316.483724,180161002.49682,,,93624,,,,761589692.372921,1346797983.7,2335163763.13186,1653575634.80473,11809364733.594,5506249380.50596,25139389117.6332,761589692.372921,424575229.6603377,3065256776.7466,,1280025024.73265,12383234220.5681,9115768766.194,,,14226419861.4971,23449907269.0441,13858538.6536015,-3779601.45098224,250713562.915155,,518435332.359731,238114891.411881,518435332.359731,,-479379450.699581,907104348.235737,2955648334.66811
2001-08-08,4129218669.7548,18907456258.5387,13549253521.866268,2088229801.66769,31080922598.5773,-1833736637.30155,5941533480.94408,2345872633.90964,18108700485.2311,2,6,,,,23464395741.27286,7698418222.07566,,1535778056.24912,129766316.483724,,129766316.483724,180161002.49682,,,93624,,,,761589692.372921,1346797983.7,2335163763.13186,1653575634.80473,11809364733.594,5506249380.50596,25139389117.6332,761589692.372921,424575229.6603377,3065256776.7466,,1280025024.73265,12383234220.5681,9115768766.194,,,14226419861.4971,23449907269.0441,13858538.6536015,-3779601.45098224,250713562.915155,,518435332.359731,238114891.411881,518435332.359731,,-479379450.699581,907104348.235737,2955648334.66811
2001-11-07,4129218669.7548,18907456258.5387,13549253521.866268,2088229801.66769,31080922598.5773,-1833736637.30155,5941533480.94408,2345872633.90964,18108700485.2311,2,7,,,,23464395741.27286,7698418222.07566,,1535778056.24912,129766316.483724,,129766316.483724,180161002.49682,,,93624,,,,761589692.372921,1346797983.7,2335163763.13186,1653575634.80473,11809364733.594,5506249380.50596,25139389117.6332,761589692.372921,424575229.6603377,3065256776.7466,,1280025024.73265,12383234220.5681,9115768766.194,,,14226419861.4971,23449907269.0441,13858538.6536015,-3779601.45098224,250713562.915155,,518435332.359731,238114891.411881,518435332.359731,,-479379450.699581,907104348.235737,2955648334.66811
2002-03-31,4129218669.7548,19341288819.2398,13125522564.927792,1898858248.22588,31387802304.3567,-2111951660.1519,6594873696.67614,2047656234.13974,17590616219.5372,3,9,,,,24254071703.959618,8539044911.80582,,1323873438.45996,157983046.772743,,157983046.772743,244934956.236811,,,97275,,,,1142621570.84472,1481244147.84211,2756130595.05472,1769042721.42037,10843882849.9942,5201806133.07927,24792928607.6806,1142621570.84472,388834243.025938,3607891905.36823,,1985197820.29935,12816833922.4817,9346105592.60612,,,14537501990.04535,23552333054.3411,14696097.3742087,-1837012.17177608,427411498.633235,,842576249.45463,118793453.774853,842576249.45463,,-478235502.052373,1018317080.55454,2845531854.08115
2002-05-07,4129218669.7548,19341288819.2398,13125522564.927792,1898858248.22588,31387802304.3567,-2111951660.1519,6594873696.67614,2047656234.13974,17590616219.5372,3,9,,,,24254071703.959618,8539044911.80582,,1323873438.45996,157983046.772743,,157983046.772743,244934956.236811,,,97275,,,,1142621570.84472,1481244147.84211,2756130595.05472,1769042721.42037,10843882849.9942,5201806133.07927,24792928607.6806,1142621570.84472,388834243.025938,3607891905.36823,,1985197820.29935,12816833922.4817,9346105592.60612,,,14537501990.04535,23552333054.3411,14696097.3742087,-1837012.17177608,427411498.633235,,842576249.45463,118793453.774853,842576249.45463,,-478235502.052373,1018317080.55454,2845531854.08115
2002-08-14,4129218669.7548,19341288819.2398,13125522564.927792,1898858248.22588,31387802304.3567,-2111951660.1519,6594873696.67614,2047656234.13974,17590616219.5372,3,10,,,,24254071703.959618,8539044911.80582,,1323873438.45996,157983046.772743,,157983046.772743,244934956.236811,,,97275,,,,1142621570.84472,1481244147.84211,2756130595.05472,1769042721.42037,10843882849.9942,5201806133.07927,24792928607.6806,1142621570.84472,388834243.025938,3607891905.36823,,1985197820.29935,12816833922.4817,9346105592.60612,,,14537501990.04535,23552333054.3411,14696097.3742087,-1837012.17177608,427411498.633235,,842576249.45463,118793453.774853,842576249.45463,,-478235502.052373,1018317080.55454,2845531854.08115
