datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
1992-08-14,,6493014397.89077,216890450.621469,1788592266.96798,13647726269.2279,-1032146519.32203,4785059052.35405,891571062.900188,13883115089.1149,1,1,,,,7662052321.20528,2559739510.0565,,827375689.943503,,,,,,,90500,2551603351.86441,,,275848307.344633,,2771201515.9322,138687867.721281,5853690274.6516,274602932.730697,8862667216.87382,259189794.651601,-98020094.613936,976495197.288136,,567387466.967985,10020470732.9567,4759795738.75706,,,1145701251.9774,19057546806.4783,,,,,,,,,,835203758.945386,3673820396.83616
1992-11-13,,6493014397.89077,216890450.621469,1788592266.96798,13647726269.2279,-1032146519.32203,4785059052.35405,891571062.900188,13883115089.1149,1,1,,,,7662052321.20528,2559739510.0565,,827375689.943503,,,,,,,90500,2551603351.86441,,,275848307.344633,,2771201515.9322,138687867.721281,5853690274.6516,274602932.730697,8862667216.87382,259189794.651601,-98020094.613936,976495197.288136,,567387466.967985,10020470732.9567,4759795738.75706,,,1145701251.9774,19057546806.4783,,,,,,,,,,835203758.945386,3673820396.83616
1993-02-14,,6493014397.89077,216890450.621469,1788592266.96798,13647726269.2279,-1032146519.32203,4785059052.35405,891571062.900188,13883115089.1149,1,3,,,,7662052321.20528,2559739510.0565,,827375689.943503,,,,,,,90500,2551603351.86441,,,275848307.344633,,2771201515.9322,138687867.721281,5853690274.6516,274602932.730697,8862667216.87382,259189794.651601,-98020094.613936,976495197.288136,,567387466.967985,10020470732.9567,4759795738.75706,,,1145701251.9774,19057546806.4783,,,,,,,,,,835203758.945386,3673820396.83616
1993-05-21,,7878876599.66879,269276472.674976,2431506169.26697,17341812355.2689,-968164698.422383,5933527767.71551,866567985.531247,17195907019.8727,1,4,,,,9827350864.46439,3277842301.31613,,999983101.281269,,,,,,,90900,3482100561.4922,,,213870549.028153,,3492017911.00845,218256515.558267,7533450078.18356,428051914.582062,11408284587.5534,213870549.028153,-116222357.186438,1131729017.17075,,509762125.686394,13280395836.66,5803036629.65223,,,2538231354.83309,23785723881.7223,,,,,,,,,,1146757571.77722,4817074807.19951
1993-08-14,,7878876599.66879,269276472.674976,2431506169.26697,17341812355.2689,-968164698.422383,5933527767.71551,866567985.531247,17195907019.8727,2,5,,,,9827350864.46439,3277842301.31613,,999983101.281269,,,,,,,90900,3482100561.4922,,,213870549.028153,,3492017911.00845,218256515.558267,7533450078.18356,428051914.582062,11408284587.5534,213870549.028153,-116222357.186438,1131729017.17075,,509762125.686394,13280395836.66,5803036629.65223,,,2538231354.83309,23785723881.7223,,,,,,,,,,1146757571.77722,4817074807.19951
1993-11-16,,7878876599.66879,269276472.674976,2431506169.26697,17341812355.2689,-968164698.422383,5933527767.71551,866567985.531247,17195907019.8727,2,6,,,,9827350864.46439,3277842301.31613,,999983101.281269,,,,,,,90900,3482100561.4922,,,213870549.028153,,3492017911.00845,218256515.558267,7533450078.18356,428051914.582062,11408284587.5534,213870549.028153,-116222357.186438,1131729017.17075,,509762125.686394,13280395836.66,5803036629.65223,,,2538231354.83309,23785723881.7223,,,,,,,,,,1146757571.77722,4817074807.19951
1994-02-14,,7878876599.66879,269276472.674976,2431506169.26697,17341812355.2689,-968164698.422383,5933527767.71551,866567985.531247,17195907019.8727,2,7,,,,9827350864.46439,3277842301.31613,,999983101.281269,,,,,,,90900,3482100561.4922,,,213870549.028153,,3492017911.00845,218256515.558267,7533450078.18356,428051914.582062,11408284587.5534,213870549.028153,-116222357.186438,1131729017.17075,,509762125.686394,13280395836.66,5803036629.65223,,,2538231354.83309,23785723881.7223,,,,,,,,,,1146757571.77722,4817074807.19951
1994-06-29,,9325412499.95129,290908368.241598,2643010877.35022,19182116928.5923,-800083380.808573,6352342110.08281,1226431593.18071,18521098254.6517,2,8,,,,11385549389.18655,4022225181.4905,,940553378.665368,,,,,,,91300,3920046079.68826,,,155626126.838773,,3854496478.51924,453166943.205066,8163768761.42231,505609250.852411,12829774818.5095,155626126.838773,-206446439.746712,574015401.461276,,307916329.274233,14818898545.3483,6038876851.43692,,,3200530526.64394,25365607416.2689,,,,,,,,,,1239906626.40039,5090239766.19581
1994-08-14,,9325412499.95129,290908368.241598,2643010877.35022,19182116928.5923,-800083380.808573,6352342110.08281,1226431593.18071,18521098254.6517,3,9,,,,11385549389.18655,4022225181.4905,,940553378.665368,,,,,,,91300,3920046079.68826,,,155626126.838773,,3854496478.51924,453166943.205066,8163768761.42231,505609250.852411,12829774818.5095,155626126.838773,-206446439.746712,574015401.461276,,307916329.274233,14818898545.3483,6038876851.43692,,,3200530526.64394,25365607416.2689,,,,,,,,,,1239906626.40039,5090239766.19581
1994-11-14,,9325412499.95129,290908368.241598,2643010877.35022,19182116928.5923,-800083380.808573,6352342110.08281,1226431593.18071,18521098254.6517,3,10,,,,11385549389.18655,4022225181.4905,,940553378.665368,,,,,,,91300,3920046079.68826,,,155626126.838773,,3854496478.51924,453166943.205066,8163768761.42231,505609250.852411,12829774818.5095,155626126.838773,-206446439.746712,574015401.461276,,307916329.274233,14818898545.3483,6038876851.43692,,,3200530526.64394,25365607416.2689,,,,,,,,,,1239906626.40039,5090239766.19581
