datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2014-03-31,724772.149984881,40480143.4835198,136355959.0263075,38798970.9706683,848275648.92652,-39789409.8881161,510257027.970971,5221182.18929543,89415962.0501966,1,1,,,,458936850.16631305,185061809.797399,,69109058.5122467,,,,,,,546,,,,35112844.5721198,16921312.6700937,1828119.44360448,24581647.8681585,152193849.410342,741376.322951316,338018620.955549,35112844.5721198,78869.8215905655,117538449.803447,,47625749.319625,1195499623.37466,654202754.460236,,,32706069.700635,278029404.445116,,309667.82582401,10485535.2283036,,10466440.4293922,2044803.90081645,10466440.4293922,9477661.92924101,-12912235.1073481,,60163560.32658
2014-06-30,724772.149984881,40480143.4835198,136355959.0263075,38798970.9706683,848275648.92652,-39789409.8881161,510257027.970971,5221182.18929543,89415962.0501966,1,1,,,,458936850.16631305,185061809.797399,,69109058.5122467,,,,,,,546,,,,35112844.5721198,16921312.6700937,1828119.44360448,24581647.8681585,152193849.410342,741376.322951316,338018620.955549,35112844.5721198,78869.8215905655,117538449.803447,,47625749.319625,1195499623.37466,654202754.460236,,,32706069.700635,278029404.445116,,309667.82582401,10485535.2283036,,10466440.4293922,2044803.90081645,10466440.4293922,9477661.92924101,-12912235.1073481,,60163560.32658
2014-09-30,724772.149984881,40480143.4835198,136355959.0263075,38798970.9706683,848275648.92652,-39789409.8881161,510257027.970971,5221182.18929543,89415962.0501966,1,3,,,,458936850.16631305,185061809.797399,,69109058.5122467,,,,,,,546,,,,35112844.5721198,16921312.6700937,1828119.44360448,24581647.8681585,152193849.410342,741376.322951316,338018620.955549,35112844.5721198,78869.8215905655,117538449.803447,,47625749.319625,1195499623.37466,654202754.460236,,,32706069.700635,278029404.445116,,309667.82582401,10485535.2283036,,10466440.4293922,2044803.90081645,10466440.4293922,9477661.92924101,-12912235.1073481,,60163560.32658
2014-12-31,724772.149984881,40480143.4835198,136355959.0263075,38798970.9706683,848275648.92652,-39789409.8881161,510257027.970971,5221182.18929543,89415962.0501966,1,4,,,,458936850.16631305,185061809.797399,,69109058.5122467,,,,,,,546,,,,35112844.5721198,16921312.6700937,1828119.44360448,24581647.8681585,152193849.410342,741376.322951316,338018620.955549,35112844.5721198,78869.8215905655,117538449.803447,,47625749.319625,1195499623.37466,654202754.460236,,,32706069.700635,278029404.445116,,309667.82582401,10485535.2283036,,10466440.4293922,2044803.90081645,10466440.4293922,9477661.92924101,-12912235.1073481,,60163560.32658
2015-03-31,724772.149984881,40480143.4835198,136355959.0263075,38798970.9706683,848275648.92652,-39789409.8881161,510257027.970971,5221182.18929543,89415962.0501966,2,5,,,,458936850.16631305,185061809.797399,,69109058.5122467,,,,,,,546,,,,35112844.5721198,16921312.6700937,1828119.44360448,24581647.8681585,152193849.410342,741376.322951316,338018620.955549,35112844.5721198,78869.8215905655,117538449.803447,,47625749.319625,1195499623.37466,654202754.460236,,,32706069.700635,278029404.445116,,309667.82582401,10485535.2283036,,10466440.4293922,2044803.90081645,10466440.4293922,9477661.92924101,-12912235.1073481,,60163560.32658
2015-06-19,3490153.05147281,44110469.8481824,129642135.14788623,30038775.5398294,759962378.007621,-28264569.0921188,502968884.775903,8272897.84068227,81406091.5502329,2,5,,,,340481403.20571,151129142.394,,63315244.807355,,,,,,,352,,,,28572957.866086,17518346.6763443,1796733.58737071,23313259.1544184,91575153.1119579,14289197.7257606,256993493.231718,28572957.866086,-6055916.57896329,98154631.4885381,,38789404.1008891,1133174938.3415,577733354.11601,,,30550685.3686566,249477196.564447,,774467.525554951,10257616.5245267,,10216446.2348031,2044803.90081645,10216446.2348031,5589837.82737555,-11168800.4838807,,47781616.8148552
2015-06-30,3490153.05147281,44110469.8481824,129642135.14788623,30038775.5398294,759962378.007621,-28264569.0921188,502968884.775903,8272897.84068227,81406091.5502329,2,5,,,,340481403.20571,151129142.394,,63315244.807355,,,,,,,352,,,,28572957.866086,17518346.6763443,1796733.58737071,23313259.1544184,91575153.1119579,14289197.7257606,256993493.231718,28572957.866086,-6055916.57896329,98154631.4885381,,38789404.1008891,1133174938.3415,577733354.11601,,,30550685.3686566,249477196.564447,,774467.525554951,10257616.5245267,,10216446.2348031,2044803.90081645,10216446.2348031,5589837.82737555,-11168800.4838807,,47781616.8148552
2015-08-31,3490153.05147281,44110469.8481824,129642135.14788623,30038775.5398294,759962378.007621,-28264569.0921188,502968884.775903,8272897.84068227,81406091.5502329,2,6,,,,340481403.20571,151129142.394,,63315244.807355,,,,,,,352,,,,28572957.866086,17518346.6763443,1796733.58737071,23313259.1544184,91575153.1119579,14289197.7257606,256993493.231718,28572957.866086,-6055916.57896329,98154631.4885381,,38789404.1008891,1133174938.3415,577733354.11601,,,30550685.3686566,249477196.564447,,774467.525554951,10257616.5245267,,10216446.2348031,2044803.90081645,10216446.2348031,5589837.82737555,-11168800.4838807,,47781616.8148552
2015-10-29,3490153.05147281,44110469.8481824,129642135.14788623,30038775.5398294,759962378.007621,-28264569.0921188,502968884.775903,8272897.84068227,81406091.5502329,2,7,,,,340481403.20571,151129142.394,,63315244.807355,,,,,,,352,,,,28572957.866086,17518346.6763443,1796733.58737071,23313259.1544184,91575153.1119579,14289197.7257606,256993493.231718,28572957.866086,-6055916.57896329,98154631.4885381,,38789404.1008891,1133174938.3415,577733354.11601,,,30550685.3686566,249477196.564447,,774467.525554951,10257616.5245267,,10216446.2348031,2044803.90081645,10216446.2348031,5589837.82737555,-11168800.4838807,,47781616.8148552
2016-02-25,2366099.1083937,71935013.1297445,125683264.4736698,89563225.2038966,1681834446.71539,-40002622.9515318,517656946.166962,17221458.1944158,84164893.8217439,2,8,,,,2006698896.36299,1002895902.86813,64107.9484367025,62962847.8404883,,,,,124797173.117616,52687140.5065244,564,,,435817623.440232,5335697.17965704,1879088709.071361,2602635.33193601,13031598.4839435,103501914.314571,1260789.65258848,1163868750.773775,5335697.17965704,-22484204.9499897,62833895.0706443,,7772536.09322227,1494171322.94393,916506389.548333,,,49744820.49499899,246391899.523246,186968252.560246,1632910.50270957,1021305.93716402,,2439786.40544738,2044803.90081645,2439786.40544738,6320159.46829422,-14194384.0314506,,50880341.7425962
