datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
1999-03-31,70435293.8316396,1633230854.18319,258898177.81363612,166181884.019609,2281610440.08194,275387443.610547,1355986026.36048,474973978.199562,427619743.11714,1,1,,,,88230816.12261327,1242121.08099207,,98321758.5046647,77011143.4653703,,77011143.4653703,117255068.79207,,,19308,,,54842471.0105489,380218403.065204,164527413.0316467,13368020.1301968,142852256.340425,445113793.744963,474142394.914343,920498309.0316112,380218403.065204,24544935.6091635,444539112.833421,,695784187.325633,707589772.156932,457395138.910088,,,1074453562.02179,3067362891.0686,,-9505050.22767753,-10812395.527726,148650512.547101,165819900.457095,65841112.8750542,314470413.004196,,2508519.63295709,,1875845940.79906
1999-06-30,70435293.8316396,1633230854.18319,258898177.81363612,166181884.019609,2281610440.08194,275387443.610547,1355986026.36048,474973978.199562,427619743.11714,1,1,,,,88230816.12261327,1242121.08099207,,98321758.5046647,77011143.4653703,,77011143.4653703,117255068.79207,,,19308,,,54842471.0105489,380218403.065204,164527413.0316467,13368020.1301968,142852256.340425,445113793.744963,474142394.914343,920498309.0316112,380218403.065204,24544935.6091635,444539112.833421,,695784187.325633,707589772.156932,457395138.910088,,,1074453562.02179,3067362891.0686,,-9505050.22767753,-10812395.527726,148650512.547101,165819900.457095,65841112.8750542,314470413.004196,,2508519.63295709,,1875845940.79906
1999-09-30,70435293.8316396,1633230854.18319,258898177.81363612,166181884.019609,2281610440.08194,275387443.610547,1355986026.36048,474973978.199562,427619743.11714,1,3,,,,88230816.12261327,1242121.08099207,,98321758.5046647,77011143.4653703,,77011143.4653703,117255068.79207,,,19308,,,54842471.0105489,380218403.065204,164527413.0316467,13368020.1301968,142852256.340425,445113793.744963,474142394.914343,920498309.0316112,380218403.065204,24544935.6091635,444539112.833421,,695784187.325633,707589772.156932,457395138.910088,,,1074453562.02179,3067362891.0686,,-9505050.22767753,-10812395.527726,148650512.547101,165819900.457095,65841112.8750542,314470413.004196,,2508519.63295709,,1875845940.79906
1999-12-31,70435293.8316396,1633230854.18319,258898177.81363612,166181884.019609,2281610440.08194,275387443.610547,1355986026.36048,474973978.199562,427619743.11714,1,4,,,,88230816.12261327,1242121.08099207,,98321758.5046647,77011143.4653703,,77011143.4653703,117255068.79207,,,19308,,,54842471.0105489,380218403.065204,164527413.0316467,13368020.1301968,142852256.340425,445113793.744963,474142394.914343,920498309.0316112,380218403.065204,24544935.6091635,444539112.833421,,695784187.325633,707589772.156932,457395138.910088,,,1074453562.02179,3067362891.0686,,-9505050.22767753,-10812395.527726,148650512.547101,165819900.457095,65841112.8750542,314470413.004196,,2508519.63295709,,1875845940.79906
2000-04-19,70435293.8316396,1633230854.18319,258898177.81363612,166181884.019609,2281610440.08194,275387443.610547,1355986026.36048,474973978.199562,427619743.11714,2,5,,,,88230816.12261327,1242121.08099207,,98321758.5046647,77011143.4653703,,77011143.4653703,117255068.79207,,,19308,,,54842471.0105489,380218403.065204,164527413.0316467,13368020.1301968,142852256.340425,445113793.744963,474142394.914343,920498309.0316112,380218403.065204,24544935.6091635,444539112.833421,,695784187.325633,707589772.156932,457395138.910088,,,1074453562.02179,3067362891.0686,,-9505050.22767753,-10812395.527726,148650512.547101,165819900.457095,65841112.8750542,314470413.004196,,2508519.63295709,,1875845940.79906
2000-07-20,70435293.8316396,1633230854.18319,258898177.81363612,166181884.019609,2281610440.08194,275387443.610547,1355986026.36048,474973978.199562,427619743.11714,2,6,,,,88230816.12261327,1242121.08099207,,98321758.5046647,77011143.4653703,,77011143.4653703,117255068.79207,,,19308,,,54842471.0105489,380218403.065204,164527413.0316467,13368020.1301968,142852256.340425,445113793.744963,474142394.914343,920498309.0316112,380218403.065204,24544935.6091635,444539112.833421,,695784187.325633,707589772.156932,457395138.910088,,,1074453562.02179,3067362891.0686,,-9505050.22767753,-10812395.527726,148650512.547101,165819900.457095,65841112.8750542,314470413.004196,,2508519.63295709,,1875845940.79906
2000-10-19,191682775.489653,1847002063.34021,784197329.6410049,188999686.017824,3004866602.68869,220516338.150144,1593266462.91727,504418953.124213,1339520902.06938,2,7,,,,36589621.06641159,786251.044761089,,107497886.309853,234254876.793716,,234254876.793716,103011337.394895,,,21488,,,74631596.5963446,374139084.839635,223894789.78903383,1953488.34399074,320102534.414178,609589835.154323,795785039.021197,1406161125.2202797,374139084.839635,-10284138.764412696,329361994.461507,,610292045.113539,791408677.307286,494457905.644227,,,1148946846.38236,3134959090.47883,-1853884.09445647,-11805593.6760485,54896259.6042495,68522120.9405367,195862418.81073433,85847657.6204622,264384539.751271,,2032549.21705856,463574363.02301,866586229.69639
2001-01-23,118814921.279503,2252051587.09191,621152931.059501,188999686.017824,3539578490.77119,179805090.026853,1843551632.33618,744810781.664861,1557222884.94841,2,8,,,,5558533.86724454,2779266.93362227,,140669206.802657,229969850.285014,,229969850.285014,104430388.090639,,,24178,,,73130878.5414802,387870260.102699,219392635.6244406,3654244.66952466,229969850.285014,750905389.00457,903821134.441984,1657505790.3801742,387870260.102699,6733359.984924898,466133837.414613,,638040190.342488,908504690.573326,548468045.489236,,,1384771639.47802,3889747226.40034,60386062.4487681,-12501031.7991238,-67246669.015876,148462115.061007,108720235.737504,85847657.6204622,257182350.798511,,6591624.93051303,610643119.291468,1256654489.09408
2001-04-19,118814921.279503,2252051587.09191,621152931.059501,188999686.017824,3539578490.77119,179805090.026853,1843551632.33618,744810781.664861,1557222884.94841,3,9,,,,5558533.86724454,2779266.93362227,,140669206.802657,229969850.285014,,229969850.285014,104430388.090639,,,24178,,,73130878.5414802,387870260.102699,219392635.6244406,3654244.66952466,229969850.285014,750905389.00457,903821134.441984,1657505790.3801742,387870260.102699,6733359.984924898,466133837.414613,,638040190.342488,908504690.573326,548468045.489236,,,1384771639.47802,3889747226.40034,60386062.4487681,-12501031.7991238,-67246669.015876,148462115.061007,108720235.737504,85847657.6204622,257182350.798511,,6591624.93051303,610643119.291468,1256654489.09408
2001-07-19,118814921.279503,2252051587.09191,621152931.059501,188999686.017824,3539578490.77119,179805090.026853,1843551632.33618,744810781.664861,1557222884.94841,3,10,,,,5558533.86724454,2779266.93362227,,140669206.802657,229969850.285014,,229969850.285014,104430388.090639,,,24178,,,73130878.5414802,387870260.102699,219392635.6244406,3654244.66952466,229969850.285014,750905389.00457,903821134.441984,1657505790.3801742,387870260.102699,6733359.984924898,466133837.414613,,638040190.342488,908504690.573326,548468045.489236,,,1384771639.47802,3889747226.40034,60386062.4487681,-12501031.7991238,-67246669.015876,148462115.061007,108720235.737504,85847657.6204622,257182350.798511,,6591624.93051303,610643119.291468,1256654489.09408
