datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-03-31,,,42825999.8917573,,2285754099.69151,26348027.2771554,299447421.118147,,,1,1,,,,132492937.1651242,66246468.5825621,,,,,,,,,1807,,,-13634058.5592899,60474995.9408995,,52110542.8370406,,1140576825.24219,1986306678.57336,-13634058.5592899,167289.062077177,182512366.7262,,-31868566.3257022,18903664.014721,193637089.354332,,,9702765.60047627,,-32119499.918818,-2843914.05531201,,,-18234507.7664123,2342046.86908048,-18234507.7664123,,,,57798370.9476647
2000-06-30,,,42825999.8917573,,2285754099.69151,26348027.2771554,299447421.118147,,,1,1,,,,132492937.1651242,66246468.5825621,,,,,,,,,1807,,,-13634058.5592899,60474995.9408995,,52110542.8370406,,1140576825.24219,1986306678.57336,-13634058.5592899,167289.062077177,182512366.7262,,-31868566.3257022,18903664.014721,193637089.354332,,,9702765.60047627,,-32119499.918818,-2843914.05531201,,,-18234507.7664123,2342046.86908048,-18234507.7664123,,,,57798370.9476647
2000-09-30,,,42825999.8917573,,2285754099.69151,26348027.2771554,299447421.118147,,,1,3,,,,132492937.1651242,66246468.5825621,,,,,,,,,1807,,,-13634058.5592899,60474995.9408995,,52110542.8370406,,1140576825.24219,1986306678.57336,-13634058.5592899,167289.062077177,182512366.7262,,-31868566.3257022,18903664.014721,193637089.354332,,,9702765.60047627,,-32119499.918818,-2843914.05531201,,,-18234507.7664123,2342046.86908048,-18234507.7664123,,,,57798370.9476647
2001-03-13,,,45116096.7472894,,2483413010.84237,121154462.05171,358478648.874062,,,1,4,,,,281679899.916598,140670975.813178,,,,,,,,,2117,,,84909507.9232694,54747623.0191826,,46467889.9082569,,1257336613.84487,2124934361.96831,84909507.9232694,168974.145120934,96991159.2994162,,99103336.1134278,16559466.2218515,217638698.915763,,,6083069.22435363,,-28894578.8156797,-3801918.26522102,,,14193828.1901585,1098331.94328607,14193828.1901585,,,,77643619.6830692
2001-05-30,,,45116096.7472894,,2483413010.84237,121154462.05171,358478648.874062,,,2,5,,,,281679899.916598,140670975.813178,,,,,,,,,2117,,,84909507.9232694,54747623.0191826,,46467889.9082569,,1257336613.84487,2124934361.96831,84909507.9232694,168974.145120934,96991159.2994162,,99103336.1134278,16559466.2218515,217638698.915763,,,6083069.22435363,,-28894578.8156797,-3801918.26522102,,,14193828.1901585,1098331.94328607,14193828.1901585,,,,77643619.6830692
2001-06-30,,,45116096.7472894,,2483413010.84237,121154462.05171,358478648.874062,,,2,5,,,,281679899.916598,140670975.813178,,,,,,,,,2117,,,84909507.9232694,54747623.0191826,,46467889.9082569,,1257336613.84487,2124934361.96831,84909507.9232694,168974.145120934,96991159.2994162,,99103336.1134278,16559466.2218515,217638698.915763,,,6083069.22435363,,-28894578.8156797,-3801918.26522102,,,14193828.1901585,1098331.94328607,14193828.1901585,,,,77643619.6830692
2001-11-29,,,45116096.7472894,,2483413010.84237,121154462.05171,358478648.874062,,,2,7,,,,281679899.916598,140670975.813178,,,,,,,,,2117,,,84909507.9232694,54747623.0191826,,46467889.9082569,,1257336613.84487,2124934361.96831,84909507.9232694,168974.145120934,96991159.2994162,,99103336.1134278,16559466.2218515,217638698.915763,,,6083069.22435363,,-28894578.8156797,-3801918.26522102,,,14193828.1901585,1098331.94328607,14193828.1901585,,,,77643619.6830692
2002-03-31,,,39391896.944278,,2154522497.30377,25876685.4403835,299971767.525464,,,3,9,,,,377766643.499102,188883321.749551,,,,,,,,,2121,,52577469.1431995,33623209.1072498,158391686.03954458,,41699372.0790893,,981501030.55722,1854550729.77831,33623209.1072498,82409.8262432594,109110609.946075,,43017929.2989814,19860768.1246255,194569599.760336,,,6263146.79448772,,-80514400.2396645,-13185572.1989215,,,9394720.19173158,494458.957459557,9394720.19173158,,,,65103762.732175
2002-05-28,,,39391896.944278,,2154522497.30377,25876685.4403835,299971767.525464,,,3,9,,,,377766643.499102,188883321.749551,,,,,,,,,2121,,52577469.1431995,33623209.1072498,158391686.03954458,,41699372.0790893,,981501030.55722,1854550729.77831,33623209.1072498,82409.8262432594,109110609.946075,,43017929.2989814,19860768.1246255,194569599.760336,,,6263146.79448772,,-80514400.2396645,-13185572.1989215,,,9394720.19173158,494458.957459557,9394720.19173158,,,,65103762.732175
2002-08-21,,,39391896.944278,,2154522497.30377,25876685.4403835,299971767.525464,,,3,10,,,,377766643.499102,188883321.749551,,,,,,,,,2121,,52577469.1431995,33623209.1072498,158391686.03954458,,41699372.0790893,,981501030.55722,1854550729.77831,33623209.1072498,82409.8262432594,109110609.946075,,43017929.2989814,19860768.1246255,194569599.760336,,,6263146.79448772,,-80514400.2396645,-13185572.1989215,,,9394720.19173158,494458.957459557,9394720.19173158,,,,65103762.732175
