datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2005-07-01,,551119000.0,4570000,,1281370000.0,-125770000,547959000.0,102044000.0,1630936000.0,1,1,,,,268982000.0,98494000.0,,75607000,,,,15819000.0,,,12258,,452023000.0,73906000.0,1877461000.0,95185000,140033000.0,626064000.0,4753000,733411000.0,73906000.0,5903000,156972000.0,,91939000.0,347621000,198220000,,,324928000.0,2355093000.0,-5314000.0,-70588000,-48000.0,17611000.0,422000.0,37556000.0,18033000.0,,-10748000,,
2005-11-03,,551119000.0,4570000,,1281370000.0,-125770000,547959000.0,102044000.0,1630936000.0,1,2,,,,268982000.0,98494000.0,,75607000,,,,15819000.0,,,12258,,452023000.0,73906000.0,1877461000.0,95185000,140033000.0,626064000.0,4753000,733411000.0,73906000.0,5903000,156972000.0,,91939000.0,347621000,198220000,,,324928000.0,2355093000.0,-5314000.0,-70588000,-48000.0,17611000.0,422000.0,37556000.0,18033000.0,,-10748000,,
2006-01-01,,551119000.0,4570000,,1281370000.0,-125770000,547959000.0,102044000.0,1630936000.0,1,3,,,,268982000.0,98494000.0,,75607000,,,,15819000.0,,,12258,,452023000.0,73906000.0,1877461000.0,95185000,140033000.0,626064000.0,4753000,733411000.0,73906000.0,5903000,156972000.0,,91939000.0,347621000,198220000,,,324928000.0,2355093000.0,-5314000.0,-70588000,-48000.0,17611000.0,422000.0,37556000.0,18033000.0,,-10748000,,
2006-07-07,,795845000.0,34938000,,1810695000.0,-194135000,619003000.0,103326000.0,2063021000.0,2,5,,,,696841000.0,320054000.0,,118710000,,,,21800000.0,,,15263,,568630000.0,70541000.0,2433794000.0,138047000,200296000.0,864949000.0,6689000,1191692000.0,70541000.0,8090000,182626000.0,,81001000.0,435076000,241744000,,,516365000.0,3046403000.0,-5167000.0,-3650000,-11615000.0,8384000.0,2076000.0,42669000.0,10460000.0,,-13799000,,
2006-07-27,,795845000.0,34938000,,1810695000.0,-194135000,619003000.0,103326000.0,2063021000.0,2,5,,,,696841000.0,320054000.0,,118710000,,,,21800000.0,,,15263,,568630000.0,70541000.0,2433794000.0,138047000,200296000.0,864949000.0,6689000,1191692000.0,70541000.0,8090000,182626000.0,,81001000.0,435076000,241744000,,,516365000.0,3046403000.0,-5167000.0,-3650000,-11615000.0,8384000.0,2076000.0,42669000.0,10460000.0,,-13799000,,
2006-11-02,,795845000.0,34938000,,1810695000.0,-194135000,619003000.0,103326000.0,2063021000.0,2,6,,,,696841000.0,320054000.0,,118710000,,,,21800000.0,,,15263,,568630000.0,70541000.0,2433794000.0,138047000,200296000.0,864949000.0,6689000,1191692000.0,70541000.0,8090000,182626000.0,,81001000.0,435076000,241744000,,,516365000.0,3046403000.0,-5167000.0,-3650000,-11615000.0,8384000.0,2076000.0,42669000.0,10460000.0,,-13799000,,
2006-12-30,,795845000.0,34938000,,1810695000.0,-194135000,619003000.0,103326000.0,2063021000.0,2,6,,,,696841000.0,320054000.0,,118710000,,,,21800000.0,,,15263,,568630000.0,70541000.0,2433794000.0,138047000,200296000.0,864949000.0,6689000,1191692000.0,70541000.0,8090000,182626000.0,,81001000.0,435076000,241744000,,,516365000.0,3046403000.0,-5167000.0,-3650000,-11615000.0,8384000.0,2076000.0,42669000.0,10460000.0,,-13799000,,
2007-03-30,,795845000.0,34938000,,1810695000.0,-194135000,619003000.0,103326000.0,2063021000.0,2,7,,,,696841000.0,320054000.0,,118710000,,,,21800000.0,,,15263,,568630000.0,70541000.0,2433794000.0,138047000,200296000.0,864949000.0,6689000,1191692000.0,70541000.0,8090000,182626000.0,,81001000.0,435076000,241744000,,,516365000.0,3046403000.0,-5167000.0,-3650000,-11615000.0,8384000.0,2076000.0,42669000.0,10460000.0,,-13799000,,
2007-07-26,,1018700000.0,61900000,,2574000000.0,-309477000,689600000.0,113400000.0,2731262000.0,3,9,,,,1437900000.0,707600000.0,,188869000,,,,28769000.0,,,19810,,626500000.0,66963000.0,3019600000.0,161500000,246400000.0,1105200000.0,71600000,1884400000.0,66963000.0,6054000,249786000.0,,68361000.0,587800000,337400000,,,696500000.0,3991478000.0,9053000.0,-1058000,-17255000.0,4892000.0,-3494000.0,52700000.0,1398000.0,,-32413000,,
2007-11-08,,1018700000.0,61900000,,2574000000.0,-309477000,689600000.0,113400000.0,2731262000.0,3,10,,,,1437900000.0,707600000.0,,188869000,,,,28769000.0,,,19810,,626500000.0,66963000.0,3019600000.0,161500000,246400000.0,1105200000.0,71600000,1884400000.0,66963000.0,6054000,249786000.0,,68361000.0,587800000,337400000,,,696500000.0,3991478000.0,9053000.0,-1058000,-17255000.0,4892000.0,-3494000.0,52700000.0,1398000.0,,-32413000,,
