datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-06-30,7797141.09919248,206787525.702061,31188564.39676992,44394469.6336025,427989443.057732,-28222467.9341931,107210068.464505,42426327.6606002,345988915.144028,1,1,,,,241281192.6961556,78971023.2132096,,17196065.4634205,,,,,,,3240,,41013940.2434615,-13810562.8781487,168919960.24466679,55808366.8916476,19749386.7301434,168083220.163915,19177469.2901049,271666586.0793053,-13810562.8781487,508094.76919368014,31138003.5796071,,-5339553.83873689,336751205.188622,172592250.415813,,,96976061.7512354,421899765.620104,,-4197376.69037001,,,,,,,-9948462.42617814,5425341.45474268,63526765.7346029
2002-11-14,7797141.09919248,206787525.702061,31188564.39676992,44394469.6336025,427989443.057732,-28222467.9341931,107210068.464505,42426327.6606002,345988915.144028,1,2,,,,241281192.6961556,78971023.2132096,,17196065.4634205,,,,,,,3240,,41013940.2434615,-13810562.8781487,168919960.24466679,55808366.8916476,19749386.7301434,168083220.163915,19177469.2901049,271666586.0793053,-13810562.8781487,508094.76919368014,31138003.5796071,,-5339553.83873689,336751205.188622,172592250.415813,,,96976061.7512354,421899765.620104,,-4197376.69037001,,,,,,,-9948462.42617814,5425341.45474268,63526765.7346029
2002-12-31,7797141.09919248,206787525.702061,31188564.39676992,44394469.6336025,427989443.057732,-28222467.9341931,107210068.464505,42426327.6606002,345988915.144028,1,3,,,,241281192.6961556,78971023.2132096,,17196065.4634205,,,,,,,3240,,41013940.2434615,-13810562.8781487,168919960.24466679,55808366.8916476,19749386.7301434,168083220.163915,19177469.2901049,271666586.0793053,-13810562.8781487,508094.76919368014,31138003.5796071,,-5339553.83873689,336751205.188622,172592250.415813,,,96976061.7512354,421899765.620104,,-4197376.69037001,,,,,,,-9948462.42617814,5425341.45474268,63526765.7346029
2003-03-20,6814457.71068636,202888198.110339,27257830.84274544,54485550.9774109,436956708.557776,-18581902.1937446,127160216.702867,32396874.8262381,350058103.866203,1,3,,,,233322483.9487402,99101530.9079062,,20120244.7871416,,,,,,,3114,,43064604.3440487,10709974.3918332,179471954.3223286,61748972.8279757,23165920.4387489,134010627.497828,19303660.360556,257381838.53171185,10709974.3918332,-502893.7662901809,34493389.0529974,,17660604.4092094,367442768.353606,180546502.128584,,,97358705.1476976,437931935.968723,,5209152.49782798,,,,,,,-9110960.96872285,5580817.50651607,64286361.7506516
2003-03-31,6814457.71068636,202888198.110339,27257830.84274544,54485550.9774109,436956708.557776,-18581902.1937446,127160216.702867,32396874.8262381,350058103.866203,1,4,,,,233322483.9487402,99101530.9079062,,20120244.7871416,,,,,,,3114,,43064604.3440487,10709974.3918332,179471954.3223286,61748972.8279757,23165920.4387489,134010627.497828,19303660.360556,257381838.53171185,10709974.3918332,-502893.7662901809,34493389.0529974,,17660604.4092094,367442768.353606,180546502.128584,,,97358705.1476976,437931935.968723,,5209152.49782798,,,,,,,-9110960.96872285,5580817.50651607,64286361.7506516
2003-06-30,6814457.71068636,202888198.110339,27257830.84274544,54485550.9774109,436956708.557776,-18581902.1937446,127160216.702867,32396874.8262381,350058103.866203,2,5,,,,233322483.9487402,99101530.9079062,,20120244.7871416,,,,,45965425.2265861,24834336.102719,3114,,43064604.3440487,10709974.3918332,179471954.3223286,61748972.8279757,23165920.4387489,134010627.497828,19303660.360556,257381838.53171185,10709974.3918332,-502893.7662901809,34493389.0529974,,17660604.4092094,367442768.353606,180546502.128584,,,97358705.1476976,437931935.968723,,5209152.49782798,,,,,,,-9110960.96872285,5580817.50651607,64286361.7506516
2003-09-30,6814457.71068636,202888198.110339,27257830.84274544,54485550.9774109,436956708.557776,-18581902.1937446,127160216.702867,32396874.8262381,350058103.866203,2,6,,,,233322483.9487402,99101530.9079062,,20120244.7871416,,,,,45965425.2265861,24834336.102719,3114,,43064604.3440487,10709974.3918332,179471954.3223286,61748972.8279757,23165920.4387489,134010627.497828,19303660.360556,257381838.53171185,10709974.3918332,-502893.7662901809,34493389.0529974,,17660604.4092094,367442768.353606,180546502.128584,,,97358705.1476976,437931935.968723,,5209152.49782798,,,,,,,-9110960.96872285,5580817.50651607,64286361.7506516
2003-12-30,7865578.43722281,214053130.707201,31462313.74889125,71161487.9767761,445241695.500363,-17160728.2396581,133694959.454883,29383224.6512378,381010805.636642,2,7,,,,216986349.173454,93148882.7594549,,21185660.4467382,,,,,45965425.2265861,24834336.102719,3011,,42062822.5546327,5748096.42770744,176825556.64059353,54689573.7440529,22287762.857834,142738071.082977,15171523.7238932,257083002.9594385,5748096.42770744,-1168499.5645512491,26721918.3372309,,16032428.3122329,373487149.955649,176551386.081768,,,117333707.144585,470931973.711797,,1125589.83952907,,,,,,,-6767089.47665511,5241761.67244577,62903398.4759294
2003-12-31,7865578.43722281,214053130.707201,31462313.74889125,71161487.9767761,445241695.500363,-17160728.2396581,133694959.454883,29383224.6512378,381010805.636642,2,7,,,,216986349.173454,93148882.7594549,,21185660.4467382,,,,,45965425.2265861,24834336.102719,3011,,42062822.5546327,5748096.42770744,176825556.64059353,54689573.7440529,22287762.857834,142738071.082977,15171523.7238932,257083002.9594385,5748096.42770744,-1168499.5645512491,26721918.3372309,,16032428.3122329,373487149.955649,176551386.081768,,,117333707.144585,470931973.711797,,1125589.83952907,,,,,,,-6767089.47665511,5241761.67244577,62903398.4759294
2004-03-30,7865578.43722281,214053130.707201,31462313.74889125,71161487.9767761,445241695.500363,-17160728.2396581,133694959.454883,29383224.6512378,381010805.636642,2,8,,,,216986349.173454,93148882.7594549,,21185660.4467382,,,,,45965425.2265861,24834336.102719,3011,,42062822.5546327,5748096.42770744,176825556.64059353,54689573.7440529,22287762.857834,142738071.082977,15171523.7238932,257083002.9594385,5748096.42770744,-1168499.5645512491,26721918.3372309,,16032428.3122329,373487149.955649,176551386.081768,,,117333707.144585,470931973.711797,,1125589.83952907,,,,,,,-6767089.47665511,5241761.67244577,62903398.4759294
2004-03-31,7865578.43722281,214053130.707201,31462313.74889125,71161487.9767761,445241695.500363,-17160728.2396581,133694959.454883,29383224.6512378,381010805.636642,2,8,,,,216986349.173454,93148882.7594549,,21185660.4467382,,,,,45965425.2265861,24834336.102719,3011,,42062822.5546327,5748096.42770744,176825556.64059353,54689573.7440529,22287762.857834,142738071.082977,15171523.7238932,257083002.9594385,5748096.42770744,-1168499.5645512491,26721918.3372309,,16032428.3122329,373487149.955649,176551386.081768,,,117333707.144585,470931973.711797,,1125589.83952907,,,,,,,-6767089.47665511,5241761.67244577,62903398.4759294
2004-06-30,7865578.43722281,214053130.707201,31462313.74889125,71161487.9767761,445241695.500363,-17160728.2396581,133694959.454883,29383224.6512378,381010805.636642,3,9,,,,216986349.173454,93148882.7594549,,21185660.4467382,,,,,42366269.6044679,22161414.3982863,3011,,42062822.5546327,5748096.42770744,176825556.64059353,54689573.7440529,22287762.857834,142738071.082977,15171523.7238932,257083002.9594385,5748096.42770744,-1168499.5645512491,26721918.3372309,,16032428.3122329,373487149.955649,176551386.081768,,,117333707.144585,470931973.711797,,1125589.83952907,,,,,,,-6767089.47665511,5241761.67244577,62903398.4759294
