datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-03-31,,,,,129015411724.653,-124726847.882414,1626075254.64738,,,1,1,,,,30188124671.76712,1904420223.90352,,680958194.751967,,,,,,,17164,,,,-990901892.005465,50191217.4683187,,,,5444990230.12201,127370814533.09448,-990901892.005465,,850410326.471004,,-982153374.513591,,336170981.655439,,,,,,-61240252.3766901,,,,,,,,,
2002-08-30,,,,,129015411724.653,-124726847.882414,1626075254.64738,,,1,2,,,,30188124671.76712,1904420223.90352,,680958194.751967,,,,,,,17164,,,,-990901892.005465,50191217.4683187,,,,5444990230.12201,127370814533.09448,-990901892.005465,,850410326.471004,,-982153374.513591,,336170981.655439,,,,,,-61240252.3766901,,,,,,,,,
2002-09-30,,,,,129015411724.653,-124726847.882414,1626075254.64738,,,1,3,,,,30188124671.76712,1904420223.90352,,680958194.751967,,,,,,,17164,,,,-990901892.005465,50191217.4683187,,,,5444990230.12201,127370814533.09448,-990901892.005465,,850410326.471004,,-982153374.513591,,336170981.655439,,,,,,-61240252.3766901,,,,,,,,,
2002-12-31,,,,,115831272260.202,-265142090.126348,2720904049.64874,,,1,4,,,,22478895811.2351,1845147074.0101,,655201007.933469,,,,,-53762395.4071532,-405004751.2208,16776,,,,-68227856.7345449,16399619.9948357,,,,4593008664.94226,113060715608.56206,-68227856.7345449,,-289635585.750029,,-29467512.2474601,,382225285.569278,,,,,1253454638.54188,385436382.845542,,,,,,,,,
2003-03-31,,,,,113888590183.166,-43000377.8575477,2488037044.96505,,,2,5,,,,21552229158.794617,1865055388.81542,,830689117.702626,,,,,-53762395.4071532,-405004751.2208,15004,,,,-450311684.300019,14262443.5102966,,,,4294226219.53523,111354737538.63554,-450311684.300019,,-338139334.970716,,-400242304.931041,,378022836.954468,,,,,1253454638.54188,-64938388.8154166,,,,,,,,,
2003-06-30,,,,,113888590183.166,-43000377.8575477,2488037044.96505,,,2,5,,,,21552229158.794617,1865055388.81542,,830689117.702626,,,,,-53762395.4071532,-405004751.2208,15004,,,,-450311684.300019,14262443.5102966,,,,4294226219.53523,111354737538.63554,-450311684.300019,,-338139334.970716,,-400242304.931041,,378022836.954468,,,,,1253454638.54188,-64938388.8154166,,,,,,,,,
2003-07-30,,,,,113888590183.166,-43000377.8575477,2488037044.96505,,,2,6,,,,21552229158.794617,1865055388.81542,,830689117.702626,,,,,-53762395.4071532,-405004751.2208,15004,,,,-450311684.300019,14262443.5102966,,,,4294226219.53523,111354737538.63554,-450311684.300019,,-338139334.970716,,-400242304.931041,,378022836.954468,,,,,1253454638.54188,-64938388.8154166,,,,,,,,,
2003-09-30,,,,,113888590183.166,-43000377.8575477,2488037044.96505,,,2,7,,,,21552229158.794617,1865055388.81542,,830689117.702626,,,,,-53762395.4071532,-405004751.2208,15004,,,,-450311684.300019,14262443.5102966,,,,4294226219.53523,111354737538.63554,-450311684.300019,,-338139334.970716,,-400242304.931041,,378022836.954468,,,,,1253454638.54188,-64938388.8154166,,,,,,,,,
2003-10-23,,,,,113888590183.166,-43000377.8575477,2488037044.96505,,,2,7,,,,21552229158.794617,1865055388.81542,,830689117.702626,,,,,-53762395.4071532,-405004751.2208,15004,,,,-450311684.300019,14262443.5102966,,,,4294226219.53523,111354737538.63554,-450311684.300019,,-338139334.970716,,-400242304.931041,,378022836.954468,,,,,1253454638.54188,-64938388.8154166,,,,,,,,,
2003-12-31,,,,,113888590183.166,-43000377.8575477,2488037044.96505,,,2,8,,,,21552229158.794617,1865055388.81542,,830689117.702626,,,,,-53762395.4071532,-405004751.2208,15004,,,,-450311684.300019,14262443.5102966,,,,4294226219.53523,111354737538.63554,-450311684.300019,,-338139334.970716,,-400242304.931041,,378022836.954468,,,,,1253454638.54188,-64938388.8154166,,,,,,,,,
2004-03-23,,,,,108063990206.575,-125486941.96569,2472180879.57661,,,2,8,,,,23059323244.44638,1940207893.40868,,548476633.984872,,,,,-53762395.4071532,-405004751.2208,11260,,,,-298312775.313708,62529156.2055555,,,,4521654060.26204,105551816356.6004,-298312775.313708,,-210789863.189559,,-222970556.354071,,346310825.632764,,,,,1253454638.54188,-262938147.370143,,,,,,,,,
2004-03-31,,,,,108063990206.575,-125486941.96569,2472180879.57661,,,3,9,,,,23059323244.44638,1940207893.40868,,548476633.984872,,,,,-53762395.4071532,-405004751.2208,11260,,,,-298312775.313708,62529156.2055555,,,,4521654060.26204,105551816356.6004,-298312775.313708,,-210789863.189559,,-222970556.354071,,346310825.632764,,,,,1253454638.54188,-262938147.370143,,,,,,,,,
2004-05-17,,,,,108063990206.575,-125486941.96569,2472180879.57661,,,3,9,,,,23059323244.44638,1940207893.40868,,548476633.984872,,,,,-53762395.4071532,-405004751.2208,11260,,,,-298312775.313708,62529156.2055555,,,,4521654060.26204,105551816356.6004,-298312775.313708,,-210789863.189559,,-222970556.354071,,346310825.632764,,,,,1253454638.54188,-262938147.370143,,,,,,,,,
