datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2006-12-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-06-30,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-09-30,,,,,,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-12-31,,,,,,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-31,,,,,,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-05-23,,9726206.74380031,,,29156198.814677,,18559225.7777418,724007.929123346,16506035.4990089,2,6,,,,15312196.97398761,4729084.44920911,,,,,,,,,1268.0,,,560127.755977184,14064.3432177677,2352618.10752862,13656.6810955136,5867684.75666491,,10596769.205874,560127.755977184,-11006.8773008617,,,670196.5289858,,18156047.9388325,,,6644892.59274243,24512927.2422024,,,,,,,,,,,6481827.74384077
2008-06-30,,9726206.74380031,,,29156198.814677,,18559225.7777418,724007.929123346,16506035.4990089,2,6,,,,15312196.97398761,4729084.44920911,,,,,,,,,1268.0,,,560127.755977184,14064.3432177677,2352618.10752862,13656.6810955136,5867684.75666491,,10596769.205874,560127.755977184,-11006.8773008617,,,670196.5289858,,18156047.9388325,,,6644892.59274243,24512927.2422024,,,,,,,,,,,6481827.74384077
2008-09-02,,9726206.74380031,,,29156198.814677,,18559225.7777418,724007.929123346,16506035.4990089,2,7,,,,15312196.97398761,4729084.44920911,,,,,,,,,1268.0,,,560127.755977184,14064.3432177677,2352618.10752862,13656.6810955136,5867684.75666491,,10596769.205874,560127.755977184,-11006.8773008617,,,670196.5289858,,18156047.9388325,,,6644892.59274243,24512927.2422024,,,,,,,,,,,6481827.74384077
2008-09-30,,9726206.74380031,,,29156198.814677,,18559225.7777418,724007.929123346,16506035.4990089,2,8,,,,15312196.97398761,4729084.44920911,,,,,,,,,1268.0,,,560127.755977184,14064.3432177677,2352618.10752862,13656.6810955136,5867684.75666491,,10596769.205874,560127.755977184,-11006.8773008617,,,670196.5289858,,18156047.9388325,,,6644892.59274243,24512927.2422024,,,,,,,,,,,6481827.74384077
