datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-03-31,,315932228.991491,,64991772.8211067,788678898.343487,-85659654.5994663,308150646.996626,35670771.864458,600489119.379689,1,1,,,,472373153.41624296,214833915.714214,,49428608.8313781,2988127.48602789,,2988127.48602789,16061185.2373999,,,7307,220810170.68627,,78251588.5403555,47498776.4966517,477851387.14062756,131664367.353104,40588731.6852122,212468314.787775,25336830.9752782,474863259.6545998,47498776.4966517,2365600.92643875,55342611.147475,,69100448.1143951,630992920.799557,365609848.446705,,,116225708.6752937,838481023.110619,6910044.8114395,6661034.18760385,747031.871506973,,20792387.0902774,,20792387.0902774,,-15189648.0539751,,156067408.488999
2000-06-30,,315932228.991491,,64991772.8211067,788678898.343487,-85659654.5994663,308150646.996626,35670771.864458,600489119.379689,1,1,,,,472373153.41624296,214833915.714214,,49428608.8313781,2988127.48602789,,2988127.48602789,16061185.2373999,,,7307,220810170.68627,,78251588.5403555,47498776.4966517,477851387.14062756,131664367.353104,40588731.6852122,212468314.787775,25336830.9752782,474863259.6545998,47498776.4966517,2365600.92643875,55342611.147475,,69100448.1143951,630992920.799557,365609848.446705,,,116225708.6752937,838481023.110619,6910044.8114395,6661034.18760385,747031.871506973,,20792387.0902774,,20792387.0902774,,-15189648.0539751,,156067408.488999
2000-09-30,,315932228.991491,,64991772.8211067,788678898.343487,-85659654.5994663,308150646.996626,35670771.864458,600489119.379689,1,3,,,,472373153.41624296,214833915.714214,,49428608.8313781,2988127.48602789,,2988127.48602789,16061185.2373999,,,7307,220810170.68627,,78251588.5403555,47498776.4966517,477851387.14062756,131664367.353104,40588731.6852122,212468314.787775,25336830.9752782,474863259.6545998,47498776.4966517,2365600.92643875,55342611.147475,,69100448.1143951,630992920.799557,365609848.446705,,,116225708.6752937,838481023.110619,6910044.8114395,6661034.18760385,747031.871506973,,20792387.0902774,,20792387.0902774,,-15189648.0539751,,156067408.488999
2001-05-25,,291155298.440665,,57890895.5575446,712076913.365054,-52347480.096104,337959363.075329,18016100.249682,617145923.587883,2,5,,,,295438846.751778,136128645.592877,,49386792.2928346,1637827.29542564,,1637827.29542564,19275967.4000094,,,5899,191310826.777218,,72064400.998728,48756858.7176709,439126695.2466197,118175538.700711,44536303.7640741,182617743.439959,27402110.5196212,369078081.68841535,48756858.7176709,3716608.09346587,62489410.6562397,,66646972.2523202,578090041.927734,319313329.250483,,,103687066.47194608,853937954.49192,-3338647.94836764,-2267760.87058934,-1133880.43529467,,17386166.6745183,,17386166.6745183,,-16693239.7418382,,147593436.660856
2001-05-30,,291155298.440665,,57890895.5575446,712076913.365054,-52347480.096104,337959363.075329,18016100.249682,617145923.587883,2,5,,,,295438846.751778,136128645.592877,,49386792.2928346,1637827.29542564,,1637827.29542564,19275967.4000094,,,5899,191310826.777218,,72064400.998728,48756858.7176709,439126695.2466197,118175538.700711,44536303.7640741,182617743.439959,27402110.5196212,369078081.68841535,48756858.7176709,3716608.09346587,62489410.6562397,,66646972.2523202,578090041.927734,319313329.250483,,,103687066.47194608,853937954.49192,-3338647.94836764,-2267760.87058934,-1133880.43529467,,17386166.6745183,,17386166.6745183,,-16693239.7418382,,147593436.660856
2001-08-29,,291155298.440665,,57890895.5575446,712076913.365054,-52347480.096104,337959363.075329,18016100.249682,617145923.587883,2,6,,,,295438846.751778,136128645.592877,,49386792.2928346,1637827.29542564,,1637827.29542564,19275967.4000094,,,5899,191310826.777218,,72064400.998728,48756858.7176709,439126695.2466197,118175538.700711,44536303.7640741,182617743.439959,27402110.5196212,369078081.68841535,48756858.7176709,3716608.09346587,62489410.6562397,,66646972.2523202,578090041.927734,319313329.250483,,,103687066.47194608,853937954.49192,-3338647.94836764,-2267760.87058934,-1133880.43529467,,17386166.6745183,,17386166.6745183,,-16693239.7418382,,147593436.660856
2001-11-29,,291155298.440665,,57890895.5575446,712076913.365054,-52347480.096104,337959363.075329,18016100.249682,617145923.587883,2,7,,,,295438846.751778,136128645.592877,,49386792.2928346,1637827.29542564,,1637827.29542564,19275967.4000094,,,5899,191310826.777218,,72064400.998728,48756858.7176709,439126695.2466197,118175538.700711,44536303.7640741,182617743.439959,27402110.5196212,369078081.68841535,48756858.7176709,3716608.09346587,62489410.6562397,,66646972.2523202,578090041.927734,319313329.250483,,,103687066.47194608,853937954.49192,-3338647.94836764,-2267760.87058934,-1133880.43529467,,17386166.6745183,,17386166.6745183,,-16693239.7418382,,147593436.660856
2002-02-05,,267407738.471538,,47762316.4661781,657038020.105245,-33127452.8310287,321844532.49517,19043692.8474121,532121192.424472,2,8,,,,219339253.310064,100851968.230507,,47884783.9442966,489869.912473622,,489869.912473622,18308887.9787016,,,5486,180578296.485589,,64724062.1855773,22411548.4956682,393916643.36785126,105934368.572421,60927570.3639067,180761997.702767,24554729.3627403,330049853.529103,22411548.4956682,2143180.8670721,68398086.5291295,,39985631.6056594,588946102.271412,297963374.262081,,,98892488.58061244,730151104.541934,-9246294.59793961,-13471422.5930246,1040973.56400645,,17206680.675636,,17206680.675636,,-13532656.3320838,,132326110.106937
2002-05-30,,267407738.471538,,47762316.4661781,657038020.105245,-33127452.8310287,321844532.49517,19043692.8474121,532121192.424472,3,9,,,,219339253.310064,100851968.230507,,47884783.9442966,489869.912473622,,489869.912473622,18308887.9787016,,,5486,180578296.485589,,64724062.1855773,22411548.4956682,393916643.36785126,105934368.572421,60927570.3639067,180761997.702767,24554729.3627403,330049853.529103,22411548.4956682,2143180.8670721,68398086.5291295,,39985631.6056594,588946102.271412,297963374.262081,,,98892488.58061244,730151104.541934,-9246294.59793961,-13471422.5930246,1040973.56400645,,17206680.675636,,17206680.675636,,-13532656.3320838,,132326110.106937
2002-08-06,,267407738.471538,,47762316.4661781,657038020.105245,-33127452.8310287,321844532.49517,19043692.8474121,532121192.424472,3,10,,,,219339253.310064,100851968.230507,,47884783.9442966,489869.912473622,,489869.912473622,18308887.9787016,,,5486,180578296.485589,,64724062.1855773,22411548.4956682,393916643.36785126,105934368.572421,60927570.3639067,180761997.702767,24554729.3627403,330049853.529103,22411548.4956682,2143180.8670721,68398086.5291295,,39985631.6056594,588946102.271412,297963374.262081,,,98892488.58061244,730151104.541934,-9246294.59793961,-13471422.5930246,1040973.56400645,,17206680.675636,,17206680.675636,,-13532656.3320838,,132326110.106937
