datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
1999-12-31,,,,,,,,,,1,1,,,,,,,,,,,,91002528.6790117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-03-31,,,,,,,,,,1,1,,,,,,,,,,,,91002528.6790117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-06-30,,,,,,,,,,1,2,,,,,,,,,,,,79008492.6116596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-09-30,,,,,,,,,,1,4,,,,,,,,,,,,79008492.6116596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-12-31,,,,,,,,,,2,5,,,,,,,,,,,,79008492.6116596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-03-31,,,,,,,,,,2,5,,,,,,,,,,,,79008492.6116596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-09-30,,3157490201.37234,40721449.5588918,117339665.954703,5131436715.32787,-184620703.668163,1988194526.13115,784788734.478667,345982854.85219,11,44,,,,2214863433.173402,968075977.506062,,45911893.8038487,263426463.003663,,263426463.003663,93108783.4494144,79008492.6116596,,15141.0,41573376.0924522,,1553189.02130733,178153567.270288,1045542287.9636842,1433537736.13992,864591016.313264,1260642160.42924,,2408996012.361349,229160412.8979,,117567937.553526,,305675791.301656,512537606.046536,359120009.121395,,,293596958.1385754,563824701.171129,4311850.09544446,79435721.8799979,1038360.3157406,6033188.81494093,81980323.43806428,68032521.5498117,88013512.2530052,,-22469861.7345096,,92739508.8273229
2010-12-30,,3157490201.37234,40721449.5588918,117339665.954703,5131436715.32787,-184620703.668163,1988194526.13115,784788734.478667,345982854.85219,12,45,,,,2214863433.173402,968075977.506062,,45911893.8038487,263426463.003663,,263426463.003663,93108783.4494144,79008492.6116596,,15141.0,41573376.0924522,,1553189.02130733,178153567.270288,1045542287.9636842,1433537736.13992,864591016.313264,1260642160.42924,,2408996012.361349,229160412.8979,,117567937.553526,,305675791.301656,512537606.046536,359120009.121395,,,293596958.1385754,563824701.171129,4311850.09544446,79435721.8799979,1038360.3157406,6033188.81494093,81980323.43806428,68032521.5498117,88013512.2530052,,-22469861.7345096,,92739508.8273229
2011-03-30,,6320523782.25796,50833448.7307816,97287249.0858797,9027027378.38791,-36374093.2299775,2108127167.30524,1441496681.60051,824254195.704085,12,46,,,,3747478217.08331,1397048941.65584,,65567955.0221936,1057367042.72499,,1057367042.72499,105089621.534899,79008492.6116596,,7540.0,63020748.227726,,1553189.02130733,242133932.92377,1232586740.254816,4143635723.05822,3044943522.45738,4095611105.31489,6151220.26761016,5826771627.01833,511786573.995497,,165918318.634931,,370153611.801866,425457106.170473,252307996.315214,,,330719290.8189132,1190607081.01254,60374.8137664844,50386988.530074,-10870848.1273721,10092573.8887102,61316644.36539079,245335035.2422,71409218.254101,,-44657567.1662914,,200371717.482149
2011-08-30,,6320523782.25796,50833448.7307816,97287249.0858797,9027027378.38791,-36374093.2299775,2108127167.30524,1441496681.60051,824254195.704085,12,47,,,,3747478217.08331,1397048941.65584,,65567955.0221936,1057367042.72499,,1057367042.72499,105089621.534899,79008492.6116596,,7540.0,63020748.227726,,1553189.02130733,242133932.92377,1232586740.254816,4143635723.05822,3044943522.45738,4095611105.31489,6151220.26761016,5826771627.01833,511786573.995497,,165918318.634931,,370153611.801866,425457106.170473,252307996.315214,,,330719290.8189132,1190607081.01254,60374.8137664844,50386988.530074,-10870848.1273721,10092573.8887102,61316644.36539079,245335035.2422,71409218.254101,,-44657567.1662914,,200371717.482149
2011-09-30,,6320523782.25796,50833448.7307816,97287249.0858797,9027027378.38791,-36374093.2299775,2108127167.30524,1441496681.60051,824254195.704085,12,48,,,,3747478217.08331,1397048941.65584,,65567955.0221936,1057367042.72499,,1057367042.72499,105089621.534899,79008492.6116596,,7540.0,63020748.227726,,1553189.02130733,242133932.92377,1232586740.254816,4143635723.05822,3044943522.45738,4095611105.31489,6151220.26761016,5826771627.01833,511786573.995497,,165918318.634931,,370153611.801866,425457106.170473,252307996.315214,,,330719290.8189132,1190607081.01254,60374.8137664844,50386988.530074,-10870848.1273721,10092573.8887102,61316644.36539079,245335035.2422,71409218.254101,,-44657567.1662914,,200371717.482149
2011-12-30,,6320523782.25796,50833448.7307816,97287249.0858797,9027027378.38791,-36374093.2299775,2108127167.30524,1441496681.60051,824254195.704085,13,49,,,,3747478217.08331,1397048941.65584,,65567955.0221936,1057367042.72499,,1057367042.72499,105089621.534899,79008492.6116596,,7540.0,63020748.227726,,1553189.02130733,242133932.92377,1232586740.254816,4143635723.05822,3044943522.45738,4095611105.31489,6151220.26761016,5826771627.01833,511786573.995497,,165918318.634931,,370153611.801866,425457106.170473,252307996.315214,,,330719290.8189132,1190607081.01254,60374.8137664844,50386988.530074,-10870848.1273721,10092573.8887102,61316644.36539079,245335035.2422,71409218.254101,,-44657567.1662914,,200371717.482149
2012-03-30,,6630556650.17963,41958559.6670143,162226424.738286,9599545088.14849,-61749444.7946846,2491784409.84278,1557320497.08348,800719589.558466,13,50,,,,4716288551.61278,1739409918.78163,,68651044.4586086,1076815653.44768,,1076815653.44768,96669143.6551165,79008492.6116596,,10760.0,30651009.9432147,,1553189.02130733,333419831.479121,1296384825.038546,4490503586.85054,2225407860.513,3625102999.30081,6137545.79132383,5830331316.77676,333419831.479121,,-50987126.8320006,,523598708.780469,407290777.942597,265958549.364546,,,388588532.8195616,1240748890.65554,60374.8137664844,239246088.766562,15517968.9651176,12791395.7237223,167884965.6120837,281279329.767837,180676361.335806,,-89419003.4689226,,203213546.84977
2012-08-30,,6630556650.17963,41958559.6670143,162226424.738286,9599545088.14849,-61749444.7946846,2491784409.84278,1557320497.08348,800719589.558466,13,51,,,,4716288551.61278,1739409918.78163,,68651044.4586086,1076815653.44768,,1076815653.44768,96669143.6551165,79008492.6116596,,10760.0,30651009.9432147,,1553189.02130733,333419831.479121,1296384825.038546,4490503586.85054,2225407860.513,3625102999.30081,6137545.79132383,5830331316.77676,333419831.479121,,-50987126.8320006,,523598708.780469,407290777.942597,265958549.364546,,,388588532.8195616,1240748890.65554,60374.8137664844,239246088.766562,15517968.9651176,12791395.7237223,167884965.6120837,281279329.767837,180676361.335806,,-89419003.4689226,,203213546.84977
2012-09-30,,6630556650.17963,41958559.6670143,162226424.738286,9599545088.14849,-61749444.7946846,2491784409.84278,1557320497.08348,800719589.558466,13,52,,,,4716288551.61278,1739409918.78163,,68651044.4586086,1076815653.44768,,1076815653.44768,96669143.6551165,79008492.6116596,,10760.0,30651009.9432147,,1553189.02130733,333419831.479121,1296384825.038546,4490503586.85054,2225407860.513,3625102999.30081,6137545.79132383,5830331316.77676,333419831.479121,,-50987126.8320006,,523598708.780469,407290777.942597,265958549.364546,,,388588532.8195616,1240748890.65554,60374.8137664844,239246088.766562,15517968.9651176,12791395.7237223,167884965.6120837,281279329.767837,180676361.335806,,-89419003.4689226,,203213546.84977
2012-12-30,,6630556650.17963,41958559.6670143,162226424.738286,9599545088.14849,-61749444.7946846,2491784409.84278,1557320497.08348,800719589.558466,14,53,,,,4716288551.61278,1739409918.78163,,68651044.4586086,1076815653.44768,,1076815653.44768,96669143.6551165,79008492.6116596,,10760.0,30651009.9432147,,1553189.02130733,333419831.479121,1296384825.038546,4490503586.85054,2225407860.513,3625102999.30081,6137545.79132383,5830331316.77676,333419831.479121,,-50987126.8320006,,523598708.780469,407290777.942597,265958549.364546,,,388588532.8195616,1240748890.65554,60374.8137664844,239246088.766562,15517968.9651176,12791395.7237223,167884965.6120837,281279329.767837,180676361.335806,,-89419003.4689226,,203213546.84977
2013-03-30,,6244323436.8,38871064.0,249069304.2,9155853073.4,-24059629.2,2573313426.6,1577657594.2,1088087913.2,14,54,,,,4798803719.6,1973864388.2,,73088891.0,805957322.4,,805957322.4,92651860.0,79008492.6116596,,10971.0,29775079.4,,1553189.02130733,272993874.0,1206521498.906536,4051114404.8,1793040972.0,2893185219.4,6313570.4,5325673853.200001,272993874.0,,301588672.4,,472250635.4,430391034.8,278187110.4,,,510759317.8,1531380654.0,835685.0,144967884.8,-3360128.6,11994402.2,116732927.2,296742255.2,128727329.4,,-81918171.0,,200634748.4
2013-08-29,,6244323436.8,38871064.0,249069304.2,9155853073.4,-24059629.2,2573313426.6,1577657594.2,1088087913.2,14,55,,,,4798803719.6,1973864388.2,,73088891.0,805957322.4,,805957322.4,92651860.0,79008492.6116596,,10971.0,29775079.4,,1553189.02130733,272993874.0,1206521498.906536,4051114404.8,1793040972.0,2893185219.4,6313570.4,5325673853.200001,272993874.0,,301588672.4,,472250635.4,430391034.8,278187110.4,,,510759317.8,1531380654.0,835685.0,144967884.8,-3360128.6,11994402.2,116732927.2,296742255.2,128727329.4,,-81918171.0,,200634748.4
2013-09-30,,6244323436.8,38871064.0,249069304.2,9155853073.4,-24059629.2,2573313426.6,1577657594.2,1088087913.2,14,56,,,,4798803719.6,1973864388.2,,73088891.0,805957322.4,,805957322.4,92651860.0,79008492.6116596,,10971.0,29775079.4,,1553189.02130733,272993874.0,1206521498.906536,4051114404.8,1793040972.0,2893185219.4,6313570.4,5325673853.200001,272993874.0,,301588672.4,,472250635.4,430391034.8,278187110.4,,,510759317.8,1531380654.0,835685.0,144967884.8,-3360128.6,11994402.2,116732927.2,296742255.2,128727329.4,,-81918171.0,,200634748.4
2013-12-30,,6244323436.8,38871064.0,249069304.2,9155853073.4,-24059629.2,2573313426.6,1577657594.2,1088087913.2,15,57,,,,4798803719.6,1973864388.2,,73088891.0,805957322.4,,805957322.4,92651860.0,79008492.6116596,,10971.0,29775079.4,,1553189.02130733,272993874.0,1206521498.906536,4051114404.8,1793040972.0,2893185219.4,6313570.4,5325673853.200001,272993874.0,,301588672.4,,472250635.4,430391034.8,278187110.4,,,510759317.8,1531380654.0,835685.0,144967884.8,-3360128.6,11994402.2,116732927.2,296742255.2,128727329.4,,-81918171.0,,200634748.4
2014-03-30,,6518794322.65083,49787007.0494467,205783507.03526,9535566973.64518,-28208088.0510201,2722245602.96113,2108364918.24912,1188838565.56011,15,58,,,,4537491567.88671,1686234233.70992,,81949149.0598159,805957322.4,,805957322.4,73326789.0724548,79008492.6116596,,10627.0,48126365.1474116,,1553189.02130733,210514521.419175,1184315152.982676,3734618258.9943,1952930144.91475,3323736752.41688,6061288.4134231,5455253907.25966,210514521.419175,,482491099.379659,,376542488.783564,448398085.297532,284799618.807552,,,490210536.9405968,1680095046.71774,79541381.8888803,79551197.1098042,-20449623.3021228,12331968.2065568,95910677.6354822,250760510.541928,108242645.842039,,-93443785.4432665,,222351599.954861
