datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-12-31,,,,,,,,,,1,1,,,,,,,,,,,,42737982.2814007,20108374.3971483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,1420315.51105233,130481389.004345,12315047.610050987,25183236.4443605,280544889.476667,,143503336.765539,4895527.86699414,157496050.632911,1,1,,,,104036156.6219535,30850816.5501606,,,1218995.56017381,,1218995.56017381,,42737982.2814007,20108374.3971483,3573.0,,,5212.16701303609,19612081.4283015,2993738.428112597,74425184.3000189,17656215.7566597,85252158.2278481,20874728.8872095,137039598.148498,19612081.4283015,658687.606272435,,,21544492.3483847,342348811.354619,142677859.81485,,,48773504.34536184,268341903.457397,,526428.868316645,,,,,,,,,
2003-06-30,1420315.51105233,130481389.004345,12315047.610050987,25183236.4443605,280544889.476667,,143503336.765539,4895527.86699414,157496050.632911,1,2,,,,104036156.6219535,30850816.5501606,,,1218995.56017381,,1218995.56017381,,54226565.3325295,29150256.2490581,3573.0,,,5212.16701303609,19612081.4283015,2993738.428112597,74425184.3000189,17656215.7566597,85252158.2278481,20874728.8872095,137039598.148498,19612081.4283015,658687.606272435,,,21544492.3483847,342348811.354619,142677859.81485,,,48773504.34536184,268341903.457397,,526428.868316645,,,,,,,,,
2003-09-15,1420315.51105233,130481389.004345,12315047.610050987,25183236.4443605,280544889.476667,,143503336.765539,4895527.86699414,157496050.632911,1,3,,,,104036156.6219535,30850816.5501606,,,1218995.56017381,,1218995.56017381,,54226565.3325295,29150256.2490581,3573.0,,,5212.16701303609,19612081.4283015,2993738.428112597,74425184.3000189,17656215.7566597,85252158.2278481,20874728.8872095,137039598.148498,19612081.4283015,658687.606272435,,,21544492.3483847,342348811.354619,142677859.81485,,,48773504.34536184,268341903.457397,,526428.868316645,,,,,,,,,
2003-09-30,1420315.51105233,130481389.004345,12315047.610050987,25183236.4443605,280544889.476667,,143503336.765539,4895527.86699414,157496050.632911,1,3,,,,104036156.6219535,30850816.5501606,,,1218995.56017381,,1218995.56017381,,54226565.3325295,29150256.2490581,3573.0,,,5212.16701303609,19612081.4283015,2993738.428112597,74425184.3000189,17656215.7566597,85252158.2278481,20874728.8872095,137039598.148498,19612081.4283015,658687.606272435,,,21544492.3483847,342348811.354619,142677859.81485,,,48773504.34536184,268341903.457397,,526428.868316645,,,,,,,,,
2003-12-31,1420315.51105233,130481389.004345,12315047.610050987,25183236.4443605,280544889.476667,,143503336.765539,4895527.86699414,157496050.632911,2,5,,,,104036156.6219535,30850816.5501606,,,1218995.56017381,,1218995.56017381,,54226565.3325295,29150256.2490581,3573.0,,,5212.16701303609,19612081.4283015,2993738.428112597,74425184.3000189,17656215.7566597,85252158.2278481,20874728.8872095,137039598.148498,19612081.4283015,658687.606272435,,,21544492.3483847,342348811.354619,142677859.81485,,,48773504.34536184,268341903.457397,,526428.868316645,,,,,,,,,
2004-02-24,1844235.05720363,132607973.430833,13632252.79095818,22359940.1029539,296515069.122626,,169463065.296465,4246816.50787258,159036369.388192,2,5,,,,91719674.8517992,30074567.1025638,,,1626395.36581375,,1626395.36581375,6144630.25939864,54226565.3325295,29150256.2490581,3027.0,,,5212.16701303609,21666237.0080425,3149839.7106268303,72742947.3021787,18930198.6834984,72860679.433124,24111822.4107334,127050593.860521,21666237.0080425,870653.782739481,,,24135086.8437944,372415634.475728,150470828.124803,,,52978048.95976235,262897963.349402,,5639157.57743572,,,,,,,,,
2004-03-31,1844235.05720363,132607973.430833,13632252.79095818,22359940.1029539,296515069.122626,,169463065.296465,4246816.50787258,159036369.388192,2,5,,,,91719674.8517992,30074567.1025638,,,1626395.36581375,,1626395.36581375,6144630.25939864,40838035.2051971,21192444.9996877,3027.0,,,5212.16701303609,21666237.0080425,3149839.7106268303,72742947.3021787,18930198.6834984,72860679.433124,24111822.4107334,127050593.860521,21666237.0080425,870653.782739481,,,24135086.8437944,372415634.475728,150470828.124803,,,52978048.95976235,262897963.349402,,5639157.57743572,,,,,,,,,
2004-05-11,1844235.05720363,132607973.430833,13632252.79095818,22359940.1029539,296515069.122626,,169463065.296465,4246816.50787258,159036369.388192,2,6,,,,91719674.8517992,30074567.1025638,,,1626395.36581375,,1626395.36581375,6144630.25939864,40838035.2051971,21192444.9996877,3027.0,,,5212.16701303609,21666237.0080425,3149839.7106268303,72742947.3021787,18930198.6834984,72860679.433124,24111822.4107334,127050593.860521,21666237.0080425,870653.782739481,,,24135086.8437944,372415634.475728,150470828.124803,,,52978048.95976235,262897963.349402,,5639157.57743572,,,,,,,,,
2004-06-30,1844235.05720363,132607973.430833,13632252.79095818,22359940.1029539,296515069.122626,,169463065.296465,4246816.50787258,159036369.388192,2,6,,,,91719674.8517992,30074567.1025638,,,1626395.36581375,,1626395.36581375,6144630.25939864,40838035.2051971,21192444.9996877,3027.0,,,5212.16701303609,21666237.0080425,3149839.7106268303,72742947.3021787,18930198.6834984,72860679.433124,24111822.4107334,127050593.860521,21666237.0080425,870653.782739481,,,24135086.8437944,372415634.475728,150470828.124803,,,52978048.95976235,262897963.349402,,5639157.57743572,,,,,,,,,
2004-07-28,1844235.05720363,132607973.430833,13632252.79095818,22359940.1029539,296515069.122626,,169463065.296465,4246816.50787258,159036369.388192,2,7,,,,91719674.8517992,30074567.1025638,,,1626395.36581375,,1626395.36581375,6144630.25939864,40838035.2051971,21192444.9996877,3027.0,,,5212.16701303609,21666237.0080425,3149839.7106268303,72742947.3021787,18930198.6834984,72860679.433124,24111822.4107334,127050593.860521,21666237.0080425,870653.782739481,,,24135086.8437944,372415634.475728,150470828.124803,,,52978048.95976235,262897963.349402,,5639157.57743572,,,,,,,,,
2004-09-30,1844235.05720363,132607973.430833,13632252.79095818,22359940.1029539,296515069.122626,,169463065.296465,4246816.50787258,159036369.388192,2,8,,,,91719674.8517992,30074567.1025638,,,1626395.36581375,,1626395.36581375,6144630.25939864,40838035.2051971,21192444.9996877,3027.0,,,5212.16701303609,21666237.0080425,3149839.7106268303,72742947.3021787,18930198.6834984,72860679.433124,24111822.4107334,127050593.860521,21666237.0080425,870653.782739481,,,24135086.8437944,372415634.475728,150470828.124803,,,52978048.95976235,262897963.349402,,5639157.57743572,,,,,,,,,
