datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
1999-03-31,,,,,,75652743.16,,,151752963.24,1,1,,,,,,,42716134.64,,,,7805648.96,,,,,,51435559.4,,,,,,,51435559.4,-942919.48,100606412.0,,70740211.6,,,,,,524589275.8,,,,,,,,,,106036243.88,188301566.6
1999-07-29,65227484.4,543717759.91,251388224.36,33397342.68,929264916.45,66582460.23,460772802.62,210864107.87,146247904.4,1,2,,,,395150494.83,129665322.02,,58081967.06,,,,11194119.82,,,4078.0,,,44589043.98,21206792.62,143361400.78,118965184.91,288182378.38,45772909.52,468116638.6,44589043.98,-782995.85,75975387.28,,61898996.25,547243357.44,308634592.76,,,113226036.95,555293401.26,,-26771202.51,,,,6997987.62,,,,120804469.37,192717952.31
1999-09-30,65227484.4,543717759.91,251388224.36,33397342.68,929264916.45,66582460.23,460772802.62,210864107.87,146247904.4,1,3,,,,395150494.83,129665322.02,,58081967.06,,,,11194119.82,,,4078.0,,,44589043.98,21206792.62,143361400.78,118965184.91,288182378.38,45772909.52,468116638.6,44589043.98,-782995.85,75975387.28,,61898996.25,547243357.44,308634592.76,,,113226036.95,555293401.26,,-26771202.51,,,,6997987.62,,,,120804469.37,192717952.31
1999-12-31,65227484.4,543717759.91,251388224.36,33397342.68,929264916.45,66582460.23,460772802.62,210864107.87,146247904.4,1,4,,,,395150494.83,129665322.02,,58081967.06,,,,11194119.82,,,4078.0,,,44589043.98,21206792.62,143361400.78,118965184.91,288182378.38,45772909.52,468116638.6,44589043.98,-782995.85,75975387.28,,61898996.25,547243357.44,308634592.76,,,113226036.95,555293401.26,,-26771202.51,,,,6997987.62,,,,120804469.37,192717952.31
2000-03-31,61891093.0,564469147.0,261917121.4,39274864.2,983740423.6,92859822.0,511118487.0,246545578.4,161194413.6,2,5,,,,291481300.0,71946734.2,,44485672.0,,,,11937442.0,,,3965.0,,12856705.4,113313587.2,83928686.60000001,114598206.8,126789729.0,313652424.8,82185362.6,472267089.8,113313587.2,-666419.6,169777502.4,,137909292.4,528676603.4,284812158.4,,,130012405.6,651671820.8,34619.2,-26771202.51,,,,15351142.4,,,,137011047.8,228577595.4
2000-06-30,61891093.0,564469147.0,261917121.4,39274864.2,983740423.6,92859822.0,511118487.0,246545578.4,161194413.6,2,6,,,,291481300.0,71946734.2,,44485672.0,,,,11937442.0,,,3965.0,,12856705.4,113313587.2,83928686.60000001,114598206.8,126789729.0,313652424.8,82185362.6,472267089.8,113313587.2,-666419.6,169777502.4,,137909292.4,528676603.4,284812158.4,,,130012405.6,651671820.8,34619.2,-26771202.51,,,,15351142.4,,,,137011047.8,228577595.4
2000-10-24,61891093.0,564469147.0,261917121.4,39274864.2,983740423.6,92859822.0,511118487.0,246545578.4,161194413.6,2,7,,,,291481300.0,71946734.2,,44485672.0,,,,11937442.0,,,3965.0,,12856705.4,113313587.2,83928686.60000001,114598206.8,126789729.0,313652424.8,82185362.6,472267089.8,113313587.2,-666419.6,169777502.4,,137909292.4,528676603.4,284812158.4,,,130012405.6,651671820.8,34619.2,-26771202.51,,,,15351142.4,,,,137011047.8,228577595.4
2000-12-31,61891093.0,564469147.0,261917121.4,39274864.2,983740423.6,92859822.0,511118487.0,246545578.4,161194413.6,2,8,,,,291481300.0,71946734.2,,44485672.0,,,,11937442.0,,,3965.0,,12856705.4,113313587.2,83928686.60000001,114598206.8,126789729.0,313652424.8,82185362.6,472267089.8,113313587.2,-666419.6,169777502.4,,137909292.4,528676603.4,284812158.4,,,130012405.6,651671820.8,34619.2,-26771202.51,,,,15351142.4,,,,137011047.8,228577595.4
2001-05-02,111773872.98,1360596403.32,445365206.88,37709249.16,1868532006.66,66083784.36,1341449609.28,961742301.3,153711222.06,3,9,,,,235231181.46,37859011.08,,57675722.28,,,,11870637.9,,,4268.0,,12826038.72,201269323.2,114375986.34,110312357.1,156804073.14,354026481.6,127711483.02,526587648.18,201269323.2,-1611946.38,170784080.94,,248442990.84,589299115.02,309168106.5,,,156418971.06,766859922.84,635464564.02,-26771202.51,,,,21114424.98,,,11945518.86,175938164.16,263230643.28
2001-07-24,111773872.98,1360596403.32,445365206.88,37709249.16,1868532006.66,66083784.36,1341449609.28,961742301.3,153711222.06,3,10,,,,235231181.46,37859011.08,,57675722.28,,,,11870637.9,,,4268.0,,12826038.72,201269323.2,114375986.34,110312357.1,156804073.14,354026481.6,127711483.02,526587648.18,201269323.2,-1611946.38,170784080.94,,248442990.84,589299115.02,309168106.5,,,156418971.06,766859922.84,635464564.02,-26771202.51,,,,21114424.98,,,11945518.86,175938164.16,263230643.28
