datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-06-30,,32797000.0,,3054000.0,44166000.0,1041000.0,37220000.0,29395000.0,8310000.0,1,1,,,,185000.0,,,,,,,,,,166,,10057000.0,-12835000.0,30182000.0,,1270000.0,6946000.0,,6946000.0,-12835000.0,255000.0,-3683000.0,,-12884000.0,1461000.0,1272000.0,,,2442000.0,9426000.0,,-301000.0,,,,,,2885000.0,18000.0,700000.0,4689000.0
2000-09-30,,32797000.0,,3054000.0,44166000.0,1041000.0,37220000.0,29395000.0,8310000.0,1,2,,,,185000.0,,,,,,,,,,166,,10057000.0,-12835000.0,30182000.0,,1270000.0,6946000.0,,6946000.0,-12835000.0,255000.0,-3683000.0,,-12884000.0,1461000.0,1272000.0,,,2442000.0,9426000.0,,-301000.0,,,,,,2885000.0,18000.0,700000.0,4689000.0
2000-12-31,,32797000.0,,3054000.0,44166000.0,1041000.0,37220000.0,29395000.0,8310000.0,1,3,,,,185000.0,,,,,,,,,,166,,10057000.0,-12835000.0,30182000.0,,1270000.0,6946000.0,,6946000.0,-12835000.0,255000.0,-3683000.0,,-12884000.0,1461000.0,1272000.0,,,2442000.0,9426000.0,,-301000.0,,,,,,2885000.0,18000.0,700000.0,4689000.0
2001-03-31,,41359000.0,,12115000.0,68575000.0,6224000.0,48404000.0,33539000.0,72337000.0,1,4,,,,1267000.0,411000.0,411000.0,5034000.0,,,,,,,577,,19850000.0,-37102000.0,59556000.0,,2857000.0,19760000.0,,20171000.0,-37102000.0,1230000.0,-25904000.0,,-37041000.0,9728000.0,7321000.0,,,4552000.0,81991000.0,28109000.0,-2817000.0,,,,79000.0,,19770000.0,28000.0,1926000.0,31991000.0
2001-09-28,,41359000.0,,12115000.0,68575000.0,6224000.0,48404000.0,33539000.0,72337000.0,2,5,,,,1267000.0,411000.0,411000.0,5034000.0,,,,,,,577,,19850000.0,-37102000.0,59556000.0,,2857000.0,19760000.0,,20171000.0,-37102000.0,1230000.0,-25904000.0,,-37041000.0,9728000.0,7321000.0,,,4552000.0,81991000.0,28109000.0,-2817000.0,,,,79000.0,,19770000.0,28000.0,1926000.0,31991000.0
2001-12-29,,41359000.0,,12115000.0,68575000.0,6224000.0,48404000.0,33539000.0,72337000.0,2,6,,,,1267000.0,411000.0,411000.0,5034000.0,,,,,,,577,,19850000.0,-37102000.0,59556000.0,,2857000.0,19760000.0,,20171000.0,-37102000.0,1230000.0,-25904000.0,,-37041000.0,9728000.0,7321000.0,,,4552000.0,81991000.0,28109000.0,-2817000.0,,,,79000.0,,19770000.0,28000.0,1926000.0,31991000.0
2002-03-31,,25805000.0,,11819000.0,47025000.0,2911000.0,24779000.0,20098000.0,159450000.0,2,8,,,,1434000.0,200000.0,200000.0,9963000.0,,,,,,,621,,15040000.0,-25716000.0,45120000.0,,2474000.0,21411000.0,635000.0,22246000.0,-25716000.0,1128000.0,-11324000.0,,-25641000.0,12424000.0,6180000.0,,,3917000.0,179753000.0,28109000.0,-6264000.0,,,,201000.0,,18965000.0,466000.0,2589000.0,33681000.0
2002-06-29,,25805000.0,,11819000.0,47025000.0,2911000.0,24779000.0,20098000.0,159450000.0,2,8,,,,1434000.0,200000.0,200000.0,9963000.0,,,,,,,621,,15040000.0,-25716000.0,45120000.0,,2474000.0,21411000.0,635000.0,22246000.0,-25716000.0,1128000.0,-11324000.0,,-25641000.0,12424000.0,6180000.0,,,3917000.0,179753000.0,28109000.0,-6264000.0,,,,201000.0,,18965000.0,466000.0,2589000.0,33681000.0
2002-09-28,,25805000.0,,11819000.0,47025000.0,2911000.0,24779000.0,20098000.0,159450000.0,3,9,,,,1434000.0,200000.0,200000.0,9963000.0,,,,,,,621,,15040000.0,-25716000.0,45120000.0,,2474000.0,21411000.0,635000.0,22246000.0,-25716000.0,1128000.0,-11324000.0,,-25641000.0,12424000.0,6180000.0,,,3917000.0,179753000.0,28109000.0,-6264000.0,,,,201000.0,,18965000.0,466000.0,2589000.0,33681000.0
2002-11-12,,25805000.0,,11819000.0,47025000.0,2911000.0,24779000.0,20098000.0,159450000.0,3,10,,,,1434000.0,200000.0,200000.0,9963000.0,,,,,,,621,,15040000.0,-25716000.0,45120000.0,,2474000.0,21411000.0,635000.0,22246000.0,-25716000.0,1128000.0,-11324000.0,,-25641000.0,12424000.0,6180000.0,,,3917000.0,179753000.0,28109000.0,-6264000.0,,,,201000.0,,18965000.0,466000.0,2589000.0,33681000.0
2002-12-31,,25805000.0,,11819000.0,47025000.0,2911000.0,24779000.0,20098000.0,159450000.0,3,11,,,,1434000.0,200000.0,200000.0,9963000.0,,,,,,,621,,15040000.0,-25716000.0,45120000.0,,2474000.0,21411000.0,635000.0,22246000.0,-25716000.0,1128000.0,-11324000.0,,-25641000.0,12424000.0,6180000.0,,,3917000.0,179753000.0,28109000.0,-6264000.0,,,,201000.0,,18965000.0,466000.0,2589000.0,33681000.0
2003-03-31,,25805000.0,,11819000.0,47025000.0,2911000.0,24779000.0,20098000.0,159450000.0,3,12,,,,1434000.0,200000.0,200000.0,9963000.0,,,,,,,621,,15040000.0,-25716000.0,45120000.0,,2474000.0,21411000.0,635000.0,22246000.0,-25716000.0,1128000.0,-11324000.0,,-25641000.0,12424000.0,6180000.0,,,3917000.0,179753000.0,28109000.0,-6264000.0,,,,201000.0,,18965000.0,466000.0,2589000.0,33681000.0
2003-05-07,,25805000.0,,11819000.0,47025000.0,2911000.0,24779000.0,20098000.0,159450000.0,3,12,,,,1434000.0,200000.0,200000.0,9963000.0,,,,,,,621,,15040000.0,-25716000.0,45120000.0,,2474000.0,21411000.0,635000.0,22246000.0,-25716000.0,1128000.0,-11324000.0,,-25641000.0,12424000.0,6180000.0,,,3917000.0,179753000.0,28109000.0,-6264000.0,,,,201000.0,,18965000.0,466000.0,2589000.0,33681000.0
2003-06-30,,25805000.0,,11819000.0,47025000.0,2911000.0,24779000.0,20098000.0,159450000.0,4,13,,,,1434000.0,200000.0,200000.0,9963000.0,,,,,,,621,,15040000.0,-25716000.0,45120000.0,,2474000.0,21411000.0,635000.0,22246000.0,-25716000.0,1128000.0,-11324000.0,,-25641000.0,12424000.0,6180000.0,,,3917000.0,179753000.0,28109000.0,-6264000.0,,,,201000.0,,18965000.0,466000.0,2589000.0,33681000.0
2003-08-04,,27836000.0,,17167000.0,41931000.0,2781000.0,13854000.0,21729000.0,242061000.0,4,13,,,,634000.0,200000.0,200000.0,9307000.0,,,,,,,890,,10279000.0,-12487000.0,30837000.0,,2586000.0,26307000.0,1770000.0,28077000.0,-12487000.0,872000.0,4347000.0,,-12332000.0,15307000.0,3816000.0,,,3701000.0,274315000.0,454000.0,-4761000.0,,,,143000.0,,16529000.0,140000.0,3117000.0,31830000.0
2003-09-30,,27836000.0,,17167000.0,41931000.0,2781000.0,13854000.0,21729000.0,242061000.0,4,14,,,,634000.0,200000.0,200000.0,9307000.0,,,,,,,890,,10279000.0,-12487000.0,30837000.0,,2586000.0,26307000.0,1770000.0,28077000.0,-12487000.0,872000.0,4347000.0,,-12332000.0,15307000.0,3816000.0,,,3701000.0,274315000.0,454000.0,-4761000.0,,,,143000.0,,16529000.0,140000.0,3117000.0,31830000.0
2003-11-04,,27836000.0,,17167000.0,41931000.0,2781000.0,13854000.0,21729000.0,242061000.0,4,14,,,,634000.0,200000.0,200000.0,9307000.0,,,,,,,890,,10279000.0,-12487000.0,30837000.0,,2586000.0,26307000.0,1770000.0,28077000.0,-12487000.0,872000.0,4347000.0,,-12332000.0,15307000.0,3816000.0,,,3701000.0,274315000.0,454000.0,-4761000.0,,,,143000.0,,16529000.0,140000.0,3117000.0,31830000.0
2003-12-31,,27836000.0,,17167000.0,41931000.0,2781000.0,13854000.0,21729000.0,242061000.0,4,15,,,,634000.0,200000.0,200000.0,9307000.0,,,,,-10680000.0,-13190000.0,890,,10279000.0,-12487000.0,30837000.0,,2586000.0,26307000.0,1770000.0,28077000.0,-12487000.0,872000.0,4347000.0,,-12332000.0,15307000.0,3816000.0,,,3701000.0,274315000.0,454000.0,-4761000.0,,,,143000.0,,16529000.0,140000.0,3117000.0,31830000.0
2004-03-22,,63992000.0,,47584000.0,132761000.0,9094000.0,47234000.0,50461000.0,453325000.0,4,15,,,,35221000.0,16170000.0,16170000.0,13056000.0,,,,,-10680000.0,-13190000.0,1822,,52046000.0,-14999000.0,156138000.0,,8425000.0,66344000.0,2886000.0,85400000.0,-14999000.0,1496000.0,-10299000.0,,-14881000.0,27121000.0,16723000.0,,,5928000.0,520576000.0,33087000.0,-5906000.0,,,,12000.0,,34937000.0,1115000.0,4766000.0,62439000.0
2004-03-31,,63992000.0,,47584000.0,132761000.0,9094000.0,47234000.0,50461000.0,453325000.0,4,16,,,,35221000.0,16170000.0,16170000.0,13056000.0,,,,,-10680000.0,-13190000.0,1822,,52046000.0,-14999000.0,156138000.0,,8425000.0,66344000.0,2886000.0,85400000.0,-14999000.0,1496000.0,-10299000.0,,-14881000.0,27121000.0,16723000.0,,,5928000.0,520576000.0,33087000.0,-5906000.0,,,,12000.0,,34937000.0,1115000.0,4766000.0,62439000.0
