datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-12-30,5300000.0,402700000.0,15900000.0,102200000.0,994400000.0,32100000.0,213800000.0,28500000.0,1033100000.0,1,1,,,,823600000.0,366600000.0,,45200000.0,,,,33900000.0,,,11234,,,412700000.0,69300000.0,1238100000.0,153100000.0,81500000.0,367300000.0,45600000.0,779500000.0,69300000.0,,112800000.0,,83800000.0,345500000.0,171800000.0,,,203300000.0,1180100000.0,600000.0,-18400000.0,,700000.0,13500000.0,20800000.0,14200000.0,,,,
2001-05-24,5300000.0,402700000.0,15900000.0,102200000.0,994400000.0,32100000.0,213800000.0,28500000.0,1033100000.0,1,2,,,,823600000.0,366600000.0,,45200000.0,,,,33900000.0,,,11234,,,412700000.0,69300000.0,1238100000.0,153100000.0,81500000.0,367300000.0,45600000.0,779500000.0,69300000.0,,112800000.0,,83800000.0,345500000.0,171800000.0,,,203300000.0,1180100000.0,600000.0,-18400000.0,,700000.0,13500000.0,20800000.0,14200000.0,,,,
2001-06-30,5300000.0,402700000.0,15900000.0,102200000.0,994400000.0,32100000.0,213800000.0,28500000.0,1033100000.0,1,2,,,,823600000.0,366600000.0,,45200000.0,,,,33900000.0,,,11234,,,412700000.0,69300000.0,1238100000.0,153100000.0,81500000.0,367300000.0,45600000.0,779500000.0,69300000.0,,112800000.0,,83800000.0,345500000.0,171800000.0,,,203300000.0,1180100000.0,600000.0,-18400000.0,,700000.0,13500000.0,20800000.0,14200000.0,,,,
2001-09-29,3200000.0,372600000.0,9600000.0,81800000.0,800400000.0,23700000.0,114100000.0,39400000.0,972300000.0,1,3,,,,800200000.0,398900000.0,,45700000.0,,,,4800000.0,,,8105,,,310200000.0,-120700000.0,930600000.0,105600000.0,51600000.0,227500000.0,59100000.0,685500000.0,-120700000.0,,46100000.0,,-109000000.0,251500000.0,111400000.0,,,173200000.0,1081100000.0,200000.0,-172800000.0,4800000.0,700000.0,10700000.0,21500000.0,11400000.0,,,,
2002-02-20,3200000.0,372600000.0,9600000.0,81800000.0,800400000.0,23700000.0,114100000.0,39400000.0,972300000.0,2,5,,,,800200000.0,398900000.0,,45700000.0,,,,4800000.0,,,8105,,,310200000.0,-120700000.0,930600000.0,105600000.0,51600000.0,227500000.0,59100000.0,685500000.0,-120700000.0,,46100000.0,,-109000000.0,251500000.0,111400000.0,,,173200000.0,1081100000.0,200000.0,-172800000.0,4800000.0,700000.0,10700000.0,21500000.0,11400000.0,,,,
2002-05-23,3200000.0,372600000.0,9600000.0,81800000.0,800400000.0,23700000.0,114100000.0,39400000.0,972300000.0,2,6,,,,800200000.0,398900000.0,,45700000.0,,,,4800000.0,,,8105,,,310200000.0,-120700000.0,930600000.0,105600000.0,51600000.0,227500000.0,59100000.0,685500000.0,-120700000.0,,46100000.0,,-109000000.0,251500000.0,111400000.0,,,173200000.0,1081100000.0,200000.0,-172800000.0,4800000.0,700000.0,10700000.0,21500000.0,11400000.0,,,,
2002-08-08,3200000.0,372600000.0,9600000.0,81800000.0,800400000.0,23700000.0,114100000.0,39400000.0,972300000.0,2,7,,,,800200000.0,398900000.0,,45700000.0,,,,4800000.0,,,8105,,,310200000.0,-120700000.0,930600000.0,105600000.0,51600000.0,227500000.0,59100000.0,685500000.0,-120700000.0,,46100000.0,,-109000000.0,251500000.0,111400000.0,,,173200000.0,1081100000.0,200000.0,-172800000.0,4800000.0,700000.0,10700000.0,21500000.0,11400000.0,,,,
2002-09-30,3200000.0,372600000.0,9600000.0,81800000.0,800400000.0,23700000.0,114100000.0,39400000.0,972300000.0,2,8,,,,800200000.0,398900000.0,,45700000.0,,,,4800000.0,125640000.0,99900000.0,8105,,,310200000.0,-120700000.0,930600000.0,105600000.0,51600000.0,227500000.0,59100000.0,685500000.0,-120700000.0,,46100000.0,,-109000000.0,251500000.0,111400000.0,,,173200000.0,1081100000.0,200000.0,-172800000.0,4800000.0,700000.0,10700000.0,21500000.0,11400000.0,,,,
2002-11-20,3200000.0,303100000.0,9600000.0,55800000.0,632400000.0,9900000.0,156800000.0,72700000.0,718000000.0,2,8,,,,461600000.0,214100000.0,,34700000.0,,,,4800000.0,125640000.0,99900000.0,6970,,,235400000.0,-87000000.0,706200000.0,77700000.0,30200000.0,217200000.0,44300000.0,475600000.0,-87000000.0,,27100000.0,,-85800000.0,204300000.0,88000000.0,,,122600000.0,793200000.0,70300000.0,-123800000.0,-800000.0,700000.0,300000.0,12300000.0,1000000.0,,,,
2002-12-31,3200000.0,303100000.0,9600000.0,55800000.0,632400000.0,9900000.0,156800000.0,72700000.0,718000000.0,3,9,,,,461600000.0,214100000.0,,34700000.0,,,,4800000.0,83000000.0,48300000.0,6970,,,235400000.0,-87000000.0,706200000.0,77700000.0,30200000.0,217200000.0,44300000.0,475600000.0,-87000000.0,,27100000.0,,-85800000.0,204300000.0,88000000.0,,,122600000.0,793200000.0,70300000.0,-123800000.0,-800000.0,700000.0,300000.0,12300000.0,1000000.0,,,,
