datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2003-05-20,,,,,1184173890.34327,26318655.4434159,175128905.110929,,,1,1,,,,,,,9351947.09426695,7945306.93042699,,7945306.93042699,22280989.361063,,,4365,76035193.5082413,,5842780.06079427,41716255.1041505,34155331.84362498,,,,26852385.0090475,1009044920.36059,41716255.1041505,,-9201440.92090176,,50288126.7853688,139168190.534458,112550044.450284,,,,,,-8344.36088384592,,,,,,,,,
2003-08-19,,,,,1184173890.34327,26318655.4434159,175128905.110929,,,1,1,,,,,,,9351947.09426695,7945306.93042699,,7945306.93042699,22280989.361063,,,4365,76035193.5082413,,5842780.06079427,41716255.1041505,34155331.84362498,,,,26852385.0090475,1009044920.36059,41716255.1041505,,-9201440.92090176,,50288126.7853688,139168190.534458,112550044.450284,,,,,,-8344.36088384592,,,,,,,,,
2003-11-19,,,,,1184173890.34327,26318655.4434159,175128905.110929,,,1,3,,,,,,,9351947.09426695,7945306.93042699,,7945306.93042699,22280989.361063,,,4365,76035193.5082413,,5842780.06079427,41716255.1041505,34155331.84362498,,,,26852385.0090475,1009044920.36059,41716255.1041505,,-9201440.92090176,,50288126.7853688,139168190.534458,112550044.450284,,,,,,-8344.36088384592,,,,,,,,,
2003-12-31,,,,,1390568851.84245,12254213.2610024,200029015.483588,,,1,3,,,,,,,11931089.1231968,15241630.3239609,,15241630.3239609,16536845.3545232,,,4336,114229894.140128,,4625578.19119804,40362269.3493888,25902200.12374692,,,,31441877.2643032,1190539863.74908,40362269.3493888,,-62757358.9344132,,50990825.1176039,170623541.163814,135748832.213784,,,,,,-776464.805501223,,,,,,,,,
2004-03-31,,,,,1390568851.84245,12254213.2610024,200029015.483588,,,1,4,,,,,,,11931089.1231968,15241630.3239609,,15241630.3239609,16536845.3545232,,,4336,114229894.140128,,4625578.19119804,40362269.3493888,25902200.12374692,,,,31441877.2643032,1190539863.74908,40362269.3493888,,-62757358.9344132,,50990825.1176039,170623541.163814,135748832.213784,,,,,,-776464.805501223,,,,,,,,,
2004-05-20,,,,,1390568851.84245,12254213.2610024,200029015.483588,,,2,5,,,,,,,11931089.1231968,15241630.3239609,,15241630.3239609,16536845.3545232,,,4336,114229894.140128,,4625578.19119804,40362269.3493888,25902200.12374692,,,,31441877.2643032,1190539863.74908,40362269.3493888,,-62757358.9344132,,50990825.1176039,170623541.163814,135748832.213784,,,,,,-776464.805501223,,,,,,,,,
2004-06-30,,,,,1390568851.84245,12254213.2610024,200029015.483588,,,2,5,,,,,,,11931089.1231968,15241630.3239609,,15241630.3239609,16536845.3545232,,,4336,114229894.140128,,4625578.19119804,40362269.3493888,25902200.12374692,,,,31441877.2643032,1190539863.74908,40362269.3493888,,-62757358.9344132,,50990825.1176039,170623541.163814,135748832.213784,,,,,,-776464.805501223,,,,,,,,,
2004-08-19,,,,,1390568851.84245,12254213.2610024,200029015.483588,,,2,6,,,,,,,11931089.1231968,15241630.3239609,,15241630.3239609,16536845.3545232,,,4336,114229894.140128,,4625578.19119804,40362269.3493888,25902200.12374692,,,,31441877.2643032,1190539863.74908,40362269.3493888,,-62757358.9344132,,50990825.1176039,170623541.163814,135748832.213784,,,,,,-776464.805501223,,,,,,,,,
2004-09-30,,,,,1390568851.84245,12254213.2610024,200029015.483588,,,2,6,,,,,,,11931089.1231968,15241630.3239609,,15241630.3239609,16536845.3545232,,,4336,114229894.140128,,4625578.19119804,40362269.3493888,25902200.12374692,,,,31441877.2643032,1190539863.74908,40362269.3493888,,-62757358.9344132,,50990825.1176039,170623541.163814,135748832.213784,,,,,,-776464.805501223,,,,,,,,,
2004-11-19,,,,,1390568851.84245,12254213.2610024,200029015.483588,,,2,7,,,,,,,11931089.1231968,15241630.3239609,,15241630.3239609,16536845.3545232,,,4336,114229894.140128,,4625578.19119804,40362269.3493888,25902200.12374692,,,,31441877.2643032,1190539863.74908,40362269.3493888,,-62757358.9344132,,50990825.1176039,170623541.163814,135748832.213784,,,,,,-776464.805501223,,,,,,,,,
2004-12-31,,,,,1390568851.84245,12254213.2610024,200029015.483588,,,2,7,,,,,,,11931089.1231968,15241630.3239609,,15241630.3239609,16536845.3545232,,,4336,114229894.140128,,4625578.19119804,40362269.3493888,25902200.12374692,,,,31441877.2643032,1190539863.74908,40362269.3493888,,-62757358.9344132,,50990825.1176039,170623541.163814,135748832.213784,,,,,,-776464.805501223,,,,,,,,,
2005-03-31,,,,,1390568851.84245,12254213.2610024,200029015.483588,,,2,8,,,,,,,11931089.1231968,15241630.3239609,,15241630.3239609,16536845.3545232,,,4336,114229894.140128,,4625578.19119804,40362269.3493888,25902200.12374692,,,,31441877.2643032,1190539863.74908,40362269.3493888,,-62757358.9344132,,50990825.1176039,170623541.163814,135748832.213784,,,,,,-776464.805501223,,,,,,,,,
2005-04-14,,,,,2097207311.67402,19414952.4727549,270492856.411229,,,2,8,,,,,,,13417783.908746,21651329.4902745,,21651329.4902745,31517815.0089668,,,4539,136545018.992275,,4047770.49248172,64660958.3632225,22312534.84963442,,,,37031994.4509588,1826714814.80894,64660958.3632225,,149563390.280246,,88284398.4549593,209372169.157815,162640698.372189,,,,,,-397658.035591116,519004.859290937,,47246880.1834736,,47246880.1834736,,,,
2005-05-16,,,,,2097207311.67402,19414952.4727549,270492856.411229,,,2,8,,,,,,,13417783.908746,21651329.4902745,,21651329.4902745,31517815.0089668,,,4539,136545018.992275,,4047770.49248172,64660958.3632225,22312534.84963442,,,,37031994.4509588,1826714814.80894,64660958.3632225,,149563390.280246,,88284398.4549593,209372169.157815,162640698.372189,,,,,,-397658.035591116,519004.859290937,,47246880.1834736,,47246880.1834736,,,,
2005-06-30,,,,,2097207311.67402,19414952.4727549,270492856.411229,,,3,9,,,,,,,13417783.908746,21651329.4902745,,21651329.4902745,31517815.0089668,,,4539,136545018.992275,,4047770.49248172,64660958.3632225,22312534.84963442,,,,37031994.4509588,1826714814.80894,64660958.3632225,,149563390.280246,,88284398.4549593,209372169.157815,162640698.372189,,,,,,-397658.035591116,519004.859290937,,47246880.1834736,,47246880.1834736,,,,
