datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-03-31,,20633771.1404189,,7086693.56089992,32234049.9094906,-8529189.29402638,9531400.82751487,43527.0235324541,51994301.2671321,1,1,,,,15532607.44763382,7351343.6772692,,902658.908714766,,,,412017.067494182,,,629.0,,4119807.34419447,3303185.15645203,24718844.065166824,10789397.2071373,2157312.6454616,14049709.3354021,114303.853116111,22702649.0819757,3303185.15645203,86545.3840186191,5138368.76131368,,4544250.323248,12754144.5565037,7468118.17946729,,,9617146.883889316,58671303.0773209,148384.277217481,,,,,81168.0889578484,,,-313263.770364624,,1910756.40031032
2000-08-29,,20633771.1404189,,7086693.56089992,32234049.9094906,-8529189.29402638,9531400.82751487,43527.0235324541,51994301.2671321,1,2,,,,15532607.44763382,7351343.6772692,,902658.908714766,,,,412017.067494182,,,629.0,,4119807.34419447,3303185.15645203,24718844.065166824,10789397.2071373,2157312.6454616,14049709.3354021,114303.853116111,22702649.0819757,3303185.15645203,86545.3840186191,5138368.76131368,,4544250.323248,12754144.5565037,7468118.17946729,,,9617146.883889316,58671303.0773209,148384.277217481,,,,,81168.0889578484,,,-313263.770364624,,1910756.40031032
2000-11-29,,20633771.1404189,,7086693.56089992,32234049.9094906,-8529189.29402638,9531400.82751487,43527.0235324541,51994301.2671321,1,3,,,,15532607.44763382,7351343.6772692,,902658.908714766,,,,412017.067494182,,,629.0,,4119807.34419447,3303185.15645203,24718844.065166824,10789397.2071373,2157312.6454616,14049709.3354021,114303.853116111,22702649.0819757,3303185.15645203,86545.3840186191,5138368.76131368,,4544250.323248,12754144.5565037,7468118.17946729,,,9617146.883889316,58671303.0773209,148384.277217481,,,,,81168.0889578484,,,-313263.770364624,,1910756.40031032
2000-12-31,,20633771.1404189,,7086693.56089992,32234049.9094906,-8529189.29402638,9531400.82751487,43527.0235324541,51994301.2671321,1,4,,,,15532607.44763382,7351343.6772692,,902658.908714766,,,,412017.067494182,,,629.0,,4119807.34419447,3303185.15645203,24718844.065166824,10789397.2071373,2157312.6454616,14049709.3354021,114303.853116111,22702649.0819757,3303185.15645203,86545.3840186191,5138368.76131368,,4544250.323248,12754144.5565037,7468118.17946729,,,9617146.883889316,58671303.0773209,148384.277217481,,,,,81168.0889578484,,,-313263.770364624,,1910756.40031032
2001-05-30,,28189682.6328092,190515.465363366,8095415.54611135,45489793.9290268,-6585143.61878453,14646675.5418615,111808.852528687,74552636.9273268,2,5,,,,27172747.7326817,12532678.4317892,,2021580.77135572,,,,802693.795155121,,,859.0,,4360545.24861878,5717595.00637484,26163271.491712682,13712425.2061198,1716130.920102,16273231.5172121,113087.479813005,30843118.3871653,5717595.00637484,50008.5337866553,1505299.4878878,,8075383.71865703,17780804.120272,11349450.9498513,,,14049627.63493415,84425415.4334891,4262.09094772631,1718901.27921802,,,,466983.098172546,,,-632920.505737356,,3059115.77773056
2001-08-14,,28189682.6328092,190515.465363366,8095415.54611135,45489793.9290268,-6585143.61878453,14646675.5418615,111808.852528687,74552636.9273268,2,6,,,,27172747.7326817,12532678.4317892,,2021580.77135572,,,,802693.795155121,,,859.0,,4360545.24861878,5717595.00637484,26163271.491712682,13712425.2061198,1716130.920102,16273231.5172121,113087.479813005,30843118.3871653,5717595.00637484,50008.5337866553,1505299.4878878,,8075383.71865703,17780804.120272,11349450.9498513,,,14049627.63493415,84425415.4334891,4262.09094772631,1718901.27921802,,,,466983.098172546,,,-632920.505737356,,3059115.77773056
2001-11-29,,28189682.6328092,190515.465363366,8095415.54611135,45489793.9290268,-6585143.61878453,14646675.5418615,111808.852528687,74552636.9273268,2,7,,,,27172747.7326817,12532678.4317892,,2021580.77135572,,,,802693.795155121,,,859.0,,4360545.24861878,5717595.00637484,26163271.491712682,13712425.2061198,1716130.920102,16273231.5172121,113087.479813005,30843118.3871653,5717595.00637484,50008.5337866553,1505299.4878878,,8075383.71865703,17780804.120272,11349450.9498513,,,14049627.63493415,84425415.4334891,4262.09094772631,1718901.27921802,,,,466983.098172546,,,-632920.505737356,,3059115.77773056
2002-03-31,,38974116.6925079,842820.580184526,9388185.35373837,64607314.9487003,-13242583.8836568,27418885.2800429,563021.26067149,71567281.8843077,3,9,,,,27619174.465947,10415893.3224226,,3351733.885571,,,,802693.795155121,,,968.0,,10033481.173194,-1755278.34692393,60263613.16278101,19463922.7403239,2253401.43562651,23867191.306803,113736.350063168,37188429.6686574,-1755278.34692393,265911.373990276,-6503507.68347307,,-2256363.31974274,22598385.9710578,14196573.8476705,,,17802898.12794302,74165249.1721221,16107186.5615788,-1364967.84005207,,,,466983.098172546,,,-833934.927835841,,3237076.06044945
2002-04-23,,38974116.6925079,842820.580184526,9388185.35373837,64607314.9487003,-13242583.8836568,27418885.2800429,563021.26067149,71567281.8843077,3,9,,,,27619174.465947,10415893.3224226,,3351733.885571,,,,802693.795155121,,,968.0,,10033481.173194,-1755278.34692393,60263613.16278101,19463922.7403239,2253401.43562651,23867191.306803,113736.350063168,37188429.6686574,-1755278.34692393,265911.373990276,-6503507.68347307,,-2256363.31974274,22598385.9710578,14196573.8476705,,,17802898.12794302,74165249.1721221,16107186.5615788,-1364967.84005207,,,,466983.098172546,,,-833934.927835841,,3237076.06044945
2002-07-18,,38974116.6925079,842820.580184526,9388185.35373837,64607314.9487003,-13242583.8836568,27418885.2800429,563021.26067149,71567281.8843077,3,10,,,,27619174.465947,10415893.3224226,,3351733.885571,,,,802693.795155121,,,968.0,,10033481.173194,-1755278.34692393,60263613.16278101,19463922.7403239,2253401.43562651,23867191.306803,113736.350063168,37188429.6686574,-1755278.34692393,265911.373990276,-6503507.68347307,,-2256363.31974274,22598385.9710578,14196573.8476705,,,17802898.12794302,74165249.1721221,16107186.5615788,-1364967.84005207,,,,466983.098172546,,,-833934.927835841,,3237076.06044945
2002-10-23,,38974116.6925079,842820.580184526,9388185.35373837,64607314.9487003,-13242583.8836568,27418885.2800429,563021.26067149,71567281.8843077,3,11,,,,27619174.465947,10415893.3224226,,3351733.885571,,,,802693.795155121,,,968.0,,10033481.173194,-1755278.34692393,60263613.16278101,19463922.7403239,2253401.43562651,23867191.306803,113736.350063168,37188429.6686574,-1755278.34692393,265911.373990276,-6503507.68347307,,-2256363.31974274,22598385.9710578,14196573.8476705,,,17802898.12794302,74165249.1721221,16107186.5615788,-1364967.84005207,,,,466983.098172546,,,-833934.927835841,,3237076.06044945
