datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
1999-06-30,,87442000.0,,,142184000.0,21454000.0,13875000.0,48015000.0,97226000.0,1,1,,,,63320000.0,24265000.0,12969000.0,9395000.0,15638000,,15638000,,,,923,,,-17937000.0,,273000.0,40282000.0,99318000.0,4782000.0,128467000.0,-17937000.0,,12130000.0,,-17171000.0,72747000.0,54742000.0,,,32400000.0,111619000.0,,,,,,948000.0,,,,,29561000.0
1999-09-30,,87442000.0,,,142184000.0,21454000.0,13875000.0,48015000.0,97226000.0,1,2,,,,63320000.0,24265000.0,12969000.0,9395000.0,15638000,,15638000,,,,923,,,-17937000.0,,273000.0,40282000.0,99318000.0,4782000.0,128467000.0,-17937000.0,,12130000.0,,-17171000.0,72747000.0,54742000.0,,,32400000.0,111619000.0,,,,,,948000.0,,,,,29561000.0
2000-03-30,,141527000.0,,,268304000.0,76024000.0,-23731000.0,72100000.0,183487000.0,1,4,,,,228414000.0,96412000.0,13674000.0,20061000.0,23551000,,23551000,,,,1492,,,-56446000.0,,244000.0,69714000.0,189860000.0,5938000.0,292210000.0,-56446000.0,3678000.0,6661000.0,,-54939000.0,161838000.0,125571000.0,,,53062000.0,200601000.0,20000000.0,-5125000.0,78000.0,,1524000.0,1877000.0,1524000.0,,10460000.0,,60054000.0
2000-03-31,,141527000.0,,,268304000.0,76024000.0,-23731000.0,72100000.0,183487000.0,1,4,,,,228414000.0,96412000.0,13674000.0,20061000.0,23551000,,23551000,,,,1492,,,-56446000.0,,244000.0,69714000.0,189860000.0,5938000.0,292210000.0,-56446000.0,3678000.0,6661000.0,,-54939000.0,161838000.0,125571000.0,,,53062000.0,200601000.0,20000000.0,-5125000.0,78000.0,,1524000.0,1877000.0,1524000.0,,10460000.0,,60054000.0
2000-09-28,,141527000.0,,,268304000.0,76024000.0,-23731000.0,72100000.0,183487000.0,2,5,,,,228414000.0,96412000.0,13674000.0,20061000.0,23551000,,23551000,,,,1492,,,-56446000.0,,244000.0,69714000.0,189860000.0,5938000.0,292210000.0,-56446000.0,3678000.0,6661000.0,,-54939000.0,161838000.0,125571000.0,,,53062000.0,200601000.0,20000000.0,-5125000.0,78000.0,,1524000.0,1877000.0,1524000.0,,10460000.0,,60054000.0
2000-12-29,,141527000.0,,,268304000.0,76024000.0,-23731000.0,72100000.0,183487000.0,2,7,,,,228414000.0,96412000.0,13674000.0,20061000.0,23551000,,23551000,,,,1492,,,-56446000.0,,244000.0,69714000.0,189860000.0,5938000.0,292210000.0,-56446000.0,3678000.0,6661000.0,,-54939000.0,161838000.0,125571000.0,,,53062000.0,200601000.0,20000000.0,-5125000.0,78000.0,,1524000.0,1877000.0,1524000.0,,10460000.0,,60054000.0
2000-12-31,,141527000.0,,,268304000.0,76024000.0,-23731000.0,72100000.0,183487000.0,2,7,,,,228414000.0,96412000.0,13674000.0,20061000.0,23551000,,23551000,,,,1492,,,-56446000.0,,244000.0,69714000.0,189860000.0,5938000.0,292210000.0,-56446000.0,3678000.0,6661000.0,,-54939000.0,161838000.0,125571000.0,,,53062000.0,200601000.0,20000000.0,-5125000.0,78000.0,,1524000.0,1877000.0,1524000.0,,10460000.0,,60054000.0
2001-05-09,,141527000.0,,,268304000.0,76024000.0,-23731000.0,72100000.0,183487000.0,2,8,,,,228414000.0,96412000.0,13674000.0,20061000.0,23551000,,23551000,,,,1492,,,-56446000.0,,244000.0,69714000.0,189860000.0,5938000.0,292210000.0,-56446000.0,3678000.0,6661000.0,,-54939000.0,161838000.0,125571000.0,,,53062000.0,200601000.0,20000000.0,-5125000.0,78000.0,,1524000.0,1877000.0,1524000.0,,10460000.0,,60054000.0
2001-07-31,,299777000.0,,,544391000.0,88078000.0,203090000.0,169821000.0,320832000.0,3,9,,,,62445000.0,22637000.0,21150000.0,40546000.0,43541000,,43541000,,,,2101,,,-13530000.0,,279000.0,138678000.0,317883000.0,1207000.0,341727000.0,-13530000.0,3863000.0,108672000.0,,-3857000.0,266612000.0,193453000.0,,,103313000.0,421125000.0,253756000.0,-9501000.0,794000.0,4402000.0,5524000.0,9849000.0,9926000.0,,10626000.0,,86859000.0
2001-11-09,,299777000.0,,,544391000.0,88078000.0,203090000.0,169821000.0,320832000.0,3,10,,,,62445000.0,22637000.0,21150000.0,40546000.0,43541000,,43541000,,,,2101,,,-13530000.0,,279000.0,138678000.0,317883000.0,1207000.0,341727000.0,-13530000.0,3863000.0,108672000.0,,-3857000.0,266612000.0,193453000.0,,,103313000.0,421125000.0,253756000.0,-9501000.0,794000.0,4402000.0,5524000.0,9849000.0,9926000.0,,10626000.0,,86859000.0
2002-02-27,,234754000.0,,,486292000.0,105633000.0,88445000.0,117074000.0,434787000.0,3,11,,,,110439000.0,24394000.0,23064000.0,64083000.0,31847000,,31847000,,,,2656,,4307000.0,-118238000.0,12921000.0,392000.0,148345000.0,364345000.0,8761000.0,397500000.0,-118238000.0,3877000.0,38024000.0,,-110081000.0,387141000.0,242299000.0,,,93484000.0,512633000.0,1985000.0,-90742000.0,62000.0,5588000.0,4502000.0,13396000.0,10090000.0,,4181000.0,,91255000.0
2002-05-07,,234754000.0,,,486292000.0,105633000.0,88445000.0,117074000.0,434787000.0,3,12,,,,110439000.0,24394000.0,23064000.0,64083000.0,31847000,,31847000,,,,2656,,4307000.0,-118238000.0,12921000.0,392000.0,148345000.0,364345000.0,8761000.0,397500000.0,-118238000.0,3877000.0,38024000.0,,-110081000.0,387141000.0,242299000.0,,,93484000.0,512633000.0,1985000.0,-90742000.0,62000.0,5588000.0,4502000.0,13396000.0,10090000.0,,4181000.0,,91255000.0
