datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-03-31,880.422278849654,5707777.63378231,4402.11139424827,360532.923188933,6893266.23225337,-565671.314160903,5506601.14306516,5574833.86967601,,1,1,,,,1027893.010556971,402352.981434292,402352.981434292,50624.2810338551,,,,,,,12,,,-2400471.34328358,13646.5453221696,,,983871.896614489,,1386224.87804878,-2400471.34328358,44901.536221332295,-1722105.97742992,,-2400471.34328358,1221585.91190389,1170961.63087004,,,132063.341827448,,7907072.48634874,,,,,,,,-3081.47797597379,1684247.81943939,399271.503458318
2000-06-30,61423.4687460697,12333677.0217583,2879516.6645704997,1828708.84165514,19349947.6795372,-496441.579675512,14867589.4855993,11672402.8424098,,1,1,,,,1176764.8094579289,419467.865677273,419467.865677273,297398.440447742,,,,,,,69,,2527303.60960885,-6479398.44044774,10132539.806313654,,,2876406.61552006,195544.334046032,3491418.8152433606,-6479398.44044774,322667.5889825182,-6979727.5814363,,-8575571.5004402,2173146.77399069,1831818.89070557,,,599850.71060244,1116896.36523708,14668157.5902402,,,,,,,,-69198.5913721544,8436785.56156458,833104.389384983
2000-09-30,61423.4687460697,12333677.0217583,2879516.6645704997,1828708.84165514,19349947.6795372,-496441.579675512,14867589.4855993,11672402.8424098,,1,3,,,,1176764.8094579289,419467.865677273,419467.865677273,297398.440447742,,,,,,,69,,2527303.60960885,-6479398.44044774,10132539.806313654,,,2876406.61552006,195544.334046032,3491418.8152433606,-6479398.44044774,322667.5889825182,-6979727.5814363,,-8575571.5004402,2173146.77399069,1831818.89070557,,,599850.71060244,1116896.36523708,14668157.5902402,,,,,,,,-69198.5913721544,8436785.56156458,833104.389384983
2001-04-30,217184.683229814,118692882.819876,7776706.6211180175,3472878.59627329,133024580.310559,-2582130.70807453,102381607.15528,91286501.2919255,,2,5,,,,1467553.863354032,452641.118012422,452641.118012422,882857.813664596,23423554.9565217,,23423554.9565217,,,,146,,2564689.49068323,-16033461.9875776,10400364.037267081,1270302.0,23423554.9565217,29708622.2236025,202650.335403727,30363913.67701868,-16033461.9875776,2735364.260869561,-19667464.2111801,,-19226035.3043478,5430447.61490683,4322930.31055901,,,25918894.8447205,13090464.1863354,102641979.614907,,,,,,,,-83468.6832298137,27560030.3478261,6489378.67080745
2001-05-09,217184.683229814,118692882.819876,7776706.6211180175,3472878.59627329,133024580.310559,-2582130.70807453,102381607.15528,91286501.2919255,,2,5,,,,1467553.863354032,452641.118012422,452641.118012422,882857.813664596,23423554.9565217,,23423554.9565217,,,,146,,2564689.49068323,-16033461.9875776,10400364.037267081,1270302.0,23423554.9565217,29708622.2236025,202650.335403727,30363913.67701868,-16033461.9875776,2735364.260869561,-19667464.2111801,,-19226035.3043478,5430447.61490683,4322930.31055901,,,25918894.8447205,13090464.1863354,102641979.614907,,,,,,,,-83468.6832298137,27560030.3478261,6489378.67080745
2001-08-07,217184.683229814,118692882.819876,7776706.6211180175,3472878.59627329,133024580.310559,-2582130.70807453,102381607.15528,91286501.2919255,,2,6,,,,1467553.863354032,452641.118012422,452641.118012422,882857.813664596,23423554.9565217,,23423554.9565217,,,,146,,2564689.49068323,-16033461.9875776,10400364.037267081,1270302.0,23423554.9565217,29708622.2236025,202650.335403727,30363913.67701868,-16033461.9875776,2735364.260869561,-19667464.2111801,,-19226035.3043478,5430447.61490683,4322930.31055901,,,25918894.8447205,13090464.1863354,102641979.614907,,,,,,,,-83468.6832298137,27560030.3478261,6489378.67080745
2001-11-13,217184.683229814,118692882.819876,7776706.6211180175,3472878.59627329,133024580.310559,-2582130.70807453,102381607.15528,91286501.2919255,,2,7,,,,1467553.863354032,452641.118012422,452641.118012422,882857.813664596,23423554.9565217,,23423554.9565217,,,,146,,2564689.49068323,-16033461.9875776,10400364.037267081,1270302.0,23423554.9565217,29708622.2236025,202650.335403727,30363913.67701868,-16033461.9875776,2735364.260869561,-19667464.2111801,,-19226035.3043478,5430447.61490683,4322930.31055901,,,25918894.8447205,13090464.1863354,102641979.614907,,,,,,,,-83468.6832298137,27560030.3478261,6489378.67080745
2002-04-01,928329.757743763,71289094.46788,15672195.588767052,5065199.24068941,94615866.2287574,-4526022.00192841,81358156.8759793,63072961.6789201,1772115.19826443,3,9,,,,748051.434253345,221307.183319272,221307.183319272,1922968.78389779,3740671.60419429,,3740671.60419429,,,,329,,3322508.78028203,-22616019.2901049,13984624.707725685,2588962.49849343,3740671.60419429,12457024.9367241,77913.3903820658,12756245.51042544,-22616019.2901049,1231694.6607207498,-22844786.2661203,,-26886750.6086537,9364526.43124021,6646260.85934675,,,4698840.53272267,3419900.51825961,1715337.88718814,,,,,,,,-90760.8111365554,32193149.8131855,21404631.8428348
2002-05-07,928329.757743763,71289094.46788,15672195.588767052,5065199.24068941,94615866.2287574,-4526022.00192841,81358156.8759793,63072961.6789201,1772115.19826443,3,9,,,,748051.434253345,221307.183319272,221307.183319272,1922968.78389779,3740671.60419429,,3740671.60419429,,,,329,,3322508.78028203,-22616019.2901049,13984624.707725685,2588962.49849343,3740671.60419429,12457024.9367241,77913.3903820658,12756245.51042544,-22616019.2901049,1231694.6607207498,-22844786.2661203,,-26886750.6086537,9364526.43124021,6646260.85934675,,,4698840.53272267,3419900.51825961,1715337.88718814,,,,,,,,-90760.8111365554,32193149.8131855,21404631.8428348
2002-08-14,928329.757743763,71289094.46788,15672195.588767052,5065199.24068941,94615866.2287574,-4526022.00192841,81358156.8759793,63072961.6789201,1772115.19826443,3,10,,,,748051.434253345,221307.183319272,221307.183319272,1922968.78389779,3740671.60419429,,3740671.60419429,,,,329,,3322508.78028203,-22616019.2901049,13984624.707725685,2588962.49849343,3740671.60419429,12457024.9367241,77913.3903820658,12756245.51042544,-22616019.2901049,1231694.6607207498,-22844786.2661203,,-26886750.6086537,9364526.43124021,6646260.85934675,,,4698840.53272267,3419900.51825961,1715337.88718814,,,,,,,,-90760.8111365554,32193149.8131855,21404631.8428348
