datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2016-05-17,,,2664577.91194969,6720050.70020964,215726685.786164,20862285.1656185,119197898.582809,41295267.7400419,41518027.1362684,1,1,,,,86919976.721174,43459988.360587,,,,,,,,,9709,2039542.92662474,,5892739.94129979,5590606.50733753,19121746.230607968,3145374.05450734,11824171.1698113,,6966707.65618449,80597080.7044025,5590606.50733753,761876.964360587,12906958.2222222,,6716352.26834382,134910828.612159,126519940.192872,,,24616193.509434,68012739.5387841,66564661.2159329,-311237.26624738,-603697.878406709,601137.42557652,-603697.8784067087,1487338.59958071,-2560.45283018868,253484.830188679,6531715.16981132,,11451767.5303983
2016-08-15,,,2664577.91194969,6720050.70020964,215726685.786164,20862285.1656185,119197898.582809,41295267.7400419,41518027.1362684,1,1,,,,86919976.721174,43459988.360587,,,,,,,,,9709,2039542.92662474,,5892739.94129979,5590606.50733753,19121746.230607968,3145374.05450734,11824171.1698113,,6966707.65618449,80597080.7044025,5590606.50733753,761876.964360587,12906958.2222222,,6716352.26834382,134910828.612159,126519940.192872,,,24616193.509434,68012739.5387841,66564661.2159329,-311237.26624738,-603697.878406709,601137.42557652,-603697.8784067087,1487338.59958071,-2560.45283018868,253484.830188679,6531715.16981132,,11451767.5303983
2016-11-21,,,2664577.91194969,6720050.70020964,215726685.786164,20862285.1656185,119197898.582809,41295267.7400419,41518027.1362684,1,3,,,,86919976.721174,43459988.360587,,,,,,,,,9709,2039542.92662474,,5892739.94129979,5590606.50733753,19121746.230607968,3145374.05450734,11824171.1698113,,6966707.65618449,80597080.7044025,5590606.50733753,761876.964360587,12906958.2222222,,6716352.26834382,134910828.612159,126519940.192872,,,24616193.509434,68012739.5387841,66564661.2159329,-311237.26624738,-603697.878406709,601137.42557652,-603697.8784067087,1487338.59958071,-2560.45283018868,253484.830188679,6531715.16981132,,11451767.5303983
2017-02-15,,,10012022.6688832,15611282.3333837,280347966.78253,35337019.0116367,148813755.599214,7117448.60208554,85062377.361342,1,4,,,,141509787.5170017,68476538.4010881,,,1355864.92368143,,1355864.92368143,,,,12811,2836688.71089618,,17581528.336104,15375759.3773613,57529468.15777551,16820443.1011032,10012022.6688832,,9032871.9661478,114338891.4916128,15375759.3773613,563846.244521687,12972751.4281396,,12304466.5256158,181680386.882273,176097665.890887,,,34014231.43418463,129783562.006952,-714531.932900106,525562.278978389,-6126659.573825,-352825.02644703,-6126659.573825,79018.1048813662,-6479484.60027203,1099515.49040351,4770794.65014357,,21294766.7220795
2017-05-08,,,10012022.6688832,15611282.3333837,280347966.78253,35337019.0116367,148813755.599214,7117448.60208554,85062377.361342,1,4,,,,141509787.5170017,68476538.4010881,,,1355864.92368143,,1355864.92368143,,,,12811,2836688.71089618,,17581528.336104,15375759.3773613,57529468.15777551,16820443.1011032,10012022.6688832,,9032871.9661478,114338891.4916128,15375759.3773613,563846.244521687,12972751.4281396,,12304466.5256158,181680386.882273,176097665.890887,,,34014231.43418463,129783562.006952,-714531.932900106,525562.278978389,-6126659.573825,-352825.02644703,-6126659.573825,79018.1048813662,-6479484.60027203,1099515.49040351,4770794.65014357,,21294766.7220795
2017-08-15,,,10012022.6688832,15611282.3333837,280347966.78253,35337019.0116367,148813755.599214,7117448.60208554,85062377.361342,2,5,,,,141509787.5170017,68476538.4010881,,,1355864.92368143,,1355864.92368143,,,,12811,2836688.71089618,,17581528.336104,15375759.3773613,57529468.15777551,16820443.1011032,10012022.6688832,,9032871.9661478,114338891.4916128,15375759.3773613,563846.244521687,12972751.4281396,,12304466.5256158,181680386.882273,176097665.890887,,,34014231.43418463,129783562.006952,-714531.932900106,525562.278978389,-6126659.573825,-352825.02644703,-6126659.573825,79018.1048813662,-6479484.60027203,1099515.49040351,4770794.65014357,,21294766.7220795
2017-11-08,,,10012022.6688832,15611282.3333837,280347966.78253,35337019.0116367,148813755.599214,7117448.60208554,85062377.361342,2,6,,,,141509787.5170017,68476538.4010881,,,1355864.92368143,,1355864.92368143,,,,12811,2836688.71089618,,17581528.336104,15375759.3773613,57529468.15777551,16820443.1011032,10012022.6688832,,9032871.9661478,114338891.4916128,15375759.3773613,563846.244521687,12972751.4281396,,12304466.5256158,181680386.882273,176097665.890887,,,34014231.43418463,129783562.006952,-714531.932900106,525562.278978389,-6126659.573825,-352825.02644703,-6126659.573825,79018.1048813662,-6479484.60027203,1099515.49040351,4770794.65014357,,21294766.7220795
2018-02-15,,,9323799.47122861,27905792.5660964,339780166.034215,26992777.8538103,139177626.251944,14053463.1415241,148969011.25972,2,8,,,,210007771.073095,103732916.111975,,,1190688.58475894,20429.8911353033,1211118.4758942432,,,,15078,3533507.93157076,,33028515.8320373,8376255.36547434,107398498.97356136,37938883.3281493,33193681.4307932,,6920553.68584759,181980837.8849149,8376255.36547434,607429.580093313,16757977.8849145,,13330072.348367,196278308.74028,184979427.962675,,,40564843.7013997,214574571.104199,-561102.643856921,-758495.67651633,88913.1881804044,22156.3608087092,88913.1881804048,20717.6360808709,111069.548989114,1593819.25349922,7925359.03576983,,36532961.5241058
2018-05-15,,,9323799.47122861,27905792.5660964,339780166.034215,26992777.8538103,139177626.251944,14053463.1415241,148969011.25972,2,8,,,,210007771.073095,103732916.111975,,,1190688.58475894,20429.8911353033,1211118.4758942432,,,,15078,3533507.93157076,,33028515.8320373,8376255.36547434,107398498.97356136,37938883.3281493,33193681.4307932,,6920553.68584759,181980837.8849149,8376255.36547434,607429.580093313,16757977.8849145,,13330072.348367,196278308.74028,184979427.962675,,,40564843.7013997,214574571.104199,-561102.643856921,-758495.67651633,88913.1881804044,22156.3608087092,88913.1881804048,20717.6360808709,111069.548989114,1593819.25349922,7925359.03576983,,36532961.5241058
2018-08-15,,,9323799.47122861,27905792.5660964,339780166.034215,26992777.8538103,139177626.251944,14053463.1415241,148969011.25972,3,9,,,,210007771.073095,103732916.111975,,,1190688.58475894,20429.8911353033,1211118.4758942432,,,,15078,3533507.93157076,,33028515.8320373,8376255.36547434,107398498.97356136,37938883.3281493,33193681.4307932,,6920553.68584759,181980837.8849149,8376255.36547434,607429.580093313,16757977.8849145,,13330072.348367,196278308.74028,184979427.962675,,,40564843.7013997,214574571.104199,-561102.643856921,-758495.67651633,88913.1881804044,22156.3608087092,88913.1881804048,20717.6360808709,111069.548989114,1593819.25349922,7925359.03576983,,36532961.5241058
2018-11-12,,,9323799.47122861,27905792.5660964,339780166.034215,26992777.8538103,139177626.251944,14053463.1415241,148969011.25972,3,10,,,,210007771.073095,103732916.111975,,,1190688.58475894,20429.8911353033,1211118.4758942432,,,,15078,3533507.93157076,,33028515.8320373,8376255.36547434,107398498.97356136,37938883.3281493,33193681.4307932,,6920553.68584759,181980837.8849149,8376255.36547434,607429.580093313,16757977.8849145,,13330072.348367,196278308.74028,184979427.962675,,,40564843.7013997,214574571.104199,-561102.643856921,-758495.67651633,88913.1881804044,22156.3608087092,88913.1881804048,20717.6360808709,111069.548989114,1593819.25349922,7925359.03576983,,36532961.5241058
