datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-12-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-06-30,,,,,,,,,,1,2,,,,,,,,,,,,,-388000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-09-30,,,,,,,,,,1,3,,,,,,,,,,,,,-388000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-12-31,,,,,,,,,,2,5,,,,,,,,,,,,,-388000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-03-31,,,,,,,,,,2,5,,,,,,,,,,,,2864000.0,2271000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-06-30,,,,,,,,,,2,6,,,,,,,,,,,,2864000.0,2271000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-09-30,,,,,,,,,,2,8,,,,,,,,,,,,2864000.0,2271000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-12-31,,,,,,,,,,3,9,,,,,,,,,,,,2864000.0,2271000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-31,,,,,,,,,,3,9,,,,,,,,,,,,6420000.0,5368000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-30,,,,,,,,,,3,10,,,,,,,,,,,,6420000.0,5368000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-09-30,,,,,,,,,,3,12,,,,,,,,,,,,6420000.0,5368000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-31,,,,,,,,,,4,13,,,,,,,,,,,,6420000.0,5368000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-03-31,,,,,,,,,,4,13,,,,,,,,,,,,6420000.0,5368000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-06-30,,,,,,,,,,4,14,,,,,,,,,,,,15820000.0,12928000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-09-30,,,,,,,,,,4,16,,,,,,,,,,,,15820000.0,12928000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-12-31,,,,,,,,,,5,17,,,,,,,,,,,,15820000.0,12928000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-31,,,,,,,,,,5,17,,,,,,,,,,,,26784000.0,20352000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-12-31,,,,,,,,,,10,37,,,,,,,,,,,,36490000.0,29649000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-03-31,,,,,,,,,,10,38,,,,,,,,,,,,36490000.0,29649000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-30,,,,,,,,,,11,44,,,,,,,,,,,,28769000.0,26547000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-31,,,,,,,,,,17,65,,,,,,,,,,,,29370000.0,26378000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-31,,,,,,,,,,18,69,,,,,,,,,,,,42045000.0,34957000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-31,,,,,,,,,,19,73,,,,,,,,,,,,42045000.0,34957000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
