datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
1999-03-31,,794940824.947502,,,1176429741.19807,-221143301.668964,387067914.797953,726949840.214986,180496910.484909,1,1,,,,1343043704.954816,671521852.477408,,30460705.3744631,,,,,,,1436,,,,-58229944.6556489,16480996.134979,,25014994.5606737,117839973.922712,,789361826.40012,-58229944.6556489,22774838.8869979,6940215.09132998,,-58229944.6556489,414551909.092912,365007919.406906,,,63845986.24263621,224231681.29388,244198802.097123,-892268.478965822,,,,,,,-45633459.3922313,,75158959.5942192
1999-06-30,,794940824.947502,,,1176429741.19807,-221143301.668964,387067914.797953,726949840.214986,180496910.484909,1,1,,,,1343043704.954816,671521852.477408,,30460705.3744631,,,,,,,1436,,,,-58229944.6556489,16480996.134979,,25014994.5606737,117839973.922712,,789361826.40012,-58229944.6556489,22774838.8869979,6940215.09132998,,-58229944.6556489,414551909.092912,365007919.406906,,,63845986.24263621,224231681.29388,244198802.097123,-892268.478965822,,,,,,,-45633459.3922313,,75158959.5942192
1999-09-30,,794940824.947502,,,1176429741.19807,-221143301.668964,387067914.797953,726949840.214986,180496910.484909,1,3,,,,1343043704.954816,671521852.477408,,30460705.3744631,,,,,,,1436,,,,-58229944.6556489,16480996.134979,,25014994.5606737,117839973.922712,,789361826.40012,-58229944.6556489,22774838.8869979,6940215.09132998,,-58229944.6556489,414551909.092912,365007919.406906,,,63845986.24263621,224231681.29388,244198802.097123,-892268.478965822,,,,,,,-45633459.3922313,,75158959.5942192
2000-02-24,,1718586822.71346,,,2442180747.91702,-353370837.461759,1000874896.35809,1554186839.57444,305951867.002467,1,4,,,,2410641751.4389,1205320875.71945,,61109049.3078397,,,,,,,2494,,,,-95737062.2538643,21963997.6385882,31457997.0573486,59760994.0266855,235984975.839484,,1441305850.93641,-95737062.2538643,30867948.3308997,-54697033.0519108,,-95737062.2538643,808857916.239867,701629927.564976,,,118375988.2477216,377146976.921404,666788741.902289,-1661152.62068496,,,,,,,-62451601.7517748,,122030930.700368
2000-03-31,,1718586822.71346,,,2442180747.91702,-353370837.461759,1000874896.35809,1554186839.57444,305951867.002467,2,5,,,,2410641751.4389,1205320875.71945,,61109049.3078397,,,,,,,2494,,,,-95737062.2538643,21963997.6385882,31457997.0573486,59760994.0266855,235984975.839484,,1441305850.93641,-95737062.2538643,30867948.3308997,-54697033.0519108,,-95737062.2538643,808857916.239867,701629927.564976,,,118375988.2477216,377146976.921404,666788741.902289,-1661152.62068496,,,,,,,-62451601.7517748,,122030930.700368
2000-08-28,,1718586822.71346,,,2442180747.91702,-353370837.461759,1000874896.35809,1554186839.57444,305951867.002467,2,6,,,,2410641751.4389,1205320875.71945,,61109049.3078397,,,,,,,2494,,,,-95737062.2538643,21963997.6385882,31457997.0573486,59760994.0266855,235984975.839484,,1441305850.93641,-95737062.2538643,30867948.3308997,-54697033.0519108,,-95737062.2538643,808857916.239867,701629927.564976,,,118375988.2477216,377146976.921404,666788741.902289,-1661152.62068496,,,,,,,-62451601.7517748,,122030930.700368
2000-11-13,,1718586822.71346,,,2442180747.91702,-353370837.461759,1000874896.35809,1554186839.57444,305951867.002467,2,7,,,,2410641751.4389,1205320875.71945,,61109049.3078397,,,,,,,2494,,,,-95737062.2538643,21963997.6385882,31457997.0573486,59760994.0266855,235984975.839484,,1441305850.93641,-95737062.2538643,30867948.3308997,-54697033.0519108,,-95737062.2538643,808857916.239867,701629927.564976,,,118375988.2477216,377146976.921404,666788741.902289,-1661152.62068496,,,,,,,-62451601.7517748,,122030930.700368
2001-02-22,,2023780045.91467,,,3352188075.75688,-660600667.939549,1501857034.03156,1654591037.33321,586153770.598784,2,8,,,,2852614064.5805,1426307032.29025,,115804128.764393,,,,,,,4012,,,,-120828093.865756,14391000.0869459,31874000.7805719,100802002.194375,424024009.435059,,1850331041.72531,-120828093.865756,83233455.2613747,-25657617.2018467,,-120828093.865756,1522746034.54148,1309525029.49485,,,299660006.4416071,659794182.25134,511520880.978056,-2377065.31239386,,,,,,,-108352380.986819,,187842915.199359
2001-06-29,,2023780045.91467,,,3352188075.75688,-660600667.939549,1501857034.03156,1654591037.33321,586153770.598784,3,9,,,,2852614064.5805,1426307032.29025,,115804128.764393,,,,,,,4012,,,,-120828093.865756,14391000.0869459,31874000.7805719,100802002.194375,424024009.435059,,1850331041.72531,-120828093.865756,83233455.2613747,-25657617.2018467,,-120828093.865756,1522746034.54148,1309525029.49485,,,299660006.4416071,659794182.25134,511520880.978056,-2377065.31239386,,,,,,,-108352380.986819,,187842915.199359
2001-09-28,,2023780045.91467,,,3352188075.75688,-660600667.939549,1501857034.03156,1654591037.33321,586153770.598784,3,10,,,,2852614064.5805,1426307032.29025,,115804128.764393,,,,,,,4012,,,,-120828093.865756,14391000.0869459,31874000.7805719,100802002.194375,424024009.435059,,1850331041.72531,-120828093.865756,83233455.2613747,-25657617.2018467,,-120828093.865756,1522746034.54148,1309525029.49485,,,299660006.4416071,659794182.25134,511520880.978056,-2377065.31239386,,,,,,,-108352380.986819,,187842915.199359
2001-12-29,,2023780045.91467,,,3352188075.75688,-660600667.939549,1501857034.03156,1654591037.33321,586153770.598784,3,12,,,,2852614064.5805,1426307032.29025,,115804128.764393,,,,,,,4012,,,,-120828093.865756,14391000.0869459,31874000.7805719,100802002.194375,424024009.435059,,1850331041.72531,-120828093.865756,83233455.2613747,-25657617.2018467,,-120828093.865756,1522746034.54148,1309525029.49485,,,299660006.4416071,659794182.25134,511520880.978056,-2377065.31239386,,,,,,,-108352380.986819,,187842915.199359
2002-03-31,,1611683373.9585,,,3427792795.95699,-792061988.331799,1624359377.01686,1304477302.58065,927398303.125582,4,13,,,,2636050611.8495,1318025305.92475,,291248964.731535,,,,,,,5345,,,,-354907344.541898,22417005.0341558,31874000.7805719,84932019.6689046,424002098.342377,61406014.0606719,1803433418.94014,-354907344.541898,117689874.8360328,65030251.7003446,,-354907344.541898,2284729530.23166,1793077416.51844,,,279492064.4028622,885721663.238547,491324006.51293,-5251189.35744235,,,,,,,-110255285.730191,,260965019.594351
2002-06-29,,1611683373.9585,,,3427792795.95699,-792061988.331799,1624359377.01686,1304477302.58065,927398303.125582,4,13,,,,2636050611.8495,1318025305.92475,,291248964.731535,,,,,,,5345,,,,-354907344.541898,22417005.0341558,31874000.7805719,84932019.6689046,424002098.342377,61406014.0606719,1803433418.94014,-354907344.541898,117689874.8360328,65030251.7003446,,-354907344.541898,2284729530.23166,1793077416.51844,,,279492064.4028622,885721663.238547,491324006.51293,-5251189.35744235,,,,,,,-110255285.730191,,260965019.594351
