datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2004-03-31,6984264.79805671,120329287.654337,36461006.46923337,30069632.2228236,178985268.246636,7587025.10918405,55288277.6610071,18787792.153852,396244053.792808,1,1,,,,46604299.2838533,16253378.915837,,10786942.1293092,2963042.79259436,,2963042.79259436,5965564.62311052,,,1285,,,13324175.2986042,6313826.13620631,67770703.47249314,20441681.849647,8522537.31136647,52689710.9863693,51786627.9939083,123501005.36166015,6313826.13620631,740231.9610335672,9819705.70022529,,14638263.2751438,133464527.557172,35338673.8197425,,,74115548.8527809,527749434.093112,,,,,8379425.79889998,,8379425.79889998,,2167822.1715983,,44993413.5400803
2004-06-30,6984264.79805671,120329287.654337,36461006.46923337,30069632.2228236,178985268.246636,7587025.10918405,55288277.6610071,18787792.153852,396244053.792808,1,1,,,,46604299.2838533,16253378.915837,,10786942.1293092,2963042.79259436,,2963042.79259436,5965564.62311052,,27382883.6931205,1285,,,13324175.2986042,6313826.13620631,67770703.47249314,20441681.849647,8522537.31136647,52689710.9863693,51786627.9939083,123501005.36166015,6313826.13620631,740231.9610335672,9819705.70022529,,14638263.2751438,133464527.557172,35338673.8197425,,,74115548.8527809,527749434.093112,,,,,8379425.79889998,,8379425.79889998,,2167822.1715983,,44993413.5400803
2004-08-12,6984264.79805671,120329287.654337,36461006.46923337,30069632.2228236,178985268.246636,7587025.10918405,55288277.6610071,18787792.153852,396244053.792808,1,2,,,,46604299.2838533,16253378.915837,,10786942.1293092,2963042.79259436,,2963042.79259436,5965564.62311052,,27382883.6931205,1285,,,13324175.2986042,6313826.13620631,67770703.47249314,20441681.849647,8522537.31136647,52689710.9863693,51786627.9939083,123501005.36166015,6313826.13620631,740231.9610335672,9819705.70022529,,14638263.2751438,133464527.557172,35338673.8197425,,,74115548.8527809,527749434.093112,,,,,8379425.79889998,,8379425.79889998,,2167822.1715983,,44993413.5400803
2004-09-30,6984264.79805671,120329287.654337,36461006.46923337,30069632.2228236,178985268.246636,7587025.10918405,55288277.6610071,18787792.153852,396244053.792808,1,3,,,,46604299.2838533,16253378.915837,,10786942.1293092,2963042.79259436,,2963042.79259436,5965564.62311052,,27382883.6931205,1285,,,13324175.2986042,6313826.13620631,67770703.47249314,20441681.849647,8522537.31136647,52689710.9863693,51786627.9939083,123501005.36166015,6313826.13620631,740231.9610335672,9819705.70022529,,14638263.2751438,133464527.557172,35338673.8197425,,,74115548.8527809,527749434.093112,,,,,8379425.79889998,,8379425.79889998,,2167822.1715983,,44993413.5400803
2004-12-31,6984264.79805671,120329287.654337,36461006.46923337,30069632.2228236,178985268.246636,7587025.10918405,55288277.6610071,18787792.153852,396244053.792808,1,4,,,,46604299.2838533,16253378.915837,,10786942.1293092,2963042.79259436,,2963042.79259436,5965564.62311052,,27382883.6931205,1285,,,13324175.2986042,6313826.13620631,67770703.47249314,20441681.849647,8522537.31136647,52689710.9863693,51786627.9939083,123501005.36166015,6313826.13620631,740231.9610335672,9819705.70022529,,14638263.2751438,133464527.557172,35338673.8197425,,,74115548.8527809,527749434.093112,,,,,8379425.79889998,,8379425.79889998,,2167822.1715983,,44993413.5400803
2005-03-01,6984264.79805671,153358274.306168,34319625.41644963,64314019.3744323,220116199.56072,9646996.89520995,75302408.2188809,22070774.0689019,604709809.116423,1,4,,,,57166760.7955855,23131590.3575254,2749217.43021001,7138070.96275608,2963042.79259436,,2963042.79259436,5980431.33533088,,27382883.6931205,1254,,,13689547.9751075,20759771.9267324,69840017.08312458,30022302.4255325,23511816.3157395,98729415.7707065,19982358.2575213,144433565.38362485,20759771.9267324,685537.5083042966,15392790.6503789,,31611760.0092195,138068667.651884,37252249.5491953,,,101265197.81173313,743917034.423851,,,2480656.34448256,,10700039.0471413,4735862.72489391,10700039.0471413,,3957742.31598357,,45699909.1747224
2005-03-31,6984264.79805671,153358274.306168,34319625.41644963,64314019.3744323,220116199.56072,9646996.89520995,75302408.2188809,22070774.0689019,604709809.116423,2,5,,,,57166760.7955855,23131590.3575254,2749217.43021001,7138070.96275608,2963042.79259436,,2963042.79259436,5980431.33533088,,27382883.6931205,1254,,,13689547.9751075,20759771.9267324,69840017.08312458,30022302.4255325,23511816.3157395,98729415.7707065,19982358.2575213,144433565.38362485,20759771.9267324,685537.5083042966,15392790.6503789,,31611760.0092195,138068667.651884,37252249.5491953,,,101265197.81173313,743917034.423851,,,2480656.34448256,,10700039.0471413,4735862.72489391,10700039.0471413,,3957742.31598357,,45699909.1747224
2005-05-02,6984264.79805671,153358274.306168,34319625.41644963,64314019.3744323,220116199.56072,9646996.89520995,75302408.2188809,22070774.0689019,604709809.116423,2,5,,,,57166760.7955855,23131590.3575254,2749217.43021001,7138070.96275608,2963042.79259436,,2963042.79259436,5980431.33533088,,27382883.6931205,1254,,,13689547.9751075,20759771.9267324,69840017.08312458,30022302.4255325,23511816.3157395,98729415.7707065,19982358.2575213,144433565.38362485,20759771.9267324,685537.5083042966,15392790.6503789,,31611760.0092195,138068667.651884,37252249.5491953,,,101265197.81173313,743917034.423851,,,2480656.34448256,,10700039.0471413,4735862.72489391,10700039.0471413,,3957742.31598357,,45699909.1747224
2005-06-30,6984264.79805671,153358274.306168,34319625.41644963,64314019.3744323,220116199.56072,9646996.89520995,75302408.2188809,22070774.0689019,604709809.116423,2,5,,,,57166760.7955855,23131590.3575254,2749217.43021001,7138070.96275608,2963042.79259436,,2963042.79259436,5980431.33533088,40367886.8466988,30834411.1305062,1254,,,13689547.9751075,20759771.9267324,69840017.08312458,30022302.4255325,23511816.3157395,98729415.7707065,19982358.2575213,144433565.38362485,20759771.9267324,685537.5083042966,15392790.6503789,,31611760.0092195,138068667.651884,37252249.5491953,,,101265197.81173313,743917034.423851,,,2480656.34448256,,10700039.0471413,4735862.72489391,10700039.0471413,,3957742.31598357,,45699909.1747224
2005-08-18,6984264.79805671,153358274.306168,34319625.41644963,64314019.3744323,220116199.56072,9646996.89520995,75302408.2188809,22070774.0689019,604709809.116423,2,6,,,,57166760.7955855,23131590.3575254,2749217.43021001,7138070.96275608,2963042.79259436,,2963042.79259436,5980431.33533088,40367886.8466988,30834411.1305062,1254,,,13689547.9751075,20759771.9267324,69840017.08312458,30022302.4255325,23511816.3157395,98729415.7707065,19982358.2575213,144433565.38362485,20759771.9267324,685537.5083042966,15392790.6503789,,31611760.0092195,138068667.651884,37252249.5491953,,,101265197.81173313,743917034.423851,,,2480656.34448256,,10700039.0471413,4735862.72489391,10700039.0471413,,3957742.31598357,,45699909.1747224
2005-09-30,6984264.79805671,153358274.306168,34319625.41644963,64314019.3744323,220116199.56072,9646996.89520995,75302408.2188809,22070774.0689019,604709809.116423,2,7,,,,57166760.7955855,23131590.3575254,2749217.43021001,7138070.96275608,2963042.79259436,,2963042.79259436,5980431.33533088,40367886.8466988,30834411.1305062,1254,,,13689547.9751075,20759771.9267324,69840017.08312458,30022302.4255325,23511816.3157395,98729415.7707065,19982358.2575213,144433565.38362485,20759771.9267324,685537.5083042966,15392790.6503789,,31611760.0092195,138068667.651884,37252249.5491953,,,101265197.81173313,743917034.423851,,,2480656.34448256,,10700039.0471413,4735862.72489391,10700039.0471413,,3957742.31598357,,45699909.1747224
2005-10-31,6984264.79805671,153358274.306168,34319625.41644963,64314019.3744323,220116199.56072,9646996.89520995,75302408.2188809,22070774.0689019,604709809.116423,2,7,,,,57166760.7955855,23131590.3575254,2749217.43021001,7138070.96275608,2963042.79259436,,2963042.79259436,5980431.33533088,40367886.8466988,30834411.1305062,1254,,,13689547.9751075,20759771.9267324,69840017.08312458,30022302.4255325,23511816.3157395,98729415.7707065,19982358.2575213,144433565.38362485,20759771.9267324,685537.5083042966,15392790.6503789,,31611760.0092195,138068667.651884,37252249.5491953,,,101265197.81173313,743917034.423851,,,2480656.34448256,,10700039.0471413,4735862.72489391,10700039.0471413,,3957742.31598357,,45699909.1747224
2005-12-31,6984264.79805671,153358274.306168,34319625.41644963,64314019.3744323,220116199.56072,9646996.89520995,75302408.2188809,22070774.0689019,604709809.116423,2,8,,,,57166760.7955855,23131590.3575254,2749217.43021001,7138070.96275608,2963042.79259436,,2963042.79259436,5980431.33533088,40367886.8466988,30834411.1305062,1254,,,13689547.9751075,20759771.9267324,69840017.08312458,30022302.4255325,23511816.3157395,98729415.7707065,19982358.2575213,144433565.38362485,20759771.9267324,685537.5083042966,15392790.6503789,,31611760.0092195,138068667.651884,37252249.5491953,,,101265197.81173313,743917034.423851,,,2480656.34448256,,10700039.0471413,4735862.72489391,10700039.0471413,,3957742.31598357,,45699909.1747224
2006-03-31,6984264.79805671,148886246.012858,31921557.9904603,67235665.4945003,218584018.067938,15464698.3743592,80257519.3881055,20276778.673676,536962807.918635,3,9,,,,41620538.9834121,11275196.0122663,2043156.3243704,8619780.72200713,2963042.79259436,,2963042.79259436,5821275.69589979,40367886.8466988,30834411.1305062,1301,,,14391525.3554979,12690270.948034,74069576.2440946,26120756.1065132,20188723.4516156,106494535.904995,17359261.5115026,137102668.67947778,12690270.948034,-1272673.13134183,24648582.8626908,,20536128.8199008,141115372.666027,41434109.567956,,,102488711.23266909,663397036.100356,,,1699190.61319694,,7491573.18935815,3190625.9368451,7491573.18935815,,908069.477497958,,44590338.9336838
2006-05-02,6984264.79805671,148886246.012858,31921557.9904603,67235665.4945003,218584018.067938,15464698.3743592,80257519.3881055,20276778.673676,536962807.918635,3,9,,,,41620538.9834121,11275196.0122663,2043156.3243704,8619780.72200713,2963042.79259436,,2963042.79259436,5821275.69589979,40367886.8466988,30834411.1305062,1301,,,14391525.3554979,12690270.948034,74069576.2440946,26120756.1065132,20188723.4516156,106494535.904995,17359261.5115026,137102668.67947778,12690270.948034,-1272673.13134183,24648582.8626908,,20536128.8199008,141115372.666027,41434109.567956,,,102488711.23266909,663397036.100356,,,1699190.61319694,,7491573.18935815,3190625.9368451,7491573.18935815,,908069.477497958,,44590338.9336838
2006-06-30,6984264.79805671,148886246.012858,31921557.9904603,67235665.4945003,218584018.067938,15464698.3743592,80257519.3881055,20276778.673676,536962807.918635,3,9,,,,41620538.9834121,11275196.0122663,2043156.3243704,8619780.72200713,2963042.79259436,,2963042.79259436,5821275.69589979,25887309.9056242,17463988.0815366,1301,,,14391525.3554979,12690270.948034,74069576.2440946,26120756.1065132,20188723.4516156,106494535.904995,17359261.5115026,137102668.67947778,12690270.948034,-1272673.13134183,24648582.8626908,,20536128.8199008,141115372.666027,41434109.567956,,,102488711.23266909,663397036.100356,,,1699190.61319694,,7491573.18935815,3190625.9368451,7491573.18935815,,908069.477497958,,44590338.9336838
2006-08-08,6984264.79805671,148886246.012858,31921557.9904603,67235665.4945003,218584018.067938,15464698.3743592,80257519.3881055,20276778.673676,536962807.918635,3,10,,,,41620538.9834121,11275196.0122663,2043156.3243704,8619780.72200713,2963042.79259436,,2963042.79259436,5821275.69589979,25887309.9056242,17463988.0815366,1301,,,14391525.3554979,12690270.948034,74069576.2440946,26120756.1065132,20188723.4516156,106494535.904995,17359261.5115026,137102668.67947778,12690270.948034,-1272673.13134183,24648582.8626908,,20536128.8199008,141115372.666027,41434109.567956,,,102488711.23266909,663397036.100356,,,1699190.61319694,,7491573.18935815,3190625.9368451,7491573.18935815,,908069.477497958,,44590338.9336838
2006-09-30,6984264.79805671,148886246.012858,31921557.9904603,67235665.4945003,218584018.067938,15464698.3743592,80257519.3881055,20276778.673676,536962807.918635,3,11,,,,41620538.9834121,11275196.0122663,2043156.3243704,8619780.72200713,2963042.79259436,,2963042.79259436,5821275.69589979,25887309.9056242,17463988.0815366,1301,,,14391525.3554979,12690270.948034,74069576.2440946,26120756.1065132,20188723.4516156,106494535.904995,17359261.5115026,137102668.67947778,12690270.948034,-1272673.13134183,24648582.8626908,,20536128.8199008,141115372.666027,41434109.567956,,,102488711.23266909,663397036.100356,,,1699190.61319694,,7491573.18935815,3190625.9368451,7491573.18935815,,908069.477497958,,44590338.9336838
2006-11-02,6984264.79805671,148886246.012858,31921557.9904603,67235665.4945003,218584018.067938,15464698.3743592,80257519.3881055,20276778.673676,536962807.918635,3,11,,,,41620538.9834121,11275196.0122663,2043156.3243704,8619780.72200713,2963042.79259436,,2963042.79259436,5821275.69589979,25887309.9056242,17463988.0815366,1301,,,14391525.3554979,12690270.948034,74069576.2440946,26120756.1065132,20188723.4516156,106494535.904995,17359261.5115026,137102668.67947778,12690270.948034,-1272673.13134183,24648582.8626908,,20536128.8199008,141115372.666027,41434109.567956,,,102488711.23266909,663397036.100356,,,1699190.61319694,,7491573.18935815,3190625.9368451,7491573.18935815,,908069.477497958,,44590338.9336838
2006-12-31,6984264.79805671,148886246.012858,31921557.9904603,67235665.4945003,218584018.067938,15464698.3743592,80257519.3881055,20276778.673676,536962807.918635,3,12,,,,41620538.9834121,11275196.0122663,2043156.3243704,8619780.72200713,2963042.79259436,,2963042.79259436,5821275.69589979,25887309.9056242,17463988.0815366,1301,,,14391525.3554979,12690270.948034,74069576.2440946,26120756.1065132,20188723.4516156,106494535.904995,17359261.5115026,137102668.67947778,12690270.948034,-1272673.13134183,24648582.8626908,,20536128.8199008,141115372.666027,41434109.567956,,,102488711.23266909,663397036.100356,,,1699190.61319694,,7491573.18935815,3190625.9368451,7491573.18935815,,908069.477497958,,44590338.9336838
2007-03-29,6984264.79805671,214841335.110384,32416344.870695062,102262314.353202,300457063.643921,24878932.186168,89815437.8010319,20151059.2892678,704661901.848748,3,12,,,,62931639.5930378,24447778.2029796,1347356.19746374,8542238.29192014,2963042.79259436,,2963042.79259436,727572.346630422,25887309.9056242,17463988.0815366,1380,,,16047012.3117932,16890457.2914055,82114623.45442793,31804343.0411317,45780468.8774231,162078866.417704,18915533.6561935,209296290.67972147,16890457.2914055,-1987350.3912590176,21503804.9115214,,27665264.8025231,154669754.687851,55154025.9431784,,,162885932.7799844,848036769.53326,,,1434934.35029889,,10226433.5387498,5756579.35366385,10226433.5387498,,788203.37551629,,48976397.7778071
2007-03-31,6984264.79805671,214841335.110384,32416344.870695062,102262314.353202,300457063.643921,24878932.186168,89815437.8010319,20151059.2892678,704661901.848748,4,13,,,,62931639.5930378,24447778.2029796,1347356.19746374,8542238.29192014,2963042.79259436,,2963042.79259436,727572.346630422,25887309.9056242,17463988.0815366,1380,,,16047012.3117932,16890457.2914055,82114623.45442793,31804343.0411317,45780468.8774231,162078866.417704,18915533.6561935,209296290.67972147,16890457.2914055,-1987350.3912590176,21503804.9115214,,27665264.8025231,154669754.687851,55154025.9431784,,,162885932.7799844,848036769.53326,,,1434934.35029889,,10226433.5387498,5756579.35366385,10226433.5387498,,788203.37551629,,48976397.7778071
2007-04-25,6984264.79805671,214841335.110384,32416344.870695062,102262314.353202,300457063.643921,24878932.186168,89815437.8010319,20151059.2892678,704661901.848748,4,13,,,,62931639.5930378,24447778.2029796,1347356.19746374,8542238.29192014,2963042.79259436,,2963042.79259436,727572.346630422,25887309.9056242,17463988.0815366,1380,,,16047012.3117932,16890457.2914055,82114623.45442793,31804343.0411317,45780468.8774231,162078866.417704,18915533.6561935,209296290.67972147,16890457.2914055,-1987350.3912590176,21503804.9115214,,27665264.8025231,154669754.687851,55154025.9431784,,,162885932.7799844,848036769.53326,,,1434934.35029889,,10226433.5387498,5756579.35366385,10226433.5387498,,788203.37551629,,48976397.7778071
