datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-03-31,8554965.68396122,554339242.304713,42795647.89108626,,1678762758.23843,65764423.4121931,608801754.498749,73170644.1514037,247989907.478475,1,1,,,,912632545.637483,231134708.465039,,,33678.5564825615,,33678.5564825615,14099068.4183814,,,2352,218920414.534899,,251674953.895057,43904590.9054484,772993902.412094,279923302.397849,167919445.60988,697780500.725677,92594598.5183734,1021509807.7090858,43904590.9054484,-31096329.70643489,147433085.870233,,68659554.5949123,1663015277.56458,819680342.083003,,,192690330.0714995,643764994.826773,203602182.371849,-8162457.41659173,,,,,,,,,63956191.0977749
2002-06-30,8554965.68396122,554339242.304713,42795647.89108626,,1678762758.23843,65764423.4121931,608801754.498749,73170644.1514037,247989907.478475,1,1,,,,912632545.637483,231134708.465039,,,33678.5564825615,,33678.5564825615,14099068.4183814,,,2352,218920414.534899,,251674953.895057,43904590.9054484,772993902.412094,279923302.397849,167919445.60988,697780500.725677,92594598.5183734,1021509807.7090858,43904590.9054484,-31096329.70643489,147433085.870233,,68659554.5949123,1663015277.56458,819680342.083003,,,192690330.0714995,643764994.826773,203602182.371849,-8162457.41659173,,,,,,,,,63956191.0977749
2002-09-30,8554965.68396122,554339242.304713,42795647.89108626,,1678762758.23843,65764423.4121931,608801754.498749,73170644.1514037,247989907.478475,1,3,,,,912632545.637483,231134708.465039,,,33678.5564825615,,33678.5564825615,14099068.4183814,,,2352,218920414.534899,,251674953.895057,43904590.9054484,772993902.412094,279923302.397849,167919445.60988,697780500.725677,92594598.5183734,1021509807.7090858,43904590.9054484,-31096329.70643489,147433085.870233,,68659554.5949123,1663015277.56458,819680342.083003,,,192690330.0714995,643764994.826773,203602182.371849,-8162457.41659173,,,,,,,,,63956191.0977749
2002-12-31,8554965.68396122,554339242.304713,42795647.89108626,,1678762758.23843,65764423.4121931,608801754.498749,73170644.1514037,247989907.478475,1,4,,,,912632545.637483,231134708.465039,,,33678.5564825615,,33678.5564825615,14099068.4183814,186491004.759988,98146675.0083125,2352,218920414.534899,,251674953.895057,43904590.9054484,772993902.412094,279923302.397849,167919445.60988,697780500.725677,92594598.5183734,1021509807.7090858,43904590.9054484,-31096329.70643489,147433085.870233,,68659554.5949123,1663015277.56458,819680342.083003,,,192690330.0714995,643764994.826773,203602182.371849,-8162457.41659173,,,,,,,,,63956191.0977749
2003-02-12,8554965.68396122,554339242.304713,42795647.89108626,,1678762758.23843,65764423.4121931,608801754.498749,73170644.1514037,247989907.478475,1,4,,,,912632545.637483,231134708.465039,,,33678.5564825615,,33678.5564825615,14099068.4183814,186491004.759988,98146675.0083125,2352,218920414.534899,,251674953.895057,43904590.9054484,772993902.412094,279923302.397849,167919445.60988,697780500.725677,92594598.5183734,1021509807.7090858,43904590.9054484,-31096329.70643489,147433085.870233,,68659554.5949123,1663015277.56458,819680342.083003,,,192690330.0714995,643764994.826773,203602182.371849,-8162457.41659173,,,,,,,,,63956191.0977749
2003-03-31,8554965.68396122,554339242.304713,42795647.89108626,,1678762758.23843,65764423.4121931,608801754.498749,73170644.1514037,247989907.478475,2,5,,,,912632545.637483,231134708.465039,,,33678.5564825615,,33678.5564825615,14099068.4183814,224106028.997586,128141771.26652,2352,218920414.534899,,251674953.895057,43904590.9054484,772993902.412094,279923302.397849,167919445.60988,697780500.725677,92594598.5183734,1021509807.7090858,43904590.9054484,-31096329.70643489,147433085.870233,,68659554.5949123,1663015277.56458,819680342.083003,,,192690330.0714995,643764994.826773,203602182.371849,-8162457.41659173,,,,,,,,,63956191.0977749
2003-04-30,1888107.50047232,635625070.281504,25983304.080861457,,1778493673.62554,50423155.2049877,690694872.378613,183691098.998677,261585631.966749,2,5,,,,1256742725.2030978,579876383.430946,,,311426.979028906,,311426.979028906,15751168.713395,224106028.997586,128141771.26652,2369,235835572.35972,,256621694.407708,58301997.1660684,784593364.1602106,296441998.866427,183641583.412054,356633406.574721,101068479.028906,1037578269.034574,58301997.1660684,-37945878.89665601,216109474.778009,,87099219.9130928,1804871799.35764,833232003.684111,,,153603864.9159267,707698915.737767,203602182.371849,-471049.593803136,,,,,,,,,70360997.071604
2003-06-30,1888107.50047232,635625070.281504,25983304.080861457,,1778493673.62554,50423155.2049877,690694872.378613,183691098.998677,261585631.966749,2,5,,,,1256742725.2030978,579876383.430946,,,311426.979028906,,311426.979028906,15751168.713395,224106028.997586,128141771.26652,2369,235835572.35972,,256621694.407708,58301997.1660684,784593364.1602106,296441998.866427,183641583.412054,356633406.574721,101068479.028906,1037578269.034574,58301997.1660684,-37945878.89665601,216109474.778009,,87099219.9130928,1804871799.35764,833232003.684111,,,153603864.9159267,707698915.737767,203602182.371849,-471049.593803136,,,,,,,,,70360997.071604
2003-08-01,1888107.50047232,635625070.281504,25983304.080861457,,1778493673.62554,50423155.2049877,690694872.378613,183691098.998677,261585631.966749,2,6,,,,1256742725.2030978,579876383.430946,,,311426.979028906,,311426.979028906,15751168.713395,224106028.997586,128141771.26652,2369,235835572.35972,,256621694.407708,58301997.1660684,784593364.1602106,296441998.866427,183641583.412054,356633406.574721,101068479.028906,1037578269.034574,58301997.1660684,-37945878.89665601,216109474.778009,,87099219.9130928,1804871799.35764,833232003.684111,,,153603864.9159267,707698915.737767,203602182.371849,-471049.593803136,,,,,,,,,70360997.071604
2003-09-30,1888107.50047232,635625070.281504,25983304.080861457,,1778493673.62554,50423155.2049877,690694872.378613,183691098.998677,261585631.966749,2,7,,,,1256742725.2030978,579876383.430946,,,311426.979028906,,311426.979028906,15751168.713395,224106028.997586,128141771.26652,2369,235835572.35972,,256621694.407708,58301997.1660684,784593364.1602106,296441998.866427,183641583.412054,356633406.574721,101068479.028906,1037578269.034574,58301997.1660684,-37945878.89665601,216109474.778009,,87099219.9130928,1804871799.35764,833232003.684111,,,153603864.9159267,707698915.737767,203602182.371849,-471049.593803136,,,,,,,,,70360997.071604
