datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-03-31,,86505668.1939479,,21701898.3938372,129676640.048336,18650273.1987312,41825069.4325563,,19970029.5050602,1,1,,,,11831739.7915513,,,10677575.550073,,,,,,,5350,,,20429454.106037,,352972.559287045,23816621.1167615,79741917.1240119,8159455.61653492,87901372.74054682,20429454.106037,585174.966013796,24043220.7844519,,27708657.1673128,81080971.7536881,40712614.4705705,,,80848769.3469614,295693268.012688,,3377206.58577111,,,,,,,1601138.31126328,,140844144.000806
2000-06-30,,86505668.1939479,,21701898.3938372,129676640.048336,18650273.1987312,41825069.4325563,,19970029.5050602,1,1,,,,11831739.7915513,,,10677575.550073,,,,,,,5350,,,20429454.106037,,352972.559287045,23816621.1167615,79741917.1240119,8159455.61653492,87901372.74054682,20429454.106037,585174.966013796,24043220.7844519,,27708657.1673128,81080971.7536881,40712614.4705705,,,80848769.3469614,295693268.012688,,3377206.58577111,,,,,,,1601138.31126328,,140844144.000806
2000-11-29,,86505668.1939479,,21701898.3938372,129676640.048336,18650273.1987312,41825069.4325563,,19970029.5050602,1,3,,,,11831739.7915513,,,10677575.550073,,,,,,,5350,,,20429454.106037,,352972.559287045,23816621.1167615,79741917.1240119,8159455.61653492,87901372.74054682,20429454.106037,585174.966013796,24043220.7844519,,27708657.1673128,81080971.7536881,40712614.4705705,,,80848769.3469614,295693268.012688,,3377206.58577111,,,,,,,1601138.31126328,,140844144.000806
2001-03-14,,131942107.052339,,32497013.2755453,193948358.656428,15832750.4781646,42784458.4915438,,25031040.542705,1,4,,,,107806202.1199415,50868396.0616196,,17199706.3362698,,,,,,,7722,,,27022260.5737975,,4970175.90804164,26491856.5035097,86805476.5911339,11768419.0512084,149442291.70396158,27022260.5737975,5340576.8502379,37117576.0493711,,38710678.0609601,120186916.606209,61740419.63537,,,119473201.86554852,409309419.399821,2254532.26551091,625524.040137561,,,,,,,8677334.99788006,,183499650.445188
2001-05-10,,131942107.052339,,32497013.2755453,193948358.656428,15832750.4781646,42784458.4915438,,25031040.542705,2,5,,,,107806202.1199415,50868396.0616196,,17199706.3362698,,,,,,,7722,,,27022260.5737975,,4970175.90804164,26491856.5035097,86805476.5911339,11768419.0512084,149442291.70396158,27022260.5737975,5340576.8502379,37117576.0493711,,38710678.0609601,120186916.606209,61740419.63537,,,119473201.86554852,409309419.399821,2254532.26551091,625524.040137561,,,,,,,8677334.99788006,,183499650.445188
2001-08-29,,131942107.052339,,32497013.2755453,193948358.656428,15832750.4781646,42784458.4915438,,25031040.542705,2,6,,,,107806202.1199415,50868396.0616196,,17199706.3362698,,,,,,,7722,,,27022260.5737975,,4970175.90804164,26491856.5035097,86805476.5911339,11768419.0512084,149442291.70396158,27022260.5737975,5340576.8502379,37117576.0493711,,38710678.0609601,120186916.606209,61740419.63537,,,119473201.86554852,409309419.399821,2254532.26551091,625524.040137561,,,,,,,8677334.99788006,,183499650.445188
2001-11-08,,131942107.052339,,32497013.2755453,193948358.656428,15832750.4781646,42784458.4915438,,25031040.542705,2,7,,,,107806202.1199415,50868396.0616196,,17199706.3362698,,,,,,,7722,,,27022260.5737975,,4970175.90804164,26491856.5035097,86805476.5911339,11768419.0512084,149442291.70396158,27022260.5737975,5340576.8502379,37117576.0493711,,38710678.0609601,120186916.606209,61740419.63537,,,119473201.86554852,409309419.399821,2254532.26551091,625524.040137561,,,,,,,8677334.99788006,,183499650.445188
2001-12-31,,131942107.052339,,32497013.2755453,193948358.656428,15832750.4781646,42784458.4915438,,25031040.542705,2,8,,,,107806202.1199415,50868396.0616196,,17199706.3362698,,,,,,,7722,,,27022260.5737975,,4970175.90804164,26491856.5035097,86805476.5911339,11768419.0512084,149442291.70396158,27022260.5737975,5340576.8502379,37117576.0493711,,38710678.0609601,120186916.606209,61740419.63537,,,119473201.86554852,409309419.399821,2254532.26551091,625524.040137561,,,,,,,8677334.99788006,,183499650.445188
2002-03-31,,158134906.44561,,35748869.2001531,270435134.530625,22938158.6515773,76134357.1218691,,24600654.6670347,3,9,,,,94881678.6722346,26942845.1860492,,24575548.8340204,,,,,,,9439,,44534686.0803676,15211685.4570871,133604058.24110281,4561301.22252001,25575495.7928572,143446769.457479,22297041.4036275,192686656.0471554,15211685.4570871,851761.31031351,45819982.2632202,,26574218.0769128,145422782.216919,67507135.6258181,,,143539232.4034586,497203877.400743,713985.397430304,-9035650.53557596,,,,,,,5806183.1375936,,242818105.877534
2002-09-11,,158134906.44561,,35748869.2001531,270435134.530625,22938158.6515773,76134357.1218691,,24600654.6670347,3,10,,,,94881678.6722346,26942845.1860492,,24575548.8340204,,,,,,,9439,,44534686.0803676,15211685.4570871,133604058.24110281,4561301.22252001,25575495.7928572,143446769.457479,22297041.4036275,192686656.0471554,15211685.4570871,851761.31031351,45819982.2632202,,26574218.0769128,145422782.216919,67507135.6258181,,,143539232.4034586,497203877.400743,713985.397430304,-9035650.53557596,,,,,,,5806183.1375936,,242818105.877534
2002-11-06,,158134906.44561,,35748869.2001531,270435134.530625,22938158.6515773,76134357.1218691,,24600654.6670347,3,11,,,,94881678.6722346,26942845.1860492,,24575548.8340204,,,,,,,9439,,44534686.0803676,15211685.4570871,133604058.24110281,4561301.22252001,25575495.7928572,143446769.457479,22297041.4036275,192686656.0471554,15211685.4570871,851761.31031351,45819982.2632202,,26574218.0769128,145422782.216919,67507135.6258181,,,143539232.4034586,497203877.400743,713985.397430304,-9035650.53557596,,,,,,,5806183.1375936,,242818105.877534
2002-12-31,,158134906.44561,,35748869.2001531,270435134.530625,22938158.6515773,76134357.1218691,,24600654.6670347,3,12,,,,94881678.6722346,26942845.1860492,,24575548.8340204,,,,,41262890.6387938,40939747.5193333,9439,,44534686.0803676,15211685.4570871,133604058.24110281,4561301.22252001,25575495.7928572,143446769.457479,22297041.4036275,192686656.0471554,15211685.4570871,851761.31031351,45819982.2632202,,26574218.0769128,145422782.216919,67507135.6258181,,,143539232.4034586,497203877.400743,713985.397430304,-9035650.53557596,,,,,,,5806183.1375936,,242818105.877534
2003-03-31,,158134906.44561,,35748869.2001531,270435134.530625,22938158.6515773,76134357.1218691,,24600654.6670347,4,13,,,,94881678.6722346,26942845.1860492,,24575548.8340204,,,,,44486723.9052588,20030536.7818168,9439,,44534686.0803676,15211685.4570871,133604058.24110281,4561301.22252001,25575495.7928572,143446769.457479,22297041.4036275,192686656.0471554,15211685.4570871,851761.31031351,45819982.2632202,,26574218.0769128,145422782.216919,67507135.6258181,,,143539232.4034586,497203877.400743,713985.397430304,-9035650.53557596,,,,,,,5806183.1375936,,242818105.877534
2003-05-14,12552852.7300208,125397571.604005,37658558.1900624,37381010.2966182,233807387.870773,13947758.9268846,81137803.8919327,,22773912.2425845,4,13,,,,62170728.1314944,21845494.9933875,,23536191.6682411,,,,826128.471566219,44486723.9052588,20030536.7818168,8147,,46082071.6040053,3303862.36538825,138246214.8120159,4707889.85452484,24420305.4978273,116949300.39675,12664914.3208011,151459709.710939,3303862.36538825,851761.31031351,47806647.3644436,,5603731.05989042,146092480.729265,61894483.2798035,,,108136829.0194596,531727687.606272,713985.397430304,-2473173.24768562,,,,,,,5806183.1375936,,296600318.439448
2003-06-30,12552852.7300208,125397571.604005,37658558.1900624,37381010.2966182,233807387.870773,13947758.9268846,81137803.8919327,,22773912.2425845,4,13,,,,62170728.1314944,21845494.9933875,,23536191.6682411,,,,826128.471566219,44486723.9052588,20030536.7818168,8147,,46082071.6040053,3303862.36538825,138246214.8120159,4707889.85452484,24420305.4978273,116949300.39675,12664914.3208011,151459709.710939,3303862.36538825,851761.31031351,47806647.3644436,,5603731.05989042,146092480.729265,61894483.2798035,,,108136829.0194596,531727687.606272,713985.397430304,-2473173.24768562,,,,,,,5806183.1375936,,296600318.439448
2003-08-29,12552852.7300208,125397571.604005,37658558.1900624,37381010.2966182,233807387.870773,13947758.9268846,81137803.8919327,,22773912.2425845,4,14,,,,62170728.1314944,21845494.9933875,,23536191.6682411,,,,826128.471566219,44486723.9052588,20030536.7818168,8147,,46082071.6040053,3303862.36538825,138246214.8120159,4707889.85452484,24420305.4978273,116949300.39675,12664914.3208011,151459709.710939,3303862.36538825,851761.31031351,47806647.3644436,,5603731.05989042,146092480.729265,61894483.2798035,,,108136829.0194596,531727687.606272,713985.397430304,-2473173.24768562,,,,,,,5806183.1375936,,296600318.439448
2003-09-30,12552852.7300208,125397571.604005,37658558.1900624,37381010.2966182,233807387.870773,13947758.9268846,81137803.8919327,,22773912.2425845,4,15,,,,62170728.1314944,21845494.9933875,,23536191.6682411,,,,826128.471566219,44486723.9052588,20030536.7818168,8147,,46082071.6040053,3303862.36538825,138246214.8120159,4707889.85452484,24420305.4978273,116949300.39675,12664914.3208011,151459709.710939,3303862.36538825,851761.31031351,47806647.3644436,,5603731.05989042,146092480.729265,61894483.2798035,,,108136829.0194596,531727687.606272,713985.397430304,-2473173.24768562,,,,,,,5806183.1375936,,296600318.439448
