datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2001-03-31,202769.6,737512.6,1216617.6,2401707.0,12045008.8,-2587167.0,3502103.0,432740.0,338155.4,1,1,,,,,,,2432617.0,1117705.6,200915.0,1318620.6,,,,,,,4389838.2,-35319002.4,28309232.599999998,,1729105.4,7578513.8,550816.2,8542905.8,-35319002.4,2083334.0,-2862266.0,,-35469843.2,3855713.4,3305515.4,,,102003.0,409248.4,6135016.8,-1898492.2,-150840.8,,-150840.8,,-150840.8,,,2756553.8,3358062.4
2001-06-30,6183027.84,21403920.12,37404376.68,3847677.9,42769731.18,-12783249.6,6666411.18,12822695.82,2130764.46,1,1,,,,,,,7547599.62,5241667.2,4940137.62,10181804.82,,,,301.0,,,3217875.54,-208895146.68,22658176.2,,5251027.32,20681185.14,13882395.12,34723370.88,-208895146.68,-2482437.54,-10483334.4,,-210293816.04,16320706.38,12920977.08,,,2398196.46,3286739.28,22466962.32,-181693300.8,-260746.2,,-260746.2,,-260746.2,,,7813025.88,10368338.64
2001-09-30,6183027.84,21403920.12,37404376.68,3847677.9,42769731.18,-12783249.6,6666411.18,12822695.82,2130764.46,1,3,,,,,,,7547599.62,5241667.2,4940137.62,10181804.82,,,,301.0,,,3217875.54,-208895146.68,22658176.2,,5251027.32,20681185.14,13882395.12,34723370.88,-208895146.68,-2482437.54,-10483334.4,,-210293816.04,16320706.38,12920977.08,,,2398196.46,3286739.28,22466962.32,-181693300.8,-260746.2,,-260746.2,,-260746.2,,,7813025.88,10368338.64
2002-05-28,2409048.13,15108988.7,14454288.780000001,973109.65,29196040.34,-3329204.11,10231749.38,6598577.45,1583796.13,2,5,,,,,,,2518394.02,5613776.73,4239732.15,9853508.88,,,,170.0,,,2874627.8,-16075908.96,19263444.810000002,,5757508.12,14619339.18,4253486.35,18964290.96,-22603652.28,-248951.02,-14157885.77,,-16143992.25,17180371.22,8757986.85,,,6101363.12,17584056.99,13891054.29,-1649128.58,-68083.29,,-68083.29,,-68083.29,,,5589706.88,14982450.06
2002-06-14,2409048.13,15108988.7,14454288.780000001,973109.65,29196040.34,-3329204.11,10231749.38,6598577.45,1583796.13,2,5,,,,,,,2518394.02,5613776.73,4239732.15,9853508.88,,,,170.0,,,2874627.8,-16075908.96,19263444.810000002,,5757508.12,14619339.18,4253486.35,18964290.96,-22603652.28,-248951.02,-14157885.77,,-16143992.25,17180371.22,8757986.85,,,6101363.12,17584056.99,13891054.29,-1649128.58,-68083.29,,-68083.29,,-68083.29,,,5589706.88,14982450.06
2002-08-06,2409048.13,15108988.7,14454288.780000001,973109.65,29196040.34,-3329204.11,10231749.38,6598577.45,1583796.13,2,6,,,,,,,2518394.02,5613776.73,4239732.15,9853508.88,,,,170.0,,,2874627.8,-16075908.96,19263444.810000002,,5757508.12,14619339.18,4253486.35,18964290.96,-22603652.28,-248951.02,-14157885.77,,-16143992.25,17180371.22,8757986.85,,,6101363.12,17584056.99,13891054.29,-1649128.58,-68083.29,,-68083.29,,-68083.29,,,5589706.88,14982450.06
2002-11-06,2409048.13,15108988.7,14454288.780000001,973109.65,29196040.34,-3329204.11,10231749.38,6598577.45,1583796.13,2,7,,,,,,,2518394.02,5613776.73,4239732.15,9853508.88,,,,170.0,,,2874627.8,-16075908.96,19263444.810000002,,5757508.12,14619339.18,4253486.35,18964290.96,-22603652.28,-248951.02,-14157885.77,,-16143992.25,17180371.22,8757986.85,,,6101363.12,17584056.99,13891054.29,-1649128.58,-68083.29,,-68083.29,,-68083.29,,,5589706.88,14982450.06
2002-12-31,2406570.21,31921660.98,15241404.420000002,620109.27,38310214.14,-577278.9,32317065.99,15595220.52,1873363.14,2,8,,,,,,,2714452.29,1411540.02,177528.78,1589068.8,,,,203.0,,,546242.4,3399738.21,6337032.570000001,,2669139.0,5815619.37,177528.78,5993148.15,913093.83,840468.4199999999,-4999980.15,,3399738.21,6000596.91,1980749.43,,,9226530.72,22809344.58,17146424.79,-1176904.08,-68083.29,,-68083.29,,-68083.29,,,4014881.64,9467373.96
2003-03-31,2406570.21,31921660.98,15241404.420000002,620109.27,38310214.14,-577278.9,32317065.99,15595220.52,1873363.14,3,9,,,,,,,2714452.29,1411540.02,177528.78,1589068.8,,5287044.024,180883.5312,203.0,,,546242.4,3399738.21,6337032.570000001,,2669139.0,5815619.37,177528.78,5993148.15,913093.83,840468.4199999999,-4999980.15,,3399738.21,6000596.91,1980749.43,,,9226530.72,22809344.58,17146424.79,-1176904.08,-68083.29,,-68083.29,,-68083.29,,,4014881.64,9467373.96
2003-05-06,2406570.21,31921660.98,15241404.420000002,620109.27,38310214.14,-577278.9,32317065.99,15595220.52,1873363.14,3,9,,,,,,,2714452.29,1411540.02,177528.78,1589068.8,,5287044.024,180883.5312,203.0,,,546242.4,3399738.21,6337032.570000001,,2669139.0,5815619.37,177528.78,5993148.15,913093.83,840468.4199999999,-4999980.15,,3399738.21,6000596.91,1980749.43,,,9226530.72,22809344.58,17146424.79,-1176904.08,-68083.29,,-68083.29,,-68083.29,,,4014881.64,9467373.96
