datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-12-31,,,,,,,,,,1,1,,,,,,,,,,,,3663601.7704,3463158.9512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,,,,,,,,,,1,1,,,,,,,,,,,,3663601.7704,3463158.9512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-06-30,,,,,,,,,,1,2,,,,,,,,,,,,3663601.7704,4690522.6686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-09-30,,,,,,,,,,1,3,,,,,,,,,,,,3663601.7704,4690522.6686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-12-31,,,,,,,,,,2,5,,,,,,,,,,,,3663601.7704,4690522.6686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-03-31,,,,,,,,,,2,5,,,,,,,,,,,,3663601.7704,4690522.6686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-06-30,,,,,,,,,,2,6,,,,,,,,,,,,3663601.7704,4690522.6686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-09-30,,,,,,,,,,2,8,,,,,,,,,,,,3663601.7704,4690522.6686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-12-31,,,,,,,,,,3,9,,,,,,,,,,,,3663601.7704,4690522.6686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-31,,,,,,,,,,3,9,,,,,,,,,,,,3663601.7704,4690522.6686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-30,,,,,,,,,,3,10,,,,,,,,,,,,3663601.7704,3978324.3328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-09-30,,,,,,,,,,3,12,,,,,,,,,,,,3663601.7704,3978324.3328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-31,,,,,,,,,,4,13,,,,,,,,,,,,3663601.7704,3978324.3328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-03-31,,,,,,,,,,4,13,,,,,,,,,,,,10601509.9957,10592100.4072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-06-30,,,,,,,,,,4,14,,,,,,,,,,,,10601509.9957,10592100.4072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-09-30,,,,,,,,,,4,16,,,,,,,,,,,,10601509.9957,10592100.4072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-12-31,,,,,,,,,,5,17,,,,,,,,,,,,10601509.9957,10592100.4072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-31,,,,,,,,,,5,17,,,,,,,,,,,,10601509.9957,10592100.4072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-03-31,,19276994.12272,,125000.27104,312454903.92528,12405547.36208,260035920.2328,14194995.7664,,8,30,,,,,,,11595.775504816,,,,,10601509.9957,10592100.4072,7.0,,,19936037.10656,6094997.88848,,4129999.02576,4535998.88592,,52418983.69248,19936037.10656,769186.29488,20791225.39056,,25011121.40512,1822999.13424,111436965.97504,,,5007998.31472,19649041.496,,5757302.54943862,-2886381.71296,7961466.01152,-2886381.71296,3919998.99136,5075084.29856,,,,2663163.31744
2010-08-26,,19276994.12272,,125000.27104,312454903.92528,12405547.36208,260035920.2328,14194995.7664,,8,31,,,,,,,11595.775504816,,,,,10601509.9957,10592100.4072,7.0,,,19936037.10656,6094997.88848,,4129999.02576,4535998.88592,,52418983.69248,19936037.10656,769186.29488,20791225.39056,,25011121.40512,1822999.13424,111436965.97504,,,5007998.31472,19649041.496,,5757302.54943862,-2886381.71296,7961466.01152,-2886381.71296,3919998.99136,5075084.29856,,,,2663163.31744
2010-09-30,,19276994.12272,,125000.27104,312454903.92528,12405547.36208,260035920.2328,14194995.7664,,8,32,,,,,,,11595.775504816,,,,,10601509.9957,10592100.4072,7.0,,,19936037.10656,6094997.88848,,4129999.02576,4535998.88592,,52418983.69248,19936037.10656,769186.29488,20791225.39056,,25011121.40512,1822999.13424,111436965.97504,,,5007998.31472,19649041.496,,5757302.54943862,-2886381.71296,7961466.01152,-2886381.71296,3919998.99136,5075084.29856,,,,2663163.31744
2011-02-23,,37070998.46892,,6469999.61607,407799985.75506,36779500.0935,336518988.06672,28257998.90796,1876990.13514,9,33,,,,,,,102957.225557274,,,,,10601509.9957,10592100.4072,8.0,,,55718685.59445,42740998.49808,,4986999.56367,11456999.82081,,71280997.68834,55718685.59445,-769209.63588,19179748.94166,,65188773.5715,1822999.13424,130622995.53711,,,8812999.56096,29830875.69222,,36995303.0785973,990963.44172,8479123.89426,990964.0827900004,4986999.56367,9470087.97705,,,,2663163.31744
2011-05-17,,37070998.46892,,6469999.61607,407799985.75506,36779500.0935,336518988.06672,28257998.90796,1876990.13514,9,34,,,,,,,102957.225557274,,,,,10601509.9957,10592100.4072,8.0,,,55718685.59445,42740998.49808,,4986999.56367,11456999.82081,,71280997.68834,55718685.59445,-769209.63588,19179748.94166,,65188773.5715,1822999.13424,130622995.53711,,,8812999.56096,29830875.69222,,36995303.0785973,990963.44172,8479123.89426,990964.0827900004,4986999.56367,9470087.97705,,,,2663163.31744
2011-08-11,,37070998.46892,,6469999.61607,407799985.75506,36779500.0935,336518988.06672,28257998.90796,1876990.13514,9,35,,,,,,,102957.225557274,,,,,10601509.9957,10592100.4072,8.0,,,55718685.59445,42740998.49808,,4986999.56367,11456999.82081,,71280997.68834,55718685.59445,-769209.63588,19179748.94166,,65188773.5715,1822999.13424,130622995.53711,,,8812999.56096,29830875.69222,,36995303.0785973,990963.44172,8479123.89426,990964.0827900004,4986999.56367,9470087.97705,,,,2663163.31744
2011-10-31,,37070998.46892,,6469999.61607,407799985.75506,36779500.0935,336518988.06672,28257998.90796,1876990.13514,9,36,,,,,,,102957.225557274,,,,,10601509.9957,10592100.4072,8.0,,,55718685.59445,42740998.49808,,4986999.56367,11456999.82081,,71280997.68834,55718685.59445,-769209.63588,19179748.94166,,65188773.5715,1822999.13424,130622995.53711,,,8812999.56096,29830875.69222,,36995303.0785973,990963.44172,8479123.89426,990964.0827900004,4986999.56367,9470087.97705,,,,2663163.31744
2012-02-22,,44494012.15797,496000.44114,6896002.14642,371535099.10815,29146734.34074,306172081.48941,32197008.89109,2072620.03284,10,37,,,,,,,1072436.46758577,,,,,10601509.9957,10592100.4072,11.0,,,37447536.36195,50748013.35444,,3731001.0939,10627002.59661,,65363017.61874,37447536.36195,19611.26886,18086912.0832,,50010214.19487,1822999.13424,66703017.78267,,,12297003.26688,35795013.7056,,17444897.7275387,331330.4112,8479123.89426,4083553.9386599995,3731001.0939,12562677.83292,,,,424226.77614
2012-05-15,,44494012.15797,496000.44114,6896002.14642,371535099.10815,29146734.34074,306172081.48941,32197008.89109,2072620.03284,10,38,,,,,,,1072436.46758577,,,,,10601509.9957,10592100.4072,11.0,,,37447536.36195,50748013.35444,,3731001.0939,10627002.59661,,65363017.61874,37447536.36195,19611.26886,18086912.0832,,50010214.19487,1822999.13424,66703017.78267,,,12297003.26688,35795013.7056,,17444897.7275387,331330.4112,8479123.89426,4083553.9386599995,3731001.0939,12562677.83292,,,,424226.77614
2012-06-30,,44494012.15797,496000.44114,6896002.14642,371535099.10815,29146734.34074,306172081.48941,32197008.89109,2072620.03284,10,39,,,,,,,1072436.46758577,,,,,34142013.5816,33078946.0178,11.0,,,37447536.36195,50748013.35444,,3731001.0939,10627002.59661,,65363017.61874,37447536.36195,19611.26886,18086912.0832,,50010214.19487,1822999.13424,66703017.78267,,,12297003.26688,35795013.7056,,17444897.7275387,331330.4112,8479123.89426,4083553.9386599995,3731001.0939,12562677.83292,,,,424226.77614
2012-08-15,,44494012.15797,496000.44114,6896002.14642,371535099.10815,29146734.34074,306172081.48941,32197008.89109,2072620.03284,10,39,,,,,,,1072436.46758577,,,,,34142013.5816,33078946.0178,11.0,,,37447536.36195,50748013.35444,,3731001.0939,10627002.59661,,65363017.61874,37447536.36195,19611.26886,18086912.0832,,50010214.19487,1822999.13424,66703017.78267,,,12297003.26688,35795013.7056,,17444897.7275387,331330.4112,8479123.89426,4083553.9386599995,3731001.0939,12562677.83292,,,,424226.77614
2012-10-31,,44494012.15797,496000.44114,6896002.14642,371535099.10815,29146734.34074,306172081.48941,32197008.89109,2072620.03284,10,40,,,,,,,1072436.46758577,,,,,34142013.5816,33078946.0178,11.0,,,37447536.36195,50748013.35444,,3731001.0939,10627002.59661,,65363017.61874,37447536.36195,19611.26886,18086912.0832,,50010214.19487,1822999.13424,66703017.78267,,,12297003.26688,35795013.7056,,17444897.7275387,331330.4112,8479123.89426,4083553.9386599995,3731001.0939,12562677.83292,,,,424226.77614
2013-02-13,,25993993.14025,5811998.59515,106000.191,359279908.7529,23315138.29585,300963923.9808,24035993.74545,1738785.8801,11,41,,,,,,,1013235.21142093,,,,10317641.1385,34142013.5816,33078946.0178,11.0,,,11292843.51105,53494986.43005,,3524999.2461,3971998.71635,,58315985.38745,11292843.51105,1041516.18065,8547649.01385,,17589724.98385,2246999.13765,57897985.51665,,,1821999.6606,14781142.6678,,-3167457.13829799,1366258.52825,8479123.89426,-2182242.421460001,1800999.61115,6296881.4728,,,,333519.08465
2013-03-30,,25993993.14025,5811998.59515,106000.191,359279908.7529,23315138.29585,300963923.9808,24035993.74545,1738785.8801,11,42,,,,,,,1013235.21142093,,,,10317641.1385,34142013.5816,33078946.0178,11.0,,,11292843.51105,53494986.43005,,3524999.2461,3971998.71635,,58315985.38745,11292843.51105,1041516.18065,8547649.01385,,17589724.98385,2246999.13765,57897985.51665,,,1821999.6606,14781142.6678,,-3167457.13829799,1366258.52825,8479123.89426,-2182242.421460001,1800999.61115,6296881.4728,,,,333519.08465
2013-08-29,,25993993.14025,5811998.59515,106000.191,359279908.7529,23315138.29585,300963923.9808,24035993.74545,1738785.8801,11,43,,,,,,,1013235.21142093,,,,10317641.1385,34142013.5816,33078946.0178,11.0,,,11292843.51105,53494986.43005,,3524999.2461,3971998.71635,,58315985.38745,11292843.51105,1041516.18065,8547649.01385,,17589724.98385,2246999.13765,57897985.51665,,,1821999.6606,14781142.6678,,-3167457.13829799,1366258.52825,8479123.89426,-2182242.421460001,1800999.61115,6296881.4728,,,,333519.08465
2013-09-30,,25993993.14025,5811998.59515,106000.191,359279908.7529,23315138.29585,300963923.9808,24035993.74545,1738785.8801,11,44,,,,,,,1013235.21142093,,,,10317641.1385,10532674.4826,9473391.3268,11.0,,,11292843.51105,53494986.43005,,3524999.2461,3971998.71635,,58315985.38745,11292843.51105,1041516.18065,8547649.01385,,17589724.98385,2246999.13765,57897985.51665,,,1821999.6606,14781142.6678,,-3167457.13829799,1366258.52825,8479123.89426,-2182242.421460001,1800999.61115,6296881.4728,,,,333519.08465
2013-12-30,,25993993.14025,5811998.59515,106000.191,359279908.7529,23315138.29585,300963923.9808,24035993.74545,1738785.8801,12,45,,,,,,,1013235.21142093,,,,10317641.1385,10532674.4826,9473391.3268,11.0,,,11292843.51105,53494986.43005,,3524999.2461,3971998.71635,,58315985.38745,11292843.51105,1041516.18065,8547649.01385,,17589724.98385,2246999.13765,57897985.51665,,,1821999.6606,14781142.6678,,-3167457.13829799,1366258.52825,8479123.89426,-2182242.421460001,1800999.61115,6296881.4728,,,,333519.08465
2014-03-30,,21038003.52555,8837001.52555,43000.07591,257280042.46483,3052983.04124,216851035.38549,15706002.56885,1930187.64422,12,46,,,,,,,827223.548131761,,,,10453610.13015,10532674.4826,9473391.3268,13.0,,,-40130720.3649,37288005.88887,,890999.91541,1227000.41024,,40429006.47533,-40130720.3649,583589.02591,2272975.39942,,-49950692.59653,2093000.35175,22061003.78636,,,5232001.0611000005,13910761.63081,2361742.1163633,-38747302.0864915,-10495159.97805,288961.40405,-10108933.63568,465000.11855,-9819972.23163,,,,763009.5924
