datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-12-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-06-30,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-09-30,,,,,,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-12-31,,,,,,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-03-30,246341343.426815,3037623661.04537,1229353054.318459,842486037.640921,9428235706.60579,-564565949.87422,3250236129.13445,322947588.37231,4912642266.4679,2,5,,,,5256532757.01108,2259573709.40091,,,,,,27565514.394857,,,55732.0,2463590872.26311,,456610586.229386,279971062.237958,1917092285.288363,1062764870.86555,873892562.750396,2553609342.12243,660481623.683965,5600219715.736517,279971062.237958,10609748.34622193,814596959.843473,,447310747.787198,10788705001.6771,4228300451.22519,,,1314805105.1896,6486694719.83602,,-19220709.8667661,,,,100800437.435945,,,-61445733.9047797,142644491.661232,959876927.606447
2004-05-10,246341343.426815,3037623661.04537,1229353054.318459,842486037.640921,9428235706.60579,-564565949.87422,3250236129.13445,322947588.37231,4912642266.4679,2,6,,,,5256532757.01108,2259573709.40091,,,,,,27565514.394857,,,55732.0,2463590872.26311,,456610586.229386,279971062.237958,1917092285.288363,1062764870.86555,873892562.750396,2553609342.12243,660481623.683965,5600219715.736517,279971062.237958,10609748.34622193,814596959.843473,,447310747.787198,10788705001.6771,4228300451.22519,,,1314805105.1896,6486694719.83602,,-19220709.8667661,,,,100800437.435945,,,-61445733.9047797,142644491.661232,959876927.606447
2004-05-11,246341343.426815,3037623661.04537,1229353054.318459,842486037.640921,9428235706.60579,-564565949.87422,3250236129.13445,322947588.37231,4912642266.4679,2,6,,,,5256532757.01108,2259573709.40091,,,,,,27565514.394857,,,55732.0,2463590872.26311,,456610586.229386,279971062.237958,1917092285.288363,1062764870.86555,873892562.750396,2553609342.12243,660481623.683965,5600219715.736517,279971062.237958,10609748.34622193,814596959.843473,,447310747.787198,10788705001.6771,4228300451.22519,,,1314805105.1896,6486694719.83602,,-19220709.8667661,,,,100800437.435945,,,-61445733.9047797,142644491.661232,959876927.606447
2004-08-18,246341343.426815,3037623661.04537,1229353054.318459,842486037.640921,9428235706.60579,-564565949.87422,3250236129.13445,322947588.37231,4912642266.4679,2,7,,,,5256532757.01108,2259573709.40091,,,,,,27565514.394857,,,55732.0,2463590872.26311,,456610586.229386,279971062.237958,1917092285.288363,1062764870.86555,873892562.750396,2553609342.12243,660481623.683965,5600219715.736517,279971062.237958,10609748.34622193,814596959.843473,,447310747.787198,10788705001.6771,4228300451.22519,,,1314805105.1896,6486694719.83602,,-19220709.8667661,,,,100800437.435945,,,-61445733.9047797,142644491.661232,959876927.606447
2004-11-05,246341343.426815,3037623661.04537,1229353054.318459,842486037.640921,9428235706.60579,-564565949.87422,3250236129.13445,322947588.37231,4912642266.4679,2,8,,,,5256532757.01108,2259573709.40091,,,,,,27565514.394857,,,55732.0,2463590872.26311,,456610586.229386,279971062.237958,1917092285.288363,1062764870.86555,873892562.750396,2553609342.12243,660481623.683965,5600219715.736517,279971062.237958,10609748.34622193,814596959.843473,,447310747.787198,10788705001.6771,4228300451.22519,,,1314805105.1896,6486694719.83602,,-19220709.8667661,,,,100800437.435945,,,-61445733.9047797,142644491.661232,959876927.606447
