datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2004-05-12,,,,,167966130155.79,-413188315.872277,9079683119.08927,,,1,1,,,,8727086666.6331,4363543333.31655,,528557344.404868,,290802593.331907,290802593.331907,761676833.43612,,,69062,,,1412074243.67865,1382175217.29828,5927826187.771376,,1398850175.94049,,23865442899.8402,158200514262.43192,1382175217.29828,,-9408161404.28933,,2410576660.83093,,2282996624.87257,,,,,,-530530591.318138,36735244.7862258,,1881721813.67601,1398850175.94049,1881721813.67601,,,,
2004-09-10,,,,,167966130155.79,-413188315.872277,9079683119.08927,,,1,2,,,,8727086666.6331,4363543333.31655,,528557344.404868,,290802593.331907,290802593.331907,761676833.43612,,,69062,,,1412074243.67865,1382175217.29828,5927826187.771376,,1398850175.94049,,23865442899.8402,158200514262.43192,1382175217.29828,,-9408161404.28933,,2410576660.83093,,2282996624.87257,,,,,,-530530591.318138,36735244.7862258,,1881721813.67601,1398850175.94049,1881721813.67601,,,,
2004-11-09,,,,,167966130155.79,-413188315.872277,9079683119.08927,,,1,2,,,,8727086666.6331,4363543333.31655,,528557344.404868,,290802593.331907,290802593.331907,761676833.43612,,,69062,,,1412074243.67865,1382175217.29828,5927826187.771376,,1398850175.94049,,23865442899.8402,158200514262.43192,1382175217.29828,,-9408161404.28933,,2410576660.83093,,2282996624.87257,,,,,,-530530591.318138,36735244.7862258,,1881721813.67601,1398850175.94049,1881721813.67601,,,,
2005-03-31,,,1144918312.8381,,184394748200.171,-287028900.809415,10157969697.7914,,,1,4,,,,1937880255.433382,968940127.716691,,329616328.348496,,290802593.331907,290802593.331907,905892585.883374,,,68629,,,1378142413.60142,1462054324.83696,5744380275.7704315,,1099686972.08401,,45523930989.601,173402118917.52603,1462054324.83696,,1287106566.19711,,2288261302.88651,,2636139078.32477,,,,,-253306816.058137,-5355673.44116491,-81239021.6928563,,1411747886.30232,1099686972.08401,1411747886.30232,,,,
2005-05-12,,,1144918312.8381,,184394748200.171,-287028900.809415,10157969697.7914,,,2,5,,,,1937880255.433382,968940127.716691,,329616328.348496,,290802593.331907,290802593.331907,905892585.883374,,,68629,,,1378142413.60142,1462054324.83696,5744380275.7704315,,1099686972.08401,,45523930989.601,173402118917.52603,1462054324.83696,,1287106566.19711,,2288261302.88651,,2636139078.32477,,,,,-253306816.058137,-5355673.44116491,-81239021.6928563,,1411747886.30232,1099686972.08401,1411747886.30232,,,,
2005-09-13,,,1144918312.8381,,184394748200.171,-287028900.809415,10157969697.7914,,,2,6,,,,1937880255.433382,968940127.716691,,329616328.348496,,290802593.331907,290802593.331907,905892585.883374,,,68629,,,1378142413.60142,1462054324.83696,5744380275.7704315,,1099686972.08401,,45523930989.601,173402118917.52603,1462054324.83696,,1287106566.19711,,2288261302.88651,,2636139078.32477,,,,,-253306816.058137,-5355673.44116491,-81239021.6928563,,1411747886.30232,1099686972.08401,1411747886.30232,,,,
2005-11-10,,,1144918312.8381,,184394748200.171,-287028900.809415,10157969697.7914,,,2,6,,,,1937880255.433382,968940127.716691,,329616328.348496,,290802593.331907,290802593.331907,905892585.883374,,,68629,,,1378142413.60142,1462054324.83696,5744380275.7704315,,1099686972.08401,,45523930989.601,173402118917.52603,1462054324.83696,,1287106566.19711,,2288261302.88651,,2636139078.32477,,,,,-253306816.058137,-5355673.44116491,-81239021.6928563,,1411747886.30232,1099686972.08401,1411747886.30232,,,,
2005-12-31,,,1144918312.8381,,184394748200.171,-287028900.809415,10157969697.7914,,,2,7,,,,1937880255.433382,968940127.716691,,329616328.348496,,290802593.331907,290802593.331907,905892585.883374,,,68629,,,1378142413.60142,1462054324.83696,5744380275.7704315,,1099686972.08401,,45523930989.601,173402118917.52603,1462054324.83696,,1287106566.19711,,2288261302.88651,,2636139078.32477,,,,,-253306816.058137,-5355673.44116491,-81239021.6928563,,1411747886.30232,1099686972.08401,1411747886.30232,,,,
2006-03-22,,,6856712924.51959,,541597353755.787,-623772874.104595,24214392881.6822,,,2,8,,,,272485160709.788,136242580354.894,,323070482.151103,,290802593.331907,290802593.331907,1565482198.15532,,,145842,,,6743420250.29896,1699368099.5039,29435674741.022255,,919942485.916243,,87394805143.2293,514467974611.63446,1699368099.5039,,2328111278.13495,,2798654307.22599,,5363391292.91135,,,,,-253306816.058137,-3782934.89148581,-404315183.130276,,1920598589.75361,919942485.916243,1920598589.75361,,,,
2006-05-11,,,6856712924.51959,,541597353755.787,-623772874.104595,24214392881.6822,,,2,8,,,,272485160709.788,136242580354.894,,323070482.151103,,290802593.331907,290802593.331907,1565482198.15532,3045586741.33475,2812013378.6382,145842,,,6743420250.29896,1699368099.5039,29435674741.022255,,919942485.916243,,87394805143.2293,514467974611.63446,1699368099.5039,,2328111278.13495,,2798654307.22599,,5363391292.91135,,,,,-253306816.058137,-3782934.89148581,-404315183.130276,,1920598589.75361,919942485.916243,1920598589.75361,,,,
