datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2003-03-31,,259801463.940247,,69776018.7486469,577401012.288374,-23340110.9720719,222496115.046547,30520636.0554232,431269156.159342,1,1,,,,453798291.024031,216401161.935484,,30753213.8255034,,,,,,,2612,46122339.9047413,,78814209.4955618,-14598555.4319117,552800896.0164536,116134340.874648,31717300.6451613,122489286.546872,1303188.07534098,340674291.3098071,-14598555.4319117,5568875.81294652,37377559.0950422,,-9681273.65663564,247390895.52717,141188951.379086,,,113146487.01017527,603614032.102187,,-7367232.35332323,-1685472.10651656,,2817810.48711842,6704797.82636934,2817810.48711842,,-18045741.4332107,,47027655.1461355
2003-06-30,,259801463.940247,,69776018.7486469,577401012.288374,-23340110.9720719,222496115.046547,30520636.0554232,431269156.159342,1,1,,,,453798291.024031,216401161.935484,,30753213.8255034,,,,,,,2612,46122339.9047413,,78814209.4955618,-14598555.4319117,552800896.0164536,116134340.874648,31717300.6451613,122489286.546872,1303188.07534098,340674291.3098071,-14598555.4319117,5568875.81294652,37377559.0950422,,-9681273.65663564,247390895.52717,141188951.379086,,,113146487.01017527,603614032.102187,,-7367232.35332323,-1685472.10651656,,2817810.48711842,6704797.82636934,2817810.48711842,,-18045741.4332107,,47027655.1461355
2003-09-30,,259801463.940247,,69776018.7486469,577401012.288374,-23340110.9720719,222496115.046547,30520636.0554232,431269156.159342,1,3,,,,453798291.024031,216401161.935484,,30753213.8255034,,,,,,,2612,46122339.9047413,,78814209.4955618,-14598555.4319117,552800896.0164536,116134340.874648,31717300.6451613,122489286.546872,1303188.07534098,340674291.3098071,-14598555.4319117,5568875.81294652,37377559.0950422,,-9681273.65663564,247390895.52717,141188951.379086,,,113146487.01017527,603614032.102187,,-7367232.35332323,-1685472.10651656,,2817810.48711842,6704797.82636934,2817810.48711842,,-18045741.4332107,,47027655.1461355
2003-12-31,,259801463.940247,,69776018.7486469,577401012.288374,-23340110.9720719,222496115.046547,30520636.0554232,431269156.159342,1,4,,,,453798291.024031,216401161.935484,,30753213.8255034,,,,,,,2612,46122339.9047413,,78814209.4955618,-14598555.4319117,552800896.0164536,116134340.874648,31717300.6451613,122489286.546872,1303188.07534098,340674291.3098071,-14598555.4319117,5568875.81294652,37377559.0950422,,-9681273.65663564,247390895.52717,141188951.379086,,,113146487.01017527,603614032.102187,,-7367232.35332323,-1685472.10651656,,2817810.48711842,6704797.82636934,2817810.48711842,,-18045741.4332107,,47027655.1461355
2004-04-28,,163699930.484459,5024145.97184112,61562732.3962035,423622658.036076,-15715185.2638208,204667368.193064,33879159.8173721,343571427.92497,2,5,,,,268230318.915029,128084689.334713,,23545734.2989519,,,,,,,2251,37688023.660654,,58910696.1990014,-524746.561108362,418610438.12244177,70731939.4719086,15698639.9577167,89322312.5995232,1517464.9273537,218924466.86158967,-524746.561108362,3906791.898700018,64269275.7185912,,-1201340.39854258,208731886.410868,108782532.099321,,,59088831.1951779,507364667.216949,,-23234900.9086411,-8452635.74737979,,-1196637.16432009,2380844.35248077,-1196637.16432009,,-12076897.6474293,,39806242.7736044
2004-08-24,,163699930.484459,5024145.97184112,61562732.3962035,423622658.036076,-15715185.2638208,204667368.193064,33879159.8173721,343571427.92497,2,6,,,,268230318.915029,128084689.334713,,23545734.2989519,,,,,,,2251,37688023.660654,,58910696.1990014,-524746.561108362,418610438.12244177,70731939.4719086,15698639.9577167,89322312.5995232,1517464.9273537,218924466.86158967,-524746.561108362,3906791.898700018,64269275.7185912,,-1201340.39854258,208731886.410868,108782532.099321,,,59088831.1951779,507364667.216949,,-23234900.9086411,-8452635.74737979,,-1196637.16432009,2380844.35248077,-1196637.16432009,,-12076897.6474293,,39806242.7736044
2004-11-01,,163699930.484459,5024145.97184112,61562732.3962035,423622658.036076,-15715185.2638208,204667368.193064,33879159.8173721,343571427.92497,2,7,,,,268230318.915029,128084689.334713,,23545734.2989519,,,,,,,2251,37688023.660654,,58910696.1990014,-524746.561108362,418610438.12244177,70731939.4719086,15698639.9577167,89322312.5995232,1517464.9273537,218924466.86158967,-524746.561108362,3906791.898700018,64269275.7185912,,-1201340.39854258,208731886.410868,108782532.099321,,,59088831.1951779,507364667.216949,,-23234900.9086411,-8452635.74737979,,-1196637.16432009,2380844.35248077,-1196637.16432009,,-12076897.6474293,,39806242.7736044
2004-12-31,,163699930.484459,5024145.97184112,61562732.3962035,423622658.036076,-15715185.2638208,204667368.193064,33879159.8173721,343571427.92497,2,8,,,,268230318.915029,128084689.334713,,23545734.2989519,,,,,,,2251,37688023.660654,,58910696.1990014,-524746.561108362,418610438.12244177,70731939.4719086,15698639.9577167,89322312.5995232,1517464.9273537,218924466.86158967,-524746.561108362,3906791.898700018,64269275.7185912,,-1201340.39854258,208731886.410868,108782532.099321,,,59088831.1951779,507364667.216949,,-23234900.9086411,-8452635.74737979,,-1196637.16432009,2380844.35248077,-1196637.16432009,,-12076897.6474293,,39806242.7736044
2005-03-14,42963337.6382488,167916029.061883,264018279.084924,55028644.8222515,440464570.836076,-14827197.4259381,218919330.171165,39034938.4776169,283580746.038512,2,8,,,,236861450.434496,108736012.608624,,19551914.5819618,,,,8952100.17939434,,,2961,39510738.9088216,,58239825.8788677,20214569.2034233,422957757.3502306,34769978.7162607,21106716.459842,95524786.4993417,5085985.74884793,221533916.16853228,20214569.2034233,-840586.4812376581,36580182.3041475,,19611368.1879526,206041147.205398,106315573.090849,,,51147774.22975648,430206807.699144,,-1046657.99868334,741411.346280448,,-598654.058591178,6023345.19914418,-598654.058591178,,-7237039.51942067,,35627809.3169849
2005-05-04,42963337.6382488,167916029.061883,264018279.084924,55028644.8222515,440464570.836076,-14827197.4259381,218919330.171165,39034938.4776169,283580746.038512,3,9,,,,236861450.434496,108736012.608624,,19551914.5819618,,,,8952100.17939434,,,2961,39510738.9088216,,58239825.8788677,20214569.2034233,422957757.3502306,34769978.7162607,21106716.459842,95524786.4993417,5085985.74884793,221533916.16853228,20214569.2034233,-840586.4812376581,36580182.3041475,,19611368.1879526,206041147.205398,106315573.090849,,,51147774.22975648,430206807.699144,,-1046657.99868334,741411.346280448,,-598654.058591178,6023345.19914418,-598654.058591178,,-7237039.51942067,,35627809.3169849
