datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-12-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-06-30,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-09-15,,,,,,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-09-30,,,,,,,,,,1,3,,,,,,,,,,,,,-3651000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-12-30,,,,,,,,,,1,4,,,,,,,,,,,,,-3651000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-12-31,,,,,,,,,,2,5,,,,,,,,,,,,,-3651000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-03-30,5482000.0,8376000.0,16446000.0,373000.0,19926000.0,65000.0,19087000.0,1872000.0,56000.0,2,5,167000.0,,,,,,,,,,,,-3651000.0,21.0,,11280000.0,-1672000.0,33854000.0,,106000.0,839000.0,,839000.0,-1672000.0,31000.0,-3535000.0,,-1672000.0,344000.0,256000.0,167000.0,,343000.0,947000.0,,-164000.0,,,,12000.0,,,5000.0,,2771000.0
2004-03-31,5482000.0,8376000.0,16446000.0,373000.0,19926000.0,65000.0,19087000.0,1872000.0,56000.0,2,5,167000.0,,,,,,,,,,,,-3651000.0,21.0,,11280000.0,-1672000.0,33854000.0,,106000.0,839000.0,,839000.0,-1672000.0,31000.0,-3535000.0,,-1672000.0,344000.0,256000.0,167000.0,,343000.0,947000.0,,-164000.0,,,,12000.0,,,5000.0,,2771000.0
2004-06-30,5482000.0,8376000.0,16446000.0,373000.0,19926000.0,65000.0,19087000.0,1872000.0,56000.0,2,6,167000.0,,,,,,,,,,,-1460000.0,-1900000.0,21.0,,11280000.0,-1672000.0,33854000.0,,106000.0,839000.0,,839000.0,-1672000.0,31000.0,-3535000.0,,-1672000.0,344000.0,256000.0,167000.0,,343000.0,947000.0,,-164000.0,,,,12000.0,,,5000.0,,2771000.0
