datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-09-27,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-09-30,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-12-30,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-30,,,,,,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-09-26,,1708999.42257,,45999.81738,2670999.32781,153549.9801,2610999.56601,1462999.77846,,1,4,,,,,,,,,,,,,,42.0,,,-348804.94671,328999.93533,,,59999.7618,,59999.7618,-348804.94671,27487.16586,-385770.65967,,-348804.94671,18999.92457,17999.92854,,,245999.64411,,,-27487.3396644,,,,,,,1895.70942,,346909.23729
2003-09-30,,1708999.42257,,45999.81738,2670999.32781,153549.9801,2610999.56601,1462999.77846,,2,5,,,,,,,,,,,,,,42.0,,,-348804.94671,328999.93533,,,59999.7618,,59999.7618,-348804.94671,27487.16586,-385770.65967,,-348804.94671,18999.92457,17999.92854,,,245999.64411,,,-27487.3396644,,,,,,,1895.70942,,346909.23729
2003-12-30,,1708999.42257,,45999.81738,2670999.32781,153549.9801,2610999.56601,1462999.77846,,2,6,,,,,,,,,,,,,,42.0,,,-348804.94671,328999.93533,,,59999.7618,,59999.7618,-348804.94671,27487.16586,-385770.65967,,-348804.94671,18999.92457,17999.92854,,,245999.64411,,,-27487.3396644,,,,,,,1895.70942,,346909.23729
2004-03-30,,1708999.42257,,45999.81738,2670999.32781,153549.9801,2610999.56601,1462999.77846,,2,7,,,,,,,,,,,,,,42.0,,,-348804.94671,328999.93533,,,59999.7618,,59999.7618,-348804.94671,27487.16586,-385770.65967,,-348804.94671,18999.92457,17999.92854,,,245999.64411,,,-27487.3396644,,,,,,,1895.70942,,346909.23729
2004-09-13,,10307000.86131,,50999.8365,13316001.29715,1128234.01068,13207001.11941,9934000.7721,,2,8,,,,,,,40261.3994271,,,,,,,99.0,,945000.36417,-850064.4906,4785001.26606,,,109000.17774,,109000.17774,-850064.4906,30196.04817,-738430.5816,,-850064.4906,67999.782,55000.28496,,,373000.08921,,10933715.0217198,-192156.67872744,,,,,,,915.25242,,717384.81711
2004-09-30,,10307000.86131,,50999.8365,13316001.29715,1128234.01068,13207001.11941,9934000.7721,,3,9,,,,,,,40261.3994271,,,,,,,99.0,,945000.36417,-850064.4906,4785001.26606,,,109000.17774,,109000.17774,-850064.4906,30196.04817,-738430.5816,,-850064.4906,67999.782,55000.28496,,,373000.08921,,10933715.0217198,-192156.67872744,,,,,,,915.25242,,717384.81711
2004-12-30,,10307000.86131,,50999.8365,13316001.29715,1128234.01068,13207001.11941,9934000.7721,,3,10,,,,,,,40261.3994271,,,,,,,99.0,,945000.36417,-850064.4906,4785001.26606,,,109000.17774,,109000.17774,-850064.4906,30196.04817,-738430.5816,,-850064.4906,67999.782,55000.28496,,,373000.08921,,10933715.0217198,-192156.67872744,,,,,,,915.25242,,717384.81711
2004-12-31,,10307000.86131,,50999.8365,13316001.29715,1128234.01068,13207001.11941,9934000.7721,,3,10,,,,,,,40261.3994271,,,,,-920000.0,-960000.0,99.0,,945000.36417,-850064.4906,4785001.26606,,,109000.17774,,109000.17774,-850064.4906,30196.04817,-738430.5816,,-850064.4906,67999.782,55000.28496,,,373000.08921,,10933715.0217198,-192156.67872744,,,,,,,915.25242,,717384.81711
2005-03-30,,10307000.86131,,50999.8365,13316001.29715,1128234.01068,13207001.11941,9934000.7721,,3,11,,,,,,,40261.3994271,,,,,-920000.0,-960000.0,99.0,,945000.36417,-850064.4906,4785001.26606,,,109000.17774,,109000.17774,-850064.4906,30196.04817,-738430.5816,,-850064.4906,67999.782,55000.28496,,,373000.08921,,10933715.0217198,-192156.67872744,,,,,,,915.25242,,717384.81711
2005-03-31,,10307000.86131,,50999.8365,13316001.29715,1128234.01068,13207001.11941,9934000.7721,,3,11,,,,,,,40261.3994271,,,,,-920000.0,-960000.0,99.0,,945000.36417,-850064.4906,4785001.26606,,,109000.17774,,109000.17774,-850064.4906,30196.04817,-738430.5816,,-850064.4906,67999.782,55000.28496,,,373000.08921,,10933715.0217198,-192156.67872744,,,,,,,915.25242,,717384.81711
2005-06-30,,10307000.86131,,50999.8365,13316001.29715,1128234.01068,13207001.11941,9934000.7721,,3,12,,,,,,,40261.3994271,,,,,-920000.0,-960000.0,99.0,,945000.36417,-850064.4906,4785001.26606,,,109000.17774,,109000.17774,-850064.4906,30196.04817,-738430.5816,,-850064.4906,67999.782,55000.28496,,,373000.08921,,10933715.0217198,-192156.67872744,,,,,,,915.25242,,717384.81711
2005-09-14,,5934001.10726,,102999.82438,13198002.81126,4307421.85894,12677002.30785,5080000.81737,,3,12,,,,,,,-14323.06141607,,,,,-920000.0,-960000.0,146.0,,945000.36417,-706604.42088,9026001.97749,,,520999.98214,,520999.98214,-706604.42088,359986.45565,-534727.62759,,-706604.42088,158000.06462,127999.93358,,,854000.28989,,208161.82563554,-319881.70426387,,,,,,,915.25242,,746708.8496
2005-09-30,,5934001.10726,,102999.82438,13198002.81126,4307421.85894,12677002.30785,5080000.81737,,4,13,,,,,,,-14323.06141607,,,,,-1100000.0,-1117000.0,146.0,,945000.36417,-706604.42088,9026001.97749,,,520999.98214,,520999.98214,-706604.42088,359986.45565,-534727.62759,,-706604.42088,158000.06462,127999.93358,,,854000.28989,,208161.82563554,-319881.70426387,,,,,,,915.25242,,746708.8496
2005-12-30,,5934001.10726,,102999.82438,13198002.81126,4307421.85894,12677002.30785,5080000.81737,,4,14,,,,,,,-14323.06141607,,,,,-1100000.0,-1117000.0,146.0,,945000.36417,-706604.42088,9026001.97749,,,520999.98214,,520999.98214,-706604.42088,359986.45565,-534727.62759,,-706604.42088,158000.06462,127999.93358,,,854000.28989,,208161.82563554,-319881.70426387,,,,,,,915.25242,,746708.8496
2005-12-31,,5934001.10726,,102999.82438,13198002.81126,4307421.85894,12677002.30785,5080000.81737,,4,14,,,,,,,-14323.06141607,,,,,-1100000.0,-1117000.0,146.0,,945000.36417,-706604.42088,9026001.97749,,,520999.98214,,520999.98214,-706604.42088,359986.45565,-534727.62759,,-706604.42088,158000.06462,127999.93358,,,854000.28989,,208161.82563554,-319881.70426387,,,,,,,915.25242,,746708.8496
2006-03-30,,5934001.10726,,102999.82438,13198002.81126,4307421.85894,12677002.30785,5080000.81737,,4,15,,,,,,,-14323.06141607,,,,,-1100000.0,-1117000.0,146.0,,945000.36417,-706604.42088,9026001.97749,,,520999.98214,,520999.98214,-706604.42088,359986.45565,-534727.62759,,-706604.42088,158000.06462,127999.93358,,,854000.28989,,208161.82563554,-319881.70426387,,,,,,,915.25242,,746708.8496
2006-03-31,,5934001.10726,,102999.82438,13198002.81126,4307421.85894,12677002.30785,5080000.81737,,4,15,,,,,,,-14323.06141607,,,,,-1100000.0,-1117000.0,146.0,,945000.36417,-706604.42088,9026001.97749,,,520999.98214,,520999.98214,-706604.42088,359986.45565,-534727.62759,,-706604.42088,158000.06462,127999.93358,,,854000.28989,,208161.82563554,-319881.70426387,,,,,,,915.25242,,746708.8496
2006-06-30,,5934001.10726,,102999.82438,13198002.81126,4307421.85894,12677002.30785,5080000.81737,,4,16,,,,,,,-14323.06141607,,,,,-340000.0,-378000.0,146.0,,945000.36417,-706604.42088,9026001.97749,,,520999.98214,,520999.98214,-706604.42088,359986.45565,-534727.62759,,-706604.42088,158000.06462,127999.93358,,,854000.28989,,208161.82563554,-319881.70426387,,,,,,,915.25242,,746708.8496
2006-09-11,,7017999.39214,,179000.06058,19831998.07446,4986598.3398,19290998.15104,5614999.35876,,4,16,,,,,,,40129.33913406,,,,,-340000.0,-378000.0,143.0,,945000.36417,-231271.52488,14564999.67198,,,542999.79426,,542999.79426,-231271.52488,382285.0141,-1426703.3253,,-231271.52488,210999.73708,138999.73868,,,1403000.03338,,7239121.57308802,981056.73862482,,,,,,,915.25242,,1594613.45714
