datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2015-09-30,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-12-31,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-03-31,,,,,,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-06-30,,,,,,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-21,,31555207.2174335,35545.1503434902,6184856.1597673,103622999.53886,-5669451.47978669,64887671.9520414,20740595.2254266,55850317.477209,2,5,,,,23895227.31841136,8335337.75554846,,,,,,,,,,,58738360.9426176,11276698.9464723,234953443.7704704,,4416484.93017866,26898792.5224362,-8886.28758587256,38735327.5868185,11276698.9464723,8886.28758587256,16066407.9552576,,14591284.2160027,34301070.0814681,12982866.1629598,,,2808066.877135728,155785507.667932,,,666471.568940442,,3314585.26953046,,3314585.26953046,,,,85015113.3340428
2017-02-23,,31555207.2174335,35545.1503434902,6184856.1597673,103622999.53886,-5669451.47978669,64887671.9520414,20740595.2254266,55850317.477209,2,6,,,,23895227.31841136,8335337.75554846,,,,,,,,,,,58738360.9426176,11276698.9464723,234953443.7704704,,4416484.93017866,26898792.5224362,-8886.28758587256,38735327.5868185,11276698.9464723,8886.28758587256,16066407.9552576,,14591284.2160027,34301070.0814681,12982866.1629598,,,2808066.877135728,155785507.667932,,,666471.568940442,,3314585.26953046,,3314585.26953046,,,,85015113.3340428
2017-05-18,,31555207.2174335,35545.1503434902,6184856.1597673,103622999.53886,-5669451.47978669,64887671.9520414,20740595.2254266,55850317.477209,2,7,,,,23895227.31841136,8335337.75554846,,,,,,,,,,,58738360.9426176,11276698.9464723,234953443.7704704,,4416484.93017866,26898792.5224362,-8886.28758587256,38735327.5868185,11276698.9464723,8886.28758587256,16066407.9552576,,14591284.2160027,34301070.0814681,12982866.1629598,,,2808066.877135728,155785507.667932,,,666471.568940442,,3314585.26953046,,3314585.26953046,,,,85015113.3340428
2017-06-30,,31555207.2174335,35545.1503434902,6184856.1597673,103622999.53886,-5669451.47978669,64887671.9520414,20740595.2254266,55850317.477209,2,8,,,,23895227.31841136,8335337.75554846,,,,,,,,,,,58738360.9426176,11276698.9464723,234953443.7704704,,4416484.93017866,26898792.5224362,-8886.28758587256,38735327.5868185,11276698.9464723,8886.28758587256,16066407.9552576,,14591284.2160027,34301070.0814681,12982866.1629598,,,2808066.877135728,155785507.667932,,,666471.568940442,,3314585.26953046,,3314585.26953046,,,,85015113.3340428
2017-08-23,,31555207.2174335,35545.1503434902,6184856.1597673,103622999.53886,-5669451.47978669,64887671.9520414,20740595.2254266,55850317.477209,2,8,,,,23895227.31841136,8335337.75554846,,,,,,,24018732.5796404,18675849.3937777,,,58738360.9426176,11276698.9464723,234953443.7704704,,4416484.93017866,26898792.5224362,-8886.28758587256,38735327.5868185,11276698.9464723,8886.28758587256,16066407.9552576,,14591284.2160027,34301070.0814681,12982866.1629598,,,2808066.877135728,155785507.667932,,,666471.568940442,,3314585.26953046,,3314585.26953046,,,,85015113.3340428
2017-11-17,,27968204.9030543,9110.16446353561,6568428.57820917,108347185.964829,-4983259.96155398,80378981.0617747,18065456.1311911,61657593.089209,3,9,,,,23895227.31841136,8335337.75554846,,5019700.61940812,,,,4163345.15983577,24018732.5796404,18675849.3937777,2129.0,,60218187.1039704,13856560.1490377,240872748.4158816,,6449996.44018321,23540664.973776,-8886.28758587256,27968204.9030543,13856560.1490377,9110.16446353561,23759308.9209009,,17874142.6774569,39519893.4428175,13264399.4589078,,,1557838.1232645889,176755410.921518,,,874575.788499419,,4017582.5284192,,4017582.5284192,,,,101924520.018036
2018-02-22,,27968204.9030543,9110.16446353561,6568428.57820917,108347185.964829,-4983259.96155398,80378981.0617747,18065456.1311911,61657593.089209,3,10,,,,23895227.31841136,8335337.75554846,,5019700.61940812,,,,4163345.15983577,24018732.5796404,18675849.3937777,2129.0,,60218187.1039704,13856560.1490377,240872748.4158816,,6449996.44018321,23540664.973776,-8886.28758587256,27968204.9030543,13856560.1490377,9110.16446353561,23759308.9209009,,17874142.6774569,39519893.4428175,13264399.4589078,,,1557838.1232645889,176755410.921518,,,874575.788499419,,4017582.5284192,,4017582.5284192,,,,101924520.018036
2018-05-25,,27968204.9030543,9110.16446353561,6568428.57820917,108347185.964829,-4983259.96155398,80378981.0617747,18065456.1311911,61657593.089209,3,11,,,,23895227.31841136,8335337.75554846,,5019700.61940812,,,,4163345.15983577,24018732.5796404,18675849.3937777,2129.0,,60218187.1039704,13856560.1490377,240872748.4158816,,6449996.44018321,23540664.973776,-8886.28758587256,27968204.9030543,13856560.1490377,9110.16446353561,23759308.9209009,,17874142.6774569,39519893.4428175,13264399.4589078,,,1557838.1232645889,176755410.921518,,,874575.788499419,,4017582.5284192,,4017582.5284192,,,,101924520.018036
2018-08-29,,33904018.5547421,9110.16446353561,6533675.06846253,110598530.822109,-7498492.37131839,80680731.1239032,10316774.4928184,66208471.5810652,3,12,,,,23895227.31841136,8335337.75554846,,5518077.90756162,,,,4163345.15983577,18287193.3626672,12807758.586721,2455.0,,55942476.9462918,9868219.08008718,223769907.7851672,,6686014.64259766,25339149.1644777,-8886.28758587256,29917799.698206,9868219.08008718,8463.30967417426,16681183.3677975,,13008106.9692058,41961089.364556,14311456.6590287,,,14709232.21371488,189840499.301403,,,465482.032079584,,3139887.88911865,575505.05784385,3139887.88911865,,-550115.128821327,,114102341.027217
2018-11-20,,33904018.5547421,9110.16446353561,6533675.06846253,110598530.822109,-7498492.37131839,80680731.1239032,10316774.4928184,66208471.5810652,4,13,,,,23895227.31841136,8335337.75554846,,5518077.90756162,,,,4163345.15983577,18287193.3626672,12807758.586721,2455.0,,55942476.9462918,9868219.08008718,223769907.7851672,,6686014.64259766,25339149.1644777,-8886.28758587256,29917799.698206,9868219.08008718,8463.30967417426,16681183.3677975,,13008106.9692058,41961089.364556,14311456.6590287,,,14709232.21371488,189840499.301403,,,465482.032079584,,3139887.88911865,575505.05784385,3139887.88911865,,-550115.128821327,,114102341.027217
2019-02-21,,33904018.5547421,9110.16446353561,6533675.06846253,110598530.822109,-7498492.37131839,80680731.1239032,10316774.4928184,66208471.5810652,4,14,,,,23895227.31841136,8335337.75554846,,5518077.90756162,,,,4163345.15983577,18287193.3626672,12807758.586721,2455.0,,55942476.9462918,9868219.08008718,223769907.7851672,,6686014.64259766,25339149.1644777,-8886.28758587256,29917799.698206,9868219.08008718,8463.30967417426,16681183.3677975,,13008106.9692058,41961089.364556,14311456.6590287,,,14709232.21371488,189840499.301403,,,465482.032079584,,3139887.88911865,575505.05784385,3139887.88911865,,-550115.128821327,,114102341.027217
2019-05-17,,33904018.5547421,9110.16446353561,6533675.06846253,110598530.822109,-7498492.37131839,80680731.1239032,10316774.4928184,66208471.5810652,4,15,,,,23895227.31841136,8335337.75554846,,5518077.90756162,,,,4163345.15983577,18287193.3626672,12807758.586721,2455.0,,55942476.9462918,9868219.08008718,223769907.7851672,,6686014.64259766,25339149.1644777,-8886.28758587256,29917799.698206,9868219.08008718,8463.30967417426,16681183.3677975,,13008106.9692058,41961089.364556,14311456.6590287,,,14709232.21371488,189840499.301403,,,465482.032079584,,3139887.88911865,575505.05784385,3139887.88911865,,-550115.128821327,,114102341.027217
2019-08-30,-8488.28314388838,35319746.1617196,-33953.13257555352,9269205.19312611,152865491.138286,-32764772.9354091,94525521.090341,20796293.7025265,76105946.6681032,4,16,,,,31151999.1380704,14540429.0254808,,7147134.40715402,,,,3951363.70974519,24534156.879921,17478910.9465557,2669.0,,70011359.3707914,13114397.4573075,285851423.15358526,,11662901.0397026,37255074.7185261,-8886.28758587256,58314505.198513135,13114397.4573075,509296.988633303,25812869.0405646,,17180285.0832301,73703762.5383828,40387251.1986209,,,4600649.4639875,226110886.386899,,,424414.157194419,,4057399.34277864,1366613.58616603,4057399.34277864,,-1035570.54355438,,135294745.030437
2019-11-21,-8488.28314388838,35319746.1617196,-33953.13257555352,9269205.19312611,152865491.138286,-32764772.9354091,94525521.090341,20796293.7025265,76105946.6681032,5,17,,,,31151999.1380704,14540429.0254808,,7147134.40715402,,,,3951363.70974519,24534156.879921,17478910.9465557,2669.0,,70011359.3707914,13114397.4573075,285851423.15358526,,11662901.0397026,37255074.7185261,-8886.28758587256,58314505.198513135,13114397.4573075,509296.988633303,25812869.0405646,,17180285.0832301,73703762.5383828,40387251.1986209,,,4600649.4639875,226110886.386899,,,424414.157194419,,4057399.34277864,1366613.58616603,4057399.34277864,,-1035570.54355438,,135294745.030437
2020-02-20,-8488.28314388838,35319746.1617196,-33953.13257555352,9269205.19312611,152865491.138286,-32764772.9354091,94525521.090341,20796293.7025265,76105946.6681032,5,18,,,,31151999.1380704,14540429.0254808,,7147134.40715402,,,,3951363.70974519,24534156.879921,17478910.9465557,2669.0,,70011359.3707914,13114397.4573075,285851423.15358526,,11662901.0397026,37255074.7185261,-8886.28758587256,58314505.198513135,13114397.4573075,509296.988633303,25812869.0405646,,17180285.0832301,73703762.5383828,40387251.1986209,,,4600649.4639875,226110886.386899,,,424414.157194419,,4057399.34277864,1366613.58616603,4057399.34277864,,-1035570.54355438,,135294745.030437
2020-05-15,-8488.28314388838,35319746.1617196,-33953.13257555352,9269205.19312611,152865491.138286,-32764772.9354091,94525521.090341,20796293.7025265,76105946.6681032,5,19,,,,31151999.1380704,14540429.0254808,,7147134.40715402,,,,3951363.70974519,24534156.879921,17478910.9465557,2669.0,,70011359.3707914,13114397.4573075,285851423.15358526,,11662901.0397026,37255074.7185261,-8886.28758587256,58314505.198513135,13114397.4573075,509296.988633303,25812869.0405646,,17180285.0832301,73703762.5383828,40387251.1986209,,,4600649.4639875,226110886.386899,,,424414.157194419,,4057399.34277864,1366613.58616603,4057399.34277864,,-1035570.54355438,,135294745.030437
2020-08-26,-8488.28314388838,34999859.2093403,1774725.7330467645,7997000.4721638,491599159.97768,-23731358.5440185,109932792.205005,25150739.5802035,49834121.9899558,5,20,,,,643213287.976992,304137006.052281,285633124.007383,36064394.9864789,,,,3951363.70974519,70362664.5239052,34138407.3925271,2887.0,315604566.253166,73972254.3675151,18633703.4811349,302258922.60806096,,11614691.1619522,70345908.915311,-8886.28758587256,381649058.2478434,18633703.4811349,2007904.88045671,50794800.6181053,,22017715.5856977,415991155.513585,374456950.680345,,,2449297.763660562,254233645.963,,4725500.27900588,-631797.656350603,,3384012.10456282,2215619.17843499,3384012.10456282,,-13986096.0638709,,153699925.741512
2020-11-20,-8488.28314388838,34999859.2093403,1774725.7330467645,7997000.4721638,491599159.97768,-23731358.5440185,109932792.205005,25150739.5802035,49834121.9899558,6,21,,,,643213287.976992,304137006.052281,285633124.007383,36064394.9864789,,,,3951363.70974519,70362664.5239052,34138407.3925271,2887.0,315604566.253166,73972254.3675151,18633703.4811349,302258922.60806096,,11614691.1619522,70345908.915311,-8886.28758587256,381649058.2478434,18633703.4811349,2007904.88045671,50794800.6181053,,22017715.5856977,415991155.513585,374456950.680345,,,2449297.763660562,254233645.963,,4725500.27900588,-631797.656350603,,3384012.10456282,2215619.17843499,3384012.10456282,,-13986096.0638709,,153699925.741512
2020-12-31,-8488.28314388838,34999859.2093403,1774725.7330467645,7997000.4721638,491599159.97768,-23731358.5440185,109932792.205005,25150739.5802035,49834121.9899558,6,22,,,,643213287.976992,304137006.052281,285633124.007383,36064394.9864789,,,,3951363.70974519,70362664.5239052,34138407.3925271,2887.0,315604566.253166,73972254.3675151,18633703.4811349,302258922.60806096,,11614691.1619522,70345908.915311,-8886.28758587256,381649058.2478434,18633703.4811349,2007904.88045671,50794800.6181053,,22017715.5856977,415991155.513585,374456950.680345,,,2449297.763660562,254233645.963,,4725500.27900588,-631797.656350603,,3384012.10456282,2215619.17843499,3384012.10456282,,-13986096.0638709,,153699925.741512
2021-03-31,-8488.28314388838,34999859.2093403,1774725.7330467645,7997000.4721638,491599159.97768,-23731358.5440185,109932792.205005,25150739.5802035,49834121.9899558,6,23,,,,643213287.976992,304137006.052281,285633124.007383,36064394.9864789,,,,3951363.70974519,70362664.5239052,34138407.3925271,2887.0,315604566.253166,73972254.3675151,18633703.4811349,302258922.60806096,,11614691.1619522,70345908.915311,-8886.28758587256,381649058.2478434,18633703.4811349,2007904.88045671,50794800.6181053,,22017715.5856977,415991155.513585,374456950.680345,,,2449297.763660562,254233645.963,,4725500.27900588,-631797.656350603,,3384012.10456282,2215619.17843499,3384012.10456282,,-13986096.0638709,,153699925.741512
2021-06-30,-8488.28314388838,34999859.2093403,1774725.7330467645,7997000.4721638,491599159.97768,-23731358.5440185,109932792.205005,25150739.5802035,49834121.9899558,6,24,,,,643213287.976992,304137006.052281,285633124.007383,36064394.9864789,,,,3951363.70974519,70362664.5239052,34138407.3925271,2887.0,315604566.253166,73972254.3675151,18633703.4811349,302258922.60806096,,11614691.1619522,70345908.915311,-8886.28758587256,381649058.2478434,18633703.4811349,2007904.88045671,50794800.6181053,,22017715.5856977,415991155.513585,374456950.680345,,,2449297.763660562,254233645.963,,4725500.27900588,-631797.656350603,,3384012.10456282,2215619.17843499,3384012.10456282,,-13986096.0638709,,153699925.741512
2021-09-30,-8488.28314388838,34999859.2093403,1774725.7330467645,7997000.4721638,491599159.97768,-23731358.5440185,109932792.205005,25150739.5802035,49834121.9899558,7,25,,,,643213287.976992,304137006.052281,285633124.007383,36064394.9864789,,,,3951363.70974519,70362664.5239052,34138407.3925271,2887.0,315604566.253166,73972254.3675151,18633703.4811349,302258922.60806096,,11614691.1619522,70345908.915311,-8886.28758587256,381649058.2478434,18633703.4811349,2007904.88045671,50794800.6181053,,22017715.5856977,415991155.513585,374456950.680345,,,2449297.763660562,254233645.963,,4725500.27900588,-631797.656350603,,3384012.10456282,2215619.17843499,3384012.10456282,,-13986096.0638709,,153699925.741512
