datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2003-03-31,,296896682.527669,4190224.76382124,53182114.7103082,380556666.179914,-5531243.64921778,90479585.1712686,38451114.1048358,90833516.1830308,1,1,,,,47867638.49736,14489127.3361886,,6871650.19722373,12721921.62694,,12721921.62694,1786188.16835694,,,5550,,,45999397.1186637,11513167.6179113,278506966.0134095,6904716.4163157,21833501.9989493,192559289.869912,82792301.5697763,289840718.77587706,11513167.6179113,447618.6325227723,8123880.16098443,,19258010.9341193,37028654.3464905,22216212.8680693,,,249555654.1862184,311946710.91364,4549054.47470817,-2467107.34669528,,,,,,,-857884.684219431,,199719963.315496
2003-06-30,,343468124.220669,7954418.3827697,71639281.0315511,494806651.048555,-18931893.6331003,114313246.929907,39587059.9848857,287649724.636312,1,1,,,,44521679.1044777,12704657.0942755,,14456596.7315322,20789379.6523711,,20789379.6523711,2041866.42735689,,,8120,,,37849453.8069148,5767914.32080106,295989191.8571699,3995777.53636879,65220497.3549972,268008324.768562,99422737.29454,380135719.1573781,5767914.32080106,-1099115.71887398,20008857.6421689,,10099876.6295107,51201722.65256,29221362.8377102,,,284648819.4785567,663140751.464198,4549054.47470817,-6465693.17967126,,,,,,,-2103760.91063669,,339892577.649726
2003-09-30,,343468124.220669,7954418.3827697,71639281.0315511,494806651.048555,-18931893.6331003,114313246.929907,39587059.9848857,287649724.636312,1,3,,,,44521679.1044777,12704657.0942755,,14456596.7315322,20789379.6523711,,20789379.6523711,2041866.42735689,,,8120,,,37849453.8069148,5767914.32080106,295989191.8571699,3995777.53636879,65220497.3549972,268008324.768562,99422737.29454,380135719.1573781,5767914.32080106,-1099115.71887398,20008857.6421689,,10099876.6295107,51201722.65256,29221362.8377102,,,284648819.4785567,663140751.464198,4549054.47470817,-6465693.17967126,,,,,,,-2103760.91063669,,339892577.649726
2004-04-23,,337959599.146665,14056652.4486174,67955408.9713416,522084192.151335,-22049747.6621399,140751934.967843,50375957.3710244,281396007.56422,2,5,,,,33574101.821202464,6736110.84540546,,16947082.0107485,23413184.4360817,,23413184.4360817,2755072.86068493,,,8119,,,46669862.6861163,15167000.3901678,357347331.6803643,2904529.21853171,59929884.5480976,273294344.996413,100399423.332033,380429879.1738511,15167000.3901678,-503357.7335028201,39482562.8358904,,21901701.2699332,65925058.4496495,35849081.3814456,,,270092313.027828,684058929.93342,4549054.47470817,-2038810.31553245,,,,,,,-1588326.29353203,,360624091.827873
2004-06-14,,337959599.146665,14056652.4486174,67955408.9713416,522084192.151335,-22049747.6621399,140751934.967843,50375957.3710244,281396007.56422,2,5,,,,33574101.821202464,6736110.84540546,,16947082.0107485,23413184.4360817,,23413184.4360817,2755072.86068493,,,8119,,,46669862.6861163,15167000.3901678,357347331.6803643,2904529.21853171,59929884.5480976,273294344.996413,100399423.332033,380429879.1738511,15167000.3901678,-503357.7335028201,39482562.8358904,,21901701.2699332,65925058.4496495,35849081.3814456,,,270092313.027828,684058929.93342,4549054.47470817,-2038810.31553245,,,,,,,-1588326.29353203,,360624091.827873
2004-10-14,,337959599.146665,14056652.4486174,67955408.9713416,522084192.151335,-22049747.6621399,140751934.967843,50375957.3710244,281396007.56422,2,7,,,,33574101.821202464,6736110.84540546,,16947082.0107485,23413184.4360817,,23413184.4360817,2755072.86068493,,,8119,,,46669862.6861163,15167000.3901678,357347331.6803643,2904529.21853171,59929884.5480976,273294344.996413,100399423.332033,380429879.1738511,15167000.3901678,-503357.7335028201,39482562.8358904,,21901701.2699332,65925058.4496495,35849081.3814456,,,270092313.027828,684058929.93342,4549054.47470817,-2038810.31553245,,,,,,,-1588326.29353203,,360624091.827873
2004-11-17,,337959599.146665,14056652.4486174,67955408.9713416,522084192.151335,-22049747.6621399,140751934.967843,50375957.3710244,281396007.56422,2,7,,,,33574101.821202464,6736110.84540546,,16947082.0107485,23413184.4360817,,23413184.4360817,2755072.86068493,,,8119,,,46669862.6861163,15167000.3901678,357347331.6803643,2904529.21853171,59929884.5480976,273294344.996413,100399423.332033,380429879.1738511,15167000.3901678,-503357.7335028201,39482562.8358904,,21901701.2699332,65925058.4496495,35849081.3814456,,,270092313.027828,684058929.93342,4549054.47470817,-2038810.31553245,,,,,,,-1588326.29353203,,360624091.827873
2005-04-27,4208634.90922896,310193707.932806,51466905.12086996,123167767.832206,506381821.494909,-15711530.2547555,146196880.933335,57163227.0970891,290088376.96761,3,9,,,,51044274.7806988,12563711.63415,6663141.88483805,-3503308.68934474,3010004.37924536,,3010004.37924536,3176794.9482761,,,7861,,,111651444.432393,21197950.5402877,678667291.6875695,3412139.26813726,8681590.46598967,260929710.454601,86293624.0221267,359931221.0095312,21197950.5402877,-855155.0361321643,35433808.3029407,,26285062.8957252,92924962.6204971,45501315.3192239,,,232267175.21048865,694877780.170018,4549054.47470817,-72794.1890261263,702499.261087083,,5148598.70927505,,5148598.70927505,,-1490514.02578738,,362990697.167727
2005-05-11,4208634.90922896,310193707.932806,51466905.12086996,123167767.832206,506381821.494909,-15711530.2547555,146196880.933335,57163227.0970891,290088376.96761,3,9,,,,51044274.7806988,12563711.63415,6663141.88483805,-3503308.68934474,3010004.37924536,,3010004.37924536,3176794.9482761,,,7861,,,111651444.432393,21197950.5402877,678667291.6875695,3412139.26813726,8681590.46598967,260929710.454601,86293624.0221267,359931221.0095312,21197950.5402877,-855155.0361321643,35433808.3029407,,26285062.8957252,92924962.6204971,45501315.3192239,,,232267175.21048865,694877780.170018,4549054.47470817,-72794.1890261263,702499.261087083,,5148598.70927505,,5148598.70927505,,-1490514.02578738,,362990697.167727
2005-08-11,4208634.90922896,310193707.932806,51466905.12086996,123167767.832206,506381821.494909,-15711530.2547555,146196880.933335,57163227.0970891,290088376.96761,3,10,,,,51044274.7806988,12563711.63415,6663141.88483805,-3503308.68934474,3010004.37924536,,3010004.37924536,3176794.9482761,,,7861,,,111651444.432393,21197950.5402877,678667291.6875695,3412139.26813726,8681590.46598967,260929710.454601,86293624.0221267,359931221.0095312,21197950.5402877,-855155.0361321643,35433808.3029407,,26285062.8957252,92924962.6204971,45501315.3192239,,,232267175.21048865,694877780.170018,4549054.47470817,-72794.1890261263,702499.261087083,,5148598.70927505,,5148598.70927505,,-1490514.02578738,,362990697.167727
2005-09-30,4208634.90922896,310193707.932806,51466905.12086996,123167767.832206,506381821.494909,-15711530.2547555,146196880.933335,57163227.0970891,290088376.96761,3,11,,,,51044274.7806988,12563711.63415,6663141.88483805,-3503308.68934474,3010004.37924536,,3010004.37924536,3176794.9482761,,,7861,,,111651444.432393,21197950.5402877,678667291.6875695,3412139.26813726,8681590.46598967,260929710.454601,86293624.0221267,359931221.0095312,21197950.5402877,-855155.0361321643,35433808.3029407,,26285062.8957252,92924962.6204971,45501315.3192239,,,232267175.21048865,694877780.170018,4549054.47470817,-72794.1890261263,702499.261087083,,5148598.70927505,,5148598.70927505,,-1490514.02578738,,362990697.167727
2006-02-13,3275241.50179377,336001529.096958,51325187.55846033,129553309.250642,593977188.339905,-12323603.499923,178888311.204253,45192278.9282374,321055531.015049,3,12,,,,114444959.3530589,43417415.8585823,5137471.86208693,13345181.6621082,14882020.4596313,,14882020.4596313,3607512.37878734,,,9289,,,165533498.502232,26336766.5731302,1001403885.2934567,3397005.36354918,28096495.1514936,304053993.843167,66238852.8635196,414731152.7960316,26336766.5731302,-2195189.1687090746,32062419.8013237,,25406683.2901171,111927130.347269,45087025.4206183,,,270154109.21275365,808270578.126665,4549054.47470817,-72794.1890261263,-2885872.3167454,647343.468428468,-1102754.070022141,,-455410.601593673,,-2486184.16036183,,428862640.073882
