datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2017-12-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-03-31,74513.1589112415,454811391.624381,447078.953467449,3986343.02659517,454811391.624381,,439680177.654299,454736878.465469,,1,1,,,,11097515.6248126,,,,,,,,,,,,,,-5838793.60276388,,,47097.8563117045,15131213.9700819,,15131213.9700819,-5838793.60276388,-5746417.88270294,-284984.201245187,,-5838793.60276388,,,,,,,,,,,,,,,,,1775.60249997001
2018-06-30,74513.1589112415,454811391.624381,447078.953467449,3986343.02659517,454811391.624381,,439680177.654299,454736878.465469,,1,2,,,,11097515.6248126,,,,,,,,,,,,,,-5838793.60276388,,,47097.8563117045,15131213.9700819,,15131213.9700819,-5838793.60276388,-5746417.88270294,-284984.201245187,,-5838793.60276388,,,,,,,,,,,,,,,,,1775.60249997001
2018-11-14,74513.1589112415,454811391.624381,447078.953467449,3986343.02659517,454811391.624381,,439680177.654299,454736878.465469,,1,4,,,,11097515.6248126,,,,,,,,,,,,,,-5838793.60276388,,,47097.8563117045,15131213.9700819,,15131213.9700819,-5838793.60276388,-5746417.88270294,-284984.201245187,,-5838793.60276388,,,,,,,,,,,,,,,,,1775.60249997001
2019-02-12,6126871.96073034,236889233.645289,42972612.30388108,63736549.912836,1255810066.88687,-14032020.1853381,544514844.802276,43556081.1083586,136768144.462795,2,5,,,,842877776.309753,412023373.841637,3065683.54894945,20095061.1982751,391975.961097348,,391975.961097348,,,,4367.0,,,453531470.456005,86306.6336361134,3061977757.8676944,83841500.4128819,25610594.5040829,129136300.578035,28705945.9583448,675933776.0344987,86306.6336361134,13631053.949903678,35634750.389944,,6414560.73951739,230590647.44472,218143612.625011,,,103364780.16331773,213446194.283879,,-19053987.4300395,-3948528.48885219,,3889192.67822736,,3889192.67822736,277799.47701624,-7753212.58831085,,42871022.2038719
2019-03-19,6126871.96073034,236889233.645289,42972612.30388108,63736549.912836,1255810066.88687,-14032020.1853381,544514844.802276,43556081.1083586,136768144.462795,2,5,,,,842877776.309753,412023373.841637,3065683.54894945,20095061.1982751,391975.961097348,,391975.961097348,,89410132.4435668,60201282.7278608,4367.0,,,453531470.456005,86306.6336361134,3061977757.8676944,83841500.4128819,25610594.5040829,129136300.578035,28705945.9583448,675933776.0344987,86306.6336361134,13631053.949903678,35634750.389944,,6414560.73951739,230590647.44472,218143612.625011,,,103364780.16331773,213446194.283879,,-19053987.4300395,-3948528.48885219,,3889192.67822736,,3889192.67822736,277799.47701624,-7753212.58831085,,42871022.2038719
2019-05-15,6126871.96073034,236889233.645289,42972612.30388108,63736549.912836,1255810066.88687,-14032020.1853381,544514844.802276,43556081.1083586,136768144.462795,2,6,,,,842877776.309753,412023373.841637,3065683.54894945,20095061.1982751,391975.961097348,,391975.961097348,,89410132.4435668,60201282.7278608,4367.0,,,453531470.456005,86306.6336361134,3061977757.8676944,83841500.4128819,25610594.5040829,129136300.578035,28705945.9583448,675933776.0344987,86306.6336361134,13631053.949903678,35634750.389944,,6414560.73951739,230590647.44472,218143612.625011,,,103364780.16331773,213446194.283879,,-19053987.4300395,-3948528.48885219,,3889192.67822736,,3889192.67822736,277799.47701624,-7753212.58831085,,42871022.2038719
2019-09-13,6126871.96073034,236889233.645289,42972612.30388108,63736549.912836,1255810066.88687,-14032020.1853381,544514844.802276,43556081.1083586,136768144.462795,2,7,,,,842877776.309753,412023373.841637,3065683.54894945,20095061.1982751,391975.961097348,,391975.961097348,,89410132.4435668,60201282.7278608,4367.0,,,453531470.456005,86306.6336361134,3061977757.8676944,83841500.4128819,25610594.5040829,129136300.578035,28705945.9583448,675933776.0344987,86306.6336361134,13631053.949903678,35634750.389944,,6414560.73951739,230590647.44472,218143612.625011,,,103364780.16331773,213446194.283879,,-19053987.4300395,-3948528.48885219,,3889192.67822736,,3889192.67822736,277799.47701624,-7753212.58831085,,42871022.2038719
2019-11-13,6126871.96073034,236889233.645289,42972612.30388108,63736549.912836,1255810066.88687,-14032020.1853381,544514844.802276,43556081.1083586,136768144.462795,2,8,,,,842877776.309753,412023373.841637,3065683.54894945,20095061.1982751,391975.961097348,,391975.961097348,,89410132.4435668,60201282.7278608,4367.0,,,453531470.456005,86306.6336361134,3061977757.8676944,83841500.4128819,25610594.5040829,129136300.578035,28705945.9583448,675933776.0344987,86306.6336361134,13631053.949903678,35634750.389944,,6414560.73951739,230590647.44472,218143612.625011,,,103364780.16331773,213446194.283879,,-19053987.4300395,-3948528.48885219,,3889192.67822736,,3889192.67822736,277799.47701624,-7753212.58831085,,42871022.2038719
2020-03-12,4346503.82261283,237170646.144878,41664210.92751608,64348716.6782503,1207301675.67204,-30819510.5710378,527042122.727171,48768601.4393651,307606666.367733,3,9,,,,813260371.723875,399142802.502074,11680859.1350358,53186969.2621573,630712.28392709,,630712.28392709,,101006682.591338,45043484.5506089,4764.0,,28288206.8470731,426507768.311549,6514260.25155259,2869808528.574314,84835029.4823218,18822449.8352129,120479573.571284,29683213.9093783,645020829.0922134,6514260.25155259,-1858318.498755688,73260698.1593166,,14193562.7648364,265132505.885254,216894852.588391,,,99220511.4005784,512809668.856355,,-4253503.35179248,-15541224.1329059,,1799981.83978656,,1799981.83978656,213901.082886801,-18362520.234065,,110837115.664866
