datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
1998-02-28,,236266983.51,135593.88,57180177.08,1176615893.7,-235725202.7,526211302.2,7605151.48,645982327.94,1,1,,,,829761990.98,387901381.63,,64743698.86,,,,8089245.42,,,,,,21693236.67,54677637.4,130159420.02,59881349.9,,211384911.82,37031996.99,650404591.5,54677637.4,1531378.25,83620983.68,,54152508.47,1294876950.75,864204620.63,,,129965544.56,803177859.27,81948064.45,1749636.82,-2304501.25,1850737.52,-98721.8600000001,,1752015.66,,-30534195.53,,81758351.96
1998-05-31,,297592308.64,2945209.52,53886733.12,1423005844.48,-267050491.84,629288757.68,41190884.24,718011639.84,1,2,,,,878160442.72,406453127.52,,67934073.68,,,,16136763.28,,,6500.0,,,18707084.88,136033382.32,112242509.28,64714657.04,,231261428.64,33691349.12,676874649.4399999,140425434.16,1696175.36,106018659.12,,153298955.04,1518901345.28,1050061063.92,,,150052295.36,903789036.48,179271048.0,72278746.32,2594603.44,733193.12,7061277.52,,7794470.64,,-35473399.28,,82682034.16
1998-08-31,,297592308.64,2945209.52,53886733.12,1423005844.48,-267050491.84,629288757.68,41190884.24,718011639.84,1,3,,,,878160442.72,406453127.52,,67934073.68,,,,16136763.28,,,6500.0,,,18707084.88,136033382.32,112242509.28,64714657.04,,231261428.64,33691349.12,676874649.4399999,140425434.16,1696175.36,106018659.12,,153298955.04,1518901345.28,1050061063.92,,,150052295.36,903789036.48,179271048.0,72278746.32,2594603.44,733193.12,7061277.52,,7794470.64,,-35473399.28,,82682034.16
1999-03-30,,379446551.19,1792575.82,111925545.69,1825420493.75,-229872665.47,687154266.61,23809581.88,889941681.86,2,5,,,,1337395671.15,641609247.79,,80595519.62,,,,16636851.28,,,7862.0,,,97580084.49,58422558.25,585480506.9399999,77541951.06,,299078592.82,38453603.44,1000385348.69,58422558.25,4455345.86,128624900.46,,94312304.94,1798581009.68,1264337586.96,,,214365731.65,1090245948.75,-4521490.33,9942302.72,8294152.44,1299223.03,14799976.870000001,,16099199.9,,-36808487.31,,95309326.63
1999-04-12,,379446551.19,1792575.82,111925545.69,1825420493.75,-229872665.47,687154266.61,23809581.88,889941681.86,2,5,,,,1337395671.15,641609247.79,,80595519.62,,,,16636851.28,,,7862.0,,,97580084.49,58422558.25,585480506.9399999,77541951.06,,299078592.82,38453603.44,1000385348.69,58422558.25,4455345.86,128624900.46,,94312304.94,1798581009.68,1264337586.96,,,214365731.65,1090245948.75,-4521490.33,9942302.72,8294152.44,1299223.03,14799976.870000001,,16099199.9,,-36808487.31,,95309326.63
1999-07-01,,379446551.19,1792575.82,111925545.69,1825420493.75,-229872665.47,687154266.61,23809581.88,889941681.86,2,6,,,,1337395671.15,641609247.79,,80595519.62,,,,16636851.28,,,7862.0,,,97580084.49,58422558.25,585480506.9399999,77541951.06,,299078592.82,38453603.44,1000385348.69,58422558.25,4455345.86,128624900.46,,94312304.94,1798581009.68,1264337586.96,,,214365731.65,1090245948.75,-4521490.33,9942302.72,8294152.44,1299223.03,14799976.870000001,,16099199.9,,-36808487.31,,95309326.63
1999-10-20,,379446551.19,1792575.82,111925545.69,1825420493.75,-229872665.47,687154266.61,23809581.88,889941681.86,2,7,,,,1337395671.15,641609247.79,,80595519.62,,,,16636851.28,,,7862.0,,,97580084.49,58422558.25,585480506.9399999,77541951.06,,299078592.82,38453603.44,1000385348.69,58422558.25,4455345.86,128624900.46,,94312304.94,1798581009.68,1264337586.96,,,214365731.65,1090245948.75,-4521490.33,9942302.72,8294152.44,1299223.03,14799976.870000001,,16099199.9,,-36808487.31,,95309326.63
2000-02-07,,366387071.27,14086059.45,87648260.48,1913419284.44,-189751076.48,714235474.38,14166140.09,954702621.18,2,8,,,,1457615922.31,698833715.04,,97724031.63,,,,12790379.72,,,9198.0,,,98073133.17,29347052.04,588438799.02,88251993.43,,296724422.03,44609921.52,1053643503.16,29347052.04,3818845.52,121551150.18,,35167287.93,1942531725.23,1324095844.6,,,208359189.57,1124029380.68,802057.66,374752.37,-13908380.53,1441451.52,-1140523.49,,300928.03,,-44711899.21,,99316259.98
2000-03-28,,366387071.27,14086059.45,87648260.48,1913419284.44,-189751076.48,714235474.38,14166140.09,954702621.18,3,9,,,,1457615922.31,698833715.04,,97724031.63,,,,12790379.72,,,9198.0,,,98073133.17,29347052.04,588438799.02,88251993.43,,296724422.03,44609921.52,1053643503.16,29347052.04,3818845.52,121551150.18,,35167287.93,1942531725.23,1324095844.6,,,208359189.57,1124029380.68,802057.66,374752.37,-13908380.53,1441451.52,-1140523.49,,300928.03,,-44711899.21,,99316259.98
2000-07-20,,366387071.27,14086059.45,87648260.48,1913419284.44,-189751076.48,714235474.38,14166140.09,954702621.18,3,10,,,,1457615922.31,698833715.04,,97724031.63,,,,12790379.72,,,9198.0,,,98073133.17,29347052.04,588438799.02,88251993.43,,296724422.03,44609921.52,1053643503.16,29347052.04,3818845.52,121551150.18,,35167287.93,1942531725.23,1324095844.6,,,208359189.57,1124029380.68,802057.66,374752.37,-13908380.53,1441451.52,-1140523.49,,300928.03,,-44711899.21,,99316259.98
2000-09-28,,366387071.27,14086059.45,87648260.48,1913419284.44,-189751076.48,714235474.38,14166140.09,954702621.18,3,11,,,,1457615922.31,698833715.04,,97724031.63,,,,12790379.72,,,9198.0,,,98073133.17,29347052.04,588438799.02,88251993.43,,296724422.03,44609921.52,1053643503.16,29347052.04,3818845.52,121551150.18,,35167287.93,1942531725.23,1324095844.6,,,208359189.57,1124029380.68,802057.66,374752.37,-13908380.53,1441451.52,-1140523.49,,300928.03,,-44711899.21,,99316259.98
