datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2010-03-31,,,,,138875349.50792,,44968880.0449902,,,1,1,,,,6408379.41700253,,,,,,,,,,38,,,18584.3003093073,,,,,25167628.484394,93905828.6249883,18584.3003093073,,,,194814.734276877,6527575.27415878,1806522.15765301,,,,,,72414.6874121286,,,,,,,,,
2010-06-30,,,,,122755948.843264,-27499.6040560116,40252055.2266538,,,1,1,,,,5977875.88604539,,,350918.860453887,,,,,,,38,,,-311761.815548044,,,,,17992148.0112023,82503899.5947851,-311761.815548044,,76520.6373732497,,-130389.970449058,6054097.6146789,1361786.37102849,,,,,,374460.912795751,,,,,,,,,
2010-09-30,,,,,122755948.843264,-27499.6040560116,40252055.2266538,,,1,3,,,,5977875.88604539,,,350918.860453887,,,,,,,38,,,-311761.815548044,,,,,17992148.0112023,82503899.5947851,-311761.815548044,,76520.6373732497,,-130389.970449058,6054097.6146789,1361786.37102849,,,,,,374460.912795751,,,,,,,,,
2010-12-31,,,,,122755948.843264,-27499.6040560116,40252055.2266538,,,1,4,,,,5977875.88604539,,,350918.860453887,,,,,,,38,,,-311761.815548044,,,,,17992148.0112023,82503899.5947851,-311761.815548044,,76520.6373732497,,-130389.970449058,6054097.6146789,1361786.37102849,,,,,,374460.912795751,,,,,,,,,
2011-05-12,,,,,145783548.306588,-867350.198178897,42886058.4414569,,,2,5,,,,6867037.45581146,,,416850.016068559,,,,,,,38,,,1735792.30990894,,,,,18387576.9756829,102897496.732512,1735792.30990894,,1983986.32029995,,1945247.42506695,7821946.75950723,2015136.75972148,,,,,,4532485.07916443,,,,,,,,,
2011-08-05,,,,,145783548.306588,-867350.198178897,42886058.4414569,,,2,6,,,,6867037.45581146,,,416850.016068559,,,,,,,38,,,1735792.30990894,,,,,18387576.9756829,102897496.732512,1735792.30990894,,1983986.32029995,,1945247.42506695,7821946.75950723,2015136.75972148,,,,,,4532485.07916443,,,,,,,,,
2011-09-30,,,,,145783548.306588,-867350.198178897,42886058.4414569,,,2,7,,,,6867037.45581146,,,416850.016068559,,,,,,,38,,,1735792.30990894,,,,,18387576.9756829,102897496.732512,1735792.30990894,,1983986.32029995,,1945247.42506695,7821946.75950723,2015136.75972148,,,,,,4532485.07916443,,,,,,,,,
2012-03-16,,,,,151467702.337564,-55610.6122013652,40357822.7383746,,,2,8,,,,6865164.40379693,,,632999.808020478,,,,,,,33,,,-2025626.84769625,,,,,16814678.7289889,111109879.599189,-2025626.84769625,,5408646.9496587,,-1836138.83575085,7875423.8587884,1436950.75725256,,,,,,1132184.00586604,,,,,,,,,
2012-05-10,,,,,151467702.337564,-55610.6122013652,40357822.7383746,,,3,9,,,,6865164.40379693,,,632999.808020478,,,,,,,33,,,-2025626.84769625,,,,,16814678.7289889,111109879.599189,-2025626.84769625,,5408646.9496587,,-1836138.83575085,7875423.8587884,1436950.75725256,,,,,,1132184.00586604,,,,,,,,,
2012-07-26,,,,,151467702.337564,-55610.6122013652,40357822.7383746,,,3,10,,,,6865164.40379693,,,632999.808020478,,,,,,,33,,,-2025626.84769625,,,,,16814678.7289889,111109879.599189,-2025626.84769625,,5408646.9496587,,-1836138.83575085,7875423.8587884,1436950.75725256,,,,,,1132184.00586604,,,,,,,,,
2012-10-25,,,,,151467702.337564,-55610.6122013652,40357822.7383746,,,3,11,,,,6865164.40379693,,,632999.808020478,,,,,,,33,,,-2025626.84769625,,,,,16814678.7289889,111109879.599189,-2025626.84769625,,5408646.9496587,,-1836138.83575085,7875423.8587884,1436950.75725256,,,,,,1132184.00586604,,,,,,,,,
2013-03-14,,,,,131394015.216275,-16803.6592026215,39598663.0939377,,,3,12,,,,8489880.7755325,,,433534.407427635,,,,,,,24,,,87580.6717640634,,,,,7219329.21736756,91795358.8438012,87580.6717640634,,-4793747.89732387,,258305.849262698,7875423.8587884,989917.006553796,,,,,,-146104.456034954,,,,,,,,,
2013-05-01,,,,,131394015.216275,-16803.6592026215,39598663.0939377,,,4,13,,,,8489880.7755325,,,433534.407427635,,,,,,,24,,,87580.6717640634,,,,,7219329.21736756,91795358.8438012,87580.6717640634,,-4793747.89732387,,258305.849262698,7875423.8587884,989917.006553796,,,,,,-146104.456034954,,,,,,,,,
2013-07-27,,,,,131394015.216275,-16803.6592026215,39598663.0939377,,,4,14,,,,8489880.7755325,,,433534.407427635,,,,,,,24,,,87580.6717640634,,,,,7219329.21736756,91795358.8438012,87580.6717640634,,-4793747.89732387,,258305.849262698,7875423.8587884,989917.006553796,,,,,,-146104.456034954,,,,,,,,,
2013-10-23,,,,,131394015.216275,-16803.6592026215,39598663.0939377,,,4,15,,,,8489880.7755325,,,433534.407427635,,,,,,,24,,,87580.6717640634,,,,,7219329.21736756,91795358.8438012,87580.6717640634,,-4793747.89732387,,258305.849262698,7875423.8587884,989917.006553796,,,,,,-146104.456034954,,,,,,,,,
2014-03-21,,,,,128030642.571797,-212431.832437276,40029727.6522177,,,4,16,,,,8489880.7755325,,,447189.303315412,,,,,,,23,,,172550.123767921,,,,,7655481.71740591,88000908.1542339,172550.123767921,,3838656.74283154,,323613.51187276,7875423.8587884,761541.057907706,,,,,,228039.483310932,,,,,,,,,
2014-05-16,,,,,128030642.571797,-212431.832437276,40029727.6522177,,,5,17,,,,8489880.7755325,,,447189.303315412,,,,,,,23,,,172550.123767921,,,,,7655481.71740591,88000908.1542339,172550.123767921,,3838656.74283154,,323613.51187276,7875423.8587884,761541.057907706,,,,,,228039.483310932,,,,,,,,,
2014-07-30,,,,,128030642.571797,-212431.832437276,40029727.6522177,,,5,18,,,,8489880.7755325,,,447189.303315412,,,,,,,23,,,172550.123767921,,,,,7655481.71740591,88000908.1542339,172550.123767921,,3838656.74283154,,323613.51187276,7875423.8587884,761541.057907706,,,,,,228039.483310932,,,,,,,,,
2014-10-21,,,,,128030642.571797,-212431.832437276,40029727.6522177,,,5,19,,,,8489880.7755325,,,447189.303315412,,,,,,,23,,,172550.123767921,,,,,7655481.71740591,88000908.1542339,172550.123767921,,3838656.74283154,,323613.51187276,7875423.8587884,761541.057907706,,,,,,228039.483310932,,,,,,,,,
2015-03-10,,,,,117881905.01519,-25192.0933507695,38308789.5410924,,,5,20,,,,8489880.7755325,,,452811.729202293,,,,,,,23,,,88637.4115280153,,,,,6933904.07142139,79573115.4740972,88637.4115280153,,7529852.10743386,,254000.896086913,7875423.8587884,299863.425007545,,,,,,-49105.2035006539,,,,,,,,,
2015-07-30,,,,,117881905.01519,-25192.0933507695,38308789.5410924,,,6,22,,,,8489880.7755325,,,452811.729202293,,,,,,,23,,,88637.4115280153,,,,,6933904.07142139,79573115.4740972,88637.4115280153,,7529852.10743386,,254000.896086913,7875423.8587884,299863.425007545,,,,,,-49105.2035006539,,,,,,,,,
2015-08-19,,,,,117881905.01519,-25192.0933507695,38308789.5410924,,,6,22,,,,8489880.7755325,,,452811.729202293,,,,,,,23,,,88637.4115280153,,,,,6933904.07142139,79573115.4740972,88637.4115280153,,7529852.10743386,,254000.896086913,7875423.8587884,299863.425007545,,,,,,-49105.2035006539,,,,,,,,,
2015-09-30,,,,,117881905.01519,-25192.0933507695,38308789.5410924,,,6,23,,,,8489880.7755325,,,452811.729202293,,,,,,,23,,,88637.4115280153,,,,,6933904.07142139,79573115.4740972,88637.4115280153,,7529852.10743386,,254000.896086913,7875423.8587884,299863.425007545,,,,,,-49105.2035006539,,,,,,,,,
