datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
1999-03-31,568305.40296,9046198.272,3025625.8198800003,2797504.27184,10822486.74604,677622.13232,2940247.58784,737063.09632,18331457.29376,1,1,,,,,,,800389.37005548,,,,,,,,28014.96956,,,701626.81008,9338.1208,1659558.92824,5084734.2792,7882238.55104,,7882238.55104,701626.81008,,856629.29364,,1440975.25664,4285638.25284,1582850.941,,,5604347.27164,26424512.72568,,,,,,2667.86104,,,,2587720.17012,3928561.38524
1999-06-30,568305.40296,9046198.272,3025625.8198800003,2797504.27184,10822486.74604,677622.13232,2940247.58784,737063.09632,18331457.29376,1,1,,,,,,,800389.37005548,,,,,,,,28014.96956,,,701626.81008,9338.1208,1659558.92824,5084734.2792,7882238.55104,,7882238.55104,701626.81008,,856629.29364,,1440975.25664,4285638.25284,1582850.941,,,5604347.27164,26424512.72568,,,,,,2667.86104,,,,2587720.17012,3928561.38524
1999-09-30,568305.40296,9046198.272,3025625.8198800003,2797504.27184,10822486.74604,677622.13232,2940247.58784,737063.09632,18331457.29376,1,3,,,,,,,800389.37005548,,,,,,,,28014.96956,,,701626.81008,9338.1208,1659558.92824,5084734.2792,7882238.55104,,7882238.55104,701626.81008,,856629.29364,,1440975.25664,4285638.25284,1582850.941,,,5604347.27164,26424512.72568,,,,,,2667.86104,,,,2587720.17012,3928561.38524
2000-03-30,3175509.1764,30106017.9178,16202504.5666,9517812.1456,56565273.4174,10436952.5238,42712184.7856,7007784.1416,37347035.319,2,5,,,,,,,2490942.0965572,,,,,,,142.0,733336.659,,6077106.2968,4396169.1862,32712536.4324,6237095.8386,3977323.8494,13495135.3768,,13853088.6318,4396169.1862,-216517.7498,-596904.8646,,7403727.6412,13584779.3224,9692741.7268,,,13661972.72,57417389.788,26205895.450053,,,,,1988973.1884,,,,7310276.2018,4334306.5304
2000-05-15,3175509.1764,30106017.9178,16202504.5666,9517812.1456,56565273.4174,10436952.5238,42712184.7856,7007784.1416,37347035.319,2,5,,,,,,,2490942.0965572,,,,,,,142.0,733336.659,,6077106.2968,4396169.1862,32712536.4324,6237095.8386,3977323.8494,13495135.3768,,13853088.6318,4396169.1862,-216517.7498,-596904.8646,,7403727.6412,13584779.3224,9692741.7268,,,13661972.72,57417389.788,26205895.450053,,,,,1988973.1884,,,,7310276.2018,4334306.5304
2000-08-14,3175509.1764,30106017.9178,16202504.5666,9517812.1456,56565273.4174,10436952.5238,42712184.7856,7007784.1416,37347035.319,2,6,,,,,,,2490942.0965572,,,,,,,142.0,733336.659,,6077106.2968,4396169.1862,32712536.4324,6237095.8386,3977323.8494,13495135.3768,,13853088.6318,4396169.1862,-216517.7498,-596904.8646,,7403727.6412,13584779.3224,9692741.7268,,,13661972.72,57417389.788,26205895.450053,,,,,1988973.1884,,,,7310276.2018,4334306.5304
2000-11-14,3175509.1764,30106017.9178,16202504.5666,9517812.1456,56565273.4174,10436952.5238,42712184.7856,7007784.1416,37347035.319,2,7,,,,,,,2490942.0965572,,,,,,,142.0,733336.659,,6077106.2968,4396169.1862,32712536.4324,6237095.8386,3977323.8494,13495135.3768,,13853088.6318,4396169.1862,-216517.7498,-596904.8646,,7403727.6412,13584779.3224,9692741.7268,,,13661972.72,57417389.788,26205895.450053,,,,,1988973.1884,,,,7310276.2018,4334306.5304
2001-03-31,1991849.58192,73256214.99306,22640437.43544,16891664.33988,155860012.10538,26978136.33768,125478953.9982,18821779.91892,85546682.35542,3,9,,,,,,,6639041.0358195,,,,,,,268.0,1000334.07606,,8019052.1499,16360111.14804,44500385.276159994,23192887.76376,11898182.05884,28789846.39872,,30381058.10718,16360111.14804,1618330.65042,-3159656.93076,,26469288.79122,38502159.63396,29463244.85478,,,26520196.47816,132114815.08368,65090570.2765065,,,,,5309078.78424,,,,14106029.78136,7173142.00218
2001-04-25,1991849.58192,73256214.99306,22640437.43544,16891664.33988,155860012.10538,26978136.33768,125478953.9982,18821779.91892,85546682.35542,3,9,,,,,,,6639041.0358195,,,,,,,268.0,1000334.07606,,8019052.1499,16360111.14804,44500385.276159994,23192887.76376,11898182.05884,28789846.39872,,30381058.10718,16360111.14804,1618330.65042,-3159656.93076,,26469288.79122,38502159.63396,29463244.85478,,,26520196.47816,132114815.08368,65090570.2765065,,,,,5309078.78424,,,,14106029.78136,7173142.00218
2001-07-25,1991849.58192,73256214.99306,22640437.43544,16891664.33988,155860012.10538,26978136.33768,125478953.9982,18821779.91892,85546682.35542,3,10,,,,,,,6639041.0358195,,,,,,,268.0,1000334.07606,,8019052.1499,16360111.14804,44500385.276159994,23192887.76376,11898182.05884,28789846.39872,,30381058.10718,16360111.14804,1618330.65042,-3159656.93076,,26469288.79122,38502159.63396,29463244.85478,,,26520196.47816,132114815.08368,65090570.2765065,,,,,5309078.78424,,,,14106029.78136,7173142.00218
