datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2001-03-31,4281853.78979601,1108731332.60131,42587597.94996936,250335117.721204,1454895171.03632,,305647128.215386,115920496.189005,884250131.352711,1,1,,,,800646084.279266,174121148.983464,,,102476762.495313,,102476762.495313,11581070.5066189,,,7165,,,16173368.1609271,46324282.0264757,115500261.20167702,124681070.609507,136303786.02478,912644387.253215,37010966.0911104,1123776502.3277946,46324282.0264757,-12209530.037216758,,,52828459.5780845,343055613.889103,244830417.977293,,,853376110.4368961,1125495301.28497,,-6481592.68613338,,,,,,,,,177600391.806473
2001-06-30,4281853.78979601,1108731332.60131,42587597.94996936,250335117.721204,1454895171.03632,,305647128.215386,115920496.189005,884250131.352711,1,1,,,,800646084.279266,174121148.983464,,,102476762.495313,,102476762.495313,11581070.5066189,,,7165,,,16173368.1609271,46324282.0264757,115500261.20167702,124681070.609507,136303786.02478,912644387.253215,37010966.0911104,1123776502.3277946,46324282.0264757,-12209530.037216758,,,52828459.5780845,343055613.889103,244830417.977293,,,853376110.4368961,1125495301.28497,,-6481592.68613338,,,,,,,,,177600391.806473
2001-09-30,4281853.78979601,1108731332.60131,42587597.94996936,250335117.721204,1454895171.03632,,305647128.215386,115920496.189005,884250131.352711,1,3,,,,800646084.279266,174121148.983464,,,102476762.495313,,102476762.495313,11581070.5066189,,,7165,,,16173368.1609271,46324282.0264757,115500261.20167702,124681070.609507,136303786.02478,912644387.253215,37010966.0911104,1123776502.3277946,46324282.0264757,-12209530.037216758,,,52828459.5780845,343055613.889103,244830417.977293,,,853376110.4368961,1125495301.28497,,-6481592.68613338,,,,,,,,,177600391.806473
2002-03-01,5709433.82988006,1102835561.2284,60896341.15698656,232060562.599614,1592376648.52327,,297649857.518097,119944035.731776,877189845.132625,1,4,,,,1032262452.287884,280952641.551434,,,92805242.5807371,,92805242.5807371,7128219.56388179,,,6639,,,41440545.2457061,29307079.851125,278524723.7977369,131509252.027887,129192779.679278,919569103.598109,70293883.0904024,1270815628.239942,29307079.851125,-18722215.717351288,,,38592564.0420625,448438552.288775,353909579.953521,,,827873416.3691244,1138837325.77086,,-29771231.5931938,,,,,,,,,182432454.104302
2002-05-16,5709433.82988006,1102835561.2284,60896341.15698656,232060562.599614,1592376648.52327,,297649857.518097,119944035.731776,877189845.132625,2,5,,,,1032262452.287884,280952641.551434,,,92805242.5807371,,92805242.5807371,7128219.56388179,,,6639,,,41440545.2457061,29307079.851125,278524723.7977369,131509252.027887,129192779.679278,919569103.598109,70293883.0904024,1270815628.239942,29307079.851125,-18722215.717351288,,,38592564.0420625,448438552.288775,353909579.953521,,,827873416.3691244,1138837325.77086,,-29771231.5931938,,,,,,,,,182432454.104302
2002-08-07,5709433.82988006,1102835561.2284,60896341.15698656,232060562.599614,1592376648.52327,,297649857.518097,119944035.731776,877189845.132625,2,6,,,,1032262452.287884,280952641.551434,,,92805242.5807371,,92805242.5807371,7128219.56388179,,,6639,,,41440545.2457061,29307079.851125,278524723.7977369,131509252.027887,129192779.679278,919569103.598109,70293883.0904024,1270815628.239942,29307079.851125,-18722215.717351288,,,38592564.0420625,448438552.288775,353909579.953521,,,827873416.3691244,1138837325.77086,,-29771231.5931938,,,,,,,,,182432454.104302
2002-09-30,5709433.82988006,1102835561.2284,60896341.15698656,232060562.599614,1592376648.52327,,297649857.518097,119944035.731776,877189845.132625,2,7,,,,1032262452.287884,280952641.551434,,,92805242.5807371,,92805242.5807371,7128219.56388179,,,6639,,,41440545.2457061,29307079.851125,278524723.7977369,131509252.027887,129192779.679278,919569103.598109,70293883.0904024,1270815628.239942,29307079.851125,-18722215.717351288,,,38592564.0420625,448438552.288775,353909579.953521,,,827873416.3691244,1138837325.77086,,-29771231.5931938,,,,,,,,,182432454.104302
2002-12-31,5709433.82988006,1102835561.2284,60896341.15698656,232060562.599614,1592376648.52327,,297649857.518097,119944035.731776,877189845.132625,2,8,,,,1032262452.287884,280952641.551434,,,92805242.5807371,,92805242.5807371,7128219.56388179,,,6639,,,41440545.2457061,29307079.851125,278524723.7977369,131509252.027887,129192779.679278,919569103.598109,70293883.0904024,1270815628.239942,29307079.851125,-18722215.717351288,,,38592564.0420625,448438552.288775,353909579.953521,,,827873416.3691244,1138837325.77086,,-29771231.5931938,,,,,,,,,182432454.104302
2003-03-31,5709433.82988006,1102835561.2284,60896341.15698656,232060562.599614,1592376648.52327,,297649857.518097,119944035.731776,877189845.132625,3,9,,,,1032262452.287884,280952641.551434,,,92805242.5807371,,92805242.5807371,7128219.56388179,,,6639,,,41440545.2457061,29307079.851125,278524723.7977369,131509252.027887,129192779.679278,919569103.598109,70293883.0904024,1270815628.239942,29307079.851125,-18722215.717351288,,,38592564.0420625,448438552.288775,353909579.953521,,,827873416.3691244,1138837325.77086,,-29771231.5931938,,,,,,,,,182432454.104302
2003-04-04,9542174.75911581,1159978193.08521,99581056.86756088,291012875.401474,1720559134.23389,,296284982.33516,120985472.22747,885769995.654638,3,9,,,,1161304038.069148,378392900.812394,,,94433390.4213112,,94433390.4213112,6860514.83090875,,,6039,,,33592416.3990176,27453135.1785377,238632551.48309112,137934787.832987,145705477.328547,927542256.659739,98196575.0047232,1404131732.4768555,27453135.1785377,-20850622.61477419,,,31722551.4830909,461853376.629511,375403723.030418,,,880560434.7251091,1154472841.67769,,3702593.14188551,,,,,,,,,179342197.147176
2003-05-01,9542174.75911581,1159978193.08521,99581056.86756088,291012875.401474,1720559134.23389,,296284982.33516,120985472.22747,885769995.654638,3,9,,,,1161304038.069148,378392900.812394,,,94433390.4213112,,94433390.4213112,6860514.83090875,,,6039,,,33592416.3990176,27453135.1785377,238632551.48309112,137934787.832987,145705477.328547,927542256.659739,98196575.0047232,1404131732.4768555,27453135.1785377,-20850622.61477419,,,31722551.4830909,461853376.629511,375403723.030418,,,880560434.7251091,1154472841.67769,,3702593.14188551,,,,,,,,,179342197.147176
2003-06-30,9542174.75911581,1159978193.08521,99581056.86756088,291012875.401474,1720559134.23389,,296284982.33516,120985472.22747,885769995.654638,3,9,,,,1161304038.069148,378392900.812394,,,94433390.4213112,,94433390.4213112,6860514.83090875,129052687.3451,50495440.3948286,6039,,,33592416.3990176,27453135.1785377,238632551.48309112,137934787.832987,145705477.328547,927542256.659739,98196575.0047232,1404131732.4768555,27453135.1785377,-20850622.61477419,,,31722551.4830909,461853376.629511,375403723.030418,,,880560434.7251091,1154472841.67769,,3702593.14188551,,,,,,,,,179342197.147176
