datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2008-09-11,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-11-26,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-12-31,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-02-24,,13915456.64544,,1097233.53333,38518458.11191,40380344.02101,15330953.08151,3205564.76306,,1,2,,,,31216330.70428,15387162.93174,,,,,,,,,129.0,,,7592531.179,-3938905.27196,50095624.50622,1161221.26852,3647568.92015,5186807.29428,688601.26134,23187406.57616,-3938905.27196,-1156978.84797,1837791.9687,,-4519948.69465,,3699645.05972,,,9548670.61386,23165700.83479,,-6708254.91135019,-741981.91959,,-581042.73898,20180.38436,-581042.73898,,,,4579454.02708
2009-03-31,,13915456.64544,,1097233.53333,38518458.11191,40380344.02101,15330953.08151,3205564.76306,,1,3,,,,31216330.70428,15387162.93174,,,,,,,,,129.0,,,7592531.179,-3938905.27196,50095624.50622,1161221.26852,3647568.92015,5186807.29428,688601.26134,23187406.57616,-3938905.27196,-1156978.84797,1837791.9687,,-4519948.69465,,3699645.05972,,,9548670.61386,23165700.83479,,-6708254.91135019,-741981.91959,,-581042.73898,20180.38436,-581042.73898,,,,4579454.02708
2009-05-29,,13915456.64544,,1097233.53333,38518458.11191,40380344.02101,15330953.08151,3205564.76306,,1,3,,,,31216330.70428,15387162.93174,,,,,,,,,129.0,,,7592531.179,-3938905.27196,50095624.50622,1161221.26852,3647568.92015,5186807.29428,688601.26134,23187406.57616,-3938905.27196,-1156978.84797,1837791.9687,,-4519948.69465,,3699645.05972,,,9548670.61386,23165700.83479,,-6708254.91135019,-741981.91959,,-581042.73898,20180.38436,-581042.73898,,,,4579454.02708
2009-06-30,,13915456.64544,,1097233.53333,38518458.11191,40380344.02101,15330953.08151,3205564.76306,,1,4,,,,31216330.70428,15387162.93174,,,,,,,,,129.0,,,7592531.179,-3938905.27196,50095624.50622,1161221.26852,3647568.92015,5186807.29428,688601.26134,23187406.57616,-3938905.27196,-1156978.84797,1837791.9687,,-4519948.69465,,3699645.05972,,,9548670.61386,23165700.83479,,-6708254.91135019,-741981.91959,,-581042.73898,20180.38436,-581042.73898,,,,4579454.02708
2009-08-24,,13915456.64544,,1097233.53333,38518458.11191,40380344.02101,15330953.08151,3205564.76306,,1,4,,,,31216330.70428,15387162.93174,,,,,,,,,129.0,,,7592531.179,-3938905.27196,50095624.50622,1161221.26852,3647568.92015,5186807.29428,688601.26134,23187406.57616,-3938905.27196,-1156978.84797,1837791.9687,,-4519948.69465,,3699645.05972,,,9548670.61386,23165700.83479,,-6708254.91135019,-741981.91959,,-581042.73898,20180.38436,-581042.73898,,,,4579454.02708
2009-11-26,,13915456.64544,,1097233.53333,38518458.11191,40380344.02101,15330953.08151,3205564.76306,,2,5,,,,31216330.70428,15387162.93174,,,,,,,,,129.0,,,7592531.179,-3938905.27196,50095624.50622,1161221.26852,3647568.92015,5186807.29428,688601.26134,23187406.57616,-3938905.27196,-1156978.84797,1837791.9687,,-4519948.69465,,3699645.05972,,,9548670.61386,23165700.83479,,-6708254.91135019,-741981.91959,,-581042.73898,20180.38436,-581042.73898,,,,4579454.02708
2010-02-18,,11123529.76,827037.44,1325983.68,27351044.32,649992.0,20908076.0,3613336.48,,2,6,,,,1328459.84,403614.08,,7496574.4,1063510.72,,1063510.72,,,,115.0,,,5796690.56,2549206.72,36428646.88,1910357.44,3489528.48,5336743.84,421566.24,6442968.32,2549206.72,9148792.16,7226053.92,,318805.6,5737262.72,1304936.32,,,5599835.84,26860145.6,,-6938200.32,-2260734.08,,-2230401.12,104617.76,-2230401.12,,,,6704822.24
2010-04-27,,11123529.76,827037.44,1325983.68,27351044.32,649992.0,20908076.0,3613336.48,,2,7,,,,1328459.84,403614.08,,7496574.4,1063510.72,,1063510.72,,8167698.0,-7131154.8,115.0,,,5796690.56,2549206.72,36428646.88,1910357.44,3489528.48,5336743.84,421566.24,6442968.32,2549206.72,9148792.16,7226053.92,,318805.6,5737262.72,1304936.32,,,5599835.84,26860145.6,,-6938200.32,-2260734.08,,-2230401.12,104617.76,-2230401.12,,,,6704822.24
2010-05-24,,11123529.76,827037.44,1325983.68,27351044.32,649992.0,20908076.0,3613336.48,,2,7,,,,1328459.84,403614.08,,7496574.4,1063510.72,,1063510.72,,8167698.0,-7131154.8,115.0,,,5796690.56,2549206.72,36428646.88,1910357.44,3489528.48,5336743.84,421566.24,6442968.32,2549206.72,9148792.16,7226053.92,,318805.6,5737262.72,1304936.32,,,5599835.84,26860145.6,,-6938200.32,-2260734.08,,-2230401.12,104617.76,-2230401.12,,,,6704822.24
2010-08-19,,11123529.76,827037.44,1325983.68,27351044.32,649992.0,20908076.0,3613336.48,,2,8,,,,1328459.84,403614.08,,7496574.4,1063510.72,,1063510.72,,8167698.0,-7131154.8,115.0,,,5796690.56,2549206.72,36428646.88,1910357.44,3489528.48,5336743.84,421566.24,6442968.32,2549206.72,9148792.16,7226053.92,,318805.6,5737262.72,1304936.32,,,5599835.84,26860145.6,,-6938200.32,-2260734.08,,-2230401.12,104617.76,-2230401.12,,,,6704822.24
2010-11-18,,11123529.76,827037.44,1325983.68,27351044.32,649992.0,20908076.0,3613336.48,,3,9,,,,1328459.84,403614.08,,7496574.4,1063510.72,,1063510.72,,8167698.0,-7131154.8,115.0,,,5796690.56,2549206.72,36428646.88,1910357.44,3489528.48,5336743.84,421566.24,6442968.32,2549206.72,9148792.16,7226053.92,,318805.6,5737262.72,1304936.32,,,5599835.84,26860145.6,,-6938200.32,-2260734.08,,-2230401.12,104617.76,-2230401.12,,,,6704822.24
2010-11-19,,11123529.76,827037.44,1325983.68,27351044.32,649992.0,20908076.0,3613336.48,,3,9,,,,1328459.84,403614.08,,7496574.4,1063510.72,,1063510.72,,8167698.0,-7131154.8,115.0,,,5796690.56,2549206.72,36428646.88,1910357.44,3489528.48,5336743.84,421566.24,6442968.32,2549206.72,9148792.16,7226053.92,,318805.6,5737262.72,1304936.32,,,5599835.84,26860145.6,,-6938200.32,-2260734.08,,-2230401.12,104617.76,-2230401.12,,,,6704822.24
2011-02-16,,18430121.43,827037.44,2446323.12,41804815.77,659661.03,24220265.67,6915222.09,4554802.35,3,10,,,,630812.88,158344.29,158344.29,5512560.93,467340.03,,467340.03,,4097191.68,-1601708.58,129.0,,,7263323.1,994940.64,50048334.9,2174509.44,4668271.74,13838137.02,3236121.36,17584550.1,-7885802.07,-168601.41,4645193.22,,1904618.97,5304854.25,1380223.71,,,9015367.41,17293504.32,,-6938200.32,-2260734.08,,909678.33,53208.81,909678.33,,,,4379790.24
2011-05-19,,18430121.43,827037.44,2446323.12,41804815.77,659661.03,24220265.67,6915222.09,4554802.35,3,11,,,,630812.88,158344.29,158344.29,5512560.93,467340.03,,467340.03,,4097191.68,-1601708.58,129.0,,,7263323.1,994940.64,50048334.9,2174509.44,4668271.74,13838137.02,3236121.36,17584550.1,-7885802.07,-168601.41,4645193.22,,1904618.97,5304854.25,1380223.71,,,9015367.41,17293504.32,,-6938200.32,-2260734.08,,909678.33,53208.81,909678.33,,,,4379790.24
2011-08-18,,18430121.43,827037.44,2446323.12,41804815.77,659661.03,24220265.67,6915222.09,4554802.35,3,12,,,,630812.88,158344.29,158344.29,5512560.93,467340.03,,467340.03,,4097191.68,-1601708.58,129.0,,,7263323.1,994940.64,50048334.9,2174509.44,4668271.74,13838137.02,3236121.36,17584550.1,-7885802.07,-168601.41,4645193.22,,1904618.97,5304854.25,1380223.71,,,9015367.41,17293504.32,,-6938200.32,-2260734.08,,909678.33,53208.81,909678.33,,,,4379790.24
2011-11-17,,18430121.43,827037.44,2446323.12,41804815.77,659661.03,24220265.67,6915222.09,4554802.35,4,13,,,,630812.88,158344.29,158344.29,5512560.93,467340.03,,467340.03,,4097191.68,-1601708.58,129.0,,,7263323.1,994940.64,50048334.9,2174509.44,4668271.74,13838137.02,3236121.36,17584550.1,-7885802.07,-168601.41,4645193.22,,1904618.97,5304854.25,1380223.71,,,9015367.41,17293504.32,,-6938200.32,-2260734.08,,909678.33,53208.81,909678.33,,,,4379790.24
2012-02-17,,30780924.78,827037.44,2484720.6,78557724.69,22914788.58,51174301.29,3832005.63,19496044.77,4,14,,,,9480560.88,4353410.73,1114905.72,12367600.23,3173490.3,,3173490.3,,21416305.05,9283871.94,165.0,,,7277785.26,9263630.61,74634955.95,965565.0,10570361.91,18586482.54,4331524.59,27383423.4,8361149.19,30254.370000000003,8233050.9,,9171580.08,6834912.78,1179276.72,,,25483191.48,52298218.95,,-151271.85,-2260734.08,153846.69,-245897.22,19311.3,-92050.53,,391375.68,,7559086.53
2012-04-27,,30780924.78,827037.44,2484720.6,78557724.69,22914788.58,51174301.29,3832005.63,19496044.77,4,15,,,,9480560.88,4353410.73,1114905.72,12367600.23,3173490.3,,3173490.3,,21416305.05,9283871.94,165.0,,,7277785.26,9263630.61,74634955.95,965565.0,10570361.91,18586482.54,4331524.59,27383423.4,8361149.19,30254.370000000003,8233050.9,,9171580.08,6834912.78,1179276.72,,,25483191.48,52298218.95,,-151271.85,-2260734.08,153846.69,-245897.22,19311.3,-92050.53,,391375.68,,7559086.53
2012-08-17,,30780924.78,827037.44,2484720.6,78557724.69,22914788.58,51174301.29,3832005.63,19496044.77,4,16,,,,9480560.88,4353410.73,1114905.72,12367600.23,3173490.3,,3173490.3,,21416305.05,9283871.94,165.0,,,7277785.26,9263630.61,74634955.95,965565.0,10570361.91,18586482.54,4331524.59,27383423.4,8361149.19,30254.370000000003,8233050.9,,9171580.08,6834912.78,1179276.72,,,25483191.48,52298218.95,,-151271.85,-2260734.08,153846.69,-245897.22,19311.3,-92050.53,,391375.68,,7559086.53
2012-11-02,,30780924.78,827037.44,2484720.6,78557724.69,22914788.58,51174301.29,3832005.63,19496044.77,5,17,,,,9480560.88,4353410.73,1114905.72,12367600.23,3173490.3,,3173490.3,,21416305.05,9283871.94,165.0,,,7277785.26,9263630.61,74634955.95,965565.0,10570361.91,18586482.54,4331524.59,27383423.4,8361149.19,30254.370000000003,8233050.9,,9171580.08,6834912.78,1179276.72,,,25483191.48,52298218.95,,-151271.85,-2260734.08,153846.69,-245897.22,19311.3,-92050.53,,391375.68,,7559086.53
