datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-03-31,1557088.33190675,25530588.0092644,10512892.99652584,2767238.25446856,36993904.7548462,-178244.294647802,9480671.12511958,6464209.34273199,18558701.4093953,1,1,,,,14672027.1801017,5149023.6264035,,416963.536,,,,,,,443,,,7891116.16555058,3517136.23825588,47907847.41432961,10150040.9407381,5048761.36629575,12189979.548059,9819652.39997986,27513552.3633251,3517136.23825588,,2788245.41322189,,5033164.58587181,13988970.495544,1673902.32818086,,,7359248.77136096,31262723.5486632,1563772.40704738,453885.498472987,538551.461859927,,1516028.97014249,,1516028.97014249,,-293465.867982478,2406294.24258597,6256682.64377423
2000-06-30,1557088.33190675,25530588.0092644,10512892.99652584,2767238.25446856,36993904.7548462,-178244.294647802,9480671.12511958,6464209.34273199,18558701.4093953,1,1,,,,14672027.1801017,5149023.6264035,,416963.536,,,,,,,443,,,7891116.16555058,3517136.23825588,47907847.41432961,10150040.9407381,5048761.36629575,12189979.548059,9819652.39997986,27513552.3633251,3517136.23825588,,2788245.41322189,,5033164.58587181,13988970.495544,1673902.32818086,,,7359248.77136096,31262723.5486632,1563772.40704738,453885.498472987,538551.461859927,,1516028.97014249,,1516028.97014249,,-293465.867982478,2406294.24258597,6256682.64377423
2000-09-30,1557088.33190675,25530588.0092644,10512892.99652584,2767238.25446856,36993904.7548462,-178244.294647802,9480671.12511958,6464209.34273199,18558701.4093953,1,3,,,,14672027.1801017,5149023.6264035,,416963.536,,,,,,,443,,,7891116.16555058,3517136.23825588,47907847.41432961,10150040.9407381,5048761.36629575,12189979.548059,9819652.39997986,27513552.3633251,3517136.23825588,,2788245.41322189,,5033164.58587181,13988970.495544,1673902.32818086,,,7359248.77136096,31262723.5486632,1563772.40704738,453885.498472987,538551.461859927,,1516028.97014249,,1516028.97014249,,-293465.867982478,2406294.24258597,6256682.64377423
2001-03-31,3795068.83998681,95092186.6293871,25909082.90545061,12068015.4595562,149263465.530711,-1869996.24382155,89640016.4163754,28548204.7370048,51379811.4142177,2,5,,,,25373784.251283742,6877696.03506854,579744.247496113,1265452.01604803,,,,,,,862,,,35438784.1735526,7544401.98268243,214105899.1968722,34204573.587808,14516145.2107222,38202552.8514251,9091351.91088708,54332963.32212746,7544401.98268243,,-12835532.1969379,,9929082.30442361,29679027.4747256,11923401.6087059,,,28544340.0945211,79591442.6420125,69797940.0426861,-1260620.81734521,743360.674574834,,2308024.96484666,,2308024.96484666,,-793282.910406558,6231281.50777783,14735159.8862015
2001-05-15,3795068.83998681,95092186.6293871,25909082.90545061,12068015.4595562,149263465.530711,-1869996.24382155,89640016.4163754,28548204.7370048,51379811.4142177,2,5,,,,25373784.251283742,6877696.03506854,579744.247496113,1265452.01604803,,,,,,,862,,,35438784.1735526,7544401.98268243,214105899.1968722,34204573.587808,14516145.2107222,38202552.8514251,9091351.91088708,54332963.32212746,7544401.98268243,,-12835532.1969379,,9929082.30442361,29679027.4747256,11923401.6087059,,,28544340.0945211,79591442.6420125,69797940.0426861,-1260620.81734521,743360.674574834,,2308024.96484666,,2308024.96484666,,-793282.910406558,6231281.50777783,14735159.8862015
2001-06-30,3795068.83998681,95092186.6293871,25909082.90545061,12068015.4595562,149263465.530711,-1869996.24382155,89640016.4163754,28548204.7370048,51379811.4142177,2,5,,,,25373784.251283742,6877696.03506854,579744.247496113,1265452.01604803,,,,,,,862,,,35438784.1735526,7544401.98268243,214105899.1968722,34204573.587808,14516145.2107222,38202552.8514251,9091351.91088708,54332963.32212746,7544401.98268243,,-12835532.1969379,,9929082.30442361,29679027.4747256,11923401.6087059,,,28544340.0945211,79591442.6420125,69797940.0426861,-1260620.81734521,743360.674574834,,2308024.96484666,,2308024.96484666,,-793282.910406558,6231281.50777783,14735159.8862015
2001-11-14,3795068.83998681,95092186.6293871,25909082.90545061,12068015.4595562,149263465.530711,-1869996.24382155,89640016.4163754,28548204.7370048,51379811.4142177,2,7,,,,25373784.251283742,6877696.03506854,579744.247496113,1265452.01604803,,,,,,,862,,,35438784.1735526,7544401.98268243,214105899.1968722,34204573.587808,14516145.2107222,38202552.8514251,9091351.91088708,54332963.32212746,7544401.98268243,,-12835532.1969379,,9929082.30442361,29679027.4747256,11923401.6087059,,,28544340.0945211,79591442.6420125,69797940.0426861,-1260620.81734521,743360.674574834,,2308024.96484666,,2308024.96484666,,-793282.910406558,6231281.50777783,14735159.8862015
2002-03-31,3795068.83998681,95092186.6293871,25909082.90545061,12068015.4595562,149263465.530711,-1869996.24382155,89640016.4163754,28548204.7370048,51379811.4142177,3,9,,,,25373784.251283742,6877696.03506854,579744.247496113,1265452.01604803,,,,,,,862,,,35438784.1735526,7544401.98268243,214105899.1968722,34204573.587808,14516145.2107222,38202552.8514251,9091351.91088708,54332963.32212746,7544401.98268243,,-12835532.1969379,,9929082.30442361,29679027.4747256,11923401.6087059,,,28544340.0945211,79591442.6420125,69797940.0426861,-1260620.81734521,743360.674574834,,2308024.96484666,,2308024.96484666,,-793282.910406558,6231281.50777783,14735159.8862015
2002-05-15,4418014.27312148,97373891.8519442,35333704.44933177,9270175.7561727,175481812.383691,-2118687.37144841,116157341.308355,35686410.7863128,72157225.7699739,3,9,,,,29431384.34141525,6017439.53734785,585394.545405978,2863901.97579891,391895.929978898,632544.524481564,1024440.454460462,,,,925,,,45941225.0665575,2254626.27215985,283844098.7098099,30580741.6235564,10762441.9770455,37821018.9299166,8445969.62843584,53225590.66504021,2254626.27215985,,9510212.01328478,,4809297.86570978,38388655.6909954,13716357.5492614,,,26020665.0758176,115454990.321346,18292354.8691556,-8927879.15483176,1795373.22921582,,2434653.4649939,,2434653.4649939,,-2943505.83657588,11650943.5307945,25552226.9720147
2002-06-30,4418014.27312148,97373891.8519442,35333704.44933177,9270175.7561727,175481812.383691,-2118687.37144841,116157341.308355,35686410.7863128,72157225.7699739,3,9,,,,29431384.34141525,6017439.53734785,585394.545405978,2863901.97579891,391895.929978898,632544.524481564,1024440.454460462,,,,925,,,45941225.0665575,2254626.27215985,283844098.7098099,30580741.6235564,10762441.9770455,37821018.9299166,8445969.62843584,53225590.66504021,2254626.27215985,,9510212.01328478,,4809297.86570978,38388655.6909954,13716357.5492614,,,26020665.0758176,115454990.321346,18292354.8691556,-8927879.15483176,1795373.22921582,,2434653.4649939,,2434653.4649939,,-2943505.83657588,11650943.5307945,25552226.9720147
