datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2001-03-31,,3723000000.0,,2669000000.0,9112000000.0,111900000.0,3369900000.0,1067600000.0,244600000.0,1,1,,,,1893600000.0,794600000.0,,78900000.0,267600000,,267600000,37800000.0,,,51195,,3497300000.0,244700000.0,11441900000.0,241100000.0,338500000.0,4252400000.0,670900000.0,5717900000.0,244700000.0,4900000.0,484600000.0,,365700000.0,877000000.0,390200000.0,,,2227600000.0,2980700000.0,78000000.0,-7900000.0,-10600000.0,6400000.0,103300000.0,42400000.0,109700000.0,,56600000.0,,1833000000.0
2001-08-20,,3723000000.0,,2669000000.0,9112000000.0,111900000.0,3369900000.0,1067600000.0,244600000.0,1,2,,,,1893600000.0,794600000.0,,78900000.0,267600000,,267600000,37800000.0,,,51195,,3497300000.0,244700000.0,11441900000.0,241100000.0,338500000.0,4252400000.0,670900000.0,5717900000.0,244700000.0,4900000.0,484600000.0,,365700000.0,877000000.0,390200000.0,,,2227600000.0,2980700000.0,78000000.0,-7900000.0,-10600000.0,6400000.0,103300000.0,42400000.0,109700000.0,,56600000.0,,1833000000.0
2001-09-30,,3723000000.0,,2669000000.0,9112000000.0,111900000.0,3369900000.0,1067600000.0,244600000.0,1,3,,,,1893600000.0,794600000.0,,78900000.0,267600000,,267600000,37800000.0,,,51195,,3497300000.0,244700000.0,11441900000.0,241100000.0,338500000.0,4252400000.0,670900000.0,5717900000.0,244700000.0,4900000.0,484600000.0,,365700000.0,877000000.0,390200000.0,,,2227600000.0,2980700000.0,78000000.0,-7900000.0,-10600000.0,6400000.0,103300000.0,42400000.0,109700000.0,,56600000.0,,1833000000.0
2002-02-20,,3539600000.0,,2609300000.0,9915800000.0,118100000.0,3599800000.0,662400000.0,232000000.0,1,4,,,,2836600000.0,1227600000.0,,109900000.0,322200000,,322200000,51600000.0,,,51009,,4439900000.0,271200000.0,14269700000.0,236900000.0,408700000.0,4322000000.0,725300000.0,6274900000.0,271200000.0,20300000.0,54700000.0,,411000000.0,1020700000.0,432800000.0,,,2452800000.0,4021700000.0,69000000.0,-87300000.0,-5500000.0,24900000.0,101200000.0,51300000.0,126100000.0,,91600000.0,,2582500000.0
2002-06-29,,3539600000.0,,2609300000.0,9915800000.0,118100000.0,3599800000.0,662400000.0,232000000.0,2,5,,,,2836600000.0,1227600000.0,,109900000.0,322200000,,322200000,51600000.0,,,51009,,4439900000.0,271200000.0,14269700000.0,236900000.0,408700000.0,4322000000.0,725300000.0,6274900000.0,271200000.0,20300000.0,54700000.0,,411000000.0,1020700000.0,432800000.0,,,2452800000.0,4021700000.0,69000000.0,-87300000.0,-5500000.0,24900000.0,101200000.0,51300000.0,126100000.0,,91600000.0,,2582500000.0
2002-08-20,,3539600000.0,,2609300000.0,9915800000.0,118100000.0,3599800000.0,662400000.0,232000000.0,2,6,,,,2836600000.0,1227600000.0,,109900000.0,322200000,,322200000,51600000.0,,,51009,,4439900000.0,271200000.0,14269700000.0,236900000.0,408700000.0,4322000000.0,725300000.0,6274900000.0,271200000.0,20300000.0,54700000.0,,411000000.0,1020700000.0,432800000.0,,,2452800000.0,4021700000.0,69000000.0,-87300000.0,-5500000.0,24900000.0,101200000.0,51300000.0,126100000.0,,91600000.0,,2582500000.0
2002-12-29,,3539600000.0,,2609300000.0,9915800000.0,118100000.0,3599800000.0,662400000.0,232000000.0,2,7,,,,2836600000.0,1227600000.0,,109900000.0,322200000,,322200000,51600000.0,,,51009,,4439900000.0,271200000.0,14269700000.0,236900000.0,408700000.0,4322000000.0,725300000.0,6274900000.0,271200000.0,20300000.0,54700000.0,,411000000.0,1020700000.0,432800000.0,,,2452800000.0,4021700000.0,69000000.0,-87300000.0,-5500000.0,24900000.0,101200000.0,51300000.0,126100000.0,,91600000.0,,2582500000.0
2002-12-30,,3539600000.0,,2609300000.0,9915800000.0,118100000.0,3599800000.0,662400000.0,232000000.0,2,8,,,,2836600000.0,1227600000.0,,109900000.0,322200000,,322200000,51600000.0,,,51009,,4439900000.0,271200000.0,14269700000.0,236900000.0,408700000.0,4322000000.0,725300000.0,6274900000.0,271200000.0,20300000.0,54700000.0,,411000000.0,1020700000.0,432800000.0,,,2452800000.0,4021700000.0,69000000.0,-87300000.0,-5500000.0,24900000.0,101200000.0,51300000.0,126100000.0,,91600000.0,,2582500000.0
2002-12-31,,3539600000.0,,2609300000.0,9915800000.0,118100000.0,3599800000.0,662400000.0,232000000.0,2,8,,,,2836600000.0,1227600000.0,,109900000.0,322200000,,322200000,51600000.0,671000000.0,546300000.0,51009,,4439900000.0,271200000.0,14269700000.0,236900000.0,408700000.0,4322000000.0,725300000.0,6274900000.0,271200000.0,20300000.0,54700000.0,,411000000.0,1020700000.0,432800000.0,,,2452800000.0,4021700000.0,69000000.0,-87300000.0,-5500000.0,24900000.0,101200000.0,51300000.0,126100000.0,,91600000.0,,2582500000.0
2003-03-30,,3595800000.0,,2551400000.0,9958800000.0,100500000.0,3675600000.0,879500000.0,218200000.0,2,8,,,,3032000000.0,1402500000.0,,116600000.0,335000000,,335000000,62500000.0,671000000.0,546300000.0,50417,,4407000000.0,88000000.0,14171000000.0,291600000.0,407400000.0,4120100000.0,721800000.0,6244400000.0,88000000.0,23200000.0,626100000.0,,205400000.0,944900000.0,377300000.0,,,2240300000.0,3908300000.0,16100000.0,-54500000.0,-1500000.0,22300000.0,81100000.0,29900000.0,103400000.0,,109600000.0,,2559400000.0
