datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2003-03-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-06-30,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-09-30,,,,,,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-12-31,,,,,,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-03-31,,,,,,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-06-30,,,,,,,,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-11-10,,,,,,,,,,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-12-31,,,,,,,,,,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-05-10,,,,,,,,,,3,9,,,,,,,,,,,,1329538930.53587,944601456.195067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-07-27,256154334.485013,2987949971.79942,1246157824.633487,1459791093.09926,9504164962.92838,-421212572.976001,2388162759.17453,210267758.707629,4567693565.41227,3,10,,,,6510378475.674661,2132161627.04267,,397762728.9196,,,,35612134.0928191,1329538930.53587,944601456.195067,25201.0,3384452487.81399,,7417959.09982258,547915861.051452,54688298.06704642,1511909545.24232,583157344.28985,4289003658.97843,423115247.362032,6947613049.58446,547915861.051452,-21448329.44252497,1372361969.55832,,838071233.915398,15542892697.3574,4976397907.55439,,,936773085.442152,6112872731.34747,,-184781805.957606,,,,,,,-86663111.7751424,63776657.0174619,577602523.484919
