datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2014-03-31,,,657149.498046585,,5119284201.07809,-169265.779799878,164605992.450093,,,1,1,,,,1813155119.59514,906577559.79757,,229006.643258658,,,,,,,246,,,19853880.289468,,,7995318.89290012,,41041973.1961822,4954678208.62799,19853880.289468,,-272378510.129733,,27650062.9708389,,328574.749023293,,,,,16627873.6626939,,,,,7995318.89290012,,,,,
2014-06-30,,,657149.498046585,,5119284201.07809,-169265.779799878,164605992.450093,,,1,1,,,,1813155119.59514,906577559.79757,,229006.643258658,,,,,,,246,,,19853880.289468,,,7995318.89290012,,41041973.1961822,4954678208.62799,19853880.289468,,-272378510.129733,,27650062.9708389,,328574.749023293,,,,,16627873.6626939,,,,,7995318.89290012,,,,,
2014-09-30,,,657149.498046585,,5119284201.07809,-169265.779799878,164605992.450093,,,1,3,,,,1813155119.59514,906577559.79757,,229006.643258658,,,,,,,246,,,19853880.289468,,,7995318.89290012,,41041973.1961822,4954678208.62799,19853880.289468,,-272378510.129733,,27650062.9708389,,328574.749023293,,,,,16627873.6626939,,,,,7995318.89290012,,,,,
2014-12-31,,,657149.498046585,,5119284201.07809,-169265.779799878,164605992.450093,,,1,4,,,,1813155119.59514,906577559.79757,,229006.643258658,,,,,,,246,,,19853880.289468,,,7995318.89290012,,41041973.1961822,4954678208.62799,19853880.289468,,-272378510.129733,,27650062.9708389,,328574.749023293,,,,,16627873.6626939,,,,,7995318.89290012,,,,,
2015-03-31,,,657149.498046585,,5119284201.07809,-169265.779799878,164605992.450093,,,2,5,,,,1813155119.59514,906577559.79757,,229006.643258658,,,,,,,246,,,19853880.289468,,,7995318.89290012,,41041973.1961822,4954678208.62799,19853880.289468,,-272378510.129733,,27650062.9708389,,328574.749023293,,,,,16627873.6626939,,,,,7995318.89290012,,,,,
2015-06-30,,,657149.498046585,,5119284201.07809,-169265.779799878,164605992.450093,,,2,5,,,,1813155119.59514,906577559.79757,,229006.643258658,,,,,,,246,,,19853880.289468,,,7995318.89290012,,41041973.1961822,4954678208.62799,19853880.289468,,-272378510.129733,,27650062.9708389,,328574.749023293,,,,,16627873.6626939,,,,,7995318.89290012,,,,,
2015-11-04,,,642225.939507495,,5303921880.76552,-50962.1279443255,230290551.32227,,,2,7,,,,2772603422.5803,1386301711.29015,,229006.643258658,,,,,,,244,,,31960816.8977516,,,11957537.1332976,,28168564.2505353,5073631329.44325,31960816.8977516,,-354675527.192184,,44299667.625803,1054048.05942184,208403.305674518,,,,,56696699.4004283,,-287209.834047109,,12338850.7280514,11957537.1332976,12338850.7280514,,,,
2016-02-09,,,772793.429715604,3971427.49835969,5033825189.10383,-252301.549808819,328983106.206023,,,2,8,,,,2378170153.16184,1189085076.58092,,229006.643258658,,,,,,43391323.8241738,270,,,28413514.3283785,63862.150727392,,2516798.1492794,,12246488.4906898,4704842082.8978,28413514.3283785,,-38463359.7547456,,39132070.1599584,1071840.23167945,274868.22326297,,,,,54957372.0853413,-7560603.18106745,65320.5411887147,,10331238.0280097,2516798.1492794,10331238.0280097,,,,
2016-05-11,,,772793.429715604,3971427.49835969,5033825189.10383,-252301.549808819,328983106.206023,,,3,9,,,,2378170153.16184,1189085076.58092,,229006.643258658,,,,,,43391323.8241738,270,,,28413514.3283785,63862.150727392,,2516798.1492794,,12246488.4906898,4704842082.8978,28413514.3283785,,-38463359.7547456,,39132070.1599584,1071840.23167945,274868.22326297,,,,,54957372.0853413,-7560603.18106745,65320.5411887147,,10331238.0280097,2516798.1492794,10331238.0280097,,,,
2016-08-12,,,772793.429715604,3971427.49835969,5033825189.10383,-252301.549808819,328983106.206023,,,3,10,,,,2378170153.16184,1189085076.58092,,229006.643258658,,,,,,43391323.8241738,270,,,28413514.3283785,63862.150727392,,2516798.1492794,,12246488.4906898,4704842082.8978,28413514.3283785,,-38463359.7547456,,39132070.1599584,1071840.23167945,274868.22326297,,,,,54957372.0853413,-7560603.18106745,65320.5411887147,,10331238.0280097,2516798.1492794,10331238.0280097,,,,
2016-11-09,,,772793.429715604,3971427.49835969,5033825189.10383,-252301.549808819,328983106.206023,,,3,11,,,,2378170153.16184,1189085076.58092,,229006.643258658,,,,,,43391323.8241738,270,,,28413514.3283785,63862.150727392,,2516798.1492794,,12246488.4906898,4704842082.8978,28413514.3283785,,-38463359.7547456,,39132070.1599584,1071840.23167945,274868.22326297,,,,,54957372.0853413,-7560603.18106745,65320.5411887147,,10331238.0280097,2516798.1492794,10331238.0280097,,,,
2017-02-09,,,397389.111960171,5221809.31341901,6681552798.11045,-2722218.65925669,470683281.954382,,,3,12,,,,3745840451.9347,1872920225.96735,,229006.643258658,,,,15045223.1098761,,98515663.0526139,254,,,72111951.4646289,2298925.10825518,,17059856.385319,,6768848.69283316,6210869516.15607,72111951.4646289,,-464038136.343638,,91223232.9373625,1716544.51314114,555256.019451198,,,,,54957372.0853413,-18929481.1161283,98267.9263633206,,17143764.2422137,17059856.385319,17143764.2422137,,,,
2017-05-09,,,397389.111960171,5221809.31341901,6681552798.11045,-2722218.65925669,470683281.954382,,,4,13,,,,3745840451.9347,1872920225.96735,,229006.643258658,,,,15045223.1098761,,98515663.0526139,254,,,72111951.4646289,2298925.10825518,,17059856.385319,,6768848.69283316,6210869516.15607,72111951.4646289,,-464038136.343638,,91223232.9373625,1716544.51314114,555256.019451198,,,,,54957372.0853413,-18929481.1161283,98267.9263633206,,17143764.2422137,17059856.385319,17143764.2422137,,,,
2017-08-11,,,397389.111960171,5221809.31341901,6681552798.11045,-2722218.65925669,470683281.954382,,,4,14,,,,3745840451.9347,1872920225.96735,,229006.643258658,,,,15045223.1098761,,98515663.0526139,254,,,72111951.4646289,2298925.10825518,,17059856.385319,,6768848.69283316,6210869516.15607,72111951.4646289,,-464038136.343638,,91223232.9373625,1716544.51314114,555256.019451198,,,,,54957372.0853413,-18929481.1161283,98267.9263633206,,17143764.2422137,17059856.385319,17143764.2422137,,,,
2017-11-02,,,397389.111960171,5221809.31341901,6681552798.11045,-2722218.65925669,470683281.954382,,,4,15,,,,3745840451.9347,1872920225.96735,,229006.643258658,,,,15045223.1098761,,98515663.0526139,254,,,72111951.4646289,2298925.10825518,,17059856.385319,,6768848.69283316,6210869516.15607,72111951.4646289,,-464038136.343638,,91223232.9373625,1716544.51314114,555256.019451198,,,,,54957372.0853413,-18929481.1161283,98267.9263633206,,17143764.2422137,17059856.385319,17143764.2422137,,,,
2018-02-14,,,326439.575971731,6316786.14840989,7532691778.65724,-3367557.87985866,505556790.954064,,,4,16,,,,5448981163.53356,2724490581.76678,,229006.643258658,,,,7232169.61130742,,79300370.261048,295,,,57205108.975265,4573851.30742049,,18768562.2614841,,10715153.639576,7027134987.70318,57205108.975265,,-757050349.116608,,78085609.0459364,2053593.49823322,742334.41696113,,,,,1751231.09540636,3633308.55123675,39046.5017667844,,18694978.0918728,18768562.2614841,18694978.0918728,,,,
2018-05-09,,,326439.575971731,6316786.14840989,7532691778.65724,-3367557.87985866,505556790.954064,,,5,17,,,,5448981163.53356,2724490581.76678,,229006.643258658,,,,7232169.61130742,,79300370.261048,295,,,57205108.975265,4573851.30742049,,18768562.2614841,,10715153.639576,7027134987.70318,57205108.975265,,-757050349.116608,,78085609.0459364,2053593.49823322,742334.41696113,,,,,1751231.09540636,3633308.55123675,39046.5017667844,,18694978.0918728,18768562.2614841,18694978.0918728,,,,
2018-07-13,,,326439.575971731,6316786.14840989,7532691778.65724,-3367557.87985866,505556790.954064,,,5,18,,,,5448981163.53356,2724490581.76678,,229006.643258658,,,,7232169.61130742,,79300370.261048,295,,,57205108.975265,4573851.30742049,,18768562.2614841,,10715153.639576,7027134987.70318,57205108.975265,,-757050349.116608,,78085609.0459364,2053593.49823322,742334.41696113,,,,,1751231.09540636,3633308.55123675,39046.5017667844,,18694978.0918728,18768562.2614841,18694978.0918728,,,,
2018-11-14,,,326439.575971731,6316786.14840989,7532691778.65724,-3367557.87985866,505556790.954064,,,5,19,,,,5448981163.53356,2724490581.76678,,229006.643258658,,,,7232169.61130742,,79300370.261048,295,,,57205108.975265,4573851.30742049,,18768562.2614841,,10715153.639576,7027134987.70318,57205108.975265,,-757050349.116608,,78085609.0459364,2053593.49823322,742334.41696113,,,,,1751231.09540636,3633308.55123675,39046.5017667844,,18694978.0918728,18768562.2614841,18694978.0918728,,,,
2019-02-13,,,1565545.93167953,7230294.1738919,8303727760.32968,-7640804.21822728,562533691.870305,,,5,20,,,,6344437272.22846,3172218636.11423,,229006.643258658,,,,16970379.9738387,,90283822.2990762,344,,,63276892.9723222,10038077.6181601,,18968032.1900286,,37254693.9284846,7741194068.45938,63276892.9723222,,-463572550.888444,,84271614.3401206,3460842.85830044,1688408.57536435,,,,,1751231.09540636,3633308.55123675,-344360.216236239,,18691636.6119902,18968032.1900286,18691636.6119902,,,,
2019-05-16,,,1565545.93167953,7230294.1738919,8303727760.32968,-7640804.21822728,562533691.870305,,,6,21,,,,6344437272.22846,3172218636.11423,,229006.643258658,,,,16970379.9738387,,90283822.2990762,344,,,63276892.9723222,10038077.6181601,,18968032.1900286,,37254693.9284846,7741194068.45938,63276892.9723222,,-463572550.888444,,84271614.3401206,3460842.85830044,1688408.57536435,,,,,1751231.09540636,3633308.55123675,-344360.216236239,,18691636.6119902,18968032.1900286,18691636.6119902,,,,
2019-07-12,,,1565545.93167953,7230294.1738919,8303727760.32968,-7640804.21822728,562533691.870305,,,6,22,,,,6344437272.22846,3172218636.11423,,229006.643258658,,,,16970379.9738387,,90283822.2990762,344,,,63276892.9723222,10038077.6181601,,18968032.1900286,,37254693.9284846,7741194068.45938,63276892.9723222,,-463572550.888444,,84271614.3401206,3460842.85830044,1688408.57536435,,,,,1751231.09540636,3633308.55123675,-344360.216236239,,18691636.6119902,18968032.1900286,18691636.6119902,,,,
2019-11-14,,,1565545.93167953,7230294.1738919,8303727760.32968,-7640804.21822728,562533691.870305,,,6,23,,,,6344437272.22846,3172218636.11423,,229006.643258658,,,,16970379.9738387,,90283822.2990762,344,,,63276892.9723222,10038077.6181601,,18968032.1900286,,37254693.9284846,7741194068.45938,63276892.9723222,,-463572550.888444,,84271614.3401206,3460842.85830044,1688408.57536435,,,,,1751231.09540636,3633308.55123675,-344360.216236239,,18691636.6119902,18968032.1900286,18691636.6119902,,,,
2020-02-14,,,1539174.9065889,9345450.76551536,7990623305.72769,-6277067.14207601,591647836.917889,,,6,24,,,,5533548663.67448,2766774331.83724,,229006.643258658,,,,17445299.6445822,,88906290.3790214,370,15146374.6012941,,58257533.9469607,11630887.086485,,17936478.1509159,,51122257.586804,7398975468.80981,58257533.9469607,,408737325.662991,,78994081.8372369,18331173.63073,14157316.1851818,,,,,1751231.09540636,3633308.55123675,48370.3864029891,,17989659.8013305,17936478.1509159,17989659.8013305,,,,
2020-05-15,,,1539174.9065889,9345450.76551536,7990623305.72769,-6277067.14207601,591647836.917889,,,7,25,,,,5533548663.67448,2766774331.83724,,229006.643258658,,,,17445299.6445822,,88906290.3790214,370,15146374.6012941,,58257533.9469607,11630887.086485,,17936478.1509159,,51122257.586804,7398975468.80981,58257533.9469607,,408737325.662991,,78994081.8372369,18331173.63073,14157316.1851818,,,,,1751231.09540636,3633308.55123675,48370.3864029891,,17989659.8013305,17936478.1509159,17989659.8013305,,,,
2020-07-15,,,1539174.9065889,9345450.76551536,7990623305.72769,-6277067.14207601,591647836.917889,,,7,26,,,,5533548663.67448,2766774331.83724,,229006.643258658,,,,17445299.6445822,,88906290.3790214,370,15146374.6012941,,58257533.9469607,11630887.086485,,17936478.1509159,,51122257.586804,7398975468.80981,58257533.9469607,,408737325.662991,,78994081.8372369,18331173.63073,14157316.1851818,,,,,1751231.09540636,3633308.55123675,48370.3864029891,,17989659.8013305,17936478.1509159,17989659.8013305,,,,
