datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2006-06-30,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-09-30,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-12-31,66445232.2902237,492144763.684154,406220065.2387552,233060846.919807,673001246.687742,47467.2681419387,44190650.7773002,139214618.146083,67977943.4992126,1,3,,,,259160277.1522279,84678166.7081069,,2313513.37335275,26570663.2567281,,26570663.2567281,,,,2640.0,,149830087.924318,13449747.238305,911619891.5686882,3282120.81601724,174444274.215892,497309064.871713,35524090.7185735,627507653.7965169,13449747.238305,-2094751.18104642,98256557.1223907,,26343645.8873536,17646816.8460436,7931161.36823784,,,274433730.5911744,358634472.892173,-1205255.85195183,,4532092.21042162,,12630420.9142898,22036507.2520395,12630420.9142898,,-565479.629169183,,251461636.604743
2007-03-31,66445232.2902237,492144763.684154,406220065.2387552,233060846.919807,673001246.687742,47467.2681419387,44190650.7773002,139214618.146083,67977943.4992126,1,4,,,,259160277.1522279,84678166.7081069,,2313513.37335275,26570663.2567281,,26570663.2567281,,,,2640.0,,149830087.924318,13449747.238305,911619891.5686882,3282120.81601724,174444274.215892,497309064.871713,35524090.7185735,627507653.7965169,13449747.238305,-2094751.18104642,98256557.1223907,,26343645.8873536,17646816.8460436,7931161.36823784,,,274433730.5911744,358634472.892173,-1205255.85195183,,4532092.21042162,,12630420.9142898,22036507.2520395,12630420.9142898,,-565479.629169183,,251461636.604743
2007-06-30,66445232.2902237,492144763.684154,406220065.2387552,233060846.919807,673001246.687742,47467.2681419387,44190650.7773002,139214618.146083,67977943.4992126,2,5,,,,259160277.1522279,84678166.7081069,,2313513.37335275,26570663.2567281,,26570663.2567281,,,,2640.0,,149830087.924318,13449747.238305,911619891.5686882,3282120.81601724,174444274.215892,497309064.871713,35524090.7185735,627507653.7965169,13449747.238305,-2094751.18104642,98256557.1223907,,26343645.8873536,17646816.8460436,7931161.36823784,,,274433730.5911744,358634472.892173,-1205255.85195183,,4532092.21042162,,12630420.9142898,22036507.2520395,12630420.9142898,,-565479.629169183,,251461636.604743
2007-11-05,63683464.3512226,779923871.682876,399297766.933664,310531919.610456,970578815.692588,-2820016.52129162,72140819.2027025,261987349.493937,221555884.720444,2,6,,,,279998133.463534,110109990.52533,,4812082.65924176,177812618.413586,,177812618.413586,,,,2952.0,,146725742.547604,20259521.4631636,890782318.5758945,4884839.89390481,364668691.62455,734978763.64788,35858537.8393001,892479987.3847003,20259521.4631636,-7155135.08663121,130549384.040855,,41171837.0039984,19810178.1713094,8759836.31781053,,,363883856.6395269,705204886.396326,12991882.1340442,,1534638.7089112,,20616570.8554915,24767101.6217785,20616570.8554915,,-565479.629169183,,418720580.198203
2007-11-07,63683464.3512226,779923871.682876,399297766.933664,310531919.610456,970578815.692588,-2820016.52129162,72140819.2027025,261987349.493937,221555884.720444,2,6,,,,279998133.463534,110109990.52533,,4812082.65924176,177812618.413586,,177812618.413586,,53469645.6721104,48638466.7731541,2952.0,,146725742.547604,20259521.4631636,890782318.5758945,4884839.89390481,364668691.62455,734978763.64788,35858537.8393001,892479987.3847003,20259521.4631636,-7155135.08663121,130549384.040855,,41171837.0039984,19810178.1713094,8759836.31781053,,,363883856.6395269,705204886.396326,12991882.1340442,,1534638.7089112,,20616570.8554915,24767101.6217785,20616570.8554915,,-565479.629169183,,418720580.198203
2007-11-08,63683464.3512226,779923871.682876,399297766.933664,310531919.610456,970578815.692588,-2820016.52129162,72140819.2027025,261987349.493937,221555884.720444,2,6,,,,279998133.463534,110109990.52533,,4812082.65924176,177812618.413586,,177812618.413586,,53469645.6721104,48638466.7731541,2952.0,,146725742.547604,20259521.4631636,890782318.5758945,4884839.89390481,364668691.62455,734978763.64788,35858537.8393001,892479987.3847003,20259521.4631636,-7155135.08663121,130549384.040855,,41171837.0039984,19810178.1713094,8759836.31781053,,,363883856.6395269,705204886.396326,12991882.1340442,,1534638.7089112,,20616570.8554915,24767101.6217785,20616570.8554915,,-565479.629169183,,418720580.198203
2008-03-13,109213686.556277,1158038343.27814,684428899.1173689,540839183.529068,1391342687.94223,-19236639.4339485,193146297.83354,398740913.925159,712568640.455175,2,7,,,,203284308.1916987,73359442.7018747,,5656321.75942811,254516102.560362,,254516102.560362,16594082.3546575,53469645.6721104,48638466.7731541,3798.0,,160095590.196221,53797904.7341163,970130850.5361414,2499219.49084543,478510854.621052,1075915460.93807,32649362.389671,1196646874.024366,53797904.7341163,-5496077.68619155,122105983.806259,,89921917.2806186,40853417.9006492,25973506.0908892,,,561429811.8754107,1417361032.97104,826947.625647385,,-971020.278649063,,35934365.8910205,35225028.5943541,35934365.8910205,,-565479.629169183,,613703927.784667
2008-03-27,109213686.556277,1158038343.27814,684428899.1173689,540839183.529068,1391342687.94223,-19236639.4339485,193146297.83354,398740913.925159,712568640.455175,2,7,,,,203284308.1916987,73359442.7018747,,5656321.75942811,254516102.560362,,254516102.560362,16594082.3546575,105996576.967383,99948566.1106815,3798.0,,160095590.196221,53797904.7341163,970130850.5361414,2499219.49084543,478510854.621052,1075915460.93807,32649362.389671,1196646874.024366,53797904.7341163,-5496077.68619155,122105983.806259,,89921917.2806186,40853417.9006492,25973506.0908892,,,561429811.8754107,1417361032.97104,826947.625647385,,-971020.278649063,,35934365.8910205,35225028.5943541,35934365.8910205,,-565479.629169183,,613703927.784667
