datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-03-31,5704210.86551533,55388055.586325,17231535.169427518,14482457.8822819,71431810.0800564,6679709.98439152,36912712.3508383,13018275.4141282,156977542.319118,1,1,,,,10090533.00438045,1631642.11268315,,732713.760636423,209791.450581542,,209791.450581542,458802.074417199,,,436,,3428876.29021701,1083818.7402447,11696029.00156085,15889367.9069533,5894703.99274961,28905775.7414027,2073013.44343185,32610431.297517784,1083818.7402447,-257103.46911031692,-15703854.9921958,,2165147.37425104,10597892.1504456,10049446.2514476,,,20776201.3997281,169878160.213484,636844.670459695,-153764.060218519,,,,833563.063289865,,,658010.573485726,,5603984.08942148
2000-06-30,5704210.86551533,55388055.586325,17231535.169427518,14482457.8822819,71431810.0800564,6679709.98439152,36912712.3508383,13018275.4141282,156977542.319118,1,1,,,,10090533.00438045,1631642.11268315,,732713.760636423,209791.450581542,,209791.450581542,458802.074417199,,,436,,3428876.29021701,1083818.7402447,11696029.00156085,15889367.9069533,5894703.99274961,28905775.7414027,2073013.44343185,32610431.297517784,1083818.7402447,-257103.46911031692,-15703854.9921958,,2165147.37425104,10597892.1504456,10049446.2514476,,,20776201.3997281,169878160.213484,636844.670459695,-153764.060218519,,,,833563.063289865,,,658010.573485726,,5603984.08942148
2000-09-30,5704210.86551533,55388055.586325,17231535.169427518,14482457.8822819,71431810.0800564,6679709.98439152,36912712.3508383,13018275.4141282,156977542.319118,1,3,,,,10090533.00438045,1631642.11268315,,732713.760636423,209791.450581542,,209791.450581542,458802.074417199,,,436,,3428876.29021701,1083818.7402447,11696029.00156085,15889367.9069533,5894703.99274961,28905775.7414027,2073013.44343185,32610431.297517784,1083818.7402447,-257103.46911031692,-15703854.9921958,,2165147.37425104,10597892.1504456,10049446.2514476,,,20776201.3997281,169878160.213484,636844.670459695,-153764.060218519,,,,833563.063289865,,,658010.573485726,,5603984.08942148
2000-12-31,5704210.86551533,55388055.586325,17231535.169427518,14482457.8822819,71431810.0800564,6679709.98439152,36912712.3508383,13018275.4141282,156977542.319118,1,4,,,,10090533.00438045,1631642.11268315,,732713.760636423,209791.450581542,,209791.450581542,458802.074417199,,,436,,3428876.29021701,1083818.7402447,11696029.00156085,15889367.9069533,5894703.99274961,28905775.7414027,2073013.44343185,32610431.297517784,1083818.7402447,-257103.46911031692,-15703854.9921958,,2165147.37425104,10597892.1504456,10049446.2514476,,,20776201.3997281,169878160.213484,636844.670459695,-153764.060218519,,,,833563.063289865,,,658010.573485726,,5603984.08942148
2001-03-31,5704210.86551533,55388055.586325,17231535.169427518,14482457.8822819,71431810.0800564,6679709.98439152,36912712.3508383,13018275.4141282,156977542.319118,2,5,,,,10090533.00438045,1631642.11268315,,732713.760636423,209791.450581542,,209791.450581542,458802.074417199,,,436,,3428876.29021701,1083818.7402447,11696029.00156085,15889367.9069533,5894703.99274961,28905775.7414027,2073013.44343185,32610431.297517784,1083818.7402447,-257103.46911031692,-15703854.9921958,,2165147.37425104,10597892.1504456,10049446.2514476,,,20776201.3997281,169878160.213484,636844.670459695,-153764.060218519,,,,833563.063289865,,,658010.573485726,,5603984.08942148
2001-08-17,3047618.63664201,78159638.272012,9220967.67324633,16782690.3095115,123482099.13789,11619754.7274697,42148855.5142036,14562804.3906346,245155658.981486,2,6,,,,50383347.20874359,5342466.65096339,,1753105.1396806,285989.843124323,,285989.843124323,1094824.55363452,,,571,,10585403.7970509,6003896.90488529,33525064.87021239,28036453.6298111,10924308.060489,71221549.875159,3676922.27823055,80240938.80435294,6003896.90488529,-1709009.78941914,-6136812.88924483,,8541269.3456447,12986710.585575,11865428.8217836,,,32512761.6149244,266837342.705045,-5039.46860130965,-394338.41805248,,,,2109017.60964809,,,658010.573485726,,9501918.04776935
2001-09-30,3047618.63664201,78159638.272012,9220967.67324633,16782690.3095115,123482099.13789,11619754.7274697,42148855.5142036,14562804.3906346,245155658.981486,2,7,,,,50383347.20874359,5342466.65096339,,1753105.1396806,285989.843124323,,285989.843124323,1094824.55363452,,,571,,10585403.7970509,6003896.90488529,33525064.87021239,28036453.6298111,10924308.060489,71221549.875159,3676922.27823055,80240938.80435294,6003896.90488529,-1709009.78941914,-6136812.88924483,,8541269.3456447,12986710.585575,11865428.8217836,,,32512761.6149244,266837342.705045,-5039.46860130965,-394338.41805248,,,,2109017.60964809,,,658010.573485726,,9501918.04776935
2002-03-31,3148638.86242421,56919209.8050913,13563273.20161342,12611700.8966334,88512757.472687,1436543.5183289,27085519.7980571,14318285.2042134,205819456.063183,3,9,,,,35608643.93770762,4230639.03160032,,2824100.04541043,390671.255197714,,390671.255197714,1094824.55363452,,,557,,8820107.77408756,-16255108.370656,27828897.39023586,17050534.641035,6608957.45665975,53744240.4348717,3291313.47443215,61266192.940904096,-16255108.370656,-4140013.0977927,3978968.36406699,,-22749558.735275,13369162.2487957,11422541.6841037,,,22401751.0974187,223594385.837288,244934.956236811,-4634169.37200046,,,,941162.569339946,,,658010.573485726,,10522405.7199334
2002-05-22,3148638.86242421,56919209.8050913,13563273.20161342,12611700.8966334,88512757.472687,1436543.5183289,27085519.7980571,14318285.2042134,205819456.063183,3,9,,,,35608643.93770762,4230639.03160032,,2824100.04541043,390671.255197714,,390671.255197714,1094824.55363452,,,557,,8820107.77408756,-16255108.370656,27828897.39023586,17050534.641035,6608957.45665975,53744240.4348717,3291313.47443215,61266192.940904096,-16255108.370656,-4140013.0977927,3978968.36406699,,-22749558.735275,13369162.2487957,11422541.6841037,,,22401751.0974187,223594385.837288,244934.956236811,-4634169.37200046,,,,941162.569339946,,,658010.573485726,,10522405.7199334
2002-12-05,3148638.86242421,56919209.8050913,13563273.20161342,12611700.8966334,88512757.472687,1436543.5183289,27085519.7980571,14318285.2042134,205819456.063183,3,11,,,,35608643.93770762,4230639.03160032,,2824100.04541043,390671.255197714,,390671.255197714,1094824.55363452,,,557,,8820107.77408756,-16255108.370656,27828897.39023586,17050534.641035,6608957.45665975,53744240.4348717,3291313.47443215,61266192.940904096,-16255108.370656,-4140013.0977927,3978968.36406699,,-22749558.735275,13369162.2487957,11422541.6841037,,,22401751.0974187,223594385.837288,244934.956236811,-4634169.37200046,,,,941162.569339946,,,658010.573485726,,10522405.7199334
2002-12-16,3148638.86242421,56919209.8050913,13563273.20161342,12611700.8966334,88512757.472687,1436543.5183289,27085519.7980571,14318285.2042134,205819456.063183,3,11,,,,35608643.93770762,4230639.03160032,,2824100.04541043,390671.255197714,,390671.255197714,1094824.55363452,,,557,,8820107.77408756,-16255108.370656,27828897.39023586,17050534.641035,6608957.45665975,53744240.4348717,3291313.47443215,61266192.940904096,-16255108.370656,-4140013.0977927,3978968.36406699,,-22749558.735275,13369162.2487957,11422541.6841037,,,22401751.0974187,223594385.837288,244934.956236811,-4634169.37200046,,,,941162.569339946,,,658010.573485726,,10522405.7199334
