datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2003-02-28,,,,,,,,,,1,1,,,,,,,,,,,,80593000.0,77594000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-05-31,,,,,,,,,,1,2,,,,,,,,,,,,116070000.0,107230000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-08-31,,,,,,,,,,1,3,,,,,,,,,,,,116070000.0,107230000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-11-30,,,,,,,,,,1,4,,,,,,,,,,,,116070000.0,107230000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-02-29,,,,,,,,,,2,5,,,,,,,,,,,,116070000.0,107230000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-05-31,,,,,,,,,,2,6,,,,,,,,,,,,133500000.0,131300000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-08-31,,,,,,,,,,2,7,,,,,,,,,,,,133500000.0,131300000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-11-30,,,,,,,,,,2,8,,,,,,,,,,,,133500000.0,131300000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-02-28,,,,,,,,,,3,9,,,,,,,,,,,,133500000.0,131300000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-05-31,,,,,,,,,,3,10,,,,,,,,,,,,154000000.0,149500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
