datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-12-31,,,,,,,,,,1,1,,,,,,,,,,,,1590150.26889606,334934.467585802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,,,,,,,,,,1,1,,,,,,,,,,,,1590150.26889606,334934.467585802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-06-30,,,,,,,,,,1,2,,,,,,,,,,,,1590150.26889606,-2242489.84617539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-09-30,,,,,,,,,,1,3,,,,,,,,,,,,1590150.26889606,-2242489.84617539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-12-31,,,,,,,,,,2,5,,,,,,,,,,,,1590150.26889606,-2242489.84617539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-03-31,,,,,,,,,,2,5,,,,,,,,,,,,1590150.26889606,491693.295573478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-06-14,,11780967.9055542,2049385.05783293,7682197.78988836,23266548.0095151,-2259469.93820246,6177059.46912011,2425140.90090997,30591319.5096472,2,6,,,,920002.580141719,,,1139957.21999169,,,,,1590150.26889606,491693.295573478,290.0,,3766723.20743081,-308077.49235397,27182022.59197262,454008.936100588,5680751.5638176,14282951.9338477,2773402.41400577,17056354.347853497,-308077.49235397,177655.670648056,1660939.52399532,,-219249.657029942,1995806.3635105,537196.90886436,,,8901818.06854367,52059456.3452607,,-492782.991202346,,67678.350723069,,,67678.350723069,,-340506.702075441,,14224438.359785
2004-06-30,,11780967.9055542,2049385.05783293,7682197.78988836,23266548.0095151,-2259469.93820246,6177059.46912011,2425140.90090997,30591319.5096472,2,6,,,,920002.580141719,,,1139957.21999169,,,,,1590150.26889606,491693.295573478,290.0,,3766723.20743081,-308077.49235397,27182022.59197262,454008.936100588,5680751.5638176,14282951.9338477,2773402.41400577,17056354.347853497,-308077.49235397,177655.670648056,1660939.52399532,,-219249.657029942,1995806.3635105,537196.90886436,,,8901818.06854367,52059456.3452607,,-492782.991202346,,67678.350723069,,,67678.350723069,,-340506.702075441,,14224438.359785
2004-09-30,,11780967.9055542,2049385.05783293,7682197.78988836,23266548.0095151,-2259469.93820246,6177059.46912011,2425140.90090997,30591319.5096472,2,8,,,,920002.580141719,,,1139957.21999169,,,,,1590150.26889606,491693.295573478,290.0,,3766723.20743081,-308077.49235397,27182022.59197262,454008.936100588,5680751.5638176,14282951.9338477,2773402.41400577,17056354.347853497,-308077.49235397,177655.670648056,1660939.52399532,,-219249.657029942,1995806.3635105,537196.90886436,,,8901818.06854367,52059456.3452607,,-492782.991202346,,67678.350723069,,,67678.350723069,,-340506.702075441,,14224438.359785
2004-10-27,,11780967.9055542,2049385.05783293,7682197.78988836,23266548.0095151,-2259469.93820246,6177059.46912011,2425140.90090997,30591319.5096472,2,8,,,,920002.580141719,,,1139957.21999169,,,,,1590150.26889606,491693.295573478,290.0,,3766723.20743081,-308077.49235397,27182022.59197262,454008.936100588,5680751.5638176,14282951.9338477,2773402.41400577,17056354.347853497,-308077.49235397,177655.670648056,1660939.52399532,,-219249.657029942,1995806.3635105,537196.90886436,,,8901818.06854367,52059456.3452607,,-492782.991202346,,67678.350723069,,,67678.350723069,,-340506.702075441,,14224438.359785
2004-11-03,,11780967.9055542,2049385.05783293,7682197.78988836,23266548.0095151,-2259469.93820246,6177059.46912011,2425140.90090997,30591319.5096472,2,8,,,,920002.580141719,,,1139957.21999169,,,,,1590150.26889606,491693.295573478,290.0,,3766723.20743081,-308077.49235397,27182022.59197262,454008.936100588,5680751.5638176,14282951.9338477,2773402.41400577,17056354.347853497,-308077.49235397,177655.670648056,1660939.52399532,,-219249.657029942,1995806.3635105,537196.90886436,,,8901818.06854367,52059456.3452607,,-492782.991202346,,67678.350723069,,,67678.350723069,,-340506.702075441,,14224438.359785
2004-12-31,,11780967.9055542,2049385.05783293,7682197.78988836,23266548.0095151,-2259469.93820246,6177059.46912011,2425140.90090997,30591319.5096472,3,9,,,,920002.580141719,,,1139957.21999169,,,,,1590150.26889606,491693.295573478,290.0,,3766723.20743081,-308077.49235397,27182022.59197262,454008.936100588,5680751.5638176,14282951.9338477,2773402.41400577,17056354.347853497,-308077.49235397,177655.670648056,1660939.52399532,,-219249.657029942,1995806.3635105,537196.90886436,,,8901818.06854367,52059456.3452607,,-492782.991202346,,67678.350723069,,,67678.350723069,,-340506.702075441,,14224438.359785
2005-03-31,,13854218.3250403,710273.397779194,13148185.3654568,23013564.8277452,-1861552.36791084,7360693.96803015,2709640.00705018,32452780.251366,3,9,,,,947737.936738208,154775.994142929,,191526.458505633,1082725.21930122,,1082725.21930122,,2550339.34288121,661935.843432052,253.0,,3776110.21326789,571752.416719769,26505565.681901358,202834.293694158,1082725.21930122,14869096.5332104,580940.032810445,15604812.56016377,672109.454017924,19081.9718806351,853034.817034316,,431111.216562496,1783811.00098974,390120.314004095,,,9560067.91219817,52322060.1570021,,-492782.991202346,-200714.074596309,43817.8613555324,-200714.0745963094,,-156896.213240777,,-296830.673698768,,13325577.0299768
2005-06-30,,13854218.3250403,710273.397779194,13148185.3654568,23013564.8277452,-1861552.36791084,7360693.96803015,2709640.00705018,32452780.251366,3,10,,,,947737.936738208,154775.994142929,,191526.458505633,1082725.21930122,,1082725.21930122,,2550339.34288121,661935.843432052,253.0,,3776110.21326789,571752.416719769,26505565.681901358,202834.293694158,1082725.21930122,14869096.5332104,580940.032810445,15604812.56016377,672109.454017924,19081.9718806351,853034.817034316,,431111.216562496,1783811.00098974,390120.314004095,,,9560067.91219817,52322060.1570021,,-492782.991202346,-200714.074596309,43817.8613555324,-200714.0745963094,,-156896.213240777,,-296830.673698768,,13325577.0299768
2005-09-30,,13854218.3250403,710273.397779194,13148185.3654568,23013564.8277452,-1861552.36791084,7360693.96803015,2709640.00705018,32452780.251366,3,12,,,,947737.936738208,154775.994142929,,191526.458505633,1082725.21930122,,1082725.21930122,,2550339.34288121,661935.843432052,253.0,,3776110.21326789,571752.416719769,26505565.681901358,202834.293694158,1082725.21930122,14869096.5332104,580940.032810445,15604812.56016377,672109.454017924,19081.9718806351,853034.817034316,,431111.216562496,1783811.00098974,390120.314004095,,,9560067.91219817,52322060.1570021,,-492782.991202346,-200714.074596309,43817.8613555324,-200714.0745963094,,-156896.213240777,,-296830.673698768,,13325577.0299768
2005-10-12,,13854218.3250403,710273.397779194,13148185.3654568,23013564.8277452,-1861552.36791084,7360693.96803015,2709640.00705018,32452780.251366,3,12,,,,947737.936738208,154775.994142929,,191526.458505633,1082725.21930122,,1082725.21930122,,2550339.34288121,661935.843432052,253.0,,3776110.21326789,571752.416719769,26505565.681901358,202834.293694158,1082725.21930122,14869096.5332104,580940.032810445,15604812.56016377,672109.454017924,19081.9718806351,853034.817034316,,431111.216562496,1783811.00098974,390120.314004095,,,9560067.91219817,52322060.1570021,,-492782.991202346,-200714.074596309,43817.8613555324,-200714.0745963094,,-156896.213240777,,-296830.673698768,,13325577.0299768
2005-12-31,,13854218.3250403,710273.397779194,13148185.3654568,23013564.8277452,-1861552.36791084,7360693.96803015,2709640.00705018,32452780.251366,4,13,,,,947737.936738208,154775.994142929,,191526.458505633,1082725.21930122,,1082725.21930122,,2550339.34288121,661935.843432052,253.0,,3776110.21326789,571752.416719769,26505565.681901358,202834.293694158,1082725.21930122,14869096.5332104,580940.032810445,15604812.56016377,672109.454017924,19081.9718806351,853034.817034316,,431111.216562496,1783811.00098974,390120.314004095,,,9560067.91219817,52322060.1570021,,-492782.991202346,-200714.074596309,43817.8613555324,-200714.0745963094,,-156896.213240777,,-296830.673698768,,13325577.0299768
