datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2007-04-05,,,,,,,,,,5,18,,,,,,,,,,,,141570672.741914,90364099.7584217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-05-09,,,,,,,,,,5,18,,,,,,,,,,,,141570672.741914,90364099.7584217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-08-02,,,,,,,,,,5,19,,,,,,,,,,,,141570672.741914,90364099.7584217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-11-08,,,,,,,,,,5,20,,,,,,,,,,,,141570672.741914,90364099.7584217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-02-21,,,,,,,,,,6,21,,,,,,,,,,,,206575779.479508,103363337.43131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-05-12,,,,,,,,,,6,22,,,,,,,,,,,,206575779.479508,103363337.43131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-08-11,,,,,,,,,,6,23,,,,,,,,,,,,206575779.479508,103363337.43131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-10-31,,,,,,,,,,6,24,,,,,,,,,,,,206575779.479508,103363337.43131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-02-19,,,,,,,,,,7,25,,,,,,,,,,,,186125401.944895,86534022.3865478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-05-20,,,,,,,,,,7,26,,,,,,,,,,,,186125401.944895,86534022.3865478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-08-24,,,,,,,,,,7,27,,,,,,,,,,,,186125401.944895,86534022.3865478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-11-24,,,,,,,,,,7,28,,,,,,,,,,,,186125401.944895,86534022.3865478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-03-19,,,,,,,,,,8,29,,,,,,,,,,,,90467598.9391643,-14512713.4931803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-05-07,,,,,,,,,,8,30,,,,,,,,,,,,90467598.9391643,-14512713.4931803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-08-19,,,,,,,,,,8,31,,,,,,,,,,,,90467598.9391643,-14512713.4931803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-11-11,,,,,,,,,,8,32,,,,,,,,,,,,90467598.9391643,-14512713.4931803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-03-31,,,,,,,,,,9,34,,,,,,,,,,,,90467598.9391643,-14512713.4931803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-06-10,,,,,,,,,,9,34,,,,,,,,,,,,81299594.0382436,-13255368.5931919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-06-30,,,,,,,,,,9,35,,,,,,,,,,,,81299594.0382436,-13255368.5931919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-09-30,,,,,,,,,,9,36,,,,,,,,,,,,81299594.0382436,-13255368.5931919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-12-31,,,,,,,,,,10,37,,,,,,,,,,,,81299594.0382436,-13255368.5931919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-09-30,,,,,,,,,,10,40,,,,,,,,,,,,81299594.0382436,-13255368.5931919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-12-31,,,,,,,,,,11,41,,,,,,,,,,,,81299594.0382436,-13255368.5931919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
