datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2019-12-31,,4522000.0,,1071000.0,6498000.0,541000.0,-520000.0,3249000.0,7882000.0,1,1,,,,6384000.0,3126000.0,360000.0,495000.0,194000.0,,194000.0,,,,116,448000,528000.0,-1832000.0,2218000.0,963000.0,248000.0,3892000.0,,7018000.0,-1832000.0,2000.0,519000.0,,-1832000.0,974000.0,814000.0,,,100000.0,17157000.0,2501000,398000,,,,,,2745000.0,287000.0,,10882000.0
2020-03-31,,4522000.0,,1071000.0,6498000.0,541000.0,-520000.0,3249000.0,7882000.0,1,1,,,,6384000.0,3126000.0,360000.0,495000.0,194000.0,,194000.0,,,,116,448000,528000.0,-1832000.0,2218000.0,963000.0,248000.0,3892000.0,,7018000.0,-1832000.0,2000.0,519000.0,,-1832000.0,974000.0,814000.0,,,100000.0,17157000.0,2501000,398000,,,,,,2745000.0,287000.0,,10882000.0
2020-06-30,,4522000.0,,1071000.0,6498000.0,541000.0,-520000.0,3249000.0,7882000.0,1,2,,,,6384000.0,3126000.0,360000.0,495000.0,194000.0,,194000.0,,,,116,448000,528000.0,-1832000.0,2218000.0,963000.0,248000.0,3892000.0,,7018000.0,-1832000.0,2000.0,519000.0,,-1832000.0,974000.0,814000.0,,,100000.0,17157000.0,2501000,398000,,,,,,2745000.0,287000.0,,10882000.0
2020-09-30,,4522000.0,,1071000.0,6498000.0,541000.0,-520000.0,3249000.0,7882000.0,1,4,,,,6384000.0,3126000.0,360000.0,495000.0,194000.0,,194000.0,,,,116,448000,528000.0,-1832000.0,2218000.0,963000.0,248000.0,3892000.0,,7018000.0,-1832000.0,2000.0,519000.0,,-1832000.0,974000.0,814000.0,,,100000.0,17157000.0,2501000,398000,,,,,,2745000.0,287000.0,,10882000.0
2021-03-15,,3819000.0,,2583000.0,5799000.0,681000.0,-2677000.0,2047000.0,9069000.0,2,5,,,,6779000.0,3321000.0,223000.0,676000.0,362000.0,,362000.0,,,,127,303000,528000.0,-2157000.0,2430000.0,852000.0,362000.0,5155000.0,,8476000.0,-2157000.0,3000.0,-689000.0,,-2157000.0,892000.0,606000.0,,,511000.0,19303000.0,2501000,-1000,,,,,,3149000.0,348000.0,,12125000.0
2021-03-31,,3819000.0,,2583000.0,5799000.0,681000.0,-2677000.0,2047000.0,9069000.0,2,5,,,,6779000.0,3321000.0,223000.0,676000.0,362000.0,,362000.0,,,,127,303000,528000.0,-2157000.0,2430000.0,852000.0,362000.0,5155000.0,,8476000.0,-2157000.0,3000.0,-689000.0,,-2157000.0,892000.0,606000.0,,,511000.0,19303000.0,2501000,-1000,,,,,,3149000.0,348000.0,,12125000.0
2021-06-30,,3819000.0,,2583000.0,5799000.0,681000.0,-2677000.0,2047000.0,9069000.0,2,6,,,,6779000.0,3321000.0,223000.0,676000.0,362000.0,,362000.0,,,,127,303000,528000.0,-2157000.0,2430000.0,852000.0,362000.0,5155000.0,,8476000.0,-2157000.0,3000.0,-689000.0,,-2157000.0,892000.0,606000.0,,,511000.0,19303000.0,2501000,-1000,,,,,,3149000.0,348000.0,,12125000.0
2021-12-15,,15640000.0,500000.0,2041000.0,17829000.0,414000.0,11183000.0,11939000.0,24116000.0,2,8,,,,726000.0,281000.0,281000.0,934000.0,1113000.0,,1113000.0,,,,133,292000,528000.0,625000.0,2181000.0,1955000.0,1113000.0,6365000.0,,6646000.0,625000.0,1000.0,1129000.0,,125000.0,968000.0,564000.0,,,1105000.0,44705000.0,11000000,2346000,,,,,,4995000.0,395000.0,,20105000.0
2021-12-30,,15640000.0,500000.0,2041000.0,17829000.0,414000.0,11183000.0,11939000.0,24116000.0,3,9,,,,726000.0,281000.0,281000.0,934000.0,1113000.0,,1113000.0,,,,133,292000,528000.0,625000.0,2181000.0,1955000.0,1113000.0,6365000.0,,6646000.0,625000.0,1000.0,1129000.0,,125000.0,968000.0,564000.0,,,1105000.0,44705000.0,11000000,2346000,,,,,,4995000.0,395000.0,,20105000.0
2022-03-30,,15640000.0,500000.0,2041000.0,17829000.0,414000.0,11183000.0,11939000.0,24116000.0,3,9,,,,726000.0,281000.0,281000.0,934000.0,1113000.0,,1113000.0,,,,133,292000,528000.0,625000.0,2181000.0,1955000.0,1113000.0,6365000.0,,6646000.0,625000.0,1000.0,1129000.0,,125000.0,968000.0,564000.0,,,1105000.0,44705000.0,11000000,2346000,,,,,,4995000.0,395000.0,,20105000.0
2022-06-30,,15640000.0,500000.0,2041000.0,17829000.0,414000.0,11183000.0,11939000.0,24116000.0,3,10,,,,726000.0,281000.0,281000.0,934000.0,1113000.0,,1113000.0,,,,133,292000,528000.0,625000.0,2181000.0,1955000.0,1113000.0,6365000.0,,6646000.0,625000.0,1000.0,1129000.0,,125000.0,968000.0,564000.0,,,1105000.0,44705000.0,11000000,2346000,,,,,,4995000.0,395000.0,,20105000.0
2022-12-08,,14156000.0,716000.0,2154000.0,18771000.0,2122000.0,10715000.0,5823000.0,32148000.0,3,12,,,,1657000.0,686000.0,686000.0,980000.0,871000.0,,871000.0,,,,170,972000,528000.0,-1329000.0,3210000.0,3142000.0,1103000.0,7243000.0,127000.0,8056000.0,-1329000.0,1000.0,-3771000.0,,-1545000.0,2342000.0,1745000.0,,,4503000.0,57317000.0,11000000,217000,,,,,,7076000.0,40000.0,,26283000.0
