datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2009-03-31,,,,,,,,,,1,1,,,,,,,,,,,,341231590.69,317982569.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-06-30,,,,,,,,,,1,1,,,,,,,,,,,,341231590.69,317982569.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-03-31,,,,,,,,,,2,5,,,,,,,,,,,,87940280.1,69308870.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-06-30,1135938.4,136677222.56,16715318.08,15214765.12,507347850.88,53498055.84,284793685.28,7810427.68,212015009.6,2,5,,,,177624242.4,11231242.72,10653678.4,17344262.72,102760.64,,102760.64,23881325.12,87940280.1,69308870.46,8353.0,,60949440.32,43720938.08,184022020.8,36917069.44,9049745.76,192180348.96,9778974.88,215505157.12,43720938.08,-3661002.56,47584985.76,,50049384.0,362124781.12,279867984.0,,,83696684.16,401550819.68,,-1263460.64,-191902.4,6290684.48,5906879.68,6874439.2,12197564.16,1706693.28,10402967.2,619.04,123801809.6
2010-08-05,1135938.4,136677222.56,16715318.08,15214765.12,507347850.88,53498055.84,284793685.28,7810427.68,212015009.6,2,6,,,,177624242.4,11231242.72,10653678.4,17344262.72,102760.64,,102760.64,23881325.12,87940280.1,69308870.46,8353.0,,60949440.32,43720938.08,184022020.8,36917069.44,9049745.76,192180348.96,9778974.88,215505157.12,43720938.08,-3661002.56,47584985.76,,50049384.0,362124781.12,279867984.0,,,83696684.16,401550819.68,,-1263460.64,-191902.4,6290684.48,5906879.68,6874439.2,12197564.16,1706693.28,10402967.2,619.04,123801809.6
2010-09-30,1135938.4,136677222.56,16715318.08,15214765.12,507347850.88,53498055.84,284793685.28,7810427.68,212015009.6,2,7,,,,177624242.4,11231242.72,10653678.4,17344262.72,102760.64,,102760.64,23881325.12,87940280.1,69308870.46,8353.0,,60949440.32,43720938.08,184022020.8,36917069.44,9049745.76,192180348.96,9778974.88,215505157.12,43720938.08,-3661002.56,47584985.76,,50049384.0,362124781.12,279867984.0,,,83696684.16,401550819.68,,-1263460.64,-191902.4,6290684.48,5906879.68,6874439.2,12197564.16,1706693.28,10402967.2,619.04,123801809.6
2010-12-30,1135938.4,136677222.56,16715318.08,15214765.12,507347850.88,53498055.84,284793685.28,7810427.68,212015009.6,2,8,,,,177624242.4,11231242.72,10653678.4,17344262.72,102760.64,,102760.64,23881325.12,87940280.1,69308870.46,8353.0,,60949440.32,43720938.08,184022020.8,36917069.44,9049745.76,192180348.96,9778974.88,215505157.12,43720938.08,-3661002.56,47584985.76,,50049384.0,362124781.12,279867984.0,,,83696684.16,401550819.68,,-1263460.64,-191902.4,6290684.48,5906879.68,6874439.2,12197564.16,1706693.28,10402967.2,619.04,123801809.6
2011-03-30,74364.12,425104415.19,24110642.7,29439857.61,945784033.47,107320246.56,543417730.11,182609430.57,308904066.99,2,8,,,,528389126.1,257254980.3,13671458.82,19498144.05,1348170.21,,1348170.21,24779919.78,87940280.1,69308870.46,8914.0,,63303739.29,271112349.42,192199837.77,67201444.89,55500635.25,121521229.2,13183604.55,393518896.29,271112349.42,-10936013.13,243450819.99,,319333634.82,518631399.63,414860116.59,,,144295882.01999998,830121543.0,,-7203062.52,-620555.76,47419947.9,46178836.38,26803777.77,93598784.28,2225795.04,15711984.63,421824.06,165329388.72
2011-08-03,74364.12,425104415.19,24110642.7,29439857.61,945784033.47,107320246.56,543417730.11,182609430.57,308904066.99,3,10,,,,528389126.1,257254980.3,13671458.82,19498144.05,1348170.21,,1348170.21,24779919.78,87940280.1,69308870.46,8914.0,,63303739.29,271112349.42,192199837.77,67201444.89,55500635.25,121521229.2,13183604.55,393518896.29,271112349.42,-10936013.13,243450819.99,,319333634.82,518631399.63,414860116.59,,,144295882.01999998,830121543.0,,-7203062.52,-620555.76,47419947.9,46178836.38,26803777.77,93598784.28,2225795.04,15711984.63,421824.06,165329388.72
2011-09-30,74364.12,425104415.19,24110642.7,29439857.61,945784033.47,107320246.56,543417730.11,182609430.57,308904066.99,3,11,,,,528389126.1,257254980.3,13671458.82,19498144.05,1348170.21,,1348170.21,24779919.78,87940280.1,69308870.46,8914.0,,63303739.29,271112349.42,192199837.77,67201444.89,55500635.25,121521229.2,13183604.55,393518896.29,271112349.42,-10936013.13,243450819.99,,319333634.82,518631399.63,414860116.59,,,144295882.01999998,830121543.0,,-7203062.52,-620555.76,47419947.9,46178836.38,26803777.77,93598784.28,2225795.04,15711984.63,421824.06,165329388.72
2011-12-30,74364.12,425104415.19,24110642.7,29439857.61,945784033.47,107320246.56,543417730.11,182609430.57,308904066.99,3,12,,,,528389126.1,257254980.3,13671458.82,19498144.05,1348170.21,,1348170.21,24779919.78,87940280.1,69308870.46,8914.0,,63303739.29,271112349.42,192199837.77,67201444.89,55500635.25,121521229.2,13183604.55,393518896.29,271112349.42,-10936013.13,243450819.99,,319333634.82,518631399.63,414860116.59,,,144295882.01999998,830121543.0,,-7203062.52,-620555.76,47419947.9,46178836.38,26803777.77,93598784.28,2225795.04,15711984.63,421824.06,165329388.72
2012-03-30,1031223.42,858712358.55,78268698.9,22809220.14,1608756813.45,244863421.74,883587887.79,573001031.34,418117968.24,4,13,,,,1231079282.25,612445005.3,2715168.78,26394041.13,30254.37,,30254.37,24873598.11,87940280.1,69308870.46,9121.0,,63375180.63,365512699.62,193206981.66,83968750.95,28281398.85,87583182.6,10520796.24,711985744.86,365512699.62,-14047683.33,323598810.39,,444739239.0,729992888.4,595232199.9,,,199485729.0,1150961204.52,,-337304.04,-6356636.25,81003822.69,68290550.19,23607420.54,149294372.88,4448679.81,29852694.96,233023.02,237960275.7
